SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: ATP8

Rank	Gene	Common	Score
Q	Q0080	ATP8	
1	Q0075	AI5_BETA	2.5
2	Q0050	AI1	2.4
3	YHR047C	AAP1	2.2
4	Q0085	ATP6	2.2
5	Q0065	AI4	2.2
6	Q0070	AI5_ALPHA	2.2
7	Q0055	AI2	2.1
8	Q0045	COX1	2.1
9	Q0060	AI3	2.0
10	Q0130	OLI1	1.9
11	Q0120	BI4	1.9
12	Q0110	BI2	1.8
13	Q0140	VAR1	1.8
14	Q0275	COX3	1.7
15	Q0160	SCEI	1.7
16	Q0105	COB	1.6
17	Q0250	COX2	1.5
18	Q0115	BI3	1.4
19	YBL013W	FMT1	1.3
20	YJL023C	PET130	1.2
21	YBR040W	FIG1	1.2
22	YDR314C	RAD34	1.2
23	YMR101C	SRT1	1.2
24	YAL067C	SEO1	1.2
25	YJR156C	THI11	1.2
26	YDR283C	GCN2	1.1
27	YJL203W	PRP21	1.1
28	YGR273C	YGR273C	1.1
29	YLR272C	YCS4	1.1
30	YNL269W	BSC4	1.1
31	YKL097C	YKL097C	1.1
32	YLR457C	NBP1	1.1
33	YPR192W	AQY1	1.1
34	YDR179C	CSN9	1.1
35	YJR095W	SFC1	1.1
36	YAL024C	LTE1	1.1
37	YDR010C	YDR010C	1.1
38	YLR307W	CDA1	1.1
39	YPR179C	HDA3	1.1
40	YOL117W	RRI2	1.1
41	YGL007W	BRP1	1.1
42	YHR184W	SSP1	1.1
43	YLR431C	ATG23	1.1
44	YPL130W	SPO19	1.1
45	YBR255W	MTC4	1.1
46	YGR059W	SPR3	1.1
47	YLR223C	IFH1	1.1
48	YPR007C	REC8	1.1
49	YBR045C	GIP1	1.1
50	YPR151C	SUE1	1.1
51	YOR068C	VAM10	1.1
52	YGL032C	AGA2	1.1
53	YOR195W	SLK19	1.1
54	YMR213W	CEF1	1.1
55	YML047C	PRM6	1.1
56	YMR077C	VPS20	1.1
