SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: HUL5

Rank	Gene	Common	Score
Q	YGL141W	HUL5	
1	YGR258C	RAD2	3.0
2	YLR362W	STE11	3.0
3	YBR280C	SAF1	3.0
4	YBL101C	ECM21	3.0
5	YDL149W	ATG9	2.9
6	YDR001C	NTH1	2.9
7	YJL155C	FBP26	2.9
8	YBR169C	SSE2	2.9
9	YKL213C	DOA1	2.9
10	YDR436W	PPZ2	2.9
11	YGL227W	VID30	2.9
12	YIL017C	VID28	2.9
13	YPL123C	RNY1	2.9
14	YBR170C	NPL4	2.9
15	YOR227W	HER1	2.9
16	YGR070W	ROM1	2.9
17	YHR171W	ATG7	2.9
18	YJL057C	IKS1	2.8
19	YPR026W	ATH1	2.8
20	YBR046C	ZTA1	2.8
21	YDR358W	GGA1	2.8
22	YLR270W	DCS1	2.8
23	YHL030W	ECM29	2.8
24	YGL006W	PMC1	2.8
25	YDR122W	KIN1	2.8
26	YDR330W	UBX5	2.8
27	YHR016C	YSC84	2.8
28	YGL156W	AMS1	2.7
29	YLL026W	HSP104	2.7
30	YPL152W	RRD2	2.7
31	YDL169C	UGX2	2.7
32	YMR261C	TPS3	2.7
33	YBR214W	SDS24	2.7
34	YMR053C	STB2	2.7
35	YEL060C	PRB1	2.7
36	YBR059C	AKL1	2.7
37	YOR117W	RPT5	2.7
38	YGL073W	HSF1	2.7
39	YDR258C	HSP78	2.7
40	YBL078C	ATG8	2.7
41	YER162C	RAD4	2.7
42	YPL249C	GYP5	2.7
43	YMR110C	HFD1	2.7
44	YAL017W	PSK1	2.7
45	YER143W	DDI1	2.7
46	YDL132W	CDC53	2.7
47	YKL121W	DGR2	2.7
48	YER033C	ZRG8	2.7
49	YIL107C	PFK26	2.7
50	YPL084W	BRO1	2.7
51	YOL082W	ATG19	2.6
52	YDR171W	HSP42	2.6
53	YIL097W	FYV10	2.6
54	YHR028C	DAP2	2.6
55	YFR050C	PRE4	2.6
56	YNL223W	ATG4	2.6
57	YHR106W	TRR2	2.6
58	YLL040C	VPS13	2.6
59	YLR299W	ECM38	2.6
60	YMR304W	UBP15	2.6
61	YMR250W	GAD1	2.6
62	YNR007C	ATG3	2.6
63	YDL007W	RPT2	2.6
64	YBR001C	NTH2	2.6
65	YHR104W	GRE3	2.6
66	YGR048W	UFD1	2.6
67	YKL034W	TUL1	2.6
68	YLL039C	UBI4	2.6
69	YPR184W	GDB1	2.6
70	YKL168C	KKQ8	2.6
71	YLR425W	TUS1	2.6
72	YLR240W	VPS34	2.6
73	YGR100W	MDR1	2.6
74	YGR019W	UGA1	2.6
75	YLR080W	EMP46	2.6
76	YDL215C	GDH2	2.6
77	YGL104C	VPS73	2.6
78	YKL064W	MNR2	2.6
79	YDR204W	COQ4	2.6
80	YCL039W	GID7	2.6
81	YOR173W	DCS2	2.6
82	YBL058W	SHP1	2.6
83	YDR479C	PEX29	2.6
84	YBR212W	NGR1	2.6
85	YGL180W	ATG1	2.6
86	YNL183C	NPR1	2.6
87	YBR006W	UGA2	2.6
88	YMR020W	FMS1	2.6
89	YFR052W	RPN12	2.6
90	YDR335W	MSN5	2.6
91	YGR223C	HSV2	2.6
92	YCL052C	PBN1	2.6
93	YDL234C	GYP7	2.6
94	YOR035C	SHE4	2.6
95	YGL037C	PNC1	2.5
96	YLR247C	IRC20	2.5
97	YJL066C	MPM1	2.5
98	YKL129C	MYO3	2.5
99	YER142C	MAG1	2.5
100	YDR421W	ARO80	2.5
101	YCL057W	PRD1	2.5
