SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: RPS6A

Rank	Gene	Common	Score
Q	YPL090C	RPS6A	
1	YBR181C	RPS6B	6.9
2	YBR189W	RPS9B	5.2
3	YMR142C	RPL13B	5.2
4	YNL178W	RPS3	5.1
5	YML063W	RPS1B	5.1
6	YOR096W	RPS7A	5.1
7	YDR418W	RPL12B	5.1
8	YNL162W	RPL42A	5.0
9	YER074W	RPS24A	5.0
10	YOR293W	RPS10A	5.0
11	YGL031C	RPL24A	5.0
12	YBL072C	RPS8A	5.0
13	YLR441C	RPS1A	5.0
14	YML073C	RPL6A	5.0
15	YGR118W	RPS23A	5.0
16	YPR102C	RPL11A	5.0
17	YPR132W	RPS23B	4.9
18	YBR191W	RPL21A	4.9
19	YML024W	RPS17A	4.9
20	YJR145C	RPS4A	4.9
21	YPL079W	RPL21B	4.9
22	YJR123W	RPS5	4.9
23	YJL190C	RPS22A	4.9
24	YOL127W	RPL25	4.9
25	YPL220W	RPL1A	4.9
26	YMR242C	RPL20A	4.9
27	YML026C	RPS18B	4.9
28	YDL082W	RPL13A	4.8
29	YGL103W	RPL28	4.8
30	YJL177W	RPL17B	4.8
31	YNL302C	RPS19B	4.8
32	YBL027W	RPL19B	4.8
33	YGR214W	RPS0A	4.8
34	YIL133C	RPL16A	4.8
35	YNL067W	RPL9B	4.8
36	YDL083C	RPS16B	4.8
37	YEL054C	RPL12A	4.8
38	YOR369C	RPS12	4.8
39	YGL147C	RPL9A	4.8
40	YNL069C	RPL16B	4.8
41	YKL180W	RPL17A	4.7
42	YPL143W	RPL33A	4.7
43	YGR148C	RPL24B	4.7
44	YLR448W	RPL6B	4.7
45	YGL123W	RPS2	4.7
46	YHR010W	RPL27A	4.7
47	YLR048W	RPS0B	4.7
48	YBL092W	RPL32	4.7
49	YNL301C	RPL18B	4.7
50	YGR085C	RPL11B	4.7
51	YKL006W	RPL14A	4.6
52	YFR031C-A	RPL2A	4.6
53	YOL120C	RPL18A	4.6
54	YOR312C	RPL20B	4.6
55	YLL045C	RPL8B	4.6
56	YPR043W	RPL43A	4.6
57	YER131W	RPS26B	4.6
58	YDR471W	RPL27B	4.6
59	YER102W	RPS8B	4.6
60	YOR234C	RPL33B	4.6
61	YDR450W	RPS18A	4.6
62	YLR333C	RPS25B	4.6
63	YDR447C	RPS17B	4.6
64	YLR344W	RPL26A	4.6
65	YBL087C	RPL23A	4.5
66	YGL030W	RPL30	4.5
67	YMR143W	RPS16A	4.5
68	YIL018W	RPL2B	4.5
69	YDR064W	RPS13	4.5
70	YIL052C	RPL34B	4.5
71	YOL040C	RPS15	4.5
72	YPL131W	RPL5	4.5
73	YDL075W	RPL31A	4.5
74	YLR167W	RPS31	4.4
75	YHL033C	RPL8A	4.4
76	YER056C-A	RPL34A	4.4
77	YLR061W	RPL22A	4.4
78	YDL191W	RPL35A	4.4
79	YGR027C	RPS25A	4.4
80	YER117W	RPL23B	4.4
81	YGR034W	RPL26B	4.4
82	YHL001W	RPL14B	4.4
83	YHR203C	RPS4B	4.4
84	YHL015W	RPS20	4.4
85	YJL136C	RPS21B	4.4
86	YGL076C	RPL7A	4.4
87	YLR075W	RPL10	4.4
88	YLR029C	RPL15A	4.4
89	YLR185W	RPL37A	4.3
90	YIL069C	RPS24B	4.3
91	YNL096C	RPS7B	4.3
92	YGL135W	RPL1B	4.3
93	YHR141C	RPL42B	4.3
94	YLR325C	RPL38	4.3
95	YMR116C	ASC1	4.3
96	YKR094C	RPL40B	4.3
97	YIL148W	RPL40A	4.3
98	YBR048W	RPS11B	4.3
99	YMR194W	RPL36A	4.3
100	YPL198W	RPL7B	4.3
101	YOR063W	RPL3	4.3
102	YKR057W	RPS21A	4.3
103	YMR230W	RPS10B	4.3
104	YPL081W	RPS9A	4.2
105	YLR388W	RPS29A	4.2
106	YOL121C	RPS19A	4.2
107	YLR150W	STM1	4.2
108	YBR084C-A	RPL19A	4.2
109	YGL189C	RPS26A	4.2
110	YDR382W	RPP2B	4.2
111	YOR167C	RPS28A	4.2
112	YHR021C	RPS27B	4.1
113	YDR025W	RPS11A	4.1
114	YDL136W	RPL35B	4.1
115	YOL039W	RPP2A	4.1
116	YDR500C	RPL37B	4.0
117	YLR367W	RPS22B	4.0
118	YLR264W	RPS28B	4.0
119	YDL061C	RPS29B	4.0
