SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: TIF4632

Rank	Gene	Common	Score
Q	YGL049C	TIF4632	
1	YGR162W	TIF4631	2.6
2	YIL109C	SEC24	2.6
3	YDL040C	NAT1	2.6
4	YGR116W	SPT6	2.5
5	YAL035W	FUN12	2.5
6	YDR170C	SEC7	2.5
7	YNL085W	MKT1	2.5
8	YKL054C	DEF1	2.5
9	YBR245C	ISW1	2.5
10	YGR178C	PBP1	2.5
11	YER151C	UBP3	2.5
12	YNL154C	YCK2	2.5
13	YOR239W	ABP140	2.4
14	YGR270W	YTA7	2.4
15	YJL080C	SCP160	2.4
16	YLR335W	NUP2	2.4
17	YFR009W	GCN20	2.4
18	YHR114W	BZZ1	2.4
19	YPL160W	CDC60	2.4
20	YNL287W	SEC21	2.4
21	YNL121C	TOM70	2.4
22	YDL145C	COP1	2.4
23	YOL004W	SIN3	2.4
24	YMR012W	CLU1	2.3
25	YLR398C	SKI2	2.3
26	YKL179C	COY1	2.3
27	YGL245W	GUS1	2.3
28	YFR013W	IOC3	2.3
29	YOR198C	BFR1	2.3
30	YGR170W	PSD2	2.3
31	YDR028C	REG1	2.3
32	YFR002W	NIC96	2.3
33	YGR186W	TFG1	2.3
34	YLR314C	CDC3	2.3
35	YDR292C	SRP101	2.3
36	YHR108W	GGA2	2.3
37	YLR182W	SWI6	2.3
38	YOR165W	SEY1	2.3
39	YGL244W	RTF1	2.3
40	YMR047C	NUP116	2.3
41	YOR304W	ISW2	2.3
42	YOR217W	RFC1	2.3
43	YJR092W	BUD4	2.3
44	YPL105C	SYH1	2.3
45	YPL084W	BRO1	2.3
46	YOR151C	RPB2	2.2
47	YKR090W	PXL1	2.2
48	YDR159W	SAC3	2.2
49	YMR089C	YTA12	2.2
50	YGR218W	CRM1	2.2
51	YJL076W	NET1	2.2
52	YGR083C	GCD2	2.2
53	YER164W	CHD1	2.2
54	YIL005W	EPS1	2.2
55	YLR071C	RGR1	2.2
56	YPL235W	RVB2	2.2
57	YGL137W	SEC27	2.2
58	YBR112C	CYC8	2.2
59	YLR309C	IMH1	2.2
60	YPR181C	SEC23	2.2
61	YNL059C	ARP5	2.2
62	YNL091W	NST1	2.2
63	YLR060W	FRS1	2.2
64	YMR125W	STO1	2.2
65	YDL056W	MBP1	2.2
66	YEL022W	GEA2	2.2
67	YGL014W	PUF4	2.2
68	YGL092W	NUP145	2.2
69	YDR189W	SLY1	2.2
70	YIL149C	MLP2	2.2
71	YGL195W	GCN1	2.2
72	YBL052C	SAS3	2.2
73	YOR014W	RTS1	2.2
74	YDR194C	MSS116	2.2
75	YOR209C	NPT1	2.2
76	YBR130C	SHE3	2.2
77	YGR094W	VAS1	2.2
78	YMR231W	PEP5	2.2
79	YGL207W	SPT16	2.2
80	YIL126W	STH1	2.2
81	YMR091C	NPL6	2.2
82	YOR216C	RUD3	2.2
83	YDR395W	SXM1	2.2
84	YPR072W	NOT5	2.2
85	YBL007C	SLA1	2.2
86	YDR023W	SES1	2.2
87	YLR429W	CRN1	2.2
88	YOL145C	CTR9	2.2
89	YDR238C	SEC26	2.1
90	YGL133W	ITC1	2.1
91	YDR172W	SUP35	2.1
92	YCR084C	TUP1	2.1
93	YHR103W	SBE22	2.1
94	YGL252C	RTG2	2.1
95	YGL097W	SRM1	2.1
96	YMR309C	NIP1	2.1
97	YIL095W	PRK1	2.1
98	YIL038C	NOT3	2.1
99	YPR189W	SKI3	2.1
100	YHR027C	RPN1	2.1
101	YDR477W	SNF1	2.1
102	YML074C	FPR3	2.1
103	YFR031C	SMC2	2.1
104	YER125W	RSP5	2.1
105	YGL151W	NUT1	2.1
106	YBR281C	DUG2	2.1
107	YGR240C	PFK1	2.1
108	YBL023C	MCM2	2.1
109	YBL076C	ILS1	2.1
110	YLR389C	STE23	2.1
111	YGR274C	TAF1	2.1
112	YGL173C	XRN1	2.1
113	YML069W	POB3	2.1
114	YGR241C	YAP1802	2.1
115	YML035C	AMD1	2.1
116	YGL105W	ARC1	2.1
117	YOR171C	LCB4	2.1
118	YOR168W	GLN4	2.1
119	YDR320C	SWA2	2.1
120	YBR102C	EXO84	2.1
121	YGR119C	NUP57	2.1
122	YOR048C	RAT1	2.1
123	YDR211W	GCD6	2.1
124	YGL233W	SEC15	2.1
125	YLR382C	NAM2	2.1
126	YDL195W	SEC31	2.1
127	YNL016W	PUB1	2.1
128	YAL029C	MYO4	2.1
129	YPR105C	COG4	2.1
130	YJL041W	NSP1	2.1
131	YLL021W	SPA2	2.1
132	YLR096W	KIN2	2.1
133	YKR072C	SIS2	2.1
134	YHR158C	KEL1	2.1
135	YDL225W	SHS1	2.1
