SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: PCL2

Rank	Gene	Common	Score
Q	YDL127W	PCL2	
1	YDR309C	GIC2	2.9
2	YML027W	YOX1	2.9
3	YKR013W	PRY2	2.8
4	YOL007C	CSI2	2.8
5	YPL256C	CLN2	2.6
6	YMR199W	CLN1	2.6
7	YCL055W	KAR4	2.5
8	YPL163C	SVS1	2.5
9	YDL003W	MCD1	2.5
10	YDR451C	YHP1	2.4
11	YMR305C	SCW10	2.4
12	YGR014W	MSB2	2.4
13	YBR088C	POL30	2.4
14	YGR109C	CLB6	2.4
15	YCR065W	HCM1	2.4
16	YGR221C	TOS2	2.4
17	YBR083W	TEC1	2.4
18	YBL016W	FUS3	2.3
19	YNL289W	PCL1	2.3
20	YLR183C	TOS4	2.3
21	YJL157C	FAR1	2.3
22	YNR044W	AGA1	2.3
23	YNL283C	WSC2	2.3
24	YNL078W	NIS1	2.3
25	YER070W	RNR1	2.2
26	YIL140W	AXL2	2.2
27	YOR247W	SRL1	2.2
28	YLR452C	SST2	2.2
29	YHR061C	GIC1	2.2
30	YDR528W	HLR1	2.2
31	YPL255W	BBP1	2.2
32	YER118C	SHO1	2.2
33	YIL015W	BAR1	2.2
34	YFL047W	RGD2	2.2
35	YDR507C	GIN4	2.2
36	YGR152C	RSR1	2.2
37	YJR043C	POL32	2.2
38	YLR210W	CLB4	2.2
39	YBR156C	SLI15	2.2
40	YCL027W	FUS1	2.2
41	YJL187C	SWE1	2.2
42	YNL072W	RNH201	2.2
43	YPR120C	CLB5	2.2
44	YGR189C	CRH1	2.2
45	YLR212C	TUB4	2.2
46	YHR084W	STE12	2.2
47	YNR009W	NRM1	2.1
48	YHR149C	SKG6	2.1
49	YMR179W	SPT21	2.1
50	YLL002W	RTT109	2.1
51	YDR113C	PDS1	2.1
52	YMR198W	CIK1	2.1
53	YNL309W	STB1	2.1
54	YEL040W	UTR2	2.1
55	YGR040W	KSS1	2.1
56	YBL009W	ALK2	2.1
57	YNL279W	PRM1	2.1
58	YJL115W	ASF1	2.1
59	YNL290W	RFC3	2.1
60	YIL123W	SIM1	2.1
61	YDR501W	PLM2	2.1
62	YER019W	ISC1	2.1
63	YAR018C	KIN3	2.1
