SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: GRX3

Rank	Gene	Common	Score
Q	YDR098C	GRX3	
1	YDR002W	YRB1	2.8
2	YDL100C	GET3	2.8
3	YBR171W	SEC66	2.8
4	YOR184W	SER1	2.7
5	YDL226C	GCS1	2.7
6	YML124C	TUB3	2.6
7	YDR353W	TRR1	2.6
8	YDR454C	GUK1	2.6
9	YLR192C	HCR1	2.6
10	YBR164C	ARL1	2.6
11	YHR068W	DYS1	2.6
12	YDR400W	URH1	2.5
13	YLR195C	NMT1	2.5
14	YDL103C	QRI1	2.5
15	YDR300C	PRO1	2.5
16	YGL221C	NIF3	2.5
17	YLR293C	GSP1	2.5
18	YCR002C	CDC10	2.5
19	YOR276W	CAF20	2.5
20	YHR013C	ARD1	2.5
21	YHR193C	EGD2	2.5
22	YDL192W	ARF1	2.5
23	YGR185C	TYS1	2.5
24	YBR106W	SND3	2.5
25	YDL143W	CCT4	2.5
26	YDR519W	FPR2	2.5
27	YOR323C	PRO2	2.5
28	YPR060C	ARO7	2.5
29	YEL071W	DLD3	2.5
30	YOR046C	DBP5	2.5
31	YLR066W	SPC3	2.5
32	YDL236W	PHO13	2.4
33	YGL147C	RPL9A	2.4
34	YDR226W	ADK1	2.4
35	YBR205W	KTR3	2.4
36	YDR190C	RVB1	2.4
37	YGL106W	MLC1	2.4
38	YER009W	NTF2	2.4
39	YGR285C	ZUO1	2.4
40	YPR033C	HTS1	2.4
41	YBR011C	IPP1	2.4
42	YIL094C	LYS12	2.4
43	YGR208W	SER2	2.4
44	YER007C-A	TMA20	2.4
45	YOR198C	BFR1	2.4
46	YLR420W	URA4	2.4
47	YPL237W	SUI3	2.4
48	YIL076W	SEC28	2.4
49	YMR236W	TAF9	2.4
50	YBR082C	UBC4	2.4
51	YGL148W	ARO2	2.4
52	YGL200C	EMP24	2.4
53	YLR060W	FRS1	2.4
54	YOL094C	RFC4	2.4
55	YOL097C	WRS1	2.4
56	YEL051W	VMA8	2.4
57	YLR292C	SEC72	2.4
58	YOR115C	TRS33	2.4
59	YOR254C	SEC63	2.4
60	YDL051W	LHP1	2.4
61	YDL082W	RPL13A	2.4
62	YGR037C	ACB1	2.4
63	YKL128C	PMU1	2.4
64	YMR260C	TIF11	2.4
65	YAL007C	ERP2	2.4
66	YDR023W	SES1	2.4
67	YDR487C	RIB3	2.4
68	YPR118W	MRI1	2.4
69	YDR429C	TIF35	2.4
70	YOL139C	CDC33	2.4
71	YLR208W	SEC13	2.4
72	YJL145W	SFH5	2.4
73	YDL064W	UBC9	2.4
74	YGL105W	ARC1	2.4
75	YJR007W	SUI2	2.4
76	YMR241W	YHM2	2.4
77	YPL273W	SAM4	2.4
78	YDR212W	TCP1	2.3
79	YER003C	PMI40	2.3
80	YPL010W	RET3	2.3
81	YGL097W	SRM1	2.3
82	YGR078C	PAC10	2.3
