SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: EFM3

Rank	Gene	Common	Score
Q	YJR129C	EFM3	
1	YBR141C	BMT2	1.8
2	YKL143W	LTV1	1.8
3	YMR310C	UPA2	1.7
4	YOR004W	UTP23	1.7
5	YGR280C	PXR1	1.7
6	YOL124C	TRM11	1.7
7	YNL075W	IMP4	1.7
8	YOR236W	DFR1	1.7
9	YKL099C	UTP11	1.7
10	YIL096C	BMT5	1.7
11	YDL213C	NOP6	1.6
12	YJR097W	JJJ3	1.6
13	YKL191W	DPH2	1.6
14	YKL078W	DHR2	1.6
15	YBR247C	ENP1	1.6
16	YNR003C	RPC34	1.6
17	YDL201W	TRM8	1.6
18	YOR095C	RKI1	1.6
19	YNL182C	IPI3	1.6
20	YJL122W	ALB1	1.6
21	YDR083W	RRP8	1.6
22	YDR101C	ARX1	1.6
23	YKR092C	SRP40	1.6
24	YML093W	UTP14	1.6
25	YNL022C	RCM1	1.6
26	YIR012W	SQT1	1.6
27	YLR068W	FYV7	1.6
28	YJL069C	UTP18	1.6
29	YOR340C	RPA43	1.6
30	YIL127C	RRT14	1.6
31	YJR070C	LIA1	1.6
32	YOR294W	RRS1	1.6
33	YHR169W	DBP8	1.6
34	YGR145W	ENP2	1.6
35	YOR188W	MSB1	1.6
36	YML080W	DUS1	1.6
37	YNR054C	ESF2	1.6
38	YLR401C	DUS3	1.6
39	YLR073C	RFU1	1.6
40	YIL019W	FAF1	1.6
41	YMR138W	CIN4	1.6
42	YNL175C	NOP13	1.6
43	YOR145C	PNO1	1.6
44	YNL141W	AAH1	1.6
45	YAL036C	RBG1	1.6
46	YGL078C	DBP3	1.6
47	YOL080C	REX4	1.6
48	YMR269W	TMA23	1.6
49	YLR074C	BUD20	1.6
50	YJL098W	SAP185	1.6
51	YGL171W	ROK1	1.6
52	YLR409C	UTP21	1.6
53	YOR091W	TMA46	1.6
54	YOR252W	TMA16	1.6
55	YJR002W	MPP10	1.6
56	YGR283C	UPA1	1.6
57	YOR243C	PUS7	1.6
58	YLL022C	HIF1	1.6
59	YNL062C	GCD10	1.6
60	YPL043W	NOP4	1.6
61	YDR087C	RRP1	1.6
62	YLL008W	DRS1	1.6
63	YJL050W	MTR4	1.6
64	YLR222C	UTP13	1.6
65	YNR015W	SMM1	1.6
66	YIR026C	YVH1	1.6
67	YGR128C	UTP8	1.6
68	YGR200C	ELP2	1.6
69	YLL034C	RIX7	1.6
70	YBR267W	REI1	1.6
71	YNL151C	RPC31	1.6
72	YNL110C	NOP15	1.5
