SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: MAY24

Rank	Gene	Common	Score
Q	YPR153W	MAY24	
1	YPR168W	NUT2	1.5
2	YOL067C	RTG1	1.4
3	YFR034C	PHO4	1.3
4	YDR437W	GPI19	1.3
5	YNL187W	SWT21	1.3
6	YGL212W	VAM7	1.3
7	YCR068W	ATG15	1.3
8	YLR393W	ATP10	1.3
9	YBR065C	ECM2	1.3
10	YKL095W	YJU2	1.3
11	YMR063W	RIM9	1.3
12	YHR189W	PTH1	1.3
13	YPR152C	URN1	1.3
14	YLR315W	NKP2	1.3
15	YPL162C	YPL162C	1.3
16	YPL076W	GPI2	1.3
17	YPL018W	CTF19	1.2
18	YPR154W	PIN3	1.2
19	YHR105W	YPT35	1.2
20	YGL211W	NCS6	1.2
21	YOR083W	WHI5	1.2
22	YPL133C	RDS2	1.2
23	YPL055C	LGE1	1.2
24	YNL282W	POP3	1.2
25	YOR044W	IRC23	1.2
26	YPL056C	LCL1	1.2
27	YOR149C	SMP3	1.2
28	YOR183W	FYV12	1.2
29	YCL010C	SGF29	1.2
30	YOL141W	PPM2	1.2
31	YDL160C	DHH1	1.2
32	YOR204W	DED1	1.2
33	YGL063W	PUS2	1.2
34	YJR060W	CBF1	1.2
35	YHL049C	YHL049C	1.2
36	YNL158W	PGA1	1.2
37	YDL123W	SNA4	1.2
38	YKL198C	PTK1	1.2
39	YAL048C	GEM1	1.2
40	YOL025W	LAG2	1.2
41	YOR301W	RAX1	1.2
42	YOR226C	ISU2	1.2
43	YLR047C	FRE8	1.2
44	YLR385C	SWC7	1.2
45	YOR339C	UBC11	1.2
46	YLR245C	CDD1	1.2
47	YGR268C	HUA1	1.2
48	YPL192C	PRM3	1.2
49	YNL245C	CWC25	1.2
50	YOL130W	ALR1	1.2
51	YOL108C	INO4	1.2
52	YLL038C	ENT4	1.2
53	YDR123C	INO2	1.1
54	YJR021C	REC107	1.1
55	YLR116W	MSL5	1.1
56	YDR538W	PAD1	1.1
57	YMR140W	SIP5	1.1
58	YOR012W	YOR012W	1.1
59	YFL044C	OTU1	1.1
60	YNL077W	APJ1	1.1
61	YJR106W	ECM27	1.1
62	YOR302W	YOR302W	1.1
63	YFL064C	YFL064C	1.1
64	YNR063W	PUL4	1.1
65	YNL328C	MDJ2	1.1
66	YDR130C	FIN1	1.1
67	YKR045C	YKR045C	1.1
68	YHR214W	YHR214W	1.1
69	YGL192W	IME4	1.1
70	YGL146C	RRT6	1.1
71	YMR117C	SPC24	1.1
72	YBR152W	SPP381	1.1
73	YPL279C	FEX2	1.1
74	YPR193C	HPA2	1.1
75	YGR006W	PRP18	1.1
76	YDL220C	CDC13	1.1
77	YOR028C	CIN5	1.1
78	YER116C	SLX8	1.1
79	YKL044W	MMO1	1.1
80	YOR255W	OSW1	1.1
81	YIL046W	MET30	1.1
82	YGL254W	FZF1	1.1
