SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: MRPL50

Rank	Gene	Common	Score
Q	YNR022C	MRPL50	
1	YNL081C	SWS2	4.0
2	YLL009C	COX17	3.8
3	YMR158W	MRPS8	3.8
4	YKR085C	MRPL20	3.8
5	YJL096W	MRPL49	3.7
6	YKL137W	CMC1	3.7
7	YGR215W	RSM27	3.7
8	YJR034W	PET191	3.7
9	YCR071C	IMG2	3.7
10	YIL098C	FMC1	3.7
11	YGL068W	MNP1	3.6
12	YML009C	MRPL39	3.6
13	YJL104W	PAM16	3.5
14	YBR268W	MRPL37	3.4
15	YBR282W	MRPL27	3.4
16	YOR158W	PET123	3.4
17	YKR006C	MRPL13	3.4
18	YPR166C	MRP2	3.4
19	YKL003C	MRP17	3.4
20	YBR120C	CBP6	3.4
21	YNL315C	ATP11	3.4
22	YER050C	RSM18	3.4
23	YKL138C	MRPL31	3.4
24	YIL070C	MAM33	3.3
25	YPR100W	MRPL51	3.3
26	YHR059W	FYV4	3.3
27	YMR286W	MRPL33	3.3
28	YMR225C	MRPL44	3.3
29	YCR003W	MRPL32	3.3
30	YNL177C	MRPL22	3.3
31	YBR122C	MRPL36	3.3
32	YML129C	COX14	3.3
33	YNR037C	RSM19	3.3
34	YER058W	PET117	3.2
35	YJR101W	RSM26	3.2
36	YBL090W	MRP21	3.2
37	YKL170W	MRPL38	3.2
38	YPL013C	MRPS16	3.2
39	YLR312W-A	MRPL15	3.2
40	YMR193W	MRPL24	3.2
41	YDR296W	MHR1	3.2
42	YKL167C	MRP49	3.2
43	YOR232W	MGE1	3.2
44	YNR020C	ATP23	3.1
45	YGR084C	MRP13	3.1
46	YKL053C-A	MDM35	3.1
47	YGR076C	MRPL25	3.1
48	YLR204W	QRI5	3.1
49	YGR220C	MRPL9	3.1
50	YHR147C	MRPL6	3.1
51	YDR316W	OMS1	3.1
52	YNL185C	MRPL19	3.1
53	YDR511W	SDH7	3.1
54	YDR116C	MRPL1	3.1
55	YOR045W	TOM6	3.1
56	YHR121W	LSM12	3.1
