SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: YPT52

Rank	Gene	Common	Score
Q	YKR014C	YPT52	
1	YKL065C	YET1	3.4
2	YKL142W	MRP8	3.4
3	YMR197C	VTI1	3.4
4	YMR311C	GLC8	3.2
5	YJL036W	SNX4	3.2
6	YBL078C	ATG8	3.2
7	YLR025W	SNF7	3.2
8	YOR036W	PEP12	3.2
9	YDL115C	IWR1	3.2
10	YDR272W	GLO2	3.1
11	YDL147W	RPN5	3.1
12	YJL155C	FBP26	3.1
13	YEL012W	UBC8	3.1
14	YLR250W	SSP120	3.0
15	YLR093C	NYV1	3.0
16	YKL007W	CAP1	3.0
17	YLR270W	DCS1	3.0
18	YLR421C	RPN13	3.0
19	YFR004W	RPN11	3.0
20	YFR003C	YPI1	3.0
21	YNL265C	IST1	3.0
22	YKL117W	SBA1	2.9
23	YOR261C	RPN8	2.9
24	YKL193C	SDS22	2.9
25	YML004C	GLO1	2.9
26	YGR008C	STF2	2.9
27	YBL050W	SEC17	2.9
28	YCL052C	PBN1	2.9
29	YDL007W	RPT2	2.9
30	YKL002W	DID4	2.9
31	YDR486C	VPS60	2.9
32	YGR132C	PHB1	2.9
33	YDR168W	CDC37	2.9
34	YDR329C	PEX3	2.8
35	YMR029C	FAR8	2.8
36	YNR035C	ARC35	2.8
37	YJL057C	IKS1	2.8
38	YNL215W	IES2	2.8
39	YER142C	MAG1	2.8
40	YOR089C	VPS21	2.8
41	YKL190W	CNB1	2.8
42	YKL094W	YJU3	2.8
43	YNR007C	ATG3	2.8
44	YDR358W	GGA1	2.8
45	YBR199W	KTR4	2.8
46	YCR009C	RVS161	2.8
47	YPL196W	OXR1	2.8
48	YBL058W	SHP1	2.8
49	YNL156C	NSG2	2.8
50	YLL026W	HSP104	2.8
51	YKL195W	MIA40	2.8
52	YIL097W	FYV10	2.8
53	YBR269C	SDH8	2.8
54	YOR042W	CUE5	2.8
55	YBR273C	UBX7	2.8
56	YGR167W	CLC1	2.8
57	YMR110C	HFD1	2.8
58	YKL145W	RPT1	2.8
59	YDL091C	UBX3	2.8
60	YDL072C	YET3	2.8
61	YGR231C	PHB2	2.8
62	YDL169C	UGX2	2.8
63	YIL136W	OM45	2.8
64	YPL123C	RNY1	2.8
65	YPL203W	TPK2	2.7
66	YGL011C	SCL1	2.7
67	YKL013C	ARC19	2.7
68	YMR139W	RIM11	2.7
69	YDL110C	TMA17	2.7
70	YDR231C	COX20	2.7
71	YKL067W	YNK1	2.7
72	YDR202C	RAV2	2.7
73	YDL065C	PEX19	2.7
74	YIL107C	PFK26	2.7
75	YBR111C	YSA1	2.7
76	YBL041W	PRE7	2.7
77	YDR513W	GRX2	2.7
78	YOL071W	SDH5	2.7
79	YLR370C	ARC18	2.7
80	YJL053W	PEP8	2.7
81	YBR290W	BSD2	2.7
82	YDR003W	RCR2	2.7
83	YOL038W	PRE6	2.7
84	YPL186C	UIP4	2.7
85	YCL035C	GRX1	2.7
86	YGR135W	PRE9	2.7
87	YLR102C	APC9	2.7
88	YDR099W	BMH2	2.7
89	YKL041W	VPS24	2.7
90	YGL037C	PNC1	2.7
91	YER094C	PUP3	2.7
92	YGR253C	PUP2	2.7
93	YGL227W	VID30	2.7
94	YLR097C	HRT3	2.7
95	YMR152W	YIM1	2.7
96	YBR149W	ARA1	2.7
97	YNL084C	END3	2.7
98	YKR049C	FMP46	2.7
99	YOL129W	VPS68	2.7
100	YKR076W	ECM4	2.7
101	YAL016W	TPD3	2.7
102	YOR362C	PRE10	2.7
103	YLR251W	SYM1	2.7
104	YLR080W	EMP46	2.7
105	YFR052W	RPN12	2.7
106	YBR169C	SSE2	2.7
107	YLL039C	UBI4	2.7
108	YER021W	RPN3	2.7
109	YER048C	CAJ1	2.7
110	YJR125C	ENT3	2.6
111	YDL020C	RPN4	2.6
112	YOR173W	DCS2	2.6
113	YIL036W	CST6	2.6
114	YMR041C	ARA2	2.6
115	YOR245C	DGA1	2.6
116	YAR027W	UIP3	2.6
117	YDL113C	ATG20	2.6
118	YOL082W	ATG19	2.6
119	YAL030W	SNC1	2.6
120	YDL097C	RPN6	2.6
121	YML007W	YAP1	2.6
122	YCL034W	LSB5	2.6
123	YPR108W	RPN7	2.6
124	YMR255W	GFD1	2.6
125	YMR302C	YME2	2.6
126	YBR026C	ETR1	2.6
127	YML069W	POB3	2.6
128	YMR004W	MVP1	2.6
129	YJL141C	YAK1	2.6
130	YLR387C	REH1	2.6
131	YFR010W	UBP6	2.6
132	YKL196C	YKT6	2.6
133	YIL034C	CAP2	2.6
134	YOR257W	CDC31	2.6
135	YFR049W	KGD4	2.6
136	YBL064C	PRX1	2.6
137	YBR035C	PDX3	2.6
138	YLR423C	ATG17	2.6
139	YDR328C	SKP1	2.6
140	YLR178C	TFS1	2.6
141	YJL003W	COX16	2.6
142	YOL133W	HRT1	2.6
143	YJL164C	TPK1	2.6
144	YMR314W	PRE5	2.6
145	YJR050W	ISY1	2.6
146	YDL234C	GYP7	2.6
147	YIL124W	AYR1	2.6
148	YOL032W	OPI10	2.6
149	YDL010W	GRX6	2.6
150	YOR120W	GCY1	2.6
151	YPL078C	ATP4	2.6
152	YDR330W	UBX5	2.6
153	YBR024W	SCO2	2.6
154	YEL011W	GLC3	2.6
155	YPL004C	LSP1	2.6
156	YFR050C	PRE4	2.6
157	YKL085W	MDH1	2.6
158	YJL001W	PRE3	2.6
159	YMR250W	GAD1	2.6
160	YDR258C	HSP78	2.6
161	YPL154C	PEP4	2.6
162	YLR330W	CHS5	2.6
163	YJL031C	BET4	2.6
164	YOR259C	RPT4	2.6
165	YDR171W	HSP42	2.6
166	YER162C	RAD4	2.6
167	YCR036W	RBK1	2.6
168	YGL048C	RPT6	2.6
169	YBR280C	SAF1	2.6
170	YHR104W	GRE3	2.6
171	YGL191W	COX13	2.6
172	YKL103C	APE1	2.6
173	YOR185C	GSP2	2.6
174	YJL023C	PET130	2.6
175	YHL002W	HSE1	2.6
176	YLR206W	ENT2	2.5
177	YER012W	PRE1	2.5
178	YDR001C	NTH1	2.5
179	YKR046C	PLN1	2.5
180	YMR028W	TAP42	2.5
