SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: JAC1

Rank	Gene	Common	Score
Q	YGL018C	JAC1	
1	YDR296W	MHR1	2.6
2	YIL098C	FMC1	2.5
3	YNL310C	ZIM17	2.5
4	YDR511W	SDH7	2.5
5	YER058W	PET117	2.5
6	YML129C	COX14	2.5
7	YCR071C	IMG2	2.5
8	YNR022C	MRPL50	2.5
9	YDR462W	MRPL28	2.5
10	YJR034W	PET191	2.5
11	YGR215W	RSM27	2.5
12	YOL071W	SDH5	2.4
13	YGR231C	PHB2	2.4
14	YGL226W	MTC3	2.4
15	YIR025W	MND2	2.4
16	YGR076C	MRPL25	2.4
17	YHR116W	COX23	2.3
18	YHR059W	FYV4	2.3
19	YJL066C	MPM1	2.3
20	YNL081C	SWS2	2.3
21	YKL167C	MRP49	2.3
22	YDL107W	MSS2	2.3
23	YDR246W	TRS23	2.3
24	YHL031C	GOS1	2.3
25	YER182W	FMP10	2.3
26	YBR282W	MRPL27	2.3
27	YKL003C	MRP17	2.3
28	YDR079W	PET100	2.3
29	YJL003W	COX16	2.3
30	YPL013C	MRPS16	2.2
31	YKL138C	MRPL31	2.2
32	YLR239C	LIP2	2.2
33	YMR225C	MRPL44	2.2
34	YKL087C	CYT2	2.2
35	YHR011W	DIA4	2.2
36	YGL219C	MDM34	2.2
37	YDR322W	MRPL35	2.2
38	YLL009C	COX17	2.2
39	YOR042W	CUE5	2.2
40	YHR038W	RRF1	2.2
41	YJL096W	MRPL49	2.2
42	YDR162C	NBP2	2.2
43	YDR494W	RSM28	2.2
44	YKR006C	MRPL13	2.2
45	YLR390W	ECM19	2.2
46	YER050C	RSM18	2.2
47	YGL143C	MRF1	2.2
48	YIL157C	COA1	2.2
49	YLR307W	CDA1	2.2
50	YBR120C	CBP6	2.2
51	YJL063C	MRPL8	2.2
52	YDR316W	OMS1	2.2
53	YDR460W	TFB3	2.2
54	YFR043C	IRC6	2.2
55	YGR133W	PEX4	2.2
56	YCR086W	CSM1	2.2
57	YLR128W	DCN1	2.2
58	YKL137W	CMC1	2.2
59	YAL055W	PEX22	2.2
60	YGR129W	SYF2	2.2
61	YPL173W	MRPL40	2.2
62	YLR102C	APC9	2.2
63	YPR093C	ASR1	2.2
64	YGL174W	BUD13	2.2
65	YBR185C	MBA1	2.2
66	YIL093C	RSM25	2.1
67	YDL202W	MRPL11	2.1
68	YDR031W	MIX14	2.1
69	YOR358W	HAP5	2.1
70	YKR020W	VPS51	2.1
71	YAL030W	SNC1	2.1
72	YDL200C	MGT1	2.1
73	YBR188C	NTC20	2.1
74	YMR311C	GLC8	2.1
75	YGR174C	CBP4	2.1
76	YOR158W	PET123	2.1
77	YDR163W	CWC15	2.1
78	YBR024W	SCO2	2.1
79	YFR036W	CDC26	2.1
80	YKL053C-A	MDM35	2.1
81	YGR084C	MRP13	2.1
82	YDR486C	VPS60	2.1
83	YNR049C	MSO1	2.1
84	YOR037W	CYC2	2.1
85	YBR122C	MRPL36	2.1
86	YBR268W	MRPL37	2.1
87	YNR037C	RSM19	2.1
88	YGR112W	SHY1	2.1
89	YMR158W	MRPS8	2.1
90	YDL045W-A	MRP10	2.1
91	YLR204W	QRI5	2.1
92	YGL136C	MRM2	2.1
93	YDR231C	COX20	2.1
94	YKL041W	VPS24	2.1
95	YOR189W	IES4	2.1
96	YDL099W	BUG1	2.1
97	YML025C	YML6	2.1
98	YDR202C	RAV2	2.1
99	YGL011C	SCL1	2.1
100	YGR181W	TIM13	2.1
101	YDR482C	CWC21	2.1
102	YKL208W	CBT1	2.1
103	YKL159C	RCN1	2.1
104	YIL070C	MAM33	2.1
105	YHR091C	MSR1	2.1
106	YHL014C	YLF2	2.1
107	YGL208W	SIP2	2.1
108	YGL128C	CWC23	2.1
109	YBL038W	MRPL16	2.1
110	YIL010W	DOT5	2.1
111	YDR337W	MRPS28	2.1
112	YNR010W	CSE2	2.1
113	YFR007W	YFH7	2.1
114	YEL005C	VAB2	2.1
115	YKR085C	MRPL20	2.1
116	YLR119W	SRN2	2.1
117	YML009C	MRPL39	2.1
118	YGR132C	PHB1	2.1
119	YGR275W	RTT102	2.1
120	YDL139C	SCM3	2.1
121	YMR286W	MRPL33	2.1
122	YKL170W	MRPL38	2.1
123	YIR037W	HYR1	2.1
124	YEL059C-A	SOM1	2.1
125	YPR047W	MSF1	2.1
126	YPR067W	ISA2	2.1
127	YPL055C	LGE1	2.1
128	YMR193W	MRPL24	2.1
129	YGR167W	CLC1	2.1
130	YPL046C	ELC1	2.1
131	YLR011W	LOT6	2.1
132	YGL064C	MRH4	2.1
133	YHR114W	BZZ1	2.0
134	YOR150W	MRPL23	2.0
135	YHR109W	CTM1	2.0
136	YDL044C	MTF2	2.0
137	YDR308C	SRB7	2.0
138	YMR201C	RAD14	2.0
139	YDL130W-A	STF1	2.0
140	YMR255W	GFD1	2.0
141	YNL215W	IES2	2.0
142	YDR289C	RTT103	2.0
143	YFR003C	YPI1	2.0
144	YHR147C	MRPL6	2.0
145	YGL091C	NBP35	2.0
146	YDR347W	MRP1	2.0
147	YCR046C	IMG1	2.0
148	YCL032W	STE50	2.0
149	YJR113C	RSM7	2.0
150	YIR036C	IRC24	2.0
151	YDR287W	INM2	2.0
152	YKR049C	FMP46	2.0
153	YIR009W	MSL1	2.0
154	YMR009W	ADI1	2.0
155	YDL045C	FAD1	2.0
156	YNL252C	MRPL17	2.0
157	YGL004C	RPN14	2.0
158	YGR268C	HUA1	2.0
159	YEL066W	HPA3	2.0
160	YGR220C	MRPL9	2.0
161	YGR179C	OKP1	2.0
162	YBR269C	SDH8	2.0
163	YBR251W	MRPS5	2.0
164	YDR510W	SMT3	2.0
165	YPL031C	PHO85	2.0
166	YAL039C	CYC3	2.0
167	YBR264C	YPT10	2.0
168	YDL065C	PEX19	2.0
169	YNR036C	MRPS12	2.0
170	YJR122W	IBA57	2.0
171	YDL108W	KIN28	2.0
172	YDR192C	NUP42	2.0
173	YML112W	CTK3	2.0
174	YFL046W	FMP32	2.0
175	YMR097C	MTG1	2.0
176	YBL021C	HAP3	2.0
177	YNL314W	DAL82	2.0
178	YLR052W	IES3	2.0
179	YGR193C	PDX1	2.0
180	YDR068W	DOS2	2.0
181	YPL098C	MGR2	2.0
182	YBL090W	MRP21	2.0
183	YDR272W	GLO2	2.0
184	YHL009C	YAP3	2.0
185	YIL041W	GVP36	2.0
186	YDR439W	LRS4	2.0
187	YGL153W	PEX14	2.0
188	YGL048C	RPT6	2.0
189	YKR007W	MEH1	2.0
190	YIL007C	NAS2	2.0
191	YFL029C	CAK1	2.0
192	YMR197C	VTI1	2.0
193	YOR257W	CDC31	2.0
194	YER061C	CEM1	2.0
195	YBR215W	HPC2	2.0
196	YDR116C	MRPL1	2.0
197	YER029C	SMB1	2.0
198	YJL104W	PAM16	2.0
199	YER101C	AST2	2.0
200	YDR066C	RTR2	2.0
201	YNL177C	MRPL22	2.0
202	YJR086W	STE18	2.0
203	YPL249C	GYP5	2.0
204	YPR100W	MRPL51	2.0
205	YDR268W	MSW1	2.0
206	YIL034C	CAP2	2.0
207	YLR370C	ARC18	2.0
208	YGL047W	ALG13	2.0
209	YHR076W	PTC7	2.0
210	YDR328C	SKP1	2.0
211	YIL050W	PCL7	2.0
212	YGR253C	PUP2	2.0
213	YMR289W	ABZ2	2.0
214	YGR171C	MSM1	2.0
215	YIR024C	INA22	2.0
216	YDR330W	UBX5	2.0
217	YDL115C	IWR1	2.0
218	YDR375C	BCS1	2.0
219	YJL203W	PRP21	2.0
220	YBR193C	MED8	2.0
221	YJL184W	GON7	2.0
222	YDR397C	NCB2	2.0
223	YKL195W	MIA40	2.0
224	YMR098C	ATP25	2.0
225	YDR167W	TAF10	1.9
226	YJR083C	ACF4	1.9
227	YMR236W	TAF9	1.9
228	YLR021W	IRC25	1.9
229	YER162C	RAD4	1.9
230	YOL033W	MSE1	1.9
231	YDR478W	SNM1	1.9
232	YGL166W	CUP2	1.9
233	YGR104C	SRB5	1.9
234	YPR180W	AOS1	1.9
235	YBR022W	POA1	1.9
236	YJL031C	BET4	1.9
237	YBR077C	SLM4	1.9
238	YHL019C	APM2	1.9
239	YGL068W	MNP1	1.9
240	YFR049W	KGD4	1.9
241	YKL065C	YET1	1.9
242	YMR298W	LIP1	1.9
243	YKL059C	MPE1	1.9
