SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: EBP2

Rank	Gene	Common	Score
Q	YKL172W	EBP2	
1	YNL110C	NOP15	5.6
2	YKR081C	RPF2	5.3
3	YAL025C	MAK16	5.2
4	YKL009W	MRT4	5.2
5	YKL143W	LTV1	5.2
6	YML093W	UTP14	5.1
7	YJL148W	RPA34	5.1
8	YLR009W	RLP24	5.1
9	YLR276C	DBP9	5.1
10	YLR196W	PWP1	5.1
11	YDR496C	PUF6	5.0
12	YNL308C	KRI1	5.0
13	YPL043W	NOP4	5.0
14	YGL078C	DBP3	5.0
15	YKL099C	UTP11	4.9
16	YNL002C	RLP7	4.9
17	YOR206W	NOC2	4.9
18	YCL054W	SPB1	4.8
19	YER126C	NSA2	4.8
20	YHR066W	SSF1	4.8
21	YKL082C	RRP14	4.8
22	YHR052W	CIC1	4.8
23	YOL077C	BRX1	4.8
24	YNL061W	NOP2	4.8
25	YDL153C	SAS10	4.7
26	YGL029W	CGR1	4.7
27	YLR221C	RSA3	4.7
28	YGR145W	ENP2	4.7
29	YOL041C	NOP12	4.7
30	YMR014W	BUD22	4.7
31	YNL175C	NOP13	4.7
32	YOR340C	RPA43	4.7
33	YDR299W	BFR2	4.7
34	YBR247C	ENP1	4.7
35	YNL248C	RPA49	4.7
36	YNL075W	IMP4	4.7
37	YMR131C	RRB1	4.7
38	YDR412W	RRP17	4.7
39	YGR280C	PXR1	4.6
40	YOR004W	UTP23	4.6
41	YER127W	LCP5	4.6
42	YPR112C	MRD1	4.6
43	YDR083W	RRP8	4.6
44	YGR103W	NOP7	4.6
45	YPR143W	RRP15	4.6
46	YLL008W	DRS1	4.6
47	YJL122W	ALB1	4.6
48	YLR222C	UTP13	4.6
49	YJR002W	MPP10	4.6
50	YDR101C	ARX1	4.6
51	YLR129W	DIP2	4.6
52	YHR170W	NMD3	4.6
53	YDL060W	TSR1	4.5
54	YNL113W	RPC19	4.5
55	YDR087C	RRP1	4.5
