SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: YHL042W

Rank	Gene	Common	Score
Q	YHL042W	YHL042W	
1	YMR154C	RIM13	2.1
2	YNL128W	TEP1	2.1
3	YNL318C	HXT14	2.1
4	YKL037W	AIM26	2.1
5	YLR213C	CRR1	2.1
6	YOR186W	YOR186W	2.1
7	YNL241C	ZWF1	2.0
8	YDR535C	YDR535C	2.0
9	YNL230C	ELA1	2.0
10	YKR104W	YKR104W	2.0
11	YBR209W	YBR209W	1.9
12	YHL043W	ECM34	1.9
13	YKL198C	PTK1	1.9
14	YAL042C-A	YAL042C-A	1.9
15	YFL053W	DAK2	1.9
16	YOR347C	PYK2	1.9
17	YDR204W	COQ4	1.9
18	YOR318C	YOR318C	1.9
19	YKL221W	MCH2	1.9
20	YMR085W	YMR085W	1.8
21	YLR234W	TOP3	1.8
22	YOR377W	ATF1	1.8
23	YPR003C	YPR003C	1.8
24	YNL033W	YNL033W	1.7
25	YNL072W	RNH201	1.7
26	YDL220C	CDC13	1.7
27	YKL131W	YKL131W	1.7
28	YLL059C	YLL059C	1.7
29	YOR072W	YOR072W	1.7
30	YLR374C	YLR374C	1.6
31	YHL044W	DFP4	1.5
32	YHL046C	PAU13	1.4
33	YGL121C	GPG1	1.4
34	YOL159C	CSS3	1.4
35	YER158C	YER158C	1.4
36	YMR020W	FMS1	1.3
37	YGR154C	GTO1	1.3
38	YCR104W	PAU3	1.3
39	YCR099C	YCR099C	1.3
40	YOL161C	PAU20	1.3
41	YBR006W	UGA2	1.3
42	YOR012W	YOR012W	1.3
43	YDL021W	GPM2	1.3
44	YDR541C	YDR541C	1.3
45	YOL055C	THI20	1.3
46	YJL219W	HXT9	1.3
47	YGR126W	YGR126W	1.3
48	YDL024C	DIA3	1.2
49	YHR112C	YHR112C	1.2
50	YDL057W	YDL057W	1.2
51	YLR461W	PAU4	1.2
52	YGL261C	PAU11	1.2
53	YGR294W	PAU12	1.2
54	YER037W	PHM8	1.2
55	YPR078C	YPR078C	1.2
56	YIL111W	COX5B	1.2
57	YAL037W	YAL037W	1.2
58	YOR011W	AUS1	1.2
59	YIL113W	SDP1	1.2
60	YDR391C	YDR391C	1.2
61	YOR289W	YOR289W	1.2
62	YDL169C	UGX2	1.2
63	YDR540C	IRC4	1.2
64	YFR023W	PES4	1.2
65	YAL068C	PAU8	1.2
66	YOL083W	ATG34	1.2
67	YEL049W	PAU2	1.2
68	YBR302C	COS2	1.2
69	YCL038C	ATG22	1.2
70	YCL049C	YCL049C	1.2
71	YOL163W	YOL163W	1.2
72	YER187W	YER187W	1.2
73	YFL054C	AQY3	1.2
74	YHL022C	SPO11	1.2
75	YGL039W	YGL039W	1.2
76	YLR037C	PAU23	1.2
77	YMR195W	ICY1	1.2
78	YBR301W	PAU24	1.2
79	YLL046C	RNP1	1.2
80	YGR066C	GID10	1.2
81	YGR213C	RTA1	1.2
82	YCR101C	YCR101C	1.2
83	YGR144W	THI4	1.2
84	YGL157W	ARI1	1.2
