SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: ENT4

Rank	Gene	Common	Score
Q	YLL038C	ENT4	
1	YCL010C	SGF29	2.9
2	YOL067C	RTG1	2.8
3	YIL084C	SDS3	2.7
4	YGL212W	VAM7	2.7
5	YBR065C	ECM2	2.6
6	YNL282W	POP3	2.5
7	YFR034C	PHO4	2.4
8	YNL328C	MDJ2	2.4
9	YOL141W	PPM2	2.3
10	YPR168W	NUT2	2.3
11	YOR204W	DED1	2.3
12	YLR357W	RSC2	2.3
13	YDL047W	SIT4	2.3
14	YIR015W	RPR2	2.2
15	YNL187W	SWT21	2.2
16	YOR083W	WHI5	2.2
17	YIL150C	MCM10	2.2
18	YCR063W	BUD31	2.2
19	YMR063W	RIM9	2.2
20	YMR182C	RGM1	2.2
21	YLR307W	CDA1	2.2
22	YJL127C	SPT10	2.2
23	YKL198C	PTK1	2.2
24	YCR106W	RDS1	2.1
25	YOR301W	RAX1	2.1
26	YCR068W	ATG15	2.1
27	YDR437W	GPI19	2.1
28	YGL175C	SAE2	2.1
29	YLR047C	FRE8	2.1
30	YNL016W	PUB1	2.1
31	YLR385C	SWC7	2.1
32	YMR042W	ARG80	2.1
33	YLR116W	MSL5	2.1
34	YBL074C	AAR2	2.1
35	YLL010C	PSR1	2.1
36	YJR060W	CBF1	2.1
37	YLR245C	CDD1	2.1
38	YOR030W	DFG16	2.1
39	YAL048C	GEM1	2.1
40	YFL031W	HAC1	2.1
41	YOL028C	YAP7	2.1
42	YLR393W	ATP10	2.1
43	YDL160C	DHH1	2.1
44	YKL055C	OAR1	2.1
45	YNL254C	RTC4	2.1
46	YJR147W	HMS2	2.1
47	YCL037C	SRO9	2.1
48	YJL019W	MPS3	2.0
49	YPL233W	NSL1	2.0
50	YBR152W	SPP381	2.0
51	YGL215W	CLG1	2.0
52	YHR189W	PTH1	2.0
53	YLL036C	PRP19	2.0
54	YNR053C	NOG2	2.0
55	YGR068C	ART5	2.0
56	YDR432W	NPL3	2.0
57	YLR226W	BUR2	2.0
58	YHR105W	YPT35	2.0
59	YLR321C	SFH1	2.0
60	YDR076W	RAD55	2.0
61	YNL197C	WHI3	2.0
62	YMR094W	CTF13	2.0
63	YNR027W	BUD17	2.0
64	YOR229W	WTM2	2.0
65	YGR036C	CAX4	2.0
66	YBL014C	RRN6	2.0
67	YIL022W	TIM44	2.0
68	YNL186W	UBP10	2.0
69	YJL083W	TAX4	2.0
70	YDL220C	CDC13	2.0
71	YMR069W	NAT4	2.0
72	YMR106C	YKU80	2.0
73	YOR077W	RTS2	2.0
74	YDR363W	ESC2	2.0
75	YLR141W	RRN5	2.0
76	YAR042W	SWH1	1.9
77	YGL211W	NCS6	1.9
78	YAL013W	DEP1	1.9
79	YNL021W	HDA1	1.9
80	YLL018C-A	COX19	1.9
81	YDR488C	PAC11	1.9
82	YNR008W	LRO1	1.9
83	YEL019C	MMS21	1.9
84	YDL205C	HEM3	1.9
85	YKL028W	TFA1	1.9
86	YMR216C	SKY1	1.9
87	YOR098C	NUP1	1.9
88	YKR092C	SRP40	1.9
89	YGR006W	PRP18	1.9
90	YML113W	DAT1	1.9
91	YNL245C	CWC25	1.9
92	YHR070W	TRM5	1.9
93	YKL095W	YJU2	1.9
94	YDR206W	EBS1	1.9
95	YDR448W	ADA2	1.9
96	YOL020W	TAT2	1.9
97	YIR001C	SGN1	1.9
98	YDL087C	LUC7	1.9
99	YPR164W	MMS1	1.9
100	YLR059C	REX2	1.9
101	YNL148C	ALF1	1.9
102	YKR072C	SIS2	1.9
103	YCR028C	FEN2	1.9
104	YMR183C	SSO2	1.9
105	YLR110C	CCW12	1.9
106	YLL043W	FPS1	1.9
107	YGR162W	TIF4631	1.9
108	YGR078C	PAC10	1.9
109	YGL254W	FZF1	1.8
110	YDR091C	RLI1	1.8
111	YDR062W	LCB2	1.8
112	YGL178W	MPT5	1.8
113	YOR060C	SLD7	1.8
114	YPL049C	DIG1	1.8
115	YMR043W	MCM1	1.8
116	YKL032C	IXR1	1.8
117	YMR168C	CEP3	1.8
118	YBR002C	RER2	1.8
119	YPL105C	SYH1	1.8
120	YLR397C	AFG2	1.8
121	YJL156C	SSY5	1.8
122	YOR140W	SFL1	1.8
123	YLR347C	KAP95	1.8
124	YGL194C	HOS2	1.8
125	YOR337W	TEA1	1.8
126	YNL240C	NAR1	1.8
127	YIL079C	AIR1	1.8
128	YPL055C	LGE1	1.8
129	YDR123C	INO2	1.8
130	YNL124W	NAF1	1.8
131	YCR065W	HCM1	1.8
132	YNL066W	SUN4	1.8
133	YPL128C	TBF1	1.8
134	YGL063W	PUS2	1.8
135	YBL029W	YBL029W	1.8
136	YDL209C	CWC2	1.8
137	YPL193W	RSA1	1.8
138	YLR399C	BDF1	1.8
139	YER125W	RSP5	1.8
140	YOR119C	RIO1	1.8
141	YCL029C	BIK1	1.8
142	YPL018W	CTF19	1.8
143	YNL158W	PGA1	1.8
144	YLR208W	SEC13	1.8
145	YER176W	ECM32	1.8
146	YOR043W	WHI2	1.8
147	YDR398W	UTP5	1.8
148	YMR080C	NAM7	1.8
149	YNR017W	TIM23	1.8
150	YMR079W	SEC14	1.8
151	YGR083C	GCD2	1.8
152	YOL115W	PAP2	1.8
153	YHR205W	SCH9	1.8
154	YPR034W	ARP7	1.8
155	YNL230C	ELA1	1.8
156	YIR006C	PAN1	1.8
157	YBR061C	TRM7	1.8
158	YNL096C	RPS7B	1.8
159	YOL130W	ALR1	1.8
160	YLR403W	SFP1	1.8
161	YMR309C	NIP1	1.8
162	YBL011W	SCT1	1.8
163	YIL061C	SNP1	1.8
164	YLR024C	UBR2	1.8
165	YER153C	PET122	1.8
166	YLR060W	FRS1	1.8
167	YPL032C	SVL3	1.8
168	YNR051C	BRE5	1.8
169	YOR087W	YVC1	1.8
170	YER089C	PTC2	1.8
171	YLR378C	SEC61	1.8
172	YPR088C	SRP54	1.8
173	YEL046C	GLY1	1.8
174	YJR014W	TMA22	1.8
175	YOR310C	NOP58	1.8
176	YGL240W	DOC1	1.8
177	YGL056C	SDS23	1.8
178	YLR016C	PML1	1.8
179	YLR015W	BRE2	1.8
180	YLL018C	DPS1	1.8
181	YLR234W	TOP3	1.8
182	YMR154C	RIM13	1.8
183	YLR019W	PSR2	1.8
184	YML013W	UBX2	1.8
185	YLR315W	NKP2	1.8
186	YNR026C	SEC12	1.8
187	YML115C	VAN1	1.8
188	YPL269W	KAR9	1.8
189	YDR478W	SNM1	1.8
190	YBR079C	RPG1	1.8
191	YLR130C	ZRT2	1.8
192	YHR206W	SKN7	1.7
193	YJR053W	BFA1	1.7
194	YBR102C	EXO84	1.7
195	YCR033W	SNT1	1.7
196	YLL012W	YEH1	1.7
197	YLR095C	IOC2	1.7
198	YJR072C	NPA3	1.7
199	YDL037C	BSC1	1.7
200	YLR451W	LEU3	1.7
201	YLR083C	EMP70	1.7
202	YJL044C	GYP6	1.7
203	YLR035C	MLH2	1.7
204	YNL268W	LYP1	1.7
205	YLL034C	RIX7	1.7
206	YCR048W	ARE1	1.7
207	YKL197C	PEX1	1.7
208	YHR042W	NCP1	1.7
209	YPL119C	DBP1	1.7
210	YMR093W	UTP15	1.7
211	YLR074C	BUD20	1.7
212	YPL179W	PPQ1	1.7
213	YBR153W	RIB7	1.7
214	YML014W	TRM9	1.7
215	YPL169C	MEX67	1.7
216	YJL076W	NET1	1.7
217	YNL288W	CAF40	1.7
218	YJR050W	ISY1	1.7
219	YDR174W	HMO1	1.7
220	YJL069C	UTP18	1.7
221	YMR213W	CEF1	1.7
222	YBL052C	SAS3	1.7
223	YKL059C	MPE1	1.7
224	YLR412W	BER1	1.7
225	YIL047C	SYG1	1.7
226	YLR398C	SKI2	1.7
227	YKL029C	MAE1	1.7
228	YLR335W	NUP2	1.7
229	YLR023C	IZH3	1.7
230	YJR021C	REC107	1.7
231	YFL013C	IES1	1.7
232	YOR359W	VTS1	1.7
233	YLR090W	XDJ1	1.7
234	YDR156W	RPA14	1.7
235	YNL087W	TCB2	1.7
236	YBR198C	TAF5	1.7
237	YOR107W	RGS2	1.7
238	YEL063C	CAN1	1.7
239	YCR077C	PAT1	1.7
240	YHR084W	STE12	1.7
241	YPL145C	KES1	1.7
242	YOR372C	NDD1	1.7
243	YPR086W	SUA7	1.7
244	YOR344C	TYE7	1.7
245	YJL008C	CCT8	1.7
246	YOL148C	SPT20	1.7
247	YGL099W	LSG1	1.7
248	YGR191W	HIP1	1.7
249	YKL068W	NUP100	1.7
250	YOL039W	RPP2A	1.7
251	YDL036C	PUS9	1.7
252	YBL076C	ILS1	1.7
253	YDL226C	GCS1	1.7
254	YOR341W	RPA190	1.7
255	YDR188W	CCT6	1.7
256	YGR158C	MTR3	1.7
257	YGR229C	SMI1	1.7
258	YJR106W	ECM27	1.7
259	YPR070W	MED1	1.7
260	YKL191W	DPH2	1.7
261	YNL004W	HRB1	1.7
262	YEL037C	RAD23	1.7
263	YIL126W	STH1	1.7
264	YHL007C	STE20	1.7
265	YMR117C	SPC24	1.7
266	YLR291C	GCD7	1.7
267	YPL190C	NAB3	1.7
268	YNL199C	GCR2	1.7
269	YLR405W	DUS4	1.7
270	YML056C	IMD4	1.7
271	YFR037C	RSC8	1.7
272	YLR186W	EMG1	1.7
273	YLR418C	CDC73	1.7
274	YLR055C	SPT8	1.7
275	YKL183W	LOT5	1.7
276	YDL013W	SLX5	1.7
277	YDR420W	HKR1	1.7
278	YJL133W	MRS3	1.7
279	YGR264C	MES1	1.7
280	YNR039C	ZRG17	1.7
281	YLR196W	PWP1	1.7
282	YPL263C	KEL3	1.7
283	YCR057C	PWP2	1.7
284	YAL040C	CLN3	1.7
285	YKL186C	MTR2	1.7
286	YDR054C	CDC34	1.7
287	YIL090W	ICE2	1.7
288	YMR016C	SOK2	1.7
289	YOR370C	MRS6	1.7
290	YPL226W	NEW1	1.7
291	YOR201C	MRM1	1.7
292	YNR015W	SMM1	1.7
293	YGR113W	DAM1	1.7
294	YLR082C	SRL2	1.7
295	YGL126W	SCS3	1.7
296	YPR024W	YME1	1.7
297	YLR384C	IKI3	1.7
298	YMR014W	BUD22	1.7
299	YLR022C	SDO1	1.7
300	YDL014W	NOP1	1.7
301	YKR099W	BAS1	1.7
302	YML114C	TAF8	1.7
303	YOR123C	LEO1	1.7
304	YDR260C	SWM1	1.7
305	YKL081W	TEF4	1.7
306	YKL128C	PMU1	1.7
307	YGR094W	VAS1	1.7
308	YLR409C	UTP21	1.7
309	YLL028W	TPO1	1.7
310	YGL147C	RPL9A	1.7
311	YPR112C	MRD1	1.7
312	YHL009C	YAP3	1.7
313	YOL011W	PLB3	1.7
314	YDL080C	THI3	1.7
315	YPL157W	TGS1	1.7
316	YOL052C	SPE2	1.7
317	YCR008W	SAT4	1.7
318	YER164W	CHD1	1.7
319	YDR213W	UPC2	1.7
320	YGL097W	SRM1	1.7
321	YLR187W	SKG3	1.7
322	YGR123C	PPT1	1.7
323	YNL042W	BOP3	1.7
324	YBL006C	LDB7	1.7
325	YJR002W	MPP10	1.7
326	YLR401C	DUS3	1.7
327	YKR024C	DBP7	1.7
328	YOR181W	LAS17	1.7
329	YKL184W	SPE1	1.7
330	YJL198W	PHO90	1.7
331	YDL082W	RPL13A	1.7
332	YDR110W	FOB1	1.7
333	YGL090W	LIF1	1.7
334	YKL204W	EAP1	1.7
335	YDL170W	UGA3	1.7
336	YDR081C	PDC2	1.7
337	YBL024W	NCL1	1.7
338	YLR018C	POM34	1.7
339	YOR307C	SLY41	1.7
340	YKL054C	DEF1	1.7
341	YCR072C	RSA4	1.7
342	YBR030W	RKM3	1.7
343	YPR144C	NOC4	1.7
344	YNL080C	EOS1	1.7
345	YHR058C	MED6	1.7
346	YNL123W	NMA111	1.7
347	YLR344W	RPL26A	1.7
348	YHR062C	RPP1	1.7
349	YGL222C	EDC1	1.7
350	YFR038W	IRC5	1.7
351	YER036C	ARB1	1.7
352	YER116C	SLX8	1.7
353	YLR249W	YEF3	1.7
354	YHR169W	DBP8	1.7
355	YLL006W	MMM1	1.7
356	YDR389W	SAC7	1.7
357	YHL004W	MRP4	1.7
358	YLR071C	RGR1	1.7
359	YPL031C	PHO85	1.7
360	YIR018W	YAP5	1.7
361	YMR277W	FCP1	1.7
362	YLL033W	IRC19	1.7
363	YML023C	NSE5	1.7
364	YEL056W	HAT2	1.7
365	YHR089C	GAR1	1.7
366	YNR055C	HOL1	1.7
367	YPL202C	AFT2	1.7
368	YDL167C	NRP1	1.7
369	YLR330W	CHS5	1.7
