SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: RRP3

Rank	Gene	Common	Score
Q	YHR065C	RRP3	
1	YGR128C	UTP8	4.8
2	YHR066W	SSF1	4.8
3	YLR276C	DBP9	4.8
4	YHR052W	CIC1	4.7
5	YLR196W	PWP1	4.7
6	YER126C	NSA2	4.7
7	YDR496C	PUF6	4.6
8	YHR170W	NMD3	4.6
9	YHR197W	RIX1	4.6
10	YNL248C	RPA49	4.6
11	YKR081C	RPF2	4.5
12	YOR206W	NOC2	4.5
13	YGL171W	ROK1	4.5
14	YOR340C	RPA43	4.5
15	YOR272W	YTM1	4.5
16	YHR148W	IMP3	4.5
17	YER006W	NUG1	4.5
18	YDR087C	RRP1	4.5
19	YLR009W	RLP24	4.5
20	YNL175C	NOP13	4.4
21	YHR196W	UTP9	4.4
22	YNL061W	NOP2	4.4
23	YGR145W	ENP2	4.4
24	YLR409C	UTP21	4.4
25	YDL148C	NOP14	4.4
26	YKL143W	LTV1	4.4
27	YMR131C	RRB1	4.4
28	YER127W	LCP5	4.4
29	YDL060W	TSR1	4.4
30	YNL075W	IMP4	4.4
31	YKL009W	MRT4	4.4
32	YML093W	UTP14	4.4
33	YHR088W	RPF1	4.4
34	YLR129W	DIP2	4.4
35	YMR093W	UTP15	4.3
36	YDR324C	UTP4	4.3
37	YAL025C	MAK16	4.3
38	YLL011W	SOF1	4.3
39	YLR222C	UTP13	4.3
40	YPR112C	MRD1	4.3
41	YBR247C	ENP1	4.3
42	YNL110C	NOP15	4.3
43	YPL086C	ELP3	4.3
44	YGL078C	DBP3	4.3
45	YGL099W	LSG1	4.3
46	YPR110C	RPC40	4.3
47	YDR101C	ARX1	4.3
48	YCL059C	KRR1	4.3
49	YDL153C	SAS10	4.3
50	YMR049C	ERB1	4.2
51	YOL077C	BRX1	4.2
52	YDR449C	UTP6	4.2
53	YDR165W	TRM82	4.2
54	YKL099C	UTP11	4.2
55	YJL050W	MTR4	4.2
56	YHR069C	RRP4	4.2
57	YPL043W	NOP4	4.2
58	YLL008W	DRS1	4.2
59	YBL039C	URA7	4.2
60	YPL211W	NIP7	4.2
61	YGR103W	NOP7	4.2
62	YGL111W	NSA1	4.2
63	YKL172W	EBP2	4.2
64	YGR187C	HGH1	4.2
65	YPL126W	NAN1	4.2
66	YCR057C	PWP2	4.1
67	YJR002W	MPP10	4.1
68	YKL021C	MAK11	4.1
69	YOL041C	NOP12	4.1
70	YJL033W	HCA4	4.1
71	YGR200C	ELP2	4.1
72	YLR175W	CBF5	4.1
73	YMR239C	RNT1	4.1
74	YPR144C	NOC4	4.1
75	YGR173W	RBG2	4.1
76	YDR465C	RMT2	4.1
77	YCL054W	SPB1	4.1
78	YNL002C	RLP7	4.1
79	YNL182C	IPI3	4.1
80	YIR026C	YVH1	4.1
81	YBR142W	MAK5	4.1
82	YGL120C	PRP43	4.1
83	YJL148W	RPA34	4.1
84	YDR299W	BFR2	4.1
85	YOR310C	NOP58	4.1
86	YLR197W	NOP56	4.0
87	YNL132W	KRE33	4.0
88	YNR053C	NOG2	4.0
89	YLL034C	RIX7	4.0
90	YJL125C	GCD14	4.0
91	YNL113W	RPC19	4.0
92	YOR004W	UTP23	4.0
93	YER082C	UTP7	4.0
94	YPR137W	RRP9	4.0
95	YDR083W	RRP8	4.0
96	YDR398W	UTP5	4.0
97	YLR002C	NOC3	4.0
98	YOR243C	PUS7	4.0
99	YBR154C	RPB5	4.0
100	YNL308C	KRI1	4.0
101	YJL069C	UTP18	4.0
102	YHL011C	PRS3	4.0
103	YLR435W	TSR2	4.0
104	YPR010C	RPA135	4.0
105	YMR290C	HAS1	4.0
106	YDR021W	FAL1	4.0
107	YOR361C	PRT1	4.0
108	YLR449W	FPR4	4.0
109	YLR221C	RSA3	4.0
110	YPL012W	RRP12	4.0
111	YDL167C	NRP1	3.9
