SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: COX8

Rank	Gene	Common	Score
Q	YLR395C	COX8	
1	YLR038C	COX12	5.3
2	YGL187C	COX4	5.0
3	YHR051W	COX6	4.8
4	YMR256C	COX7	4.8
5	YDR529C	QCR7	4.7
6	YGR183C	QCR9	4.7
7	YHR001W-A	QCR10	4.6
8	YDR377W	ATP17	4.6
9	YNL052W	COX5A	4.5
10	YLR295C	ATP14	4.5
11	YKL016C	ATP7	4.4
12	YGL191W	COX13	4.4
13	YEL024W	RIP1	4.4
14	YPR020W	ATP20	4.3
15	YDL181W	INH1	4.2
16	YPL271W	ATP15	4.2
17	YJL166W	QCR8	4.2
18	YDL004W	ATP16	4.1
19	YOR065W	CYT1	4.1
20	YDL067C	COX9	4.0
21	YDR298C	ATP5	4.0
22	YBL045C	COR1	3.9
23	YBR039W	ATP3	3.9
24	YPL078C	ATP4	3.9
25	YLL041C	SDH2	3.8
26	YKL141W	SDH3	3.8
27	YPR191W	QCR2	3.8
28	YJR048W	CYC1	3.8
29	YFR033C	QCR6	3.7
30	YDR322C-A	TIM11	3.7
31	YML081C-A	ATP18	3.6
32	YDR178W	SDH4	3.5
33	YJR121W	ATP2	3.5
34	YKL150W	MCR1	3.4
35	YBL099W	ATP1	3.4
36	YBL030C	PET9	3.4
37	YKL148C	SDH1	3.4
38	YBR230C	OM14	3.4
39	YFR049W	KGD4	3.4
40	YML120C	NDI1	3.3
41	YMR145C	NDE1	3.3
42	YDR513W	GRX2	3.3
43	YOL077W-A	ATP19	3.2
44	YJR077C	MIR1	3.2
45	YDR148C	KGD2	3.2
46	YNL015W	PBI2	3.2
47	YKL085W	MDH1	3.1
48	YFL030W	AGX1	3.1
49	YML091C	RPM2	3.0
50	YKL067W	YNK1	3.0
51	YIL125W	KGD1	3.0
52	YOR150W	MRPL23	2.9
53	YNR001C	CIT1	2.9
54	YDR511W	SDH7	2.9
55	YOR142W	LSC1	2.8
56	YNR036C	MRPS12	2.8
57	YML078W	CPR3	2.7
58	YBL015W	ACH1	2.7
59	YLR304C	ACO1	2.7
60	YKL109W	HAP4	2.7
61	YLR168C	UPS2	2.7
62	YMR110C	HFD1	2.7
63	YBR185C	MBA1	2.7
64	YML054C	CYB2	2.7
65	YHR008C	SOD2	2.7
66	YBR269C	SDH8	2.7
67	YNL055C	POR1	2.7
68	YDR276C	PMP3	2.7
69	YMR002W	MIX17	2.7
70	YGR174C	CBP4	2.7
71	YDL110C	TMA17	2.7
72	YPR100W	MRPL51	2.7
73	YOR045W	TOM6	2.7
74	YPR149W	NCE102	2.6
75	YIR038C	GTT1	2.6
76	YMR056C	AAC1	2.6
77	YOL071W	SDH5	2.6
78	YKR016W	MIC60	2.6
79	YOR187W	TUF1	2.6
80	YPL134C	ODC1	2.6
81	YKR046C	PLN1	2.6
82	YJR044C	VPS55	2.6
83	YLR043C	TRX1	2.6
84	YJL103C	GSM1	2.6
85	YJL048C	UBX6	2.6
86	YML129C	COX14	2.6
87	YKL093W	MBR1	2.6
88	YIL155C	GUT2	2.6
89	YNL156C	NSG2	2.6
90	YBL038W	MRPL16	2.6
91	YGR008C	STF2	2.6
92	YDL078C	MDH3	2.6
93	YMR251W-A	HOR7	2.6
94	YKL192C	ACP1	2.6
95	YDR079W	PET100	2.5
96	YPR166C	MRP2	2.5
97	YDR059C	UBC5	2.5
98	YKL170W	MRPL38	2.5
99	YIR037W	HYR1	2.5
100	YPL059W	GRX5	2.5
101	YMR286W	MRPL33	2.5
102	YLL009C	COX17	2.5
103	YKL167C	MRP49	2.5
104	YOR064C	YNG1	2.5
105	YML009C	MRPL39	2.5
106	YCL035C	GRX1	2.5
107	YFL018C	LPD1	2.5
108	YCR004C	YCP4	2.5
109	YPL262W	FUM1	2.5
110	YOL052C-A	DDR2	2.5
111	YJR104C	SOD1	2.5
112	YER141W	COX15	2.5
113	YPR082C	DIB1	2.5
114	YGR244C	LSC2	2.5
115	YJR144W	MGM101	2.5
116	YDR031W	MIX14	2.5
117	YIL136W	OM45	2.5
118	YIL157C	COA1	2.5
119	YLR204W	QRI5	2.5
120	YDL137W	ARF2	2.5
121	YBR120C	CBP6	2.5
122	YJR080C	AIM24	2.5
123	YBR183W	YPC1	2.5
124	YFL014W	HSP12	2.5
125	YDR231C	COX20	2.5
126	YKL217W	JEN1	2.5
127	YPL004C	LSP1	2.5
128	YKR049C	FMP46	2.5
129	YML128C	MSC1	2.5
130	YHR147C	MRPL6	2.5
131	YNL284C	MRPL10	2.5
132	YKL137W	CMC1	2.5
133	YOR122C	PFY1	2.5
134	YGR181W	TIM13	2.4
135	YKL065C	YET1	2.4
136	YER044C	ERG28	2.4
137	YNL081C	SWS2	2.4
138	YJL102W	MEF2	2.4
139	YGL121C	GPG1	2.4
140	YBL064C	PRX1	2.4
141	YLR193C	UPS1	2.4
142	YLR327C	TMA10	2.4
143	YBR149W	ARA1	2.4
