SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: SDH4

Rank	Gene	Common	Score
Q	YDR178W	SDH4	
1	YLL041C	SDH2	5.1
2	YKL141W	SDH3	4.7
3	YKL148C	SDH1	4.6
4	YEL024W	RIP1	4.3
5	YDR148C	KGD2	4.3
6	YBR230C	OM14	4.3
7	YFR049W	KGD4	4.2
8	YML120C	NDI1	4.1
9	YKL150W	MCR1	4.1
10	YFL030W	AGX1	4.1
11	YIL125W	KGD1	4.0
12	YDL004W	ATP16	4.0
13	YKL085W	MDH1	3.9
14	YNR001C	CIT1	3.9
15	YPR191W	QCR2	3.9
16	YGR183C	QCR9	3.9
17	YDL181W	INH1	3.9
18	YOR374W	ALD4	3.8
19	YBL045C	COR1	3.8
20	YHR001W-A	QCR10	3.8
21	YBL064C	PRX1	3.8
22	YBL015W	ACH1	3.8
23	YGL187C	COX4	3.8
24	YDR298C	ATP5	3.8
25	YHR051W	COX6	3.8
26	YLR178C	TFS1	3.8
27	YBR269C	SDH8	3.8
28	YCL040W	GLK1	3.8
29	YDR032C	PST2	3.7
30	YIL136W	OM45	3.7
31	YDR377W	ATP17	3.7
32	YJL166W	QCR8	3.7
33	YDR529C	QCR7	3.7
34	YOR065W	CYT1	3.7
35	YIL155C	GUT2	3.7
36	YDR513W	GRX2	3.7
37	YDR059C	UBC5	3.7
38	YKL016C	ATP7	3.7
39	YKL067W	YNK1	3.6
40	YGL191W	COX13	3.6
41	YBR039W	ATP3	3.6
42	YDL067C	COX9	3.6
43	YDR231C	COX20	3.6
44	YPL134C	ODC1	3.6
45	YEL011W	GLC3	3.6
46	YPL154C	PEP4	3.6
47	YJR121W	ATP2	3.6
48	YNL055C	POR1	3.6
49	YNL052W	COX5A	3.5
50	YJL066C	MPM1	3.5
51	YNL274C	GOR1	3.5
52	YHR008C	SOD2	3.5
53	YOR142W	LSC1	3.5
54	YPL271W	ATP15	3.5
55	YGL037C	PNC1	3.5
56	YDL110C	TMA17	3.5
57	YEL060C	PRB1	3.5
58	YNR002C	ATO2	3.5
59	YGR008C	STF2	3.5
60	YFR053C	HXK1	3.5
61	YLR395C	COX8	3.5
62	YPL078C	ATP4	3.5
63	YIR038C	GTT1	3.5
64	YOL052C-A	DDR2	3.5
65	YBL099W	ATP1	3.5
66	YMR250W	GAD1	3.5
67	YMR105C	PGM2	3.5
68	YML128C	MSC1	3.4
69	YOR120W	GCY1	3.4
70	YHR104W	GRE3	3.4
71	YLR258W	GSY2	3.4
72	YOR173W	DCS2	3.4
73	YKL142W	MRP8	3.4
74	YNL015W	PBI2	3.4
75	YBR126C	TPS1	3.4
76	YLR038C	COX12	3.4
77	YDL130W-A	STF1	3.4
78	YGR244C	LSC2	3.3
79	YDR171W	HSP42	3.3
80	YBR149W	ARA1	3.3
81	YLR327C	TMA10	3.3
82	YPL087W	YDC1	3.3
83	YGR248W	SOL4	3.3
84	YJR077C	MIR1	3.3
85	YFR033C	QCR6	3.3
86	YMR110C	HFD1	3.3
87	YLR270W	DCS1	3.3
88	YOL071W	SDH5	3.3
89	YML100W	TSL1	3.3
90	YKL093W	MBR1	3.3
91	YDL022W	GPD1	3.3
92	YBR169C	SSE2	3.3
93	YPR160W	GPH1	3.3
94	YMR256C	COX7	3.3
95	YPL186C	UIP4	3.3
96	YPR184W	GDB1	3.3
97	YJR019C	TES1	3.3
98	YGR174C	CBP4	3.3
99	YBR183W	YPC1	3.2
100	YDR001C	NTH1	3.2
101	YBL078C	ATG8	3.2
102	YMR297W	PRC1	3.2
103	YPL004C	LSP1	3.2
104	YLR295C	ATP14	3.2
105	YIL124W	AYR1	3.2
106	YFL014W	HSP12	3.2
107	YDR070C	FMP16	3.2
108	YKR049C	FMP46	3.2
109	YER053C	PIC2	3.2
110	YGL156W	AMS1	3.2
111	YLR251W	SYM1	3.2
112	YBR214W	SDS24	3.2
113	YEL012W	UBC8	3.2
114	YDR074W	TPS2	3.2
115	YGL121C	GPG1	3.2
116	YIR037W	HYR1	3.2
117	YDL046W	NPC2	3.2
118	YPR149W	NCE102	3.2
119	YPL123C	RNY1	3.2
120	YJL103C	GSM1	3.2
121	YDR322C-A	TIM11	3.1
122	YER150W	SPI1	3.1
123	YLR304C	ACO1	3.1
124	YKR046C	PLN1	3.1
125	YDL072C	YET3	3.1
126	YDR516C	EMI2	3.1
127	YCL035C	GRX1	3.1
128	YJL164C	TPK1	3.1
129	YML054C	CYB2	3.1
130	YCR004C	YCP4	3.1
131	YGR243W	MPC3	3.1
132	YBR072W	HSP26	3.1
133	YMR251W-A	HOR7	3.1
134	YBR026C	ETR1	3.1
135	YDL078C	MDH3	3.1
136	YDL169C	UGX2	3.1
137	YJL161W	FMP33	3.1
138	YKR066C	CCP1	3.1
139	YNL160W	YGP1	3.1
140	YGR088W	CTT1	3.1
141	YKL065C	YET1	3.1
142	YBL030C	PET9	3.1
143	YEL039C	CYC7	3.1
144	YDL204W	RTN2	3.1
145	YKR076W	ECM4	3.1
146	YPL262W	FUM1	3.1
147	YAL054C	ACS1	3.1
148	YIL033C	BCY1	3.1
149	YIL101C	XBP1	3.1
150	YHR096C	HXT5	3.1
151	YMR191W	SPG5	3.1
152	YDR077W	SED1	3.1
153	YDR204W	COQ4	3.1
154	YGL006W	PMC1	3.1
155	YKL035W	UGP1	3.0
156	YOL129W	VPS68	3.0
157	YGR194C	XKS1	3.0
158	YOL082W	ATG19	3.0
159	YPL206C	PGC1	3.0
160	YOR230W	WTM1	3.0
161	YHL021C	AIM17	3.0
162	YGR019W	UGA1	3.0
163	YPR020W	ATP20	3.0
164	YDR358W	GGA1	3.0
165	YAL060W	BDH1	3.0
166	YIR039C	YPS6	3.0
167	YLL039C	UBI4	3.0
168	YLL026W	HSP104	3.0
169	YER035W	EDC2	3.0
170	YJL155C	FBP26	3.0
171	YDR085C	AFR1	3.0
172	YHR087W	RTC3	3.0
173	YOL084W	PHM7	3.0
174	YPL203W	TPK2	3.0
175	YDR313C	PIB1	3.0
176	YPR026W	ATH1	3.0
177	YER141W	COX15	3.0
178	YML042W	CAT2	3.0
179	YBR052C	RFS1	3.0
180	YPL054W	LEE1	3.0
181	YBR001C	NTH2	3.0
182	YML004C	GLO1	3.0
183	YGR043C	NQM1	3.0
184	YDR342C	HXT7	3.0
185	YPL230W	USV1	3.0
186	YDR436W	PPZ2	2.9
187	YKL217W	JEN1	2.9
188	YOR185C	GSP2	2.9
189	YIL107C	PFK26	2.9
190	YKL026C	GPX1	2.9
191	YAL008W	FUN14	2.9
192	YJL048C	UBX6	2.9
193	YFL018C	LPD1	2.9
194	YBR132C	AGP2	2.9
195	YMR280C	CAT8	2.9
196	YMR056C	AAC1	2.9
197	YLL019C	KNS1	2.9
198	YBR046C	ZTA1	2.9
199	YKL193C	SDS22	2.9
200	YMR139W	RIM11	2.9
201	YOR178C	GAC1	2.9
202	YDR525W-A	SNA2	2.9
203	YKR067W	GPT2	2.9
204	YHR016C	YSC84	2.9
205	YCR079W	PTC6	2.9
206	YDR055W	PST1	2.9
207	YDR343C	HXT6	2.9
208	YML081C-A	ATP18	2.9
209	YML091C	RPM2	2.9
210	YGL248W	PDE1	2.9
211	YDL021W	GPM2	2.9
212	YGL208W	SIP2	2.9
213	YDR031W	MIX14	2.9
214	YLR174W	IDP2	2.9
215	YMR174C	PAI3	2.9
216	YOL126C	MDH2	2.9
217	YMR169C	ALD3	2.9
218	YKL103C	APE1	2.9
219	YDR216W	ADR1	2.9
220	YDR533C	HSP31	2.9
221	YMR081C	ISF1	2.8
222	YDR003W	RCR2	2.8
223	YER054C	GIP2	2.8
224	YDL085W	NDE2	2.8
225	YHL024W	RIM4	2.8
226	YIR036C	IRC24	2.8
227	YGR256W	GND2	2.8
228	YIL160C	POT1	2.8
229	YJR073C	OPI3	2.8
230	YIL111W	COX5B	2.8
231	YKL163W	PIR3	2.8
232	YBL049W	MOH1	2.8
233	YDR258C	HSP78	2.8
234	YOR100C	CRC1	2.8
235	YJL151C	SNA3	2.8
236	YKL091C	YKL091C	2.8
237	YDR453C	TSA2	2.8
238	YDR272W	GLO2	2.8
239	YER182W	FMP10	2.8
240	YNL173C	MDG1	2.8
241	YAL034C	FUN19	2.8
242	YNL125C	ESBP6	2.8
243	YOR136W	IDH2	2.8
244	YPR030W	CSR2	2.8
245	YER004W	FMP52	2.8
246	YGL104C	VPS73	2.8
247	YKL109W	HAP4	2.8
248	YOR036W	PEP12	2.8
249	YDR255C	RMD5	2.8
250	YNL037C	IDH1	2.8
251	YMR271C	URA10	2.8
252	YCR083W	TRX3	2.8
253	YBR006W	UGA2	2.8
254	YNR007C	ATG3	2.8
255	YJL057C	IKS1	2.7
256	YLR201C	COQ9	2.7
257	YFR015C	GSY1	2.7
258	YGR255C	COQ6	2.7
259	YFL062W	COS4	2.7
260	YER039C	HVG1	2.7
261	YJL141C	YAK1	2.7
262	YGL227W	VID30	2.7
263	YMR145C	NDE1	2.7
264	YMR302C	YME2	2.7
265	YAL061W	BDH2	2.7
266	YBR280C	SAF1	2.7
267	YNR036C	MRPS12	2.7
268	YJL137C	GLG2	2.7
269	YNL202W	SPS19	2.7
270	YBR024W	SCO2	2.7
271	YGR070W	ROM1	2.7
272	YMR175W	SIP18	2.7
273	YDL234C	GYP7	2.7
274	YJL102W	MEF2	2.7
275	YPR155C	NCA2	2.7
276	YBR222C	PCS60	2.7
277	YIL017C	VID28	2.7
278	YDL215C	GDH2	2.7
279	YJR044C	VPS55	2.7
280	YBR033W	EDS1	2.7
281	YDR276C	PMP3	2.7
282	YOR317W	FAA1	2.7
283	YDR099W	BMH2	2.7
284	YML078W	CPR3	2.7
285	YDR100W	TVP15	2.7
286	YDL174C	DLD1	2.7
287	YDL223C	HBT1	2.7
288	YPL222W	FMP40	2.7
289	YMR107W	SPG4	2.7
290	YNL237W	YTP1	2.7
291	YOR347C	PYK2	2.7
292	YPR006C	ICL2	2.7
293	YPL196W	OXR1	2.7
294	YER119C	AVT6	2.7
295	YLR356W	ATG33	2.7
296	YMR170C	ALD2	2.7
297	YKR009C	FOX2	2.7
298	YJR048W	CYC1	2.7
299	YER037W	PHM8	2.7
300	YML070W	DAK1	2.7
301	YDR096W	GIS1	2.7
302	YHR037W	PUT2	2.7
303	YLR080W	EMP46	2.7
304	YOR220W	RCN2	2.7
305	YBR117C	TKL2	2.7
306	YIL065C	FIS1	2.6
307	YFR014C	CMK1	2.6
308	YBR185C	MBA1	2.6
309	YNL156C	NSG2	2.6
310	YBR037C	SCO1	2.6
311	YDR511W	SDH7	2.6
312	YHR106W	TRR2	2.6
313	YAL017W	PSK1	2.6
314	YHR198C	AIM18	2.6
315	YHR209W	CRG1	2.6
316	YKL062W	MSN4	2.6
317	YIL042C	PKP1	2.6
318	YPL223C	GRE1	2.6
319	YGR132C	PHB1	2.6
320	YIL097W	FYV10	2.6
321	YMR152W	YIM1	2.6
322	YGL096W	TOS8	2.6
323	YEL052W	AFG1	2.6
324	YIL157C	COA1	2.6
325	YHL032C	GUT1	2.6
326	YDL222C	FMP45	2.6
327	YCL052C	PBN1	2.6
328	YHR137W	ARO9	2.6
329	YLR151C	PCD1	2.6
330	YOR031W	CRS5	2.6
331	YDR122W	KIN1	2.6
332	YIL099W	SGA1	2.6
333	YOR245C	DGA1	2.6
334	YDR530C	APA2	2.6
335	YOR161C	PNS1	2.6
336	YJL079C	PRY1	2.6
337	YMR197C	VTI1	2.6
338	YNL093W	YPT53	2.6
339	YGR086C	PIL1	2.6
340	YNL117W	MLS1	2.6
341	YKL096W	CWP1	2.6
342	YKR058W	GLG1	2.6
343	YGR101W	PCP1	2.6
344	YMR173W	DDR48	2.6
345	YOR227W	HER1	2.6
346	YAL062W	GDH3	2.6
347	YCR030C	SYP1	2.6
348	YOR052C	TMC1	2.6
349	YIL113W	SDP1	2.6
350	YLR438W	CAR2	2.6
351	YGR209C	TRX2	2.6
352	YHR171W	ATG7	2.6
353	YPR154W	PIN3	2.6
354	YER065C	ICL1	2.6
355	YDR504C	SPG3	2.6
356	YOR176W	HEM15	2.6
357	YPR151C	SUE1	2.6
358	YLR120C	YPS1	2.6
359	YPL135W	ISU1	2.6
360	YOR348C	PUT4	2.6
361	YPL159C	PET20	2.6
362	YML110C	COQ5	2.5
363	YCR073W-A	SOL2	2.5
364	YPR028W	YOP1	2.5
365	YGR032W	GSC2	2.5
366	YKL146W	AVT3	2.5
367	YLR377C	FBP1	2.5
368	YGR112W	SHY1	2.5
369	YDL137W	ARF2	2.5
370	YBL043W	ECM13	2.5
371	YIL062C	ARC15	2.5
372	YBR054W	YRO2	2.5
373	YCR091W	KIN82	2.5
374	YER103W	SSA4	2.5
375	YIL050W	PCL7	2.5
376	YGR028W	MSP1	2.5
377	YDR079W	PET100	2.5
378	YBR050C	REG2	2.5
379	YDL091C	UBX3	2.5
380	YOL096C	COQ3	2.5
381	YLR093C	NYV1	2.5
382	YKL087C	CYT2	2.5
383	YBR036C	CSG2	2.5
384	YJR103W	URA8	2.5
385	YLR142W	PUT1	2.5
386	YDR435C	PPM1	2.5
387	YNL305C	BXI1	2.5
388	YKR016W	MIC60	2.5
389	YDR277C	MTH1	2.5
390	YDR293C	SSD1	2.5
391	YLR370C	ARC18	2.5
392	YCL033C	MXR2	2.5
393	YGR231C	PHB2	2.5
394	YGL250W	RMR1	2.5
395	YDR505C	PSP1	2.5
396	YJR095W	SFC1	2.5
397	YOR386W	PHR1	2.5
398	YGR161C	RTS3	2.5
399	YGR143W	SKN1	2.5
400	YDR368W	YPR1	2.5
401	YLR299W	ECM38	2.5
402	YDL024C	DIA3	2.5
403	YBR298C	MAL31	2.5
404	YOL032W	OPI10	2.5
405	YBR111C	YSA1	2.5
406	YKL192C	ACP1	2.5
407	YJL153C	INO1	2.5
408	YDL238C	GUD1	2.5
409	YKL013C	ARC19	2.5
410	YMR053C	STB2	2.5
411	YBR151W	APD1	2.5
412	YGL062W	PYC1	2.5
413	YGL205W	POX1	2.5
414	YAL030W	SNC1	2.5
415	YJR059W	PTK2	2.5
416	YLR220W	CCC1	2.5
417	YER015W	FAA2	2.5
418	YOR273C	TPO4	2.5
419	YBL102W	SFT2	2.5
420	YMR002W	MIX17	2.5
421	YPR005C	HAL1	2.5
422	YNL200C	NNR1	2.5
423	YBR177C	EHT1	2.5
424	YGR044C	RME1	2.5
425	YFR017C	IGD1	2.5
426	YDL123W	SNA4	2.5
427	YCR036W	RBK1	2.5
428	YLR284C	ECI1	2.5
429	YKL007W	CAP1	2.5
430	YDL149W	ATG9	2.5
431	YJL082W	IML2	2.5
432	YIL034C	CAP2	2.5
433	YOR285W	RDL1	2.5
434	YKR097W	PCK1	2.5
435	YPL006W	NCR1	2.5
436	YLR219W	MSC3	2.5
437	YKR091W	SRL3	2.5
438	YGR289C	MAL11	2.5
439	YBL101C	ECM21	2.5
440	YPR001W	CIT3	2.5
441	YLR070C	XYL2	2.5
442	YCL038C	ATG22	2.5
443	YMR135C	GID8	2.4
444	YGR080W	TWF1	2.4
445	YDR287W	INM2	2.4
446	YMR261C	TPS3	2.4
447	YKL124W	SSH4	2.4
448	YJL042W	MHP1	2.4
449	YKL034W	TUL1	2.4
450	YBR287W	YBR287W	2.4
451	YBR147W	RTC2	2.4
452	YPL057C	SUR1	2.4
453	YHR002W	LEU5	2.4
454	YGR268C	HUA1	2.4
455	YOL016C	CMK2	2.4
456	YNL036W	NCE103	2.4
457	YHR160C	PEX18	2.4
458	YDL142C	CRD1	2.4
459	YBR234C	ARC40	2.4
460	YLL001W	DNM1	2.4
461	YHR195W	NVJ1	2.4
462	YJL060W	BNA3	2.4
463	YNL239W	LAP3	2.4
464	YKL121W	DGR2	2.4
465	YBR035C	PDX3	2.4
466	YMR041C	ARA2	2.4
467	YAR027W	UIP3	2.4
468	YOR150W	MRPL23	2.4
469	YKL094W	YJU3	2.4
470	YJR080C	AIM24	2.4
471	YNL241C	ZWF1	2.4
472	YMR304W	UBP15	2.4
473	YDR058C	TGL2	2.4
474	YPL152W	RRD2	2.4
475	YLR390W-A	CCW14	2.4
476	YDL194W	SNF3	2.4
477	YDR214W	AHA1	2.4
478	YGR232W	NAS6	2.4
479	YER143W	DDI1	2.4
480	YHR075C	PPE1	2.4
481	YPL003W	ULA1	2.4
482	YMR020W	FMS1	2.4
483	YCR069W	CPR4	2.4
484	YGR295C	COS6	2.4
485	YMR104C	YPK2	2.4
486	YJL026W	RNR2	2.4
487	YOR132W	VPS17	2.4
488	YBR212W	NGR1	2.4
489	YMR022W	UBC7	2.4
490	YPR193C	HPA2	2.4
491	YER024W	YAT2	2.4
492	YNL322C	KRE1	2.4
493	YDR388W	RVS167	2.4
494	YCR005C	CIT2	2.4
495	YNL223W	ATG4	2.4
496	YGL053W	PRM8	2.4
497	YBR203W	COS111	2.4
498	YDR155C	CPR1	2.4
499	YNL242W	ATG2	2.4
500	YCR021C	HSP30	2.4
501	YIL045W	PIG2	2.4
502	YDR380W	ARO10	2.4
503	YDR406W	PDR15	2.4
504	YLR350W	ORM2	2.4
505	YBR003W	COQ1	2.4
506	YDL128W	VCX1	2.4
507	YMR008C	PLB1	2.4
508	YIL087C	AIM19	2.4
509	YOR003W	YSP3	2.4
510	YCR011C	ADP1	2.4
511	YFR003C	YPI1	2.4
512	YOR042W	CUE5	2.4
513	YML057W	CMP2	2.4
514	YDR043C	NRG1	2.4
515	YOL060C	MAM3	2.4
516	YHR043C	DOG2	2.4
517	YDR284C	DPP1	2.4
518	YOL147C	PEX11	2.4
519	YJR065C	ARP3	2.4
520	YDL079C	MRK1	2.4
521	YOL110W	SHR5	2.4
522	YPR023C	EAF3	2.4
523	YLR203C	MSS51	2.4
524	YEL041W	YEF1	2.4
525	YGR046W	TAM41	2.4
526	YGL219C	MDM34	2.4
527	YBL038W	MRPL16	2.4
528	YNL159C	ASI2	2.4
529	YOL151W	GRE2	2.4
530	YKL096W-A	CWP2	2.4
531	YJL116C	NCA3	2.4
532	YKL188C	PXA2	2.4
533	YAL039C	CYC3	2.4
534	YDR479C	PEX29	2.4
535	YLR248W	RCK2	2.4
536	YFL016C	MDJ1	2.3
537	YBR139W	ATG42	2.3
538	YDR536W	STL1	2.3
539	YOL083W	ATG34	2.3
540	YJR104C	SOD1	2.3
541	YPR061C	JID1	2.3
542	YOR187W	TUF1	2.3
543	YML129C	COX14	2.3
544	YDL054C	MCH1	2.3
545	YDR512C	EMI1	2.3
546	YMR092C	AIP1	2.3
547	YBR297W	MAL33	2.3
548	YMR040W	YET2	2.3
549	YPR002W	PDH1	2.3
550	YER098W	UBP9	2.3
