SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: NUP2

Rank	Gene	Common	Score
Q	YLR335W	NUP2	
1	YGR083C	GCD2	3.3
2	YGR162W	TIF4631	3.2
3	YGL099W	LSG1	3.1
4	YNL132W	KRE33	3.1
5	YOR361C	PRT1	3.1
6	YLR060W	FRS1	3.0
7	YOR046C	DBP5	3.0
8	YPL160W	CDC60	3.0
9	YAL035W	FUN12	3.0
10	YLR449W	FPR4	3.0
11	YOR335C	ALA1	3.0
12	YBR079C	RPG1	3.0
13	YOR168W	GLN4	3.0
14	YJL080C	SCP160	3.0
15	YJL076W	NET1	3.0
16	YJL050W	MTR4	3.0
17	YDL040C	NAT1	3.0
18	YPR163C	TIF3	2.9
19	YNL308C	KRI1	2.9
20	YGL097W	SRM1	2.9
21	YBR121C	GRS1	2.9
22	YOL097C	WRS1	2.9
23	YDR211W	GCD6	2.9
24	YLR409C	UTP21	2.9
25	YPL263C	KEL3	2.9
26	YBL076C	ILS1	2.9
27	YLR175W	CBF5	2.9
28	YDR395W	SXM1	2.9
29	YLR384C	IKI3	2.9
30	YLL008W	DRS1	2.9
31	YGR285C	ZUO1	2.9
32	YLL021W	SPA2	2.9
33	YEL055C	POL5	2.9
34	YLR196W	PWP1	2.9
35	YLR192C	HCR1	2.9
36	YJL041W	NSP1	2.9
37	YPL086C	ELP3	2.9
38	YNL061W	NOP2	2.9
39	YML074C	FPR3	2.8
40	YGR145W	ENP2	2.8
41	YLR276C	DBP9	2.8
42	YGR264C	MES1	2.8
43	YPL217C	BMS1	2.8
44	YFL002C	SPB4	2.8
45	YLR397C	AFG2	2.8
46	YMR049C	ERB1	2.8
47	YMR229C	RRP5	2.8
48	YOR206W	NOC2	2.8
49	YLR002C	NOC3	2.8
50	YDL148C	NOP14	2.8
51	YMR128W	ECM16	2.8
52	YPL226W	NEW1	2.8
53	YLR129W	DIP2	2.8
54	YKR082W	NUP133	2.8
55	YCR057C	PWP2	2.8
56	YJR007W	SUI2	2.8
57	YOR260W	GCD1	2.8
58	YKL068W	NUP100	2.8
59	YDR023W	SES1	2.8
60	YMR146C	TIF34	2.8
61	YPR112C	MRD1	2.8
62	YLR197W	NOP56	2.8
63	YGR200C	ELP2	2.8
64	YBL024W	NCL1	2.8
65	YDL060W	TSR1	2.8
66	YBR155W	CNS1	2.8
67	YMR309C	NIP1	2.8
68	YDR190C	RVB1	2.8
69	YPL012W	RRP12	2.8
70	YDR172W	SUP35	2.8
71	YDR120C	TRM1	2.8
72	YPL043W	NOP4	2.7
73	YML065W	ORC1	2.7
74	YPR190C	RPC82	2.7
75	YNL151C	RPC31	2.7
76	YCR053W	THR4	2.7
77	YOR188W	MSB1	2.7
78	YLR221C	RSA3	2.7
79	YMR290C	HAS1	2.7
80	YOR048C	RAT1	2.7
81	YBR084W	MIS1	2.7
82	YPR110C	RPC40	2.7
83	YOR340C	RPA43	2.7
84	YDR037W	KRS1	2.7
85	YER082C	UTP7	2.7
86	YGL120C	PRP43	2.7
87	YML093W	UTP14	2.7
88	YLR398C	SKI2	2.7
89	YDL112W	TRM3	2.7
90	YLR357W	RSC2	2.7
91	YPL126W	NAN1	2.7
92	YJR002W	MPP10	2.7
93	YKL021C	MAK11	2.7
94	YLR244C	MAP1	2.7
95	YAL019W	FUN30	2.7
96	YGL111W	NSA1	2.7
97	YBR142W	MAK5	2.7
98	YDR060W	MAK21	2.7
99	YNL163C	RIA1	2.7
100	YOR001W	RRP6	2.7
101	YOR243C	PUS7	2.7
102	YFL023W	BUD27	2.7
103	YHR068W	DYS1	2.7
104	YBR245C	ISW1	2.7
105	YGR094W	VAS1	2.7
106	YDR245W	MNN10	2.7
107	YKL205W	LOS1	2.7
108	YMR131C	RRB1	2.7
109	YLR071C	RGR1	2.7
110	YPR010C	RPA135	2.7
111	YLR291C	GCD7	2.7
112	YLL034C	RIX7	2.7
113	YGR128C	UTP8	2.7
114	YMR012W	CLU1	2.7
115	YLR272C	YCS4	2.7
116	YER006W	NUG1	2.7
117	YOR341W	RPA190	2.7
118	YOR310C	NOP58	2.7
119	YJL010C	NOP9	2.7
120	YNL175C	NOP13	2.7
121	YHL007C	STE20	2.7
122	YLR222C	UTP13	2.7
123	YKR081C	RPF2	2.6
124	YOR272W	YTM1	2.6
125	YLR293C	GSP1	2.6
126	YMR153W	NUP53	2.6
127	YKL014C	URB1	2.6
128	YMR129W	POM152	2.6
129	YJR072C	NPA3	2.6
130	YOR091W	TMA46	2.6
131	YDR292C	SRP101	2.6
132	YFL022C	FRS2	2.6
133	YNL096C	RPS7B	2.6
134	YHR064C	SSZ1	2.6
135	YJL033W	HCA4	2.6
136	YNL062C	GCD10	2.6
137	YNL154C	YCK2	2.6
138	YER025W	GCD11	2.6
139	YLR336C	SGD1	2.6
140	YOR198C	BFR1	2.6
141	YGR103W	NOP7	2.6
142	YDR165W	TRM82	2.6
143	YOR241W	MET7	2.6
144	YLR003C	CMS1	2.6
145	YGL092W	NUP145	2.6
146	YNL248C	RPA49	2.6
147	YNR038W	DBP6	2.6
148	YDR324C	UTP4	2.6
149	YNL085W	MKT1	2.6
150	YOR323C	PRO2	2.6
151	YMR014W	BUD22	2.6
152	YJL125C	GCD14	2.6
153	YGL078C	DBP3	2.6
154	YDL051W	LHP1	2.6
155	YLR172C	DPH5	2.6
156	YAL036C	RBG1	2.6
157	YLL035W	GRC3	2.6
158	YAR002W	NUP60	2.6
159	YNL166C	BNI5	2.6
160	YOL041C	NOP12	2.6
161	YPR033C	HTS1	2.6
162	YBR247C	ENP1	2.6
163	YGR185C	TYS1	2.6
164	YKR056W	TRM2	2.6
165	YLR106C	REA1	2.6
166	YJR032W	CPR7	2.6
167	YMR277W	FCP1	2.6
168	YPR041W	TIF5	2.6
169	YDL031W	DBP10	2.6
170	YKL172W	EBP2	2.6
171	YOR239W	ABP140	2.6
172	YBL068W	PRS4	2.6
173	YOR370C	MRS6	2.6
174	YGR245C	SDA1	2.6
175	YLR095C	IOC2	2.6
176	YGR173W	RBG2	2.6
177	YDR398W	UTP5	2.6
178	YOR207C	RET1	2.6
179	YPL235W	RVB2	2.6
180	YNL123W	NMA111	2.6
181	YCL059C	KRR1	2.6
182	YOR151C	RPB2	2.6
183	YKR092C	SRP40	2.6
184	YJL069C	UTP18	2.6
185	YCR052W	RSC6	2.6
186	YDR496C	PUF6	2.6
187	YER151C	UBP3	2.6
188	YNL182C	IPI3	2.6
189	YNL110C	NOP15	2.6
190	YKL191W	DPH2	2.6
191	YBL052C	SAS3	2.6
192	YDL074C	BRE1	2.6
193	YLR045C	STU2	2.6
194	YNL256W	FOL1	2.6
195	YGR187C	HGH1	2.6
196	YMR093W	UTP15	2.6
197	YKL081W	TEF4	2.6
198	YDR449C	UTP6	2.6
199	YJL148W	RPA34	2.6
200	YOR217W	RFC1	2.5
201	YJL014W	CCT3	2.5
202	YDR091C	RLI1	2.5
203	YLL018C	DPS1	2.5
204	YLR321C	SFH1	2.5
205	YHR019C	DED81	2.5
206	YGL171W	ROK1	2.5
207	YNL068C	FKH2	2.5
208	YDR087C	RRP1	2.5
209	YDL166C	FAP7	2.5
210	YLR017W	MEU1	2.5
211	YLR083C	EMP70	2.5
212	YKL009W	MRT4	2.5
213	YDL201W	TRM8	2.5
214	YDR101C	ARX1	2.5
215	YHR170W	NMD3	2.5
216	YKL082C	RRP14	2.5
217	YHR065C	RRP3	2.5
218	YDR083W	RRP8	2.5
219	YPR088C	SRP54	2.5
220	YDL153C	SAS10	2.5
221	YJR132W	NMD5	2.5
222	YLR435W	TSR2	2.5
223	YLR401C	DUS3	2.5
224	YOL115W	PAP2	2.5
225	YHR013C	ARD1	2.5
226	YER049W	TPA1	2.5
227	YDR365C	ESF1	2.5
228	YCL054W	SPB1	2.5
229	YDR390C	UBA2	2.5
230	YMR212C	EFR3	2.5
231	YMR301C	ATM1	2.5
232	YLR432W	IMD3	2.5
233	YOR271C	FSF1	2.5
234	YLL045C	RPL8B	2.5
235	YPR161C	SGV1	2.5
236	YLL011W	SOF1	2.5
237	YHR062C	RPP1	2.5
238	YKL054C	DEF1	2.5
239	YMR308C	PSE1	2.5
240	YGL245W	GUS1	2.5
241	YNL087W	TCB2	2.5
242	YGR078C	PAC10	2.5
243	YML031W	NDC1	2.5
244	YNL292W	PUS4	2.5
245	YKL143W	LTV1	2.5
246	YJL098W	SAP185	2.5
247	YLR009W	RLP24	2.5
248	YLR186W	EMG1	2.5
249	YPR144C	NOC4	2.5
250	YOR254C	SEC63	2.5
251	YJR064W	CCT5	2.5
252	YDL143W	CCT4	2.5
253	YKL078W	DHR2	2.5
254	YHR066W	SSF1	2.5
255	YMR125W	STO1	2.5
256	YFR002W	NIC96	2.5
257	YJR014W	TMA22	2.5
258	YER127W	LCP5	2.5
259	YGR123C	PPT1	2.5
260	YPL243W	SRP68	2.5
261	YJR031C	GEA1	2.5
262	YNL088W	TOP2	2.5
263	YJR143C	PMT4	2.5
264	YNL186W	UBP10	2.5
265	YDR152W	GIR2	2.5
266	YNL016W	PUB1	2.5
267	YOR056C	NOB1	2.5
268	YIL078W	THS1	2.5
269	YOR326W	MYO2	2.5
270	YHR052W	CIC1	2.5
271	YDR144C	MKC7	2.5
272	YNL002C	RLP7	2.5
273	YJL200C	ACO2	2.5
274	YHR196W	UTP9	2.5
275	YPR137W	RRP9	2.5
276	YDL145C	COP1	2.5
277	YLR249W	YEF3	2.5
278	YBR154C	RPB5	2.5
279	YPL050C	MNN9	2.5
280	YDR346C	SVF1	2.5
281	YDR429C	TIF35	2.5
282	YHL011C	PRS3	2.5
283	YER126C	NSA2	2.5
284	YJL183W	MNN11	2.5
285	YLR429W	CRN1	2.5
286	YIL131C	FKH1	2.5
287	YBL039C	URA7	2.5
288	YPR074C	TKL1	2.5
289	YDL167C	NRP1	2.5
290	YOR233W	KIN4	2.5
291	YDR189W	SLY1	2.5
292	YJL109C	UTP10	2.5
293	YER105C	NUP157	2.5
294	YEL022W	GEA2	2.5
295	YOL077C	BRX1	2.5
296	YFR037C	RSC8	2.5
297	YDL213C	NOP6	2.5
298	YML008C	ERG6	2.5
299	YKL181W	PRS1	2.5
300	YOR294W	RRS1	2.5
301	YPL183C	RTT10	2.5
302	YOR004W	UTP23	2.4
303	YIL038C	NOT3	2.4
304	YPR169W	JIP5	2.4
305	YOL123W	HRP1	2.4
306	YMR047C	NUP116	2.4
307	YML105C	SEC65	2.4
308	YAL029C	MYO4	2.4
309	YLR314C	CDC3	2.4
310	YMR246W	FAA4	2.4
311	YDL150W	RPC53	2.4
312	YNL262W	POL2	2.4
313	YDR464W	SPP41	2.4
314	YGR090W	UTP22	2.4
315	YGR229C	SMI1	2.4
316	YNL059C	ARP5	2.4
317	YJL111W	CCT7	2.4
318	YJR070C	LIA1	2.4
319	YPL237W	SUI3	2.4
320	YDL014W	NOP1	2.4
321	YGL105W	ARC1	2.4
322	YIR026C	YVH1	2.4
323	YLR380W	CSR1	2.4
324	YPL093W	NOG1	2.4
325	YGR280C	PXR1	2.4
326	YNL299W	TRF5	2.4
327	YFR009W	GCN20	2.4
328	YMR217W	GUA1	2.4
329	YKR026C	GCN3	2.4
330	YLR185W	RPL37A	2.4
331	YLL022C	HIF1	2.4
332	YGL049C	TIF4632	2.4
333	YNL121C	TOM70	2.4
334	YER002W	NOP16	2.4
335	YOR098C	NUP1	2.4
336	YHR108W	GGA2	2.4
337	YIR012W	SQT1	2.4
338	YNR012W	URK1	2.4
339	YNR051C	BRE5	2.4
340	YDR465C	RMT2	2.4
341	YMR091C	NPL6	2.4
342	YOL139C	CDC33	2.4
343	YJR075W	HOC1	2.4
344	YNR003C	RPC34	2.4
345	YCL037C	SRO9	2.4
346	YLR074C	BUD20	2.4
347	YMR108W	ILV2	2.4
348	YPL105C	SYH1	2.4
349	YKL112W	ABF1	2.4
350	YGL148W	ARO2	2.4
351	YFL004W	VTC2	2.4
352	YPL207W	TYW1	2.4
353	YER165W	PAB1	2.4
354	YNL102W	POL1	2.4
355	YNL064C	YDJ1	2.4
356	YLR285W	NNT1	2.4
357	YMR235C	RNA1	2.4
358	YHR107C	CDC12	2.4
359	YAL025C	MAK16	2.4
360	YKL099C	UTP11	2.4
361	YJR092W	BUD4	2.4
362	YGR124W	ASN2	2.4
363	YDR212W	TCP1	2.4
364	YPL032C	SVL3	2.4
365	YML080W	DUS1	2.4
366	YHR197W	RIX1	2.4
367	YER114C	BOI2	2.4
368	YBL004W	UTP20	2.4
369	YPL212C	PUS1	2.4
370	YKR024C	DBP7	2.4
371	YML124C	TUB3	2.4
372	YLR405W	DUS4	2.4
373	YJL145W	SFH5	2.4
374	YJL008C	CCT8	2.4
375	YHR169W	DBP8	2.4
376	YPL210C	SRP72	2.4
377	YLR383W	SMC6	2.4
378	YLR330W	CHS5	2.4
379	YDR021W	FAL1	2.4
380	YML056C	IMD4	2.4
381	YJL198W	PHO90	2.4
382	YLR150W	STM1	2.4
383	YPR060C	ARO7	2.4
384	YDR361C	BCP1	2.4
385	YBR061C	TRM7	2.4
386	YEL042W	GDA1	2.4
387	YKR072C	SIS2	2.4
388	YLR305C	STT4	2.4
389	YML060W	OGG1	2.4
390	YOL021C	DIS3	2.4
391	YDL064W	UBC9	2.4
392	YER110C	KAP123	2.4
393	YJR043C	POL32	2.4
394	YOR078W	BUD21	2.4
395	YPL063W	TIM50	2.4
396	YMR183C	SSO2	2.4
397	YDR300C	PRO1	2.4
398	YNL075W	IMP4	2.4
399	YBR143C	SUP45	2.4
400	YNR053C	NOG2	2.4
401	YGR158C	MTR3	2.4
402	YKL113C	RAD27	2.4
403	YOL076W	MDM20	2.4
404	YOR224C	RPB8	2.4
405	YMR241W	YHM2	2.4
406	YER122C	GLO3	2.4
407	YPL211W	NIP7	2.4
408	YLL043W	FPS1	2.4
409	YKR008W	RSC4	2.4
410	YPL101W	ELP4	2.4
411	YHR128W	FUR1	2.4
412	YNL236W	SIN4	2.4
413	YDL084W	SUB2	2.4
414	YNL113W	RPC19	2.4
415	YIL115C	NUP159	2.4
416	YLR188W	MDL1	2.4
417	YCR084C	TUP1	2.4
418	YGR119C	NUP57	2.3
419	YLR103C	CDC45	2.3
420	YFR028C	CDC14	2.3
421	YHR148W	IMP3	2.3
422	YMR239C	RNT1	2.3
423	YGR208W	SER2	2.3
424	YMR080C	NAM7	2.3
425	YOR216C	RUD3	2.3
426	YPL266W	DIM1	2.3
427	YNR054C	ESF2	2.3
428	YMR215W	GAS3	2.3
429	YPR118W	MRI1	2.3
430	YJR041C	URB2	2.3
431	YNL290W	RFC3	2.3
432	YHR088W	RPF1	2.3
433	YBL079W	NUP170	2.3
434	YML006C	GIS4	2.3
435	YHR089C	GAR1	2.3
436	YEL053C	MAK10	2.3
437	YIL021W	RPB3	2.3
438	YOR209C	NPT1	2.3
439	YBR198C	TAF5	2.3
440	YPR034W	ARP7	2.3
441	YKR079C	TRZ1	2.3
442	YNL189W	SRP1	2.3
443	YLR372W	ELO3	2.3
444	YGR081C	SLX9	2.3
445	YDR097C	MSH6	2.3
446	YJL061W	NUP82	2.3
447	YDR170C	SEC7	2.3
448	YMR260C	TIF11	2.3
449	YNL124W	NAF1	2.3
450	YHL013C	OTU2	2.3
451	YNL001W	DOM34	2.3
452	YML106W	URA5	2.3
453	YDR412W	RRP17	2.3
454	YNL207W	RIO2	2.3
455	YER148W	SPT15	2.3
456	YER131W	RPS26B	2.3
457	YKL029C	MAE1	2.3
458	YGR061C	ADE6	2.3
459	YBR263W	SHM1	2.3
460	YML114C	TAF8	2.3
461	YLR223C	IFH1	2.3
462	YHR098C	SFB3	2.3
463	YGL195W	GCN1	2.3
464	YLL036C	PRP19	2.3
465	YNL216W	RAP1	2.3
466	YLR096W	KIN2	2.3
467	YFR038W	IRC5	2.3
468	YOL144W	NOP8	2.3
469	YGL014W	PUF4	2.3
470	YOL093W	TRM10	2.3
471	YBL009W	ALK2	2.3
472	YKR025W	RPC37	2.3
473	YDR312W	SSF2	2.3
474	YDR507C	GIN4	2.3
475	YJL122W	ALB1	2.3
476	YNL298W	CLA4	2.3
477	YJL074C	SMC3	2.3
478	YBR130C	SHE3	2.3
479	YIR023W	DAL81	2.3
480	YDR280W	RRP45	2.3
481	YLR183C	TOS4	2.3
482	YLR430W	SEN1	2.3
483	YGL112C	TAF6	2.3
484	YCL031C	RRP7	2.3
485	YOL145C	CTR9	2.3
486	YNL287W	SEC21	2.3
487	YOR095C	RKI1	2.3
488	YPL273W	SAM4	2.3
489	YNL227C	JJJ1	2.3
490	YLR086W	SMC4	2.3
491	YML014W	TRM9	2.3
492	YLR146C	SPE4	2.3
493	YLR114C	AVL9	2.3
494	YIL019W	FAF1	2.3
495	YOR304W	ISW2	2.3
496	YKR028W	SAP190	2.3
497	YDR299W	BFR2	2.3
498	YFR001W	LOC1	2.3
499	YBL035C	POL12	2.3
500	YML109W	ZDS2	2.3
501	YKR060W	UTP30	2.3
502	YKL156W	RPS27A	2.3
503	YGL172W	NUP49	2.3
504	YCR047C	BUD23	2.3
505	YOL061W	PRS5	2.3
506	YNL119W	NCS2	2.3
507	YFR031C	SMC2	2.3
508	YOR197W	MCA1	2.3
509	YLL004W	ORC3	2.3
510	YBR060C	ORC2	2.3
511	YDL208W	NHP2	2.3
512	YIL126W	STH1	2.3
513	YFL037W	TUB2	2.3
514	YDR321W	ASP1	2.3
515	YJL177W	RPL17B	2.3
516	YLR448W	RPL6B	2.3
517	YPL146C	NOP53	2.3
518	YOR165W	SEY1	2.3
519	YGR155W	CYS4	2.3
520	YPR143W	RRP15	2.3
521	YLR048W	RPS0B	2.3
522	YER007C-A	TMA20	2.3
523	YOR234C	RPL33B	2.3
524	YLR333C	RPS25B	2.3
525	YMR123W	PKR1	2.3
526	YDL111C	RRP42	2.3
527	YLR406C	RPL31B	2.3
528	YML103C	NUP188	2.3
529	YOL080C	REX4	2.3
530	YGL238W	CSE1	2.3
531	YFL001W	DEG1	2.3
532	YMR078C	CTF18	2.3
533	YDR341C	YDR341C	2.3
534	YHR135C	YCK1	2.3
535	YIL079C	AIR1	2.3
536	YOL052C	SPE2	2.3
537	YER086W	ILV1	2.3
538	YML073C	RPL6A	2.3
539	YOR116C	RPO31	2.3
540	YNL112W	DBP2	2.3
541	YAR014C	BUD14	2.3
542	YCL014W	BUD3	2.3
543	YIL026C	IRR1	2.3
544	YBR187W	GDT1	2.3
545	YJR076C	CDC11	2.3
546	YLR277C	YSH1	2.3
547	YER118C	SHO1	2.3
548	YGL169W	SUA5	2.3
549	YOR038C	HIR2	2.3
550	YPL239W	YAR1	2.3
551	YKR090W	PXL1	2.3
552	YML097C	VPS9	2.3
553	YPR072W	NOT5	2.3
554	YOR210W	RPB10	2.3
555	YKR038C	KAE1	2.3
556	YGL029W	CGR1	2.3
557	YOL124C	TRM11	2.3
558	YBR172C	SMY2	2.3
559	YGL207W	SPT16	2.3
560	YKL110C	KTI12	2.3
561	YPR048W	TAH18	2.3
562	YOR355W	GDS1	2.3
563	YEL037C	RAD23	2.3
564	YPR069C	SPE3	2.3
565	YNL099C	OCA1	2.3
566	YOR281C	PLP2	2.3
567	YBR017C	KAP104	2.3
568	YGR195W	SKI6	2.3
569	YJL087C	TRL1	2.3
570	YIL103W	DPH1	2.3
571	YER043C	SAH1	2.3
572	YMR076C	PDS5	2.2
573	YOR061W	CKA2	2.2
574	YMR288W	HSH155	2.2
575	YER168C	CCA1	2.2
576	YKL144C	RPC25	2.2
577	YML094W	GIM5	2.2
578	YDL003W	MCD1	2.2
579	YLR055C	SPT8	2.2
580	YGL043W	DST1	2.2
581	YLR022C	SDO1	2.2
582	YNL255C	GIS2	2.2
583	YLR015W	BRE2	2.2
584	YGL122C	NAB2	2.2
585	YEL040W	UTR2	2.2
586	YMR269W	TMA23	2.2
587	YMR001C	CDC5	2.2
588	YLR441C	RPS1A	2.2
589	YNR043W	MVD1	2.2
590	YLR153C	ACS2	2.2
591	YMR016C	SOK2	2.2
592	YCR035C	RRP43	2.2
593	YFR013W	IOC3	2.2
594	YMR194W	RPL36A	2.2
595	YNL188W	KAR1	2.2
596	YGL137W	SEC27	2.2
597	YLR061W	RPL22A	2.2
598	YLR182W	SWI6	2.2
599	YJR068W	RFC2	2.2
600	YPL030W	TRM44	2.2
601	YIL094C	LYS12	2.2
602	YML069W	POB3	2.2
603	YGL094C	PAN2	2.2
604	YAL023C	PMT2	2.2
605	YDR471W	RPL27B	2.2
606	YHR025W	THR1	2.2
607	YOL094C	RFC4	2.2
608	YMR033W	ARP9	2.2
609	YJL208C	NUC1	2.2
610	YKR010C	TOF2	2.2
611	YNL232W	CSL4	2.2
612	YOR108W	LEU9	2.2
613	YLL048C	YBT1	2.2
614	YFL045C	SEC53	2.2
615	YJL039C	NUP192	2.2
616	YDR119W	VBA4	2.2
617	YOR063W	RPL3	2.2
618	YBR227C	MCX1	2.2
619	YMR079W	SEC14	2.2
620	YNR013C	PHO91	2.2
621	YPL208W	RKM1	2.2
622	YLR215C	CDC123	2.2
623	YOL028C	YAP7	2.2
624	YGL203C	KEX1	2.2
625	YBL032W	HEK2	2.2
626	YOR276W	CAF20	2.2
627	YBR025C	OLA1	2.2
628	YGR159C	NSR1	2.2
629	YNR015W	SMM1	2.2
630	YPR187W	RPO26	2.2
