SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: NUG1

Rank	Gene	Common	Score
Q	YER006W	NUG1	
1	YNL061W	NOP2	5.6
2	YMR049C	ERB1	5.5
3	YGR103W	NOP7	5.5
4	YNL175C	NOP13	5.4
5	YOR272W	YTM1	5.4
6	YHR170W	NMD3	5.4
7	YMR131C	RRB1	5.3
8	YER126C	NSA2	5.3
9	YMR290C	HAS1	5.3
10	YGR145W	ENP2	5.2
11	YLR196W	PWP1	5.2
12	YGL078C	DBP3	5.2
13	YNL132W	KRE33	5.1
14	YDR465C	RMT2	5.1
15	YDR101C	ARX1	5.1
16	YBL039C	URA7	5.1
17	YBR247C	ENP1	5.1
18	YCL059C	KRR1	5.0
19	YKL143W	LTV1	5.0
20	YGL171W	ROK1	5.0
21	YKR081C	RPF2	5.0
22	YIR026C	YVH1	5.0
23	YDL153C	SAS10	5.0
24	YNL248C	RPA49	5.0
25	YOR206W	NOC2	5.0
26	YJL050W	MTR4	5.0
27	YJL033W	HCA4	5.0
28	YGR159C	NSR1	5.0
29	YLR276C	DBP9	4.9
30	YDR087C	RRP1	4.9
31	YPL012W	RRP12	4.9
32	YGR128C	UTP8	4.9
33	YOL077C	BRX1	4.9
34	YLR409C	UTP21	4.9
35	YPL211W	NIP7	4.9
36	YDR496C	PUF6	4.9
37	YLR449W	FPR4	4.9
38	YGL099W	LSG1	4.9
39	YPL126W	NAN1	4.8
40	YDL051W	LHP1	4.8
41	YKL009W	MRT4	4.8
42	YPR112C	MRD1	4.8
43	YPR110C	RPC40	4.8
44	YOR340C	RPA43	4.8
45	YMR229C	RRP5	4.8
46	YGR245C	SDA1	4.8
47	YDL060W	TSR1	4.8
48	YGL120C	PRP43	4.8
49	YHR197W	RIX1	4.8
50	YPR010C	RPA135	4.7
51	YHR052W	CIC1	4.7
52	YOR310C	NOP58	4.7
53	YPL093W	NOG1	4.7
54	YOR004W	UTP23	4.7
55	YPL086C	ELP3	4.7
56	YGL111W	NSA1	4.7
57	YLR002C	NOC3	4.7
58	YBR142W	MAK5	4.7
59	YLL008W	DRS1	4.7
60	YNL002C	RLP7	4.7
61	YLR009W	RLP24	4.7
62	YOR294W	RRS1	4.7
63	YJR002W	MPP10	4.7
64	YPR144C	NOC4	4.6
65	YDL148C	NOP14	4.6
66	YNL075W	IMP4	4.6
67	YDR083W	RRP8	4.6
68	YDL201W	TRM8	4.6
69	YNL141W	AAH1	4.6
70	YDR165W	TRM82	4.6
71	YMR128W	ECM16	4.6
72	YNL112W	DBP2	4.6
73	YLR175W	CBF5	4.6
74	YAL059W	ECM1	4.6
75	YML093W	UTP14	4.6
76	YDR120C	TRM1	4.6
77	YPL266W	DIM1	4.6
78	YPL043W	NOP4	4.6
79	YKL078W	DHR2	4.6
80	YCR057C	PWP2	4.5
81	YER082C	UTP7	4.5
82	YNL110C	NOP15	4.5
83	YLR197W	NOP56	4.5
84	YHR088W	RPF1	4.5
85	YGR123C	PPT1	4.5
86	YHR065C	RRP3	4.5
87	YLL034C	RIX7	4.5
88	YGR200C	ELP2	4.4
89	YDR361C	BCP1	4.4
90	YOR095C	RKI1	4.4
91	YHR148W	IMP3	4.4
92	YIR012W	SQT1	4.4
93	YNL062C	GCD10	4.4
94	YHR066W	SSF1	4.4
95	YOR341W	RPA190	4.4
96	YLR222C	UTP13	4.4
97	YOR056C	NOB1	4.4
98	YHL011C	PRS3	4.4
99	YMR217W	GUA1	4.4
100	YLR129W	DIP2	4.4
101	YAL036C	RBG1	4.4
102	YOR243C	PUS7	4.4
103	YDR398W	UTP5	4.4
104	YJL122W	ALB1	4.4
105	YGR280C	PXR1	4.4
106	YKL021C	MAK11	4.3
107	YJR070C	LIA1	4.3
108	YPR163C	TIF3	4.3
109	YNL182C	IPI3	4.3
110	YDL014W	NOP1	4.3
111	YPL217C	BMS1	4.3
112	YDL213C	NOP6	4.3
113	YDR324C	UTP4	4.3
114	YNR053C	NOG2	4.3
115	YHR169W	DBP8	4.3
116	YGR162W	TIF4631	4.3
117	YKL172W	EBP2	4.3
118	YNL308C	KRI1	4.3
119	YKL191W	DPH2	4.2
120	YBL024W	NCL1	4.2
121	YCL054W	SPB1	4.2
122	YIL019W	FAF1	4.2
123	YJL148W	RPA34	4.2
124	YOR361C	PRT1	4.2
125	YDR060W	MAK21	4.2
126	YMR093W	UTP15	4.2
127	YMR239C	RNT1	4.2
128	YEL055C	POL5	4.2
129	YKL181W	PRS1	4.2
130	YJL069C	UTP18	4.2
131	YKR056W	TRM2	4.2
132	YOL124C	TRM11	4.2
133	YOR145C	PNO1	4.2
134	YOL080C	REX4	4.2
135	YPL226W	NEW1	4.2
136	YER049W	TPA1	4.2
137	YER127W	LCP5	4.1
138	YDR449C	UTP6	4.1
139	YKL099C	UTP11	4.1
140	YGR173W	RBG2	4.1
141	YDR021W	FAL1	4.1
142	YKR024C	DBP7	4.1
143	YNL151C	RPC31	4.1
144	YHR089C	GAR1	4.1
145	YDL031W	DBP10	4.1
146	YDR184C	ATC1	4.1
147	YLR074C	BUD20	4.1
148	YLL011W	SOF1	4.1
149	YOL144W	NOP8	4.1
150	YGR187C	HGH1	4.1
151	YBL068W	PRS4	4.1
152	YOR001W	RRP6	4.1
153	YPR190C	RPC82	4.1
154	YAL025C	MAK16	4.1
155	YLR221C	RSA3	4.1
156	YER002W	NOP16	4.1
157	YEL026W	SNU13	4.1
158	YOL041C	NOP12	4.1
159	YLR003C	CMS1	4.0
160	YML080W	DUS1	4.0
161	YJL109C	UTP10	4.0
162	YDL112W	TRM3	4.0
163	YCR072C	RSA4	4.0
164	YBR155W	CNS1	4.0
165	YHR196W	UTP9	4.0
166	YNL207W	RIO2	4.0
167	YNR012W	URK1	4.0
168	YDL167C	NRP1	4.0
169	YJL125C	GCD14	4.0
170	YDR412W	RRP17	4.0
171	YKR092C	SRP40	4.0
172	YER110C	KAP123	4.0
173	YLR186W	EMG1	4.0
174	YDR091C	RLI1	4.0
175	YER025W	GCD11	4.0
176	YDL208W	NHP2	4.0
177	YBR061C	TRM7	4.0
178	YDR299W	BFR2	4.0
179	YJL010C	NOP9	4.0
180	YLR435W	TSR2	3.9
181	YPR137W	RRP9	3.9
182	YBL004W	UTP20	3.9
183	YLR401C	DUS3	3.9
184	YML056C	IMD4	3.9
185	YOL097C	WRS1	3.9
186	YBR267W	REI1	3.9
187	YGR264C	MES1	3.9
188	YGL169W	SUA5	3.9
189	YNR003C	RPC34	3.9
190	YNL113W	RPC19	3.9
191	YPL183C	RTT10	3.9
192	YLR172C	DPH5	3.9
193	YOL010W	RCL1	3.9
194	YNR038W	DBP6	3.9
195	YBR084W	MIS1	3.9
196	YOR207C	RET1	3.9
197	YNL119W	NCS2	3.9
198	YGL029W	CGR1	3.9
199	YNL255C	GIS2	3.8
200	YNR054C	ESF2	3.8
201	YOR091W	TMA46	3.8
