SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: STP3

Rank	Gene	Common	Score
Q	YLR375W	STP3	
1	YGR138C	TPO2	2.8
2	YJL151C	SNA3	2.7
3	YPR156C	TPO3	2.6
4	YBR054W	YRO2	2.6
5	YGL248W	PDE1	2.6
6	YDL048C	STP4	2.6
7	YNL322C	KRE1	2.6
8	YER035W	EDC2	2.6
9	YER037W	PHM8	2.6
10	YNL160W	YGP1	2.6
11	YBR105C	VID24	2.5
12	YFR022W	ROG3	2.5
13	YLL019C	KNS1	2.5
14	YER150W	SPI1	2.5
15	YJL210W	PEX2	2.5
16	YJL079C	PRY1	2.5
17	YPL177C	CUP9	2.4
18	YGL166W	CUP2	2.4
19	YGR019W	UGA1	2.4
20	YLR121C	YPS3	2.4
21	YKL098W	MTC2	2.4
22	YLR120C	YPS1	2.4
23	YCL040W	GLK1	2.4
24	YPL221W	FLC1	2.4
25	YBR036C	CSG2	2.4
26	YGR136W	LSB1	2.4
27	YGL121C	GPG1	2.4
28	YKL163W	PIR3	2.4
29	YAL014C	SYN8	2.4
30	YBR214W	SDS24	2.4
31	YDL128W	VCX1	2.4
32	YEL060C	PRB1	2.4
33	YAL034C	FUN19	2.4
34	YBR269C	SDH8	2.3
35	YJR019C	TES1	2.3
36	YHL027W	RIM101	2.3
37	YLR350W	ORM2	2.3
38	YKR066C	CCP1	2.3
39	YBR169C	SSE2	2.3
40	YPL015C	HST2	2.3
41	YGR268C	HUA1	2.3
42	YPL087W	YDC1	2.3
43	YMR020W	FMS1	2.3
44	YLR219W	MSC3	2.3
45	YBL101C	ECM21	2.3
46	YBR222C	PCS60	2.3
47	YPR023C	EAF3	2.3
48	YDR003W	RCR2	2.3
49	YDR231C	COX20	2.3
50	YPL214C	THI6	2.3
51	YKL146W	AVT3	2.3
52	YMR272C	SCS7	2.3
53	YOL011W	PLB3	2.3
54	YNL074C	MLF3	2.3
55	YOL110W	SHR5	2.3
56	YER053C	PIC2	2.3
57	YJR127C	RSF2	2.3
58	YFL031W	HAC1	2.3
59	YOR267C	HRK1	2.3
60	YDR517W	GRH1	2.3
61	YMR136W	GAT2	2.3
62	YDR475C	JIP4	2.3
63	YIL047C	SYG1	2.3
64	YKL094W	YJU3	2.3
65	YDR059C	UBC5	2.3
66	YLR178C	TFS1	2.3
67	YPL135W	ISU1	2.3
68	YKL175W	ZRT3	2.3
69	YNL125C	ESBP6	2.3
70	YIL046W	MET30	2.3
71	YKL051W	SFK1	2.3
72	YER062C	GPP2	2.3
73	YHL025W	SNF6	2.2
74	YMR250W	GAD1	2.2
75	YPR154W	PIN3	2.2
76	YER039C	HVG1	2.2
77	YLL029W	FRA1	2.2
78	YAL062W	GDH3	2.2
79	YMR191W	SPG5	2.2
80	YGR044C	RME1	2.2
81	YER019W	ISC1	2.2
82	YML100W	TSL1	2.2
83	YFL021W	GAT1	2.2
84	YLR403W	SFP1	2.2
85	YIR036C	IRC24	2.2
86	YJR155W	AAD10	2.2
87	YER088C	DOT6	2.2
88	YAL060W	BDH1	2.2
89	YBR006W	UGA2	2.2
90	YJL066C	MPM1	2.2
91	YPR106W	ISR1	2.2
92	YKL019W	RAM2	2.2
93	YOR107W	RGS2	2.2
94	YCR079W	PTC6	2.2
95	YCR069W	CPR4	2.2
96	YOR303W	CPA1	2.2
97	YNL042W	BOP3	2.2
98	YDR533C	HSP31	2.2
99	YDL123W	SNA4	2.2
100	YBL049W	MOH1	2.2
101	YDR525W-A	SNA2	2.2
102	YKL064W	MNR2	2.2
103	YJL116C	NCA3	2.2
104	YPL031C	PHO85	2.2
105	YJL159W	HSP150	2.2
106	YOR185C	GSP2	2.2
107	YDR293C	SSD1	2.2
108	YHR096C	HXT5	2.2
109	YPR075C	OPY2	2.2
110	YDR001C	NTH1	2.2
111	YKR049C	FMP46	2.2
112	YLL051C	FRE6	2.2
113	YMR008C	PLB1	2.2
114	YDR530C	APA2	2.2
115	YDR313C	PIB1	2.2
116	YMR297W	PRC1	2.2
117	YLR328W	NMA1	2.2
118	YNL241C	ZWF1	2.2
119	YIL101C	XBP1	2.2
120	YLR028C	ADE16	2.2
121	YLR099C	ICT1	2.2
122	YGL196W	DSD1	2.2
123	YPL154C	PEP4	2.2
124	YJL093C	TOK1	2.2
125	YJR059W	PTK2	2.2
126	YDL125C	HNT1	2.2
127	YJL094C	KHA1	2.2
128	YLR201C	COQ9	2.2
129	YLR034C	SMF3	2.2
130	YKL034W	TUL1	2.2
131	YLR438W	CAR2	2.2
132	YIL154C	IMP21	2.2
133	YIL153W	RRD1	2.2
134	YNL003C	PET8	2.2
135	YDR242W	AMD2	2.2
136	YDR204W	COQ4	2.2
137	YIL146C	ATG32	2.2
138	YLR110C	CCW12	2.2
139	YBR068C	BAP2	2.2
140	YHR104W	GRE3	2.2
141	YEL017W	GTT3	2.2
142	YDL072C	YET3	2.2
143	YOR120W	GCY1	2.2
144	YPL159C	PET20	2.2
145	YOL129W	VPS68	2.2
146	YDR481C	PHO8	2.2
147	YOL016C	CMK2	2.2
148	YKR091W	SRL3	2.2
149	YBR072W	HSP26	2.2
150	YDR043C	NRG1	2.2
151	YBR005W	RCR1	2.2
152	YPL203W	TPK2	2.2
153	YJL164C	TPK1	2.2
154	YER020W	GPA2	2.2
155	YPR149W	NCE102	2.2
156	YGR143W	SKN1	2.2
157	YBR177C	EHT1	2.2
158	YBL033C	RIB1	2.1
159	YGL045W	RIM8	2.1
160	YHR106W	TRR2	2.1
161	YMR135C	GID8	2.1
162	YLR113W	HOG1	2.1
163	YOR380W	RDR1	2.1
164	YBL064C	PRX1	2.1
165	YBR183W	YPC1	2.1
166	YJL048C	UBX6	2.1
167	YLL060C	GTT2	2.1
168	YLL026W	HSP104	2.1
169	YMR195W	ICY1	2.1
170	YKR076W	ECM4	2.1
171	YLR251W	SYM1	2.1
172	YLR246W	ERF2	2.1
173	YKR046C	PLN1	2.1
174	YKL038W	RGT1	2.1
175	YCL038C	ATG22	2.1
176	YKR038C	KAE1	2.1
177	YOR031W	CRS5	2.1
178	YIL023C	YKE4	2.1
179	YFL030W	AGX1	2.1
180	YNL116W	DMA2	2.1
181	YLR299W	ECM38	2.1
182	YBR230C	OM14	2.1
183	YIL111W	COX5B	2.1
184	YBL069W	AST1	2.1
185	YPL089C	RLM1	2.1
186	YOR173W	DCS2	2.1
187	YBR035C	PDX3	2.1
188	YJR113C	RSM7	2.1
189	YHR087W	RTC3	2.1
190	YMR042W	ARG80	2.1
191	YGL198W	YIP4	2.1
192	YJL141C	YAK1	2.1
193	YHR006W	STP2	2.1
194	YMR170C	ALD2	2.1
195	YLR270W	DCS1	2.1
196	YNL159C	ASI2	2.1
197	YML057W	CMP2	2.1
198	YIR038C	GTT1	2.1
199	YMR271C	URA10	2.1
200	YIL033C	BCY1	2.1
201	YGR197C	SNG1	2.1
202	YGR248W	SOL4	2.1
203	YCR021C	HSP30	2.1
204	YDL054C	MCH1	2.1
205	YOR344C	TYE7	2.1
206	YDR264C	AKR1	2.1
207	YPR040W	TIP41	2.1
208	YIL034C	CAP2	2.1
209	YCR073W-A	SOL2	2.1
210	YKL132C	RMA1	2.1
211	YJR065C	ARP3	2.1
212	YLR193C	UPS1	2.1
213	YBR295W	PCA1	2.1
214	YML058W	SML1	2.1
215	YJR103W	URA8	2.1
216	YPL223C	GRE1	2.1
217	YOR161C	PNS1	2.1
218	YAL061W	BDH2	2.1
219	YMR173W	DDR48	2.1
220	YGL179C	TOS3	2.1
221	YHR030C	SLT2	2.1
222	YBR077C	SLM4	2.1
223	YOR044W	IRC23	2.1
224	YPL258C	THI21	2.1
225	YGR077C	PEX8	2.1
226	YMR105C	PGM2	2.1
227	YBR126C	TPS1	2.1
228	YDR178W	SDH4	2.1
229	YPL206C	PGC1	2.1
230	YOR092W	ECM3	2.1
231	YOR138C	RUP1	2.1
232	YOL060C	MAM3	2.1
233	YPL179W	PPQ1	2.1
234	YLR130C	ZRT2	2.1
235	YLR209C	PNP1	2.1
236	YMR022W	UBC7	2.1
237	YDR171W	HSP42	2.1
238	YPL222W	FMP40	2.1
239	YLR399C	BDF1	2.1
240	YMR200W	ROT1	2.1
241	YJR052W	RAD7	2.1
242	YPL004C	LSP1	2.1
243	YMR110C	HFD1	2.1
244	YIL056W	VHR1	2.1
245	YKL093W	MBR1	2.1
246	YIL099W	SGA1	2.1
247	YKL065C	YET1	2.1
248	YPL224C	MMT2	2.1
249	YLR142W	PUT1	2.1
250	YDL231C	BRE4	2.1
251	YHR199C	AIM46	2.1
252	YDL046W	NPC2	2.1
253	YPL250C	ATG41	2.1
254	YPL149W	ATG5	2.1
255	YMR171C	EAR1	2.1
256	YLR258W	GSY2	2.1
257	YOR023C	AHC1	2.1
258	YNL063W	MTQ1	2.1
259	YBR001C	NTH2	2.1
260	YDR034C	LYS14	2.1
261	YGR161C	RTS3	2.1
262	YOR383C	FIT3	2.1
263	YEL011W	GLC3	2.1
264	YHR071W	PCL5	2.1
265	YEL046C	GLY1	2.1
266	YKR088C	TVP38	2.1
267	YOR208W	PTP2	2.1
268	YER004W	FMP52	2.1
269	YNL264C	PDR17	2.1
270	YAL039C	CYC3	2.1
271	YKR009C	FOX2	2.1
272	YLR023C	IZH3	2.1
273	YOR374W	ALD4	2.1
274	YJR021C	REC107	2.1
275	YPR086W	SUA7	2.1
276	YOR273C	TPO4	2.1
277	YOL052C-A	DDR2	2.1
278	YPR184W	GDB1	2.1
279	YOL126C	MDH2	2.1
280	YLR006C	SSK1	2.0
281	YIL136W	OM45	2.0
282	YLR371W	ROM2	2.0
283	YGR032W	GSC2	2.0
284	YOR227W	HER1	2.0
285	YFL014W	HSP12	2.0
286	YML117W	NAB6	2.0
287	YDR294C	DPL1	2.0
288	YJR073C	OPI3	2.0
289	YML128C	MSC1	2.0
290	YKR042W	UTH1	2.0
291	YMR169C	ALD3	2.0
292	YOR328W	PDR10	2.0
293	YJR058C	APS2	2.0
294	YNL239W	LAP3	2.0
295	YJL155C	FBP26	2.0
296	YNL237W	YTP1	2.0
297	YPR176C	BET2	2.0
298	YDR247W	VHS1	2.0
299	YNL156C	NSG2	2.0
300	YCL009C	ILV6	2.0
301	YJL174W	KRE9	2.0
302	YPL017C	IRC15	2.0
303	YKL035W	UGP1	2.0
304	YLR220W	CCC1	2.0
305	YJL042W	MHP1	2.0
306	YOL084W	PHM7	2.0
307	YLR016C	PML1	2.0
308	YGL037C	PNC1	2.0
309	YMR041C	ARA2	2.0
310	YKR089C	TGL4	2.0
311	YOR137C	SIA1	2.0
312	YAL028W	FRT2	2.0
313	YBL015W	ACH1	2.0
314	YPL057C	SUR1	2.0
315	YDR070C	FMP16	2.0
316	YLR189C	ATG26	2.0
317	YGL181W	GTS1	2.0
318	YLR027C	AAT2	2.0
319	YHR161C	YAP1801	2.0
320	YCL008C	STP22	2.0
321	YGR043C	NQM1	2.0
322	YLL041C	SDH2	2.0
323	YCL025C	AGP1	2.0
324	YML004C	GLO1	2.0
325	YOR306C	MCH5	2.0
326	YPR026W	ATH1	2.0
327	YOL119C	MCH4	2.0
328	YDR055W	PST1	2.0
329	YJR148W	BAT2	2.0
330	YOR099W	KTR1	2.0
331	YDR411C	DFM1	2.0
332	YDL170W	UGA3	2.0
333	YMR264W	CUE1	2.0
334	YCR048W	ARE1	2.0
335	YMR040W	YET2	2.0
336	YBR287W	YBR287W	2.0
337	YPR138C	MEP3	2.0
338	YMR255W	GFD1	2.0
339	YGR256W	GND2	2.0
340	YNL240C	NAR1	2.0
341	YOR081C	TGL5	2.0
342	YDR423C	CAD1	2.0
343	YOR230W	WTM1	2.0
344	YCL043C	PDI1	2.0
345	YCR005C	CIT2	2.0
346	YKL218C	SRY1	2.0
347	YOL151W	GRE2	2.0
348	YOR245C	DGA1	2.0
349	YGL073W	HSF1	2.0
350	YOL020W	TAT2	2.0
351	YJL056C	ZAP1	2.0
352	YMR056C	AAC1	2.0
353	YDR032C	PST2	2.0
354	YDR077W	SED1	2.0
355	YOR226C	ISU2	2.0
356	YJL026W	RNR2	2.0
357	YBL078C	ATG8	2.0
358	YOR363C	PIP2	2.0
359	YHR195W	NVJ1	2.0
360	YIL050W	PCL7	2.0
361	YGL219C	MDM34	2.0
362	YJR091C	JSN1	2.0
363	YCR033W	SNT1	2.0
364	YKR061W	KTR2	2.0
365	YKL062W	MSN4	2.0
366	YLL039C	UBI4	2.0
367	YNR002C	ATO2	2.0
368	YMR021C	MAC1	2.0
369	YAL051W	OAF1	2.0
370	YER178W	PDA1	2.0
371	YDL024C	DIA3	2.0
372	YNL294C	RIM21	2.0
373	YPR183W	DPM1	2.0
