SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: PFU1

Rank	Gene	Common	Score
Q	YDR306C	PFU1	
1	YLR149C	GID11	2.0
2	YKL091C	YKL091C	2.0
3	YDR358W	GGA1	2.0
4	YBR053C	YBR053C	1.9
5	YJL163C	YJL163C	1.9
6	YDR338C	YDR338C	1.9
7	YNL305C	BXI1	1.9
8	YEL012W	UBC8	1.9
9	YPR026W	ATH1	1.9
10	YIL017C	VID28	1.9
11	YBR056W	MRX18	1.9
12	YDR436W	PPZ2	1.9
13	YMR110C	HFD1	1.9
14	YIL097W	FYV10	1.9
15	YGR127W	YGR127W	1.8
16	YLR270W	DCS1	1.8
17	YDR001C	NTH1	1.8
18	YIL077C	RCI37	1.8
19	YNL159C	ASI2	1.8
20	YJR008W	MHO1	1.8
21	YLR345W	YLR345W	1.8
22	YBR280C	SAF1	1.8
23	YBL078C	ATG8	1.8
24	YOL083W	ATG34	1.8
25	YJR096W	YJR096W	1.8
26	YDR070C	FMP16	1.8
27	YEL011W	GLC3	1.8
28	YJL155C	FBP26	1.8
29	YOR173W	DCS2	1.8
30	YOR289W	YOR289W	1.8
31	YDR435C	PPM1	1.8
32	YNR002C	ATO2	1.8
33	YJL164C	TPK1	1.8
34	YOR245C	DGA1	1.8
35	YER079W	YER079W	1.8
36	YDR255C	RMD5	1.8
37	YHR195W	NVJ1	1.8
38	YNL115C	YNL115C	1.8
39	YML004C	GLO1	1.8
40	YDR330W	UBX5	1.8
41	YPL123C	RNY1	1.8
42	YMR139W	RIM11	1.8
43	YGR043C	NQM1	1.8
44	YMR090W	YMR090W	1.8
45	YDR258C	HSP78	1.8
46	YKL026C	GPX1	1.8
47	YML128C	MSC1	1.8
48	YDL025C	RTK1	1.8
49	YBR169C	SSE2	1.7
50	YDR504C	SPG3	1.7
51	YJL144W	ROQ1	1.7
52	YPL186C	UIP4	1.7
53	YIL045W	PIG2	1.7
54	YDL169C	UGX2	1.7
55	YDL024C	DIA3	1.7
56	YNL200C	NNR1	1.7
57	YJL057C	IKS1	1.7
58	YBR214W	SDS24	1.7
59	YFR017C	IGD1	1.7
60	YDL085W	NDE2	1.7
61	YPL087W	YDC1	1.7
62	YDR178W	SDH4	1.7
63	YLR080W	EMP46	1.7
64	YJL185C	ATG36	1.7
65	YGR194C	XKS1	1.7
66	YNR007C	ATG3	1.7
67	YDR282C	MRX10	1.7
68	YDR018C	YDR018C	1.7
69	YLR251W	SYM1	1.7
70	YPL230W	USV1	1.7
71	YDR171W	HSP42	1.7
72	YBL049W	MOH1	1.7
73	YNL194C	YNL194C	1.7
74	YDL199C	YDL199C	1.7
75	YOR220W	RCN2	1.7
76	YBR147W	RTC2	1.7
77	YDR003W	RCR2	1.7
78	YBR269C	SDH8	1.7
79	YHR194W	MDM31	1.7
80	YGL059W	PKP2	1.7
81	YPL203W	TPK2	1.7
82	YPL206C	PGC1	1.7
83	YLR356W	ATG33	1.7
84	YDL113C	ATG20	1.7
85	YDR204W	COQ4	1.7
86	YKL065C	YET1	1.7
87	YDR533C	HSP31	1.7
88	YMR020W	FMS1	1.7
89	YLR312C	ATG39	1.7
90	YDR074W	TPS2	1.7
91	YGR149W	GPC1	1.7
92	YIL087C	AIM19	1.7
93	YIL136W	OM45	1.7
94	YDL021W	GPM2	1.7
95	YBR241C	VVS1	1.7
96	YOL048C	RRT8	1.7
97	YKR067W	GPT2	1.7
98	YNL223W	ATG4	1.7
99	YCR091W	KIN82	1.7
100	YDR148C	KGD2	1.7
101	YBR183W	YPC1	1.7
102	YNL195C	YNL195C	1.7
103	YBR225W	YBR225W	1.7
104	YEL060C	PRB1	1.7
105	YBR006W	UGA2	1.7
106	YML042W	CAT2	1.7
107	YGR130C	YGR130C	1.7
108	YBR139W	ATG42	1.7
109	YBR001C	NTH2	1.7
