SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: YCX1

Rank	Gene	Common	Score
Q	YDL206W	YCX1	
1	YLR345W	YLR345W	1.8
2	YDR074W	TPS2	1.8
3	YLR270W	DCS1	1.8
4	YOR173W	DCS2	1.8
5	YPR026W	ATH1	1.8
6	YLR149C	GID11	1.8
7	YGR127W	YGR127W	1.8
8	YHL021C	AIM17	1.8
9	YMR250W	GAD1	1.8
10	YDL027C	MRX9	1.8
11	YLR251W	SYM1	1.8
12	YBR280C	SAF1	1.8
13	YDR001C	NTH1	1.8
14	YMR169C	ALD3	1.7
15	YJR096W	YJR096W	1.7
16	YDL199C	YDL199C	1.7
17	YNL115C	YNL115C	1.7
18	YJL161W	FMP33	1.7
19	YJL016W	TPH3	1.7
20	YHR104W	GRE3	1.7
21	YGL227W	VID30	1.7
22	YDL204W	RTN2	1.7
23	YJL163C	YJL163C	1.7
24	YDR096W	GIS1	1.7
25	YML100W	TSL1	1.7
26	YML128C	MSC1	1.7
27	YGR070W	ROM1	1.7
28	YDR085C	AFR1	1.7
29	YDR387C	CIN10	1.7
30	YJL132W	YJL132W	1.7
31	YMR090W	YMR090W	1.7
32	YEL011W	GLC3	1.7
33	YOR245C	DGA1	1.7
34	YMR181C	YMR181C	1.7
35	YKL151C	NNR2	1.7
36	YJL070C	YJL070C	1.7
37	YGR248W	SOL4	1.7
38	YPL230W	USV1	1.7
39	YOL084W	PHM7	1.7
40	YNL195C	YNL195C	1.7
41	YNL194C	YNL194C	1.7
42	YKL091C	YKL091C	1.7
43	YER053C	PIC2	1.7
44	YJR008W	MHO1	1.7
45	YDR436W	PPZ2	1.7
46	YDR479C	PEX29	1.7
47	YBR169C	SSE2	1.7
48	YJL155C	FBP26	1.7
49	YGR008C	STF2	1.7
50	YOR227W	HER1	1.6
51	YCL040W	GLK1	1.6
52	YDL239C	ADY3	1.6
53	YML004C	GLO1	1.6
54	YAL061W	BDH2	1.6
55	YER150W	SPI1	1.6
56	YIL017C	VID28	1.6
57	YJL057C	IKS1	1.6
58	YIL077C	RCI37	1.6
59	YAL034C	FUN19	1.6
60	YGR194C	XKS1	1.6
61	YBR001C	NTH2	1.6
62	YPR184W	GDB1	1.6
63	YNL274C	GOR1	1.6
64	YGR043C	NQM1	1.6
65	YJL103C	GSM1	1.6
66	YGL037C	PNC1	1.6
67	YLR178C	TFS1	1.6
68	YHR138C	YHR138C	1.6
69	YBR139W	ATG42	1.6
70	YPL186C	UIP4	1.6
71	YLR258W	GSY2	1.6
72	YDR070C	FMP16	1.6
73	YBR204C	LDH1	1.6
74	YMR105C	PGM2	1.6
75	YPL087W	YDC1	1.6
76	YDL113C	ATG20	1.6
77	YOL083W	ATG34	1.6
78	YBR230C	OM14	1.6
79	YJL164C	TPK1	1.6
80	YMR139W	RIM11	1.6
81	YDR018C	YDR018C	1.6
82	YPL247C	YPL247C	1.6
83	YGR088W	CTT1	1.6
84	YMR110C	HFD1	1.6
85	YBR126C	TPS1	1.6
86	YDR391C	YDR391C	1.6
87	YLR177W	YLR177W	1.6
88	YOL048C	RRT8	1.6
89	YPL203W	TPK2	1.6
