SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: SET6

Rank	Gene	Common	Score
Q	YPL165C	SET6	
1	YPR054W	SMK1	2.6
2	YGR224W	AZR1	2.5
3	YPL130W	SPO19	2.5
4	YLR341W	SPO77	2.4
5	YHL043W	ECM34	2.4
6	YER014C-A	BUD25	2.3
7	YPL166W	ATG29	2.3
8	YPL021W	ECM23	2.3
9	YPL203W	TPK2	2.2
10	YNR072W	HXT17	2.2
11	YGL259W	YPS5	2.2
12	YPL123C	RNY1	2.2
13	YJL155C	FBP26	2.2
14	YOL015W	IRC10	2.2
15	YOR384W	FRE5	2.2
16	YGL192W	IME4	2.1
17	YPL027W	SMA1	2.1
18	YMR133W	REC114	2.1
19	YMR139W	RIM11	2.1
20	YDR358W	GGA1	2.1
21	YDR125C	ECM18	2.1
22	YOR351C	MEK1	2.1
23	YGL249W	ZIP2	2.1
24	YHR171W	ATG7	2.1
25	YMR110C	HFD1	2.1
26	YJL164C	TPK1	2.1
27	YOR173W	DCS2	2.1
28	YDR402C	DIT2	2.1
29	YOL082W	ATG19	2.0
30	YMR250W	GAD1	2.0
31	YJL161W	FMP33	2.0
32	YLR270W	DCS1	2.0
33	YHL021C	AIM17	2.0
34	YDR255C	RMD5	2.0
35	YNL210W	MER1	2.0
36	YDR435C	PPM1	2.0
37	YLL063C	AYT1	2.0
38	YPL087W	YDC1	2.0
39	YGR008C	STF2	2.0
40	YKL065C	YET1	2.0
41	YBR214W	SDS24	2.0
42	YHL047C	ARN2	2.0
43	YLR251W	SYM1	2.0
44	YHR104W	GRE3	2.0
45	YJL057C	IKS1	2.0
46	YHR021W-A	ECM12	2.0
47	YHR195W	NVJ1	2.0
48	YDR171W	HSP42	2.0
49	YBL078C	ATG8	2.0
50	YEL069C	HXT13	2.0
51	YIL097W	FYV10	2.0
52	YHR160C	PEX18	2.0
53	YEL011W	GLC3	2.0
54	YDR001C	NTH1	2.0
55	YKL091C	YKL091C	2.0
56	YOR183W	FYV12	2.0
57	YGL037C	PNC1	2.0
58	YPL230W	USV1	2.0
59	YPL196W	OXR1	2.0
60	YKL093W	MBR1	2.0
61	YOR255W	OSW1	2.0
62	YJL103C	GSM1	1.9
63	YML118W	NGL3	1.9
64	YML128C	MSC1	1.9
65	YKR058W	GLG1	1.9
66	YNL093W	YPT53	1.9
67	YKL142W	MRP8	1.9
68	YLL019C	KNS1	1.9
69	YPR079W	MRL1	1.9
70	YIL136W	OM45	1.9
71	YNR007C	ATG3	1.9
72	YDR204W	COQ4	1.9
73	YPR201W	ARR3	1.9
74	YLL005C	SPO75	1.9
75	YJL214W	HXT8	1.9
76	YPL054W	LEE1	1.9
77	YOR220W	RCN2	1.9
78	YBR006W	UGA2	1.9
79	YMR105C	PGM2	1.9
80	YLR178C	TFS1	1.9
81	YOR120W	GCY1	1.9
82	YMR053C	STB2	1.9
83	YPL164C	MLH3	1.9
84	YKR103W	NFT1	1.9
85	YPL152W	RRD2	1.9
86	YDR522C	SPS2	1.9
87	YBR280C	SAF1	1.9
88	YIL113W	SDP1	1.9
89	YJL020C	BBC1	1.9
90	YGL158W	RCK1	1.9
91	YBR126C	TPS1	1.9
92	YDR074W	TPS2	1.9
93	YGL053W	PRM8	1.9
94	YDL204W	RTN2	1.9
95	YEL012W	UBC8	1.9
96	YBR183W	YPC1	1.9
97	YDR516C	EMI2	1.9
98	YGR248W	SOL4	1.9
99	YHR087W	RTC3	1.9
100	YCL040W	GLK1	1.9
101	YOR386W	PHR1	1.9
102	YLR258W	GSY2	1.9
103	YCR091W	KIN82	1.9
104	YLL046C	RNP1	1.9
105	YNL237W	YTP1	1.9
106	YEL060C	PRB1	1.9
107	YLR393W	ATP10	1.9
108	YIL017C	VID28	1.9
109	YER142C	MAG1	1.9
110	YHR016C	YSC84	1.9
111	YHR185C	PFS1	1.9
112	YOR134W	BAG7	1.9
113	YLR219W	MSC3	1.9
114	YNL223W	ATG4	1.9
115	YDL110C	TMA17	1.9
116	YIR039C	YPS6	1.9
117	YKL217W	JEN1	1.9
118	YOR245C	DGA1	1.9
119	YLR385C	SWC7	1.9
120	YLL026W	HSP104	1.9
121	YER053C	PIC2	1.9
122	YBR169C	SSE2	1.9
123	YNL293W	MSB3	1.9
124	YLR080W	EMP46	1.9
125	YGL096W	TOS8	1.9
126	YPL004C	LSP1	1.9
127	YHR002W	LEU5	1.9
128	YOR036W	PEP12	1.8
129	YGR043C	NQM1	1.8
130	YDR446W	ECM11	1.8
131	YNL025C	SSN8	1.8
132	YOR100C	CRC1	1.8
133	YBL064C	PRX1	1.8
134	YGL227W	VID30	1.8
135	YGL248W	PDE1	1.8
136	YPL119C	DBP1	1.8
137	YGL006W	PMC1	1.8
138	YPL018W	CTF19	1.8
139	YML004C	GLO1	1.8
140	YGR194C	XKS1	1.8
141	YIL107C	PFK26	1.8
142	YMR030W	RSF1	1.8
143	YJL141C	YAK1	1.8
144	YGR088W	CTT1	1.8
145	YBL013W	FMT1	1.8
146	YER150W	SPI1	1.8
147	YML100W	TSL1	1.8
148	YMR020W	FMS1	1.8
149	YKL034W	TUL1	1.8
150	YFR014C	CMK1	1.8
151	YOL044W	PEX15	1.8
152	YPR026W	ATH1	1.8
153	YLR120C	YPS1	1.8
154	YGL258W	VEL1	1.8
155	YKL193C	SDS22	1.8
156	YKL026C	GPX1	1.8
157	YPL186C	UIP4	1.8
158	YNL159C	ASI2	1.8
159	YPL154C	PEP4	1.8
160	YIL101C	XBP1	1.8
161	YDR122W	KIN1	1.8
162	YIL045W	PIG2	1.8
163	YJR153W	PGU1	1.8
164	YAL028W	FRT2	1.8
165	YDR003W	RCR2	1.8
166	YJL066C	MPM1	1.8
167	YMR173W	DDR48	1.8
168	YDR202C	RAV2	1.8
169	YMR041C	ARA2	1.8
170	YMR040W	YET2	1.8
171	YLR362W	STE11	1.8
172	YKL121W	DGR2	1.8
173	YCL052C	PBN1	1.8
174	YDR178W	SDH4	1.8
175	YKL188C	PXA2	1.8
176	YMR271C	URA10	1.8
177	YPR066W	UBA3	1.8
178	YIL033C	BCY1	1.8
179	YOR347C	PYK2	1.8
180	YLR327C	TMA10	1.8
181	YMR170C	ALD2	1.8
182	YGR019W	UGA1	1.8
183	YDR423C	CAD1	1.8
184	YMR197C	VTI1	1.8
185	YKR076W	ECM4	1.8
186	YKR011C	FPT1	1.8
187	YGL104C	VPS73	1.8
188	YDL169C	UGX2	1.8
189	YKL168C	KKQ8	1.8
190	YNR001C	CIT1	1.8
191	YGL183C	MND1	1.8
192	YOL151W	GRE2	1.8
193	YJL036W	SNX4	1.8
194	YHR161C	YAP1801	1.8
195	YOL117W	RRI2	1.8
196	YKL103C	APE1	1.8
197	YBR230C	OM14	1.8
198	YDR085C	AFR1	1.8
199	YAL034C	FUN19	1.8
200	YPR005C	HAL1	1.8
201	YKL150W	MCR1	1.8
202	YJL048C	UBX6	1.8
203	YGL240W	DOC1	1.8
204	YGR288W	MAL13	1.8
205	YMR104C	YPK2	1.8
206	YKL148C	SDH1	1.8
207	YPL224C	MMT2	1.8
208	YOL084W	PHM7	1.8
209	YDR076W	RAD55	1.8
210	YKR067W	GPT2	1.8
211	YGR112W	SHY1	1.8
212	YOR032C	HMS1	1.8
213	YER162C	RAD4	1.8
214	YGL179C	TOS3	1.8
215	YOL141W	PPM2	1.8
216	YCR036W	RBK1	1.8
217	YKR098C	UBP11	1.8
218	YPR155C	NCA2	1.8
219	YHR105W	YPT35	1.8
220	YDL234C	GYP7	1.8
221	YDR254W	CHL4	1.8
222	YDR513W	GRX2	1.8
223	YMR140W	SIP5	1.8
224	YGL156W	AMS1	1.8
225	YPR184W	GDB1	1.8
226	YDL022W	GPD1	1.8
227	YDL149W	ATG9	1.8
228	YIL111W	COX5B	1.8
229	YLR149C	GID11	1.8
230	YJL137C	GLG2	1.8
231	YDL230W	PTP1	1.8
232	YJR036C	HUL4	1.8
233	YLR267W	BOP2	1.8
234	YOR155C	ISN1	1.8
235	YIL071C	PCI8	1.8
236	YPL003W	ULA1	1.8
237	YIL155C	GUT2	1.8
238	YIL099W	SGA1	1.8
239	YDR475C	JIP4	1.8
240	YFR022W	ROG3	1.8
241	YOR132W	VPS17	1.7
242	YJL082W	IML2	1.7
243	YBL049W	MOH1	1.7
244	YOL116W	MSN1	1.7
245	YMR081C	ISF1	1.7
246	YJR059W	PTK2	1.7
247	YML042W	CAT2	1.7
248	YMR284W	YKU70	1.7
249	YPL258C	THI21	1.7
250	YGR289C	MAL11	1.7
251	YDR273W	DON1	1.7
252	YER175C	TMT1	1.7
253	YKL124W	SSH4	1.7
254	YDR436W	PPZ2	1.7
255	YMR169C	ALD3	1.7
256	YNL196C	SLZ1	1.7
