SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: UPS3

Rank	Gene	Common	Score
Q	YDR185C	UPS3	
1	YIL057C	RGI2	1.7
2	YGR288W	MAL13	1.7
3	YEL057C	SDD1	1.7
4	YDR066C	RTR2	1.6
5	YDR104C	SPO71	1.6
6	YMR251W	GTO3	1.6
7	YNL204C	SPS18	1.6
8	YDR042C	YDR042C	1.6
9	YCR089W	FIG2	1.6
10	YMR274C	RCE1	1.6
11	YGR053C	MCO32	1.6
12	YNL253W	TEX1	1.5
13	YBR148W	YSW1	1.5
14	YER179W	DMC1	1.5
15	YPR046W	MCM16	1.5
16	YBL044W	YBL044W	1.5
17	YKR056W	TRM2	1.5
18	YMR003W	AIM34	1.5
19	YJL126W	NIT2	1.5
20	YDL218W	YDL218W	1.5
21	YER053C	PIC2	1.5
22	YBR285W	YBR285W	1.5
23	YBR040W	FIG1	1.5
24	YGR229C	SMI1	1.5
25	YDL104C	QRI7	1.5
26	YDR198C	RKM2	1.5
27	YOL080C	REX4	1.5
28	YMR126C	DLT1	1.5
29	YKL102C	YKL102C	1.5
30	YDR231C	COX20	1.4
31	YLR415C	YLR415C	1.4
32	YIL103W	DPH1	1.4
33	YHR111W	UBA4	1.4
34	YDR003W	RCR2	1.4
35	YJL155C	FBP26	1.4
36	YER137C	YER137C	1.4
37	YCL026C-A	FRM2	1.4
38	YGR008C	STF2	1.4
39	YGL249W	ZIP2	1.4
40	YDL142C	CRD1	1.4
41	YAR035W	YAT1	1.4
42	YCL052C	PBN1	1.4
43	YAL018C	LDS1	1.4
44	YJL214W	HXT8	1.4
45	YNL156C	NSG2	1.4
46	YDR132C	MRX16	1.4
47	YGL170C	SPO74	1.4
48	YHR002W	LEU5	1.4
49	YKR005C	YKR005C	1.4
50	YBR230C	OM14	1.4
51	YHL006C	SHU1	1.4
52	YEL069C	HXT13	1.4
53	YDR256C	CTA1	1.4
54	YDR513W	GRX2	1.4
55	YJL166W	QCR8	1.4
56	YDR173C	ARG82	1.4
57	YOL048C	RRT8	1.4
58	YDR273W	DON1	1.4
59	YDR102C	YDR102C	1.4
60	YBR183W	YPC1	1.3
61	YBL097W	BRN1	1.3
62	YDL110C	TMA17	1.3
63	YPL003W	ULA1	1.3
64	YEL012W	UBC8	1.3
65	YJL048C	UBX6	1.3
66	YKL189W	HYM1	1.3
67	YPL080C	YPL080C	1.3
68	YDR031W	MIX14	1.3
69	YER067W	RGI1	1.3
70	YIL132C	CSM2	1.3
71	YBR297W	MAL33	1.3
72	YOR173W	DCS2	1.3
73	YLR296W	YLR296W	1.3
74	YPL062W	YPL062W	1.3
75	YKR046C	PLN1	1.3
76	YPL186C	UIP4	1.3
77	YOR245C	DGA1	1.3
78	YGL096W	TOS8	1.3
79	YDR085C	AFR1	1.3
80	YDR059C	UBC5	1.3
81	YEL039C	CYC7	1.3
82	YGL080W	MPC1	1.3
83	YDR479C	PEX29	1.3
84	YDR284C	DPP1	1.3
85	YFL030W	AGX1	1.3
86	YGR144W	THI4	1.3
87	YDL234C	GYP7	1.3
88	YGL138C	YGL138C	1.3
89	YNL183C	NPR1	1.3
90	YMR087W	PDL32	1.3
91	YGR248W	SOL4	1.3
92	YIL056W	VHR1	1.3
93	YOR314W	YOR314W	1.3
94	YJR153W	PGU1	1.3
95	YJR008W	MHO1	1.3
96	YDR511W	SDH7	1.3
97	YGR183C	QCR9	1.3
98	YKL087C	CYT2	1.3
99	YGL154C	LYS5	1.3
100	YLR178C	TFS1	1.3
101	YDR288W	NSE3	1.3
102	YDL183C	MRX19	1.3
103	YGL002W	ERP6	1.3
104	YDL115C	IWR1	1.3
105	YDR043C	NRG1	1.3
106	YHR195W	NVJ1	1.3
107	YLR350W	ORM2	1.3
108	YLR107W	REX3	1.3
109	YDL215C	GDH2	1.3
110	YGL250W	RMR1	1.3
111	YDL242W	YDL242W	1.3
112	YDR181C	SAS4	1.3
113	YNL251C	NRD1	1.3
114	YKL005C	BYE1	1.3
115	YHR087W	RTC3	1.3
116	YDR074W	TPS2	1.3
117	YER150W	SPI1	1.3
118	YBR298C	MAL31	1.3
119	YLR299W	ECM38	1.3
120	YBR120C	CBP6	1.3
121	YKL093W	MBR1	1.3
122	YML100W-A	YML100W-A	1.3
123	YKL125W	RRN3	1.3
124	YNL100W	MIC27	1.3
125	YMR031C	EIS1	1.3
126	YDR116C	MRPL1	1.3
127	YAL061W	BDH2	1.3
128	YDR151C	CTH1	1.3
129	YDR079W	PET100	1.3
130	YOL123W	HRP1	1.3
131	YKR052C	MRS4	1.3
132	YGR243W	MPC3	1.3
133	YKL026C	GPX1	1.3
134	YDR435C	PPM1	1.3
135	YLR251W	SYM1	1.3
136	YDR178W	SDH4	1.3
137	YGR230W	BNS1	1.3
138	YLR174W	IDP2	1.3
139	YDR196C	CAB5	1.2
140	YGR197C	SNG1	1.2
141	YMR139W	RIM11	1.2
142	YLR329W	REC102	1.2
143	YOR220W	RCN2	1.2
144	YDL169C	UGX2	1.2
145	YER039C	HVG1	1.2
146	YNL052W	COX5A	1.2
147	YDL128W	VCX1	1.2
148	YER174C	GRX4	1.2
149	YDR229W	IVY1	1.2
150	YIL105C	SLM1	1.2
151	YMR302C	YME2	1.2
152	YPL230W	USV1	1.2
153	YKL150W	MCR1	1.2
154	YBR262C	MIC12	1.2
155	YBR269C	SDH8	1.2
156	YMR145C	NDE1	1.2
157	YOR018W	ROD1	1.2
158	YNL125C	ESBP6	1.2
159	YBR086C	IST2	1.2
160	YDR058C	TGL2	1.2
161	YNL160W	YGP1	1.2
162	YNR007C	ATG3	1.2
163	YHR017W	YSC83	1.2
164	YBR211C	AME1	1.2
165	YBR003W	COQ1	1.2
166	YHL021C	AIM17	1.2
167	YAL017W	PSK1	1.2
168	YDR459C	PFA5	1.2
169	YDR293C	SSD1	1.2
170	YML128C	MSC1	1.2
171	YDL134C	PPH21	1.2
172	YEL011W	GLC3	1.2
173	YCR083W	TRX3	1.2
174	YLR120C	YPS1	1.2
175	YMR169C	ALD3	1.2
176	YDR358W	GGA1	1.2
177	YDR247W	VHS1	1.2
178	YGL005C	COG7	1.2
179	YKL138C-A	HSK3	1.2
180	YML041C	VPS71	1.2
181	YPR020W	ATP20	1.2
182	YDR280W	RRP45	1.2
183	YKR049C	FMP46	1.2
184	YDR100W	TVP15	1.2
185	YGL179C	TOS3	1.2
186	YGR235C	MIC26	1.2
187	YBR161W	CSH1	1.2
188	YMR030W	RSF1	1.2
189	YHR075C	PPE1	1.2
190	YJR101W	RSM26	1.2
191	YLL026W	HSP104	1.2
