SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: PBI2

Rank	Gene	Common	Score
Q	YNL015W	PBI2	
1	YGR008C	STF2	4.5
2	YCL035C	GRX1	4.3
3	YDL130W-A	STF1	4.2
4	YBR230C	OM14	4.1
5	YBL064C	PRX1	4.1
6	YGL121C	GPG1	4.1
7	YLR178C	TFS1	4.0
8	YFL014W	HSP12	4.0
9	YKR049C	FMP46	3.9
10	YOR120W	GCY1	3.9
11	YMR250W	GAD1	3.9
12	YGL037C	PNC1	3.9
13	YIL136W	OM45	3.9
14	YML128C	MSC1	3.8
15	YMR105C	PGM2	3.8
16	YNL274C	GOR1	3.8
17	YIR038C	GTT1	3.8
18	YDR032C	PST2	3.8
19	YGR244C	LSC2	3.8
20	YOR185C	GSP2	3.8
21	YOR173W	DCS2	3.8
22	YKL142W	MRP8	3.8
23	YGR248W	SOL4	3.8
24	YDL110C	TMA17	3.8
25	YGL156W	AMS1	3.7
26	YKL150W	MCR1	3.7
27	YPR160W	GPH1	3.7
28	YDR070C	FMP16	3.7
29	YDL181W	INH1	3.7
30	YPL154C	PEP4	3.7
31	YNL160W	YGP1	3.7
32	YKR076W	ECM4	3.7
33	YBR149W	ARA1	3.7
34	YBR072W	HSP26	3.7
35	YCL040W	GLK1	3.7
36	YPL186C	UIP4	3.6
37	YHR104W	GRE3	3.6
38	YMR251W-A	HOR7	3.6
39	YOL052C-A	DDR2	3.6
40	YOR374W	ALD4	3.6
41	YDR513W	GRX2	3.6
42	YLR258W	GSY2	3.6
43	YML100W	TSL1	3.6
44	YHR087W	RTC3	3.6
45	YKL067W	YNK1	3.6
46	YIR037W	HYR1	3.6
47	YOL082W	ATG19	3.5
48	YLR270W	DCS1	3.5
49	YOL071W	SDH5	3.5
50	YMR256C	COX7	3.5
51	YEL060C	PRB1	3.5
52	YMR174C	PAI3	3.5
53	YBR026C	ETR1	3.5
54	YJL161W	FMP33	3.5
55	YPL087W	YDC1	3.5
56	YMR297W	PRC1	3.5
57	YFR049W	KGD4	3.5
58	YLR327C	TMA10	3.5
59	YPR184W	GDB1	3.5
60	YKL065C	YET1	3.5
61	YMR173W	DDR48	3.4
62	YGL191W	COX13	3.4
63	YJL066C	MPM1	3.4
64	YKL085W	MDH1	3.4
65	YDR148C	KGD2	3.4
