SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: VMS1

Rank	Gene	Common	Score
Q	YDR049W	VMS1	
1	YDR026C	NSI1	1.8
2	YGR072W	UPF3	1.7
3	YDR473C	PRP3	1.7
4	YKL082C	RRP14	1.7
5	YNL227C	JJJ1	1.7
6	YBR155W	CNS1	1.7
7	YCL054W	SPB1	1.6
8	YDL153C	SAS10	1.6
9	YOL006C	TOP1	1.6
10	YDR211W	GCD6	1.6
11	YGL043W	DST1	1.6
12	YDL122W	UBP1	1.6
13	YPL146C	NOP53	1.6
14	YDR045C	RPC11	1.6
15	YDR060W	MAK21	1.6
16	YDR051C	DET1	1.6
17	YDR527W	RBA50	1.6
18	YER127W	LCP5	1.6
19	YNL308C	KRI1	1.6
20	YDR299W	BFR2	1.6
21	YBR279W	PAF1	1.6
22	YDR412W	RRP17	1.6
23	YDR176W	NGG1	1.6
24	YGR145W	ENP2	1.6
25	YDL074C	BRE1	1.6
26	YDR145W	TAF12	1.6
27	YBR154C	RPB5	1.6
28	YDL148C	NOP14	1.6
29	YOR078W	BUD21	1.6
30	YDR052C	DBF4	1.6
31	YLR051C	FCF2	1.6
32	YBR257W	POP4	1.6
33	YDR152W	GIR2	1.5
34	YMR014W	BUD22	1.5
35	YHR196W	UTP9	1.5
36	YDL213C	NOP6	1.5
37	YDL201W	TRM8	1.5
38	YGL099W	LSG1	1.5
39	YNR024W	MPP6	1.5
40	YPR018W	RLF2	1.5
41	YDR110W	FOB1	1.5
42	YER002W	NOP16	1.5
43	YCR016W	RBP95	1.5
44	YCL059C	KRR1	1.5
45	YDR449C	UTP6	1.5
46	YGR280C	PXR1	1.5
47	YDR312W	SSF2	1.5
48	YDR021W	FAL1	1.5
49	YPR143W	RRP15	1.5
50	YGL244W	RTF1	1.5
51	YER161C	SPT2	1.5
52	YPR137W	RRP9	1.5
53	YAR014C	BUD14	1.5
54	YML093W	UTP14	1.5
55	YDR088C	SLU7	1.5
56	YPR169W	JIP5	1.5
57	YOL041C	NOP12	1.5
58	YDR190C	RVB1	1.5
59	YNL166C	BNI5	1.5
60	YDR083W	RRP8	1.5
61	YAL025C	MAK16	1.5
62	YDR280W	RRP45	1.5
63	YGL171W	ROK1	1.5
64	YAL019W	FUN30	1.5
65	YMR294W	JNM1	1.5
66	YPR186C	PZF1	1.5
67	YKR023W	RQT4	1.5
68	YPL210C	SRP72	1.5
69	YIR004W	DJP1	1.5
70	YOR006C	TSR3	1.5
71	YKL172W	EBP2	1.5
72	YCL031C	RRP7	1.5
73	YDR217C	RAD9	1.5
74	YHR065C	RRP3	1.5
75	YIL091C	UTP25	1.5
76	YDL150W	RPC53	1.5
77	YBR002C	RER2	1.5
78	YMR044W	IOC4	1.5
79	YER082C	UTP7	1.5
80	YOR304W	ISW2	1.5
81	YMR227C	TAF7	1.5
82	YBR030W	RKM3	1.5
83	YDR339C	FCF1	1.5
84	YDL099W	BUG1	1.5
85	YDR365C	ESF1	1.5
86	YOR194C	TOA1	1.5
87	YNL059C	ARP5	1.5
88	YOR308C	SNU66	1.5
89	YNR054C	ESF2	1.5
90	YKR063C	LAS1	1.5
91	YBR095C	RXT2	1.5
92	YGR081C	SLX9	1.5
93	YGR119C	NUP57	1.5
94	YNL039W	BDP1	1.5
95	YLL011W	SOF1	1.5
96	YPL043W	NOP4	1.5
97	YOR123C	LEO1	1.5
98	YGR083C	GCD2	1.5
99	YDL225W	SHS1	1.5
100	YMR268C	PRP24	1.5
101	YJR043C	POL32	1.4
102	YML114C	TAF8	1.4
103	YOR287C	RRP36	1.4
104	YMR240C	CUS1	1.4
105	YDL217C	TIM22	1.4
106	YLR276C	DBP9	1.4
107	YIL038C	NOT3	1.4
108	YIL149C	MLP2	1.4
109	YOR216C	RUD3	1.4
110	YDR485C	VPS72	1.4
111	YDR017C	KCS1	1.4
112	YDL056W	MBP1	1.4
113	YOR281C	PLP2	1.4
114	YGR246C	BRF1	1.4
115	YDR496C	PUF6	1.4
116	YER176W	ECM32	1.4
117	YFL002C	SPB4	1.4
118	YDR181C	SAS4	1.4
119	YDR165W	TRM82	1.4
120	YNL110C	NOP15	1.4
121	YPR112C	MRD1	1.4
122	YDL013W	SLX5	1.4
123	YPL212C	PUS1	1.4
124	YMR270C	RRN9	1.4
125	YDR081C	PDC2	1.4
126	YFR001W	LOC1	1.4
127	YBL061C	SKT5	1.4
