SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: UBP6

Rank	Gene	Common	Score
Q	YFR010W	UBP6	
1	YDR394W	RPT3	3.6
2	YGL048C	RPT6	3.6
3	YER021W	RPN3	3.4
4	YDL147W	RPN5	3.4
5	YDL097C	RPN6	3.4
6	YPR108W	RPN7	3.4
7	YDL007W	RPT2	3.4
8	YDR427W	RPN9	3.3
9	YFR004W	RPN11	3.3
10	YBL041W	PRE7	3.3
11	YGL011C	SCL1	3.3
12	YFR052W	RPN12	3.2
13	YOR259C	RPT4	3.2
14	YER012W	PRE1	3.2
15	YGR253C	PUP2	3.2
16	YMR004W	MVP1	3.1
17	YOR117W	RPT5	3.1
18	YFR050C	PRE4	3.1
19	YBL058W	SHP1	3.1
20	YGR048W	UFD1	3.1
21	YKL145W	RPT1	3.1
22	YHR027C	RPN1	3.1
23	YER143W	DDI1	3.1
24	YJL001W	PRE3	3.1
25	YOR362C	PRE10	3.1
26	YJL036W	SNX4	3.1
27	YIL075C	RPN2	3.0
28	YPR103W	PRE2	3.0
29	YOL038W	PRE6	3.0
30	YOR261C	RPN8	3.0
31	YDL126C	CDC48	3.0
32	YGR135W	PRE9	3.0
33	YBR170C	NPL4	3.0
34	YMR314W	PRE5	2.9
35	YFR003C	YPI1	2.9
36	YOR157C	PUP1	2.9
37	YGR231C	PHB2	2.9
38	YKL007W	CAP1	2.9
39	YDR168W	CDC37	2.9
40	YKL117W	SBA1	2.9
41	YLR387C	REH1	2.9
42	YDL132W	CDC53	2.8
43	YML092C	PRE8	2.8
44	YDR330W	UBX5	2.8
45	YER142C	MAG1	2.8
46	YDR358W	GGA1	2.8
47	YKL193C	SDS22	2.8
48	YJL031C	BET4	2.8
49	YKL210W	UBA1	2.8
50	YBL050W	SEC17	2.8
51	YML004C	GLO1	2.7
52	YOR007C	SGT2	2.7
53	YFR024C-A	LSB3	2.7
54	YCL057W	PRD1	2.7
55	YLR216C	CPR6	2.7
56	YMR092C	AIP1	2.7
57	YOR124C	UBP2	2.7
58	YNL084C	END3	2.7
59	YML007W	YAP1	2.7
60	YKL065C	YET1	2.7
61	YNR035C	ARC35	2.7
62	YER136W	GDI1	2.7
63	YDR099W	BMH2	2.7
64	YDL029W	ARP2	2.7
65	YDR171W	HSP42	2.7
66	YDR258C	HSP78	2.7
67	YBL022C	PIM1	2.7
68	YMR311C	GLC8	2.6
69	YLL026W	HSP104	2.6
70	YAR007C	RFA1	2.6
71	YGR193C	PDX1	2.6
72	YKL213C	DOA1	2.6
73	YLR421C	RPN13	2.6
74	YOR036W	PEP12	2.6
75	YJL155C	FBP26	2.6
76	YDR202C	RAV2	2.6
77	YCR036W	RBK1	2.6
78	YKR014C	YPT52	2.6
79	YGR167W	CLC1	2.6
80	YKL142W	MRP8	2.6
81	YBR173C	UMP1	2.6
82	YMR152W	YIM1	2.6
83	YHR190W	ERG9	2.6
84	YMR302C	YME2	2.6
85	YGL047W	ALG13	2.6
86	YDR001C	NTH1	2.6
87	YCL052C	PBN1	2.6
88	YGL091C	NBP35	2.6
89	YNL265C	IST1	2.6
90	YOR042W	CUE5	2.6
91	YGR186W	TFG1	2.6
92	YHL034C	SBP1	2.6
93	YGR132C	PHB1	2.6
94	YJR065C	ARP3	2.6
95	YER094C	PUP3	2.6
96	YIL097W	FYV10	2.6
97	YGR019W	UGA1	2.6
98	YLR025W	SNF7	2.6
99	YHL002W	HSE1	2.5
100	YDR486C	VPS60	2.5
101	YML070W	DAK1	2.5
102	YLL039C	UBI4	2.5
103	YDL115C	IWR1	2.5
104	YAL016W	TPD3	2.5
105	YHR104W	GRE3	2.5
106	YMR110C	HFD1	2.5
107	YER048C	CAJ1	2.5
108	YLR270W	DCS1	2.5
109	YPL240C	HSP82	2.5
110	YOL082W	ATG19	2.5
111	YJL102W	MEF2	2.5
112	YKL126W	YPK1	2.5
113	YHL030W	ECM29	2.5
114	YDR272W	GLO2	2.5
115	YMR197C	VTI1	2.5
116	YKL195W	MIA40	2.5
117	YBL078C	ATG8	2.5
118	YCR030C	SYP1	2.5
119	YJR125C	ENT3	2.5
120	YOR027W	STI1	2.5
121	YIL034C	CAP2	2.5
122	YCR009C	RVS161	2.5
123	YBR273C	UBX7	2.5
124	YDR129C	SAC6	2.5
125	YJL053W	PEP8	2.5
126	YDR513W	GRX2	2.5
127	YMR067C	UBX4	2.5
128	YLR324W	PEX30	2.5
129	YFR014C	CMK1	2.5
130	YER080W	AIM9	2.5
131	YOR132W	VPS17	2.5
132	YIL107C	PFK26	2.5
133	YIL036W	CST6	2.5
134	YPL123C	RNY1	2.5
135	YHR012W	VPS29	2.5
136	YFR008W	FAR7	2.5
137	YDL113C	ATG20	2.5
138	YBR199W	KTR4	2.5
139	YKR011C	FPT1	2.5
140	YML057W	CMP2	2.5
141	YDL234C	GYP7	2.5
142	YGR080W	TWF1	2.5
143	YOL049W	GSH2	2.5
144	YPL206C	PGC1	2.5
145	YDL072C	YET3	2.5
146	YBR236C	ABD1	2.5
147	YOR089C	VPS21	2.4
148	YJL057C	IKS1	2.4
149	YDR335W	MSN5	2.4
150	YGL227W	VID30	2.4
151	YNR007C	ATG3	2.4
152	YFL018C	LPD1	2.4
153	YNR006W	VPS27	2.4
154	YEL060C	PRB1	2.4
155	YBR169C	SSE2	2.4
156	YJL164C	TPK1	2.4
157	YOR275C	RIM20	2.4
158	YKL039W	PTM1	2.4
159	YPL196W	OXR1	2.4
160	YGR284C	ERV29	2.4
161	YGL037C	PNC1	2.4
162	YCL034W	LSB5	2.4
163	YOL032W	OPI10	2.4
164	YLR362W	STE11	2.4
165	YBR280C	SAF1	2.4
166	YMR029C	FAR8	2.4
167	YHR016C	YSC84	2.4
168	YMR139W	RIM11	2.4
169	YDL103C	QRI1	2.4
170	YGL130W	CEG1	2.4
171	YPL100W	ATG21	2.4
172	YCL035C	GRX1	2.4
173	YIL062C	ARC15	2.4
174	YDL091C	UBX3	2.4
175	YKL035W	UGP1	2.4
176	YNL156C	NSG2	2.4
177	YML069W	POB3	2.4
178	YDR177W	UBC1	2.4
179	YBR126C	TPS1	2.4
180	YDR329C	PEX3	2.4
181	YOR069W	VPS5	2.4
182	YKL103C	APE1	2.4
183	YKR001C	VPS1	2.4
184	YIL007C	NAS2	2.4
185	YHR200W	RPN10	2.4
186	YDL020C	RPN4	2.4
187	YLR248W	RCK2	2.4
188	YML032C	RAD52	2.4
189	YHR171W	ATG7	2.4
190	YBL056W	PTC3	2.4
191	YPL249C	GYP5	2.4
192	YDL100C	GET3	2.4
193	YBR272C	HSM3	2.4
194	YLL001W	DNM1	2.4
195	YPL203W	TPK2	2.4
196	YOL096C	COQ3	2.4
197	YBR290W	BSD2	2.4
198	YGL252C	RTG2	2.4
199	YMR115W	MGR3	2.4
200	YBR234C	ARC40	2.4
201	YGR255C	COQ6	2.4
202	YHR037W	PUT2	2.4
203	YPL004C	LSP1	2.4
204	YKL013C	ARC19	2.4
205	YDR452W	PPN1	2.4
206	YOL018C	TLG2	2.4
207	YGL095C	VPS45	2.4
208	YDL193W	NUS1	2.4
209	YGR005C	TFG2	2.4
210	YOL071W	SDH5	2.4
211	YBL064C	PRX1	2.4
212	YPR107C	YTH1	2.3
213	YGR008C	STF2	2.3
214	YBR024W	SCO2	2.3
215	YDL161W	ENT1	2.3
216	YGL181W	GTS1	2.3
217	YPL118W	MRP51	2.3
218	YKR002W	PAP1	2.3
219	YMR186W	HSC82	2.3
220	YEL012W	UBC8	2.3
221	YNL183C	NPR1	2.3
222	YDR368W	YPR1	2.3
223	YFL029C	CAK1	2.3
224	YLR028C	ADE16	2.3
225	YGR223C	HSV2	2.3
226	YCR011C	ADP1	2.3
227	YBR214W	SDS24	2.3
228	YBR149W	ARA1	2.3
229	YKR003W	OSH6	2.3
230	YDL190C	UFD2	2.3
231	YGL004C	RPN14	2.3
232	YMR097C	MTG1	2.3
233	YDR294C	DPL1	2.3
234	YDL045C	FAD1	2.3
235	YGL093W	SPC105	2.3
236	YHR161C	YAP1801	2.3
237	YGR009C	SEC9	2.3
238	YNL138W	SRV2	2.3
239	YEL013W	VAC8	2.3
240	YDR027C	VPS54	2.3
241	YIL017C	VID28	2.3
242	YDR074W	TPS2	2.3
243	YGR209C	TRX2	2.3
244	YGL141W	HUL5	2.3
245	YDR059C	UBC5	2.3
246	YGL219C	MDM34	2.3
247	YEL011W	GLC3	2.3
248	YER027C	GAL83	2.3
249	YBR052C	RFS1	2.3
250	YDR204W	COQ4	2.3
251	YML110C	COQ5	2.3
252	YGR194C	XKS1	2.3
253	YGL013C	PDR1	2.3
254	YKL067W	YNK1	2.3
255	YPR180W	AOS1	2.3
256	YMR304W	UBP15	2.3
257	YDL099W	BUG1	2.3
258	YDR436W	PPZ2	2.3
259	YER050C	RSM18	2.3
260	YJL066C	MPM1	2.3
261	YDR460W	TFB3	2.3
262	YAR027W	UIP3	2.3
263	YOR120W	GCY1	2.3
264	YDL110C	TMA17	2.3
265	YGL161C	YIP5	2.3
266	YOR374W	ALD4	2.3
267	YOR386W	PHR1	2.3
268	YLR093C	NYV1	2.3
269	YHR001W	OSH7	2.3
270	YGL228W	SHE10	2.3
271	YKL150W	MCR1	2.3
272	YBR111C	YSA1	2.3
273	YMR105C	PGM2	2.3
274	YMR100W	MUB1	2.3
275	YDR058C	TGL2	2.3
276	YDR392W	SPT3	2.3
277	YNL007C	SIS1	2.3
278	YPL091W	GLR1	2.3
279	YLR250W	SSP120	2.3
280	YGR136W	LSB1	2.3
281	YGR086C	PIL1	2.3
282	YDR515W	SLF1	2.3
283	YDL168W	SFA1	2.3
284	YIL124W	AYR1	2.3
285	YOR057W	SGT1	2.3
286	YIL136W	OM45	2.3
287	YGL053W	PRM8	2.3
288	YIL033C	BCY1	2.3
289	YPL084W	BRO1	2.3
290	YDR320C	SWA2	2.3
291	YCL032W	STE50	2.3
292	YIL138C	TPM2	2.3
293	YMR028W	TAP42	2.3
294	YOR052C	TMC1	2.2
295	YOR142W	LSC1	2.2
296	YDL225W	SHS1	2.2
297	YMR072W	ABF2	2.2
298	YFL016C	MDJ1	2.2
299	YDR289C	RTT103	2.2
300	YBR035C	PDX3	2.2
301	YFR041C	ERJ5	2.2
302	YEL039C	CYC7	2.2
303	YNL173C	MDG1	2.2
304	YOR075W	UFE1	2.2
305	YDL022W	GPD1	2.2
306	YFR049W	KGD4	2.2
307	YKL094W	YJU3	2.2
308	YKL135C	APL2	2.2
309	YER100W	UBC6	2.2
310	YBR109C	CMD1	2.2
311	YMR250W	GAD1	2.2
312	YDR162C	NBP2	2.2
313	YDR516C	EMI2	2.2
314	YGR244C	LSC2	2.2
315	YNL274C	GOR1	2.2
316	YIR025W	MND2	2.2
317	YGL110C	CUE3	2.2
318	YDR071C	PAA1	2.2
319	YPR155C	NCA2	2.2
320	YFL013C	IES1	2.2
321	YMR284W	YKU70	2.2
322	YDR200C	VPS64	2.2
323	YKL034W	TUL1	2.2
324	YER133W	GLC7	2.2
325	YDR251W	PAM1	2.2
326	YKL140W	TGL1	2.2
327	YGL084C	GUP1	2.2
328	YPL096W	PNG1	2.2
329	YPR026W	ATH1	2.2
330	YOR059C	LPL1	2.2
331	YGL073W	HSF1	2.2
332	YDR388W	RVS167	2.2
333	YJR059W	PTK2	2.2
334	YDR100W	TVP15	2.2
335	YNL215W	IES2	2.2
336	YDR148C	KGD2	2.2
337	YBR026C	ETR1	2.2
338	YOR155C	ISN1	2.2
339	YKL129C	MYO3	2.2
340	YGL233W	SEC15	2.2
341	YAL008W	FUN14	2.2
342	YJL154C	VPS35	2.2
343	YJL020C	BBC1	2.2
344	YCR088W	ABP1	2.2
345	YNL079C	TPM1	2.2
346	YDL089W	NUR1	2.2
347	YAL017W	PSK1	2.2
348	YOR023C	AHC1	2.2
349	YCL040W	GLK1	2.2
350	YLR151C	PCD1	2.2
