SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: FOL1

Rank	Gene	Common	Score
Q	YNL256W	FOL1	
1	YLR409C	UTP21	4.2
2	YNL132W	KRE33	4.0
3	YPL226W	NEW1	4.0
4	YNL248C	RPA49	4.0
5	YPL012W	RRP12	3.9
6	YCR057C	PWP2	3.9
7	YGR200C	ELP2	3.9
8	YOR206W	NOC2	3.9
9	YOR243C	PUS7	3.9
10	YNL182C	IPI3	3.8
11	YHR197W	RIX1	3.8
12	YJL050W	MTR4	3.8
13	YOR272W	YTM1	3.8
14	YGR128C	UTP8	3.8
15	YMR290C	HAS1	3.8
16	YBL039C	URA7	3.8
17	YDR101C	ARX1	3.8
18	YNL061W	NOP2	3.7
19	YNR012W	URK1	3.7
20	YLR196W	PWP1	3.7
21	YMR093W	UTP15	3.7
22	YPL126W	NAN1	3.7
23	YGR159C	NSR1	3.7
24	YBR247C	ENP1	3.7
25	YMR049C	ERB1	3.7
26	YPR010C	RPA135	3.7
27	YDL060W	TSR1	3.7
28	YGL099W	LSG1	3.7
29	YLR129W	DIP2	3.7
30	YNL175C	NOP13	3.7
31	YHR170W	NMD3	3.7
32	YDR165W	TRM82	3.7
33	YPL093W	NOG1	3.7
34	YLR276C	DBP9	3.7
35	YLR222C	UTP13	3.7
36	YPL043W	NOP4	3.7
37	YLR397C	AFG2	3.7
38	YPL183C	RTT10	3.6
39	YDR324C	UTP4	3.6
40	YGL078C	DBP3	3.6
41	YBL024W	NCL1	3.6
42	YPR110C	RPC40	3.6
43	YPL211W	NIP7	3.6
44	YGR123C	PPT1	3.6
45	YKL078W	DHR2	3.6
46	YPL086C	ELP3	3.6
47	YJL109C	UTP10	3.6
48	YMR131C	RRB1	3.6
49	YER049W	TPA1	3.6
50	YNL141W	AAH1	3.6
51	YMR309C	NIP1	3.6
52	YER006W	NUG1	3.6
53	YJR041C	URB2	3.6
54	YPR144C	NOC4	3.6
55	YKL009W	MRT4	3.6
56	YGL120C	PRP43	3.6
57	YDL112W	TRM3	3.6
58	YDR091C	RLI1	3.6
59	YJL069C	UTP18	3.6
60	YGR264C	MES1	3.6
61	YBR142W	MAK5	3.6
62	YOR341W	RPA190	3.5
63	YML093W	UTP14	3.5
64	YDL167C	NRP1	3.5
65	YMR229C	RRP5	3.5
66	YDR395W	SXM1	3.5
67	YIR026C	YVH1	3.5
68	YHR052W	CIC1	3.5
69	YML080W	DUS1	3.5
70	YLL011W	SOF1	3.5
71	YKL021C	MAK11	3.5
72	YOR310C	NOP58	3.5
73	YNR053C	NOG2	3.5
74	YDR496C	PUF6	3.5
75	YNR038W	DBP6	3.5
76	YOL080C	REX4	3.5
77	YPR112C	MRD1	3.5
78	YOR340C	RPA43	3.5
79	YEL055C	POL5	3.5
80	YGR103W	NOP7	3.5
81	YOL097C	WRS1	3.5
82	YPR137W	RRP9	3.5
83	YKR056W	TRM2	3.5
84	YKL014C	URB1	3.5
85	YPL217C	BMS1	3.5
86	YOR361C	PRT1	3.5
87	YKR081C	RPF2	3.5
88	YNL062C	GCD10	3.5
89	YDR465C	RMT2	3.5
90	YAL059W	ECM1	3.5
91	YJL033W	HCA4	3.4
92	YMR239C	RNT1	3.4
93	YGR145W	ENP2	3.4
94	YLL034C	RIX7	3.4
95	YDR398W	UTP5	3.4
96	YLR009W	RLP24	3.4
97	YCR072C	RSA4	3.4
98	YNL151C	RPC31	3.4
99	YER126C	NSA2	3.4
100	YNL075W	IMP4	3.4
101	YLL008W	DRS1	3.4
102	YNL112W	DBP2	3.4
103	YOR004W	UTP23	3.4
104	YBR084W	MIS1	3.4
105	YGR162W	TIF4631	3.4
106	YJL125C	GCD14	3.4
107	YKR024C	DBP7	3.4
108	YLR002C	NOC3	3.4
109	YGR245C	SDA1	3.4
110	YPR190C	RPC82	3.4
111	YMR128W	ECM16	3.4
112	YOR001W	RRP6	3.4
113	YLR186W	EMG1	3.4
114	YLR175W	CBF5	3.4
115	YJL010C	NOP9	3.4
116	YOL124C	TRM11	3.4
117	YDL014W	NOP1	3.4
118	YJR002W	MPP10	3.4
119	YDL148C	NOP14	3.4
120	YLR449W	FPR4	3.4
121	YIR012W	SQT1	3.4
122	YHR169W	DBP8	3.4
123	YGR090W	UTP22	3.4
124	YDR087C	RRP1	3.4
125	YOR294W	RRS1	3.4
126	YNL292W	PUS4	3.3
127	YDR361C	BCP1	3.3
128	YAL025C	MAK16	3.3
129	YGL171W	ROK1	3.3
130	YOL077C	BRX1	3.3
131	YNL163C	RIA1	3.3
132	YBL068W	PRS4	3.3
133	YLR336C	SGD1	3.3
134	YHR066W	SSF1	3.3
135	YGR187C	HGH1	3.3
136	YDR083W	RRP8	3.3
137	YOR260W	GCD1	3.3
138	YDR449C	UTP6	3.3
139	YAL036C	RBG1	3.3
140	YCL054W	SPB1	3.3
141	YOR168W	GLN4	3.3
142	YMR308C	PSE1	3.3
143	YOL061W	PRS5	3.3
144	YOR095C	RKI1	3.3
145	YNL207W	RIO2	3.3
146	YDR120C	TRM1	3.3
147	YHR196W	UTP9	3.3
148	YER025W	GCD11	3.3
149	YOR335C	ALA1	3.3
150	YOR116C	RPO31	3.3
151	YKL191W	DPH2	3.3
152	YGL169W	SUA5	3.3
153	YBR061C	TRM7	3.3
154	YNL119W	NCS2	3.3
155	YDR021W	FAL1	3.3
156	YLR197W	NOP56	3.3
157	YML056C	IMD4	3.3
158	YKL181W	PRS1	3.3
159	YHL011C	PRS3	3.3
160	YNL308C	KRI1	3.3
161	YJL148W	RPA34	3.3
162	YHR148W	IMP3	3.3
163	YPR041W	TIF5	3.3
164	YDL031W	DBP10	3.3
165	YLL035W	GRC3	3.3
166	YDL153C	SAS10	3.2
167	YPL160W	CDC60	3.2
168	YNL110C	NOP15	3.2
169	YCL059C	KRR1	3.2
170	YOR145C	PNO1	3.2
171	YOL010W	RCL1	3.2
172	YBR155W	CNS1	3.2
173	YGL111W	NSA1	3.2
174	YPR163C	TIF3	3.2
175	YDL051W	LHP1	3.2
176	YKL205W	LOS1	3.2
177	YLR146C	SPE4	3.2
178	YJR070C	LIA1	3.2
179	YBL004W	UTP20	3.2
180	YDR060W	MAK21	3.2
181	YIL110W	HPM1	3.2
182	YBR034C	HMT1	3.2
183	YNL123W	NMA111	3.2
184	YPL263C	KEL3	3.2
185	YOL021C	DIS3	3.2
186	YKL143W	LTV1	3.2
187	YPR048W	TAH18	3.2
188	YER127W	LCP5	3.2
189	YNL002C	RLP7	3.2
190	YJR132W	NMD5	3.2
191	YOR056C	NOB1	3.2
192	YKR092C	SRP40	3.2
193	YHR065C	RRP3	3.2
194	YER110C	KAP123	3.2
195	YKR026C	GCN3	3.2
196	YJL198W	PHO90	3.2
197	YLR435W	TSR2	3.2
198	YOR207C	RET1	3.2
199	YOR101W	RAS1	3.2
200	YHR085W	IPI1	3.2
201	YMR217W	GUA1	3.2
202	YIL103W	DPH1	3.1
203	YPL207W	TYW1	3.1
204	YPL030W	TRM44	3.1
205	YOL041C	NOP12	3.1
206	YOL144W	NOP8	3.1
207	YER082C	UTP7	3.1
208	YDL201W	TRM8	3.1
209	YJL122W	ALB1	3.1
210	YJR007W	SUI2	3.1
211	YMR212C	EFR3	3.1
212	YLR221C	RSA3	3.1
213	YLR083C	EMP70	3.1
214	YKL172W	EBP2	3.1
215	YJL098W	SAP185	3.1
216	YIL019W	FAF1	3.1
217	YFL002C	SPB4	3.1
218	YDR144C	MKC7	3.1
219	YDR184C	ATC1	3.1
220	YKR079C	TRZ1	3.1
221	YDR299W	BFR2	3.1
222	YMR146C	TIF34	3.1
223	YAL035W	FUN12	3.1
224	YJR063W	RPA12	3.1
225	YKR060W	UTP30	3.1
226	YPL266W	DIM1	3.1
227	YLR405W	DUS4	3.1
228	YHR089C	GAR1	3.1
229	YLR003C	CMS1	3.1
230	YDR412W	RRP17	3.1
231	YGR173W	RBG2	3.1
232	YDR211W	GCD6	3.1
233	YBR079C	RPG1	3.0
234	YLR017W	MEU1	3.0
235	YML022W	APT1	3.0
236	YMR014W	BUD22	3.0
237	YHR062C	RPP1	3.0
238	YHR128W	FUR1	3.0
239	YOR048C	RAT1	3.0
240	YGL029W	CGR1	3.0
241	YLR384C	IKI3	3.0
242	YDR346C	SVF1	3.0
243	YBR121C	GRS1	3.0
244	YJL208C	NUC1	3.0
245	YNL096C	RPS7B	3.0
246	YBR143C	SUP45	3.0
247	YNL113W	RPC19	3.0
248	YOR108W	LEU9	3.0
249	YNL023C	FAP1	3.0
250	YDL208W	NHP2	3.0
251	YLR401C	DUS3	3.0
252	YGR158C	MTR3	3.0
253	YNL221C	POP1	3.0
254	YKL099C	UTP11	3.0
255	YER036C	ARB1	3.0
256	YOL115W	PAP2	3.0
257	YBR267W	REI1	3.0
258	YAL019W	FUN30	3.0
259	YNL186W	UBP10	3.0
260	YGL246C	RAI1	3.0
261	YFL023W	BUD27	3.0
262	YDR321W	ASP1	3.0
263	YPR118W	MRI1	3.0
264	YBR104W	YMC2	3.0
265	YMR129W	POM152	2.9
266	YLR432W	IMD3	2.9
267	YGR280C	PXR1	2.9
268	YHR069C	RRP4	2.9
269	YLR060W	FRS1	2.9
270	YHR088W	RPF1	2.9
271	YKL068W	NUP100	2.9
272	YOR046C	DBP5	2.9
273	YPL212C	PUS1	2.9
274	YOR359W	VTS1	2.9
275	YGL016W	KAP122	2.9
276	YNR003C	RPC34	2.9
277	YMR301C	ATM1	2.9
278	YOR078W	BUD21	2.9
279	YIL079C	AIR1	2.9
280	YJL111W	CCT7	2.9
281	YLR372W	ELO3	2.9
282	YOR271C	FSF1	2.9
283	YGL097W	SRM1	2.9
284	YGR083C	GCD2	2.9
285	YOR091W	TMA46	2.9
286	YCR047C	BUD23	2.9
287	YDL150W	RPC53	2.9
288	YPL050C	MNN9	2.9
289	YEL040W	UTR2	2.9
290	YPL146C	NOP53	2.9
291	YMR080C	NAM7	2.9
292	YKR082W	NUP133	2.9
293	YJL080C	SCP160	2.9
294	YJR064W	CCT5	2.9
295	YBL076C	ILS1	2.9
296	YIL104C	SHQ1	2.9
297	YDR399W	HPT1	2.9
298	YEL026W	SNU13	2.9
299	YLR068W	FYV7	2.9
300	YLR074C	BUD20	2.9
301	YPL237W	SUI3	2.9
302	YNR054C	ESF2	2.9
303	YPL243W	SRP68	2.9
304	YHR070W	TRM5	2.9
305	YBL054W	TOD6	2.9
306	YPR060C	ARO7	2.9
307	YFL001W	DEG1	2.9
308	YOL139C	CDC33	2.9
309	YJL200C	ACO2	2.9
310	YDR190C	RVB1	2.9
311	YBR154C	RPB5	2.9
312	YHR068W	DYS1	2.8
313	YGR155W	CYS4	2.8
314	YPR143W	RRP15	2.8
315	YKL106W	AAT1	2.8
316	YNL124W	NAF1	2.8
317	YGL092W	NUP145	2.8
318	YLR291C	GCD7	2.8
319	YNL087W	TCB2	2.8
320	YHR064C	SSZ1	2.8
321	YHR149C	SKG6	2.8
322	YGR271C-A	EFG1	2.8
323	YFR001W	LOC1	2.8
324	YPR016C	TIF6	2.8
325	YGR177C	ATF2	2.8
326	YOR224C	RPB8	2.8
327	YBR189W	RPS9B	2.8
328	YCL037C	SRO9	2.8
329	YGR094W	VAS1	2.8
330	YLR172C	DPH5	2.8
331	YOR233W	KIN4	2.8
332	YPL101W	ELP4	2.8
333	YPR033C	HTS1	2.8
334	YDR300C	PRO1	2.8
335	YLR249W	YEF3	2.8
336	YOR252W	TMA16	2.8
337	YKL144C	RPC25	2.8
338	YOR254C	SEC63	2.8
339	YOL125W	TRM13	2.8
340	YDL082W	RPL13A	2.8
341	YLL045C	RPL8B	2.8
342	YJL183W	MNN11	2.8
343	YNL255C	GIS2	2.8
344	YKL081W	TEF4	2.8
345	YJL014W	CCT3	2.8
346	YHR144C	DCD1	2.8
347	YOR098C	NUP1	2.8
348	YDR280W	RRP45	2.8
349	YDR365C	ESF1	2.8
350	YDL111C	RRP42	2.8
351	YBR030W	RKM3	2.8
352	YJL011C	RPC17	2.8
353	YOR234C	RPL33B	2.8
354	YOR241W	MET7	2.8
355	YER043C	SAH1	2.8
356	YDR245W	MNN10	2.8
357	YNR015W	SMM1	2.8
358	YGR081C	SLX9	2.8
359	YDR172W	SUP35	2.8
360	YOL142W	RRP40	2.8
361	YGL014W	PUF4	2.8
362	YDR023W	SES1	2.8
363	YPL081W	RPS9A	2.8
364	YPR169W	JIP5	2.8
365	YER118C	SHO1	2.8
366	YPL273W	SAM4	2.8
367	YDR119W	VBA4	2.8
368	YDR037W	KRS1	2.8
369	YER165W	PAB1	2.7
370	YML060W	OGG1	2.7
371	YPR187W	RPO26	2.7
372	YJL087C	TRL1	2.7
373	YNL299W	TRF5	2.7
374	YBR187W	GDT1	2.7
375	YML125C	PGA3	2.7
376	YBR029C	CDS1	2.7
377	YDR429C	TIF35	2.7
378	YDR075W	PPH3	2.7
379	YOL130W	ALR1	2.7
380	YMR243C	ZRC1	2.7
381	YDL166C	FAP7	2.7
382	YMR125W	STO1	2.7
383	YLR264W	RPS28B	2.7
384	YOL093W	TRM10	2.7
385	YDR234W	LYS4	2.7
386	YDL213C	NOP6	2.7
387	YGR061C	ADE6	2.7
388	YPL239W	YAR1	2.7
389	YNL001W	DOM34	2.7
390	YJR143C	PMT4	2.7
391	YPL227C	ALG5	2.7
392	YIL133C	RPL16A	2.7
393	YCL036W	GFD2	2.7
394	YEL054C	RPL12A	2.7
395	YLR014C	PPR1	2.7
396	YML014W	TRM9	2.7
397	YER002W	NOP16	2.7
398	YNL232W	CSL4	2.7
399	YDL040C	NAT1	2.7
400	YER131W	RPS26B	2.7
401	YPL079W	RPL21B	2.7
402	YKL156W	RPS27A	2.7
403	YDR312W	SSF2	2.7
404	YER056C	FCY2	2.7
405	YJL177W	RPL17B	2.7
406	YDR110W	FOB1	2.7
407	YMR300C	ADE4	2.7
408	YEL042W	GDA1	2.7
409	YLR223C	IFH1	2.7
410	YLR448W	RPL6B	2.7
411	YNL301C	RPL18B	2.6
412	YNR046W	TRM112	2.6
413	YPL210C	SRP72	2.6
414	YMR123W	PKR1	2.6
415	YML073C	RPL6A	2.6
416	YFL022C	FRS2	2.6
417	YGR211W	ZPR1	2.6
418	YOL076W	MDM20	2.6
419	YBL014C	RRN6	2.6
420	YMR241W	YHM2	2.6
421	YLR344W	RPL26A	2.6
422	YGR208W	SER2	2.6
423	YNL066W	SUN4	2.6
424	YHR019C	DED81	2.6
425	YKL082C	RRP14	2.6
426	YHL033C	RPL8A	2.6
427	YOR217W	RFC1	2.6
428	YML113W	DAT1	2.6
429	YGL147C	RPL9A	2.6
430	YOR276W	CAF20	2.6
431	YKL120W	OAC1	2.6
432	YJL190C	RPS22A	2.6
433	YOR188W	MSB1	2.6
434	YFR009W	GCN20	2.6
435	YPL235W	RVB2	2.6
436	YML026C	RPS18B	2.6
437	YKR025W	RPC37	2.6
438	YKL029C	MAE1	2.6
439	YHL013C	OTU2	2.6
440	YFR002W	NIC96	2.6
441	YIL020C	HIS6	2.6
442	YOL120C	RPL18A	2.6
443	YLR441C	RPS1A	2.6
444	YLR367W	RPS22B	2.6
445	YML106W	URA5	2.6
446	YJR031C	GEA1	2.6
447	YJR016C	ILV3	2.6
448	YDR471W	RPL27B	2.6
449	YBL087C	RPL23A	2.6
450	YJR032W	CPR7	2.6
451	YKL004W	AUR1	2.6
452	YNL067W	RPL9B	2.6
453	YDR212W	TCP1	2.6
454	YLR285W	NNT1	2.6
455	YGL148W	ARO2	2.6
456	YPL157W	TGS1	2.6
457	YML043C	RRN11	2.6
458	YMR177W	MMT1	2.6
459	YGL077C	HNM1	2.6
460	YDL143W	CCT4	2.6
