SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: AVT2

Rank	Gene	Common	Score
Q	YEL064C	AVT2	
1	YCR075C	ERS1	2.4
2	YDR503C	LPP1	2.2
3	YDR284C	DPP1	2.2
4	YEL063C	CAN1	2.2
5	YGL142C	GPI10	2.2
6	YNL101W	AVT4	2.2
7	YGR199W	PMT6	2.2
8	YLR307W	CDA1	2.2
9	YMR088C	VBA1	2.2
10	YEL066W	HPA3	2.2
11	YLR246W	ERF2	2.1
12	YJL059W	YHC3	2.1
13	YEL006W	YEA6	2.1
14	YJL091C	GWT1	2.1
15	YJR001W	AVT1	2.1
16	YDL018C	ERP3	2.1
17	YBR070C	ALG14	2.1
18	YKL034W	TUL1	2.1
19	YMR119W	ASI1	2.0
20	YER039C	HVG1	2.0
21	YIL088C	AVT7	2.0
22	YIL146C	ATG32	2.0
23	YDR459C	PFA5	2.0
24	YHR123W	EPT1	2.0
25	YDL238C	GUD1	2.0
26	YGL038C	OCH1	2.0
27	YER119C	AVT6	2.0
28	YDL093W	PMT5	2.0
29	YHR171W	ATG7	2.0
30	YDR456W	NHX1	2.0
31	YGR099W	TEL2	2.0
32	YGL104C	VPS73	2.0
33	YNL321W	VNX1	2.0
34	YCR044C	PER1	2.0
35	YEL065W	SIT1	2.0
36	YHR050W	SMF2	2.0
37	YBL089W	AVT5	2.0
38	YAR003W	SWD1	2.0
39	YER059W	PCL6	2.0
40	YEL062W	NPR2	2.0
41	YGR288W	MAL13	2.0
42	YOR087W	YVC1	2.0
43	YNL159C	ASI2	2.0
44	YDR107C	TMN2	2.0
45	YFR046C	CNN1	2.0
46	YOR284W	HUA2	2.0
47	YHR086W	NAM8	1.9
48	YIL048W	NEO1	1.9
49	YDR438W	THI74	1.9
50	YDR242W	AMD2	1.9
51	YER095W	RAD51	1.9
52	YGR263C	SAY1	1.9
53	YHR110W	ERP5	1.9
54	YDL054C	MCH1	1.9
55	YIL120W	QDR1	1.9
56	YBR161W	CSH1	1.9
57	YFL025C	BST1	1.9
58	YER170W	ADK2	1.9
59	YDL101C	DUN1	1.9
60	YDL089W	NUR1	1.9
61	YML019W	OST6	1.9
62	YML038C	YMD8	1.9
63	YJL172W	CPS1	1.9
64	YJR152W	DAL5	1.9
65	YDR434W	GPI17	1.9
66	YJL093C	TOK1	1.9
67	YAL022C	FUN26	1.9
68	YBR216C	YBP1	1.9
69	YOR321W	PMT3	1.9
70	YLR459W	GAB1	1.9
71	YOR149C	SMP3	1.9
72	YDL146W	LDB17	1.9
73	YOL003C	PFA4	1.9
74	YDR082W	STN1	1.9
75	YLR381W	CTF3	1.9
76	YLR361C	DCR2	1.9
77	YFR042W	KEG1	1.9
78	YDR538W	PAD1	1.9
79	YIL119C	RPI1	1.9
80	YGR004W	PEX31	1.9
81	YIL124W	AYR1	1.9
82	YDL210W	UGA4	1.9
83	YNL263C	YIF1	1.9
84	YHR028C	DAP2	1.9
85	YNL183C	NPR1	1.9
86	YDL090C	RAM1	1.9
87	YDR084C	TVP23	1.9
88	YDL240W	LRG1	1.9
89	YJL146W	IDS2	1.9
90	YER157W	COG3	1.9
91	YPL208W	RKM1	1.9
