SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: EMG1

Rank	Gene	Common	Score
Q	YLR186W	EMG1	
1	YKL009W	MRT4	5.1
2	YNL248C	RPA49	5.0
3	YLR196W	PWP1	4.7
4	YMR093W	UTP15	4.7
5	YOL077C	BRX1	4.7
6	YJR063W	RPA12	4.7
7	YPL211W	NIP7	4.6
8	YLR009W	RLP24	4.6
9	YOR272W	YTM1	4.6
10	YLR409C	UTP21	4.6
11	YDR101C	ARX1	4.5
12	YLR222C	UTP13	4.5
13	YHR052W	CIC1	4.5
14	YOR340C	RPA43	4.5
15	YOR310C	NOP58	4.4
16	YPR110C	RPC40	4.4
17	YLR175W	CBF5	4.4
18	YHR148W	IMP3	4.4
19	YMR131C	RRB1	4.3
20	YOR294W	RRS1	4.3
21	YBL039C	URA7	4.3
22	YGR128C	UTP8	4.3
23	YJL122W	ALB1	4.3
24	YNL113W	RPC19	4.3
25	YGR159C	NSR1	4.3
26	YKR081C	RPF2	4.3
27	YJL148W	RPA34	4.3
28	YDL208W	NHP2	4.3
29	YER126C	NSA2	4.3
30	YBR247C	ENP1	4.3
31	YJR070C	LIA1	4.3
32	YDL060W	TSR1	4.3
33	YNL175C	NOP13	4.3
34	YOL080C	REX4	4.3
35	YMR290C	HAS1	4.3
36	YLR276C	DBP9	4.3
37	YMR049C	ERB1	4.3
38	YHR170W	NMD3	4.3
39	YLL011W	SOF1	4.2
40	YGL120C	PRP43	4.2
41	YLR197W	NOP56	4.2
42	YDR496C	PUF6	4.2
43	YDL014W	NOP1	4.2
44	YGL078C	DBP3	4.2
45	YLR129W	DIP2	4.2
46	YHR089C	GAR1	4.2
47	YCR072C	RSA4	4.2
48	YCR057C	PWP2	4.2
49	YNL061W	NOP2	4.2
50	YDR398W	UTP5	4.2
51	YNL182C	IPI3	4.2
52	YOR224C	RPB8	4.2
53	YDR165W	TRM82	4.1
54	YOR206W	NOC2	4.1
55	YPL093W	NOG1	4.1
56	YNR053C	NOG2	4.1
57	YAL059W	ECM1	4.1
58	YJL069C	UTP18	4.1
59	YNL075W	IMP4	4.1
60	YBR061C	TRM7	4.1
61	YPR144C	NOC4	4.1
62	YAL036C	RBG1	4.1
63	YOR004W	UTP23	4.1
64	YHR196W	UTP9	4.1
65	YAL025C	MAK16	4.1
66	YML080W	DUS1	4.1
67	YEL026W	SNU13	4.1
68	YOL124C	TRM11	4.1
69	YBL024W	NCL1	4.1
70	YNL002C	RLP7	4.1
71	YNL110C	NOP15	4.1
72	YPL266W	DIM1	4.1
