SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: COF1

Rank	Gene	Common	Score
Q	YLL050C	COF1	
1	YLR043C	TRX1	3.6
2	YOR122C	PFY1	3.6
3	YNL135C	FPR1	3.4
4	YDL137W	ARF2	3.3
5	YBR109C	CMD1	3.2
6	YJR139C	HOM6	3.1
7	YPR028W	YOP1	3.1
8	YKL013C	ARC19	3.0
9	YER009W	NTF2	3.0
10	YER057C	HMF1	3.0
11	YDR304C	CPR5	3.0
12	YML001W	YPT7	2.9
13	YER177W	BMH1	2.9
14	YMR072W	ABF2	2.9
15	YLR370C	ARC18	2.9
16	YDR050C	TPI1	2.9
17	YPL218W	SAR1	2.9
18	YPL037C	EGD1	2.9
19	YDR155C	CPR1	2.9
20	YML078W	CPR3	2.9
21	YOR332W	VMA4	2.8
22	YBL001C	ECM15	2.8
23	YBR111C	YSA1	2.8
24	YMR298W	LIP1	2.8
25	YBR011C	IPP1	2.8
26	YOL129W	VPS68	2.8
27	YML012W	ERV25	2.8
28	YKL190W	CNB1	2.8
29	YGR037C	ACB1	2.8
30	YKL117W	SBA1	2.8
31	YIR037W	HYR1	2.8
32	YML028W	TSA1	2.8
33	YEL027W	VMA3	2.7
34	YJL001W	PRE3	2.7
35	YPL143W	RPL33A	2.7
36	YKL007W	CAP1	2.7
37	YNL079C	TPM1	2.7
38	YDL192W	ARF1	2.7
39	YLR066W	SPC3	2.7
40	YML024W	RPS17A	2.7
41	YIL062C	ARC15	2.7
42	YIL034C	CAP2	2.7
43	YOL127W	RPL25	2.7
44	YOR103C	OST2	2.7
45	YER023W	PRO3	2.7
46	YJL151C	SNA3	2.6
47	YLR354C	TAL1	2.6
48	YGR209C	TRX2	2.6
49	YNL071W	LAT1	2.6
50	YLR333C	RPS25B	2.6
51	YKL152C	GPM1	2.6
52	YKL065C	YET1	2.6
53	YIL051C	MMF1	2.6
54	YLR061W	RPL22A	2.6
55	YOR020C	HSP10	2.6
56	YFL039C	ACT1	2.6
57	YDR519W	FPR2	2.6
58	YLR388W	RPS29A	2.6
59	YDR032C	PST2	2.6
60	YOL143C	RIB4	2.6
61	YLR344W	RPL26A	2.6
62	YGR027C	RPS25A	2.6
63	YGR232W	NAS6	2.6
64	YDR513W	GRX2	2.6
65	YDL125C	HNT1	2.6
66	YLR351C	NIT3	2.6
67	YLR038C	COX12	2.6
