SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: SAE3

Rank	Gene	Common	Score
Q	YHR079C-A	SAE3	
1	YLL046C	RNP1	2.5
2	YGL033W	HOP2	2.4
3	YGL183C	MND1	2.4
4	YHR014W	SPO13	2.4
5	YPL121C	MEI5	2.3
6	YDR446W	ECM11	2.3
7	YOR255W	OSW1	2.2
8	YFR023W	PES4	2.1
9	YOR351C	MEK1	2.1
10	YLR013W	GAT3	2.1
11	YLR329W	REC102	2.0
12	YBR186W	PCH2	2.0
13	YIR013C	GAT4	2.0
14	YGL170C	SPO74	2.0
15	YPL021W	ECM23	2.0
16	YGL249W	ZIP2	2.0
17	YPL130W	SPO19	2.0
18	YMR101C	SRT1	2.0
19	YHL022C	SPO11	2.0
20	YML047C	PRM6	2.0
21	YNL318C	HXT14	2.0
22	YHR185C	PFS1	2.0
23	YER106W	MAM1	1.9
24	YGR059W	SPR3	1.9
25	YDR522C	SPS2	1.9
26	YNL196C	SLZ1	1.9
27	YMR133W	REC114	1.9
28	YJL038C	LOH1	1.9
29	YPL027W	SMA1	1.9
30	YNL210W	MER1	1.9
31	YNL269W	BSC4	1.9
32	YOR183W	FYV12	1.9
33	YHR157W	REC104	1.9
34	YDR218C	SPR28	1.8
35	YDR402C	DIT2	1.8
36	YML066C	SMA2	1.8
37	YHL043W	ECM34	1.8
38	YLR341W	SPO77	1.8
39	YOL132W	GAS4	1.8
40	YHR015W	MIP6	1.8
41	YPL033C	SRL4	1.8
42	YKL221W	MCH2	1.8
43	YPR007C	REC8	1.8
44	YGL192W	IME4	1.8
45	YLR308W	CDA2	1.8
46	YER044C-A	MEI4	1.8
47	YHR184W	SSP1	1.8
48	YGR225W	AMA1	1.8
49	YBR180W	DTR1	1.8
50	YDR523C	SPS1	1.8
51	YCL048W	SPS22	1.8
52	YJL106W	IME2	1.8
53	YFL053W	DAK2	1.8
54	YGL258W	VEL1	1.7
55	YMR159C	ATG16	1.7
56	YGL259W	YPS5	1.7
57	YJL105W	SET4	1.7
58	YPL200W	CSM4	1.7
59	YCR105W	ADH7	1.7
60	YFL003C	MSH4	1.7
61	YJL214W	HXT8	1.7
62	YDR285W	ZIP1	1.7
63	YMR017W	SPO20	1.7
64	YBR250W	SPO23	1.7
65	YIL072W	HOP1	1.7
66	YMR306W	FKS3	1.7
67	YOR177C	MPC54	1.7
68	YLR385C	SWC7	1.7
69	YKR034W	DAL80	1.7
70	YEL069C	HXT13	1.7
71	YFL011W	HXT10	1.7
72	YJL037W	IRC18	1.7
73	YOR237W	HES1	1.7
74	YJR150C	DAN1	1.7
75	YER179W	DMC1	1.7
76	YPL223C	GRE1	1.7
77	YOL091W	SPO21	1.6
78	YOL104C	NDJ1	1.6
79	YBR076W	ECM8	1.6
80	YGL175C	SAE2	1.6
81	YHR021W-A	ECM12	1.6
82	YGL240W	DOC1	1.6
83	YGR236C	SPG1	1.6
84	YBR152W	SPP381	1.6
85	YIL099W	SGA1	1.6
86	YDR403W	DIT1	1.6
87	YOR190W	SPR1	1.6
88	YJR095W	SFC1	1.6
89	YPL192C	PRM3	1.6
90	YNL128W	TEP1	1.6
91	YOR339C	UBC11	1.6
92	YCR097W	HMRA1	1.6
93	YPR151C	SUE1	1.6
94	YEL035C	UTR5	1.6
95	YGL251C	HFM1	1.6
96	YBR040W	FIG1	1.6
97	YHR153C	SPO16	1.6
98	YHR160C	PEX18	1.6
99	YCR010C	ADY2	1.6
100	YLR081W	GAL2	1.6
101	YOR068C	VAM10	1.6
102	YNR072W	HXT17	1.5
103	YMR251W	GTO3	1.5
104	YLR263W	RED1	1.5
105	YGL158W	RCK1	1.5
106	YJR108W	ABM1	1.5
107	YLR307W	CDA1	1.5
108	YJL089W	SIP4	1.5
109	YJR053W	BFA1	1.5
110	YLL005C	SPO75	1.5
111	YBR294W	SUL1	1.5
112	YGR224W	AZR1	1.5
113	YBR240C	THI2	1.5
114	YDR106W	ARP10	1.5
115	YBL013W	FMT1	1.5
116	YOR298W	MUM3	1.5
117	YLR457C	NBP1	1.5
118	YPL187W	MF(ALPHA)1	1.5
119	YLL057C	JLP1	1.5
120	YJL219W	HXT9	1.5
121	YIR028W	DAL4	1.5
122	YPL164C	MLH3	1.5
123	YBR019C	GAL10	1.5
124	YGL205W	POX1	1.5
125	YDR223W	CRF1	1.5
126	YHR124W	NDT80	1.5
127	YER014C-A	BUD25	1.5
128	YJL153C	INO1	1.5
129	YBR148W	YSW1	1.5
130	YAL067C	SEO1	1.5
131	YER185W	PUG1	1.5
132	YDR180W	SCC2	1.5
133	YIL037C	PRM2	1.5
134	YLR054C	OSW2	1.5
135	YDR030C	RAD28	1.5
136	YGL051W	MST27	1.5
137	YLR362W	STE11	1.5
138	YER096W	SHC1	1.5
139	YMR117C	SPC24	1.5
140	YNL093W	YPT53	1.5
141	YKL178C	STE3	1.5
142	YCL026C-A	FRM2	1.5
143	YDR540C	IRC4	1.5
144	YCL058C	FYV5	1.5
145	YPL209C	IPL1	1.5
146	YBL097W	BRN1	1.4
147	YGL032C	AGA2	1.4
148	YMR094W	CTF13	1.4
149	YDR125C	ECM18	1.4
150	YLR145W	RMP1	1.4
151	YDR437W	GPI19	1.4
152	YGR258C	RAD2	1.4
153	YOR384W	FRE5	1.4
154	YDR281C	PHM6	1.4
155	YGL075C	MPS2	1.4
156	YPR200C	ARR2	1.4
157	YPL189W	GUP2	1.4
158	YBR018C	GAL7	1.4
159	YFR027W	ECO1	1.4
160	YMR030W	RSF1	1.4
161	YPL119C	DBP1	1.4
162	YBL049W	MOH1	1.4
163	YOR077W	RTS2	1.4
164	YDR253C	MET32	1.4
165	YGL222C	EDC1	1.4
166	YER007W	PAC2	1.4
167	YDR273W	DON1	1.4
168	YBR047W	FMP23	1.4
169	YFR036W	CDC26	1.4
170	YOR313C	SPS4	1.4
171	YPR201W	ARR3	1.4
172	YLR376C	PSY3	1.4
173	YBR045C	GIP1	1.4
174	YPR054W	SMK1	1.4
175	YEL019C	MMS21	1.4
176	YER033C	ZRG8	1.4
177	YDL024C	DIA3	1.4
