SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: RTR1

Rank	Gene	Common	Score
Q	YER139C	RTR1	
1	YFR008W	FAR7	2.7
2	YNL159C	ASI2	2.6
3	YGL098W	USE1	2.6
4	YGR046W	TAM41	2.5
5	YPL002C	SNF8	2.5
6	YGL005C	COG7	2.5
7	YGL250W	RMR1	2.4
8	YIL071C	PCI8	2.4
9	YNL253W	TEX1	2.4
10	YBR077C	SLM4	2.4
11	YDR272W	GLO2	2.4
12	YPL166W	ATG29	2.4
13	YOL117W	RRI2	2.4
14	YER162C	RAD4	2.4
15	YGL004C	RPN14	2.3
16	YMR029C	FAR8	2.3
17	YER048C	CAJ1	2.3
18	YER051W	JHD1	2.3
19	YDL115C	IWR1	2.3
20	YMR284W	YKU70	2.3
21	YDR287W	INM2	2.3
22	YGR057C	LST7	2.3
23	YDR067C	OCA6	2.3
24	YJL023C	PET130	2.3
25	YNR007C	ATG3	2.3
26	YPL123C	RNY1	2.3
27	YDR486C	VPS60	2.3
28	YLR250W	SSP120	2.3
29	YGL053W	PRM8	2.3
30	YCR009C	RVS161	2.3
31	YGL095C	VPS45	2.3
32	YMR041C	ARA2	2.3
33	YLR080W	EMP46	2.3
34	YIL007C	NAS2	2.3
35	YJL036W	SNX4	2.3
36	YBR236C	ABD1	2.3
37	YOR386W	PHR1	2.3
38	YMR028W	TAP42	2.3
39	YCL052C	PBN1	2.3
40	YCR036W	RBK1	2.3
41	YMR097C	MTG1	2.2
42	YMR278W	PRM15	2.2
43	YOR035C	SHE4	2.2
44	YDR058C	TGL2	2.2
45	YDR003W	RCR2	2.2
46	YDR386W	MUS81	2.2
47	YDL002C	NHP10	2.2
48	YOR319W	HSH49	2.2
49	YER012W	PRE1	2.2
50	YIL097W	FYV10	2.2
51	YDL135C	RDI1	2.2
52	YML068W	ITT1	2.2
53	YDR358W	GGA1	2.2
54	YIL105C	SLM1	2.2
55	YLR270W	DCS1	2.2
56	YLR082C	SRL2	2.2
57	YFL046W	FMP32	2.2
58	YEL005C	VAB2	2.2
59	YDL147W	RPN5	2.2
60	YMR271C	URA10	2.2
61	YER175C	TMT1	2.2
62	YKL040C	NFU1	2.2
63	YFL005W	SEC4	2.2
64	YMR200W	ROT1	2.2
65	YLR262C	YPT6	2.2
66	YER142C	MAG1	2.2
67	YJL031C	BET4	2.2
68	YOL133W	HRT1	2.2
69	YPL070W	MUK1	2.2
70	YNL009W	IDP3	2.2
71	YLR097C	HRT3	2.2
72	YMR025W	CSI1	2.2
73	YDR082W	STN1	2.2
74	YKL065C	YET1	2.2
75	YLR093C	NYV1	2.2
76	YDL045C	FAD1	2.2
77	YMR197C	VTI1	2.2
78	YNL156C	NSG2	2.2
79	YNL265C	IST1	2.2
80	YER104W	RTT105	2.2
81	YOR104W	PIN2	2.2
