SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: AIP1

Rank	Gene	Common	Score
Q	YMR092C	AIP1	
1	YML070W	DAK1	3.5
2	YJR065C	ARP3	3.5
3	YMR237W	BCH1	3.5
4	YMR110C	HFD1	3.5
5	YHR104W	GRE3	3.4
6	YMR261C	TPS3	3.4
7	YLR270W	DCS1	3.3
8	YKL035W	UGP1	3.3
9	YMR152W	YIM1	3.3
10	YNR035C	ARC35	3.3
11	YKL213C	DOA1	3.3
12	YHR016C	YSC84	3.2
13	YML004C	GLO1	3.2
14	YPL123C	RNY1	3.2
15	YLR258W	GSY2	3.2
16	YBR149W	ARA1	3.2
17	YJR125C	ENT3	3.2
18	YKL126W	YPK1	3.1
19	YBR126C	TPS1	3.1
20	YIL124W	AYR1	3.1
21	YGL037C	PNC1	3.1
22	YBR234C	ARC40	3.1
23	YPL154C	PEP4	3.1
24	YFR024C-A	LSB3	3.1
25	YOL082W	ATG19	3.1
26	YDR129C	SAC6	3.1
27	YCL040W	GLK1	3.1
28	YML057W	CMP2	3.1
29	YGR019W	UGA1	3.1
30	YCL057W	PRD1	3.1
31	YMR297W	PRC1	3.1
32	YDR368W	YPR1	3.1
33	YKL142W	MRP8	3.1
34	YOR155C	ISN1	3.1
35	YPL203W	TPK2	3.1
36	YAL016W	TPD3	3.1
37	YKL007W	CAP1	3.1
38	YDL029W	ARP2	3.0
39	YJL164C	TPK1	3.0
40	YKL193C	SDS22	3.0
41	YCR030C	SYP1	3.0
42	YIL034C	CAP2	3.0
43	YDR516C	EMI2	3.0
44	YLL026W	HSP104	3.0
45	YLR028C	ADE16	3.0
46	YKL210W	UBA1	3.0
47	YKL039W	PTM1	3.0
48	YPL087W	YDC1	3.0
49	YKL103C	APE1	3.0
50	YGR194C	XKS1	3.0
51	YDR358W	GGA1	3.0
52	YKL157W	APE2	3.0
53	YOR142W	LSC1	3.0
54	YMR105C	PGM2	3.0
55	YBL058W	SHP1	3.0
56	YML100W	TSL1	3.0
57	YMR250W	GAD1	3.0
58	YNL239W	LAP3	3.0
59	YOR117W	RPT5	3.0
60	YIL033C	BCY1	2.9
61	YML110C	COQ5	2.9
62	YOR230W	WTM1	2.9
63	YNL138W	SRV2	2.9
64	YBR052C	RFS1	2.9
65	YPL004C	LSP1	2.9
66	YBR214W	SDS24	2.9
67	YMR139W	RIM11	2.9
68	YGR080W	TWF1	2.9
69	YHR028C	DAP2	2.9
70	YMR302C	YME2	2.9
71	YGL104C	VPS73	2.9
72	YDL072C	YET3	2.9
73	YPL206C	PGC1	2.9
74	YGL161C	YIP5	2.9
75	YOR042W	CUE5	2.9
76	YDR204W	COQ4	2.9
77	YMR119W	ASI1	2.9
78	YOL129W	VPS68	2.9
79	YER136W	GDI1	2.9
80	YMR304W	UBP15	2.9
81	YCR011C	ADP1	2.9
82	YLR251W	SYM1	2.9
83	YOR347C	PYK2	2.9
84	YDL022W	GPD1	2.8
85	YKL150W	MCR1	2.8
86	YDL132W	CDC53	2.8
87	YBR199W	KTR4	2.8
88	YKR003W	OSH6	2.8
89	YGR255C	COQ6	2.8
90	YNL274C	GOR1	2.8
91	YMR170C	ALD2	2.8
92	YBR026C	ETR1	2.8
93	YLR178C	TFS1	2.8
94	YNR001C	CIT1	2.8
95	YHR171W	ATG7	2.8
96	YDL103C	QRI1	2.8
97	YDL126C	CDC48	2.8
98	YML092C	PRE8	2.8
99	YDR001C	NTH1	2.8
100	YBR169C	SSE2	2.8
101	YKL067W	YNK1	2.8
102	YDR258C	HSP78	2.8
103	YKL034W	TUL1	2.8
104	YJL066C	MPM1	2.8
105	YEL060C	PRB1	2.8
106	YJR059W	PTK2	2.8
107	YDL078C	MDH3	2.8
108	YJL001W	PRE3	2.8
109	YBR003W	COQ1	2.8
110	YCL052C	PBN1	2.8
111	YLR248W	RCK2	2.8
112	YPR108W	RPN7	2.8
113	YCR004C	YCP4	2.8
114	YDR074W	TPS2	2.8
115	YDR099W	BMH2	2.8
116	YDR032C	PST2	2.8
117	YLR370C	ARC18	2.8
118	YDR388W	RVS167	2.7
119	YHR037W	PUT2	2.7
120	YPL091W	GLR1	2.7
121	YFL018C	LPD1	2.7
122	YJL060W	BNA3	2.7
123	YKL065C	YET1	2.7
124	YGR132C	PHB1	2.7
125	YOL013C	HRD1	2.7
126	YDR148C	KGD2	2.7
127	YOR362C	PRE10	2.7
128	YLR324W	PEX30	2.7
129	YML120C	NDI1	2.7
130	YDR394W	RPT3	2.7
131	YAR027W	UIP3	2.7
132	YAL060W	BDH1	2.7
133	YKL013C	ARC19	2.7
134	YOR176W	HEM15	2.7
135	YPL249C	GYP5	2.7
136	YNL071W	LAT1	2.7
137	YKL140W	TGL1	2.7
138	YOR173W	DCS2	2.7
139	YGR008C	STF2	2.7
140	YDL110C	TMA17	2.7
141	YFR010W	UBP6	2.7
142	YDR294C	DPL1	2.7
143	YGR232W	NAS6	2.7
144	YOR374W	ALD4	2.7
145	YFR050C	PRE4	2.7
146	YEL011W	GLC3	2.7
147	YDR100W	TVP15	2.7
148	YHR074W	QNS1	2.7
149	YNL243W	SLA2	2.7
150	YPR103W	PRE2	2.7
