SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: PYK2

Rank	Gene	Common	Score
Q	YOR347C	PYK2	
1	YCL040W	GLK1	4.1
2	YLR258W	GSY2	4.1
3	YMR105C	PGM2	3.8
4	YMR250W	GAD1	3.8
5	YDR516C	EMI2	3.8
6	YHR016C	YSC84	3.7
7	YEL011W	GLC3	3.7
8	YML100W	TSL1	3.7
9	YGL037C	PNC1	3.7
10	YBR126C	TPS1	3.6
11	YBR214W	SDS24	3.6
12	YDR204W	COQ4	3.6
13	YLR270W	DCS1	3.6
14	YKL035W	UGP1	3.6
15	YGR019W	UGA1	3.5
16	YDR074W	TPS2	3.5
17	YOR173W	DCS2	3.5
18	YJL164C	TPK1	3.5
19	YHR104W	GRE3	3.5
20	YLR178C	TFS1	3.5
21	YDR001C	NTH1	3.5
22	YPL203W	TPK2	3.4
23	YKL103C	APE1	3.4
24	YFR053C	HXK1	3.4
25	YGR248W	SOL4	3.4
26	YNL274C	GOR1	3.4
27	YGR008C	STF2	3.4
28	YOR374W	ALD4	3.4
29	YOR120W	GCY1	3.4
30	YMR261C	TPS3	3.4
31	YPL004C	LSP1	3.4
32	YEL060C	PRB1	3.4
33	YOL082W	ATG19	3.4
34	YPR184W	GDB1	3.4
35	YNL241C	ZWF1	3.4
36	YPR160W	GPH1	3.4
37	YLR251W	SYM1	3.3
38	YBR169C	SSE2	3.3
39	YBR149W	ARA1	3.3
40	YDR358W	GGA1	3.3
41	YML128C	MSC1	3.3
42	YPL123C	RNY1	3.3
43	YJL066C	MPM1	3.2
44	YGR194C	XKS1	3.2
45	YFR015C	GSY1	3.2
46	YPL154C	PEP4	3.2
47	YPL087W	YDC1	3.2
48	YAL060W	BDH1	3.2
49	YIL136W	OM45	3.2
50	YBR052C	RFS1	3.2
51	YKR076W	ECM4	3.2
52	YML120C	NDI1	3.2
53	YOR386W	PHR1	3.2
54	YHR087W	RTC3	3.2
55	YBR132C	AGP2	3.2
56	YGL104C	VPS73	3.2
57	YAL061W	BDH2	3.2
58	YBR046C	ZTA1	3.2
59	YDL021W	GPM2	3.1
60	YNR001C	CIT1	3.1
61	YDL238C	GUD1	3.1
62	YMR110C	HFD1	3.1
63	YHL021C	AIM17	3.1
64	YDL022W	GPD1	3.1
65	YOR155C	ISN1	3.1
66	YBR006W	UGA2	3.1
67	YGL156W	AMS1	3.1
68	YIL033C	BCY1	3.1
69	YJR059W	PTK2	3.1
70	YJL141C	YAK1	3.1
71	YDR171W	HSP42	3.1
72	YIR039C	YPS6	3.1
73	YLL026W	HSP104	3.0
74	YDL110C	TMA17	3.0
75	YKL142W	MRP8	3.0
76	YML057W	CMP2	3.0
77	YOR317W	FAA1	3.0
78	YJL161W	FMP33	3.0
79	YOR185C	GSP2	3.0
80	YDL204W	RTN2	3.0
81	YIL101C	XBP1	3.0
82	YIL124W	AYR1	3.0
83	YBR230C	OM14	3.0
84	YMR020W	FMS1	3.0
85	YPR026W	ATH1	3.0
86	YGR088W	CTT1	3.0
87	YER053C	PIC2	3.0
88	YBR280C	SAF1	3.0
89	YOR230W	WTM1	2.9
90	YPL230W	USV1	2.9
91	YKR067W	GPT2	2.9
92	YMR297W	PRC1	2.9
93	YOR035C	SHE4	2.9
94	YCR004C	YCP4	2.9
95	YGL006W	PMC1	2.9
96	YDL169C	UGX2	2.9
97	YIL111W	COX5B	2.9
98	YOL052C-A	DDR2	2.9
99	YOR227W	HER1	2.9
100	YBR001C	NTH2	2.9
101	YIR038C	GTT1	2.9
102	YMR104C	YPK2	2.9
103	YGR255C	COQ6	2.9
104	YIR036C	IRC24	2.9
105	YCR030C	SYP1	2.9
106	YMR139W	RIM11	2.9
107	YDR032C	PST2	2.9
108	YGR268C	HUA1	2.9
109	YOL071W	SDH5	2.9
110	YBR183W	YPC1	2.9
111	YGL227W	VID30	2.9
112	YDR258C	HSP78	2.9
113	YML004C	GLO1	2.9
114	YNL173C	MDG1	2.9
115	YDR255C	RMD5	2.9
116	YDL130W-A	STF1	2.9
117	YMR092C	AIP1	2.9
118	YNL160W	YGP1	2.9
119	YCR091W	KIN82	2.9
120	YEL039C	CYC7	2.9
121	YBL015W	ACH1	2.8
122	YPL186C	UIP4	2.8
123	YBL064C	PRX1	2.8
124	YBR269C	SDH8	2.8
125	YGR244C	LSC2	2.8
