SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: RET1

Rank	Gene	Common	Score
Q	YOR207C	RET1	
1	YPL012W	RRP12	4.2
2	YPR010C	RPA135	4.2
3	YJL050W	MTR4	4.1
4	YMR049C	ERB1	4.1
5	YPL126W	NAN1	4.1
6	YPL086C	ELP3	4.1
7	YNL061W	NOP2	4.1
8	YGR200C	ELP2	4.0
9	YNL132W	KRE33	4.0
10	YOR243C	PUS7	4.0
11	YOR272W	YTM1	4.0
12	YOR341W	RPA190	4.0
13	YOR206W	NOC2	4.0
14	YLR409C	UTP21	4.0
15	YPR112C	MRD1	3.9
16	YMR229C	RRP5	3.9
17	YPL217C	BMS1	3.9
18	YLR129W	DIP2	3.9
19	YNL248C	RPA49	3.9
20	YLL008W	DRS1	3.9
21	YPL226W	NEW1	3.9
22	YMR128W	ECM16	3.9
23	YCR057C	PWP2	3.9
24	YER006W	NUG1	3.9
25	YGR128C	UTP8	3.9
26	YHR170W	NMD3	3.9
27	YLR222C	UTP13	3.8
28	YLR196W	PWP1	3.8
29	YJL109C	UTP10	3.8
30	YLR276C	DBP9	3.8
31	YLR384C	IKI3	3.8
32	YJL033W	HCA4	3.8
33	YDL060W	TSR1	3.8
34	YGL078C	DBP3	3.8
35	YDR101C	ARX1	3.8
36	YOR361C	PRT1	3.8
37	YGL099W	LSG1	3.8
38	YPR110C	RPC40	3.8
39	YHR197W	RIX1	3.8
40	YGR145W	ENP2	3.7
41	YOR116C	RPO31	3.7
42	YMR290C	HAS1	3.7
43	YMR131C	RRB1	3.7
44	YPR144C	NOC4	3.7
45	YDL112W	TRM3	3.7
46	YJR002W	MPP10	3.7
47	YBL039C	URA7	3.7
48	YLR002C	NOC3	3.7
49	YGL120C	PRP43	3.7
50	YPL093W	NOG1	3.7
51	YBR247C	ENP1	3.7
52	YHL011C	PRS3	3.7
53	YMR308C	PSE1	3.7
54	YGR103W	NOP7	3.7
55	YKL014C	URB1	3.7
56	YOR001W	RRP6	3.7
57	YDR395W	SXM1	3.6
58	YDR165W	TRM82	3.6
59	YBR142W	MAK5	3.6
60	YGR245C	SDA1	3.6
61	YNR012W	URK1	3.6
62	YGR264C	MES1	3.6
63	YML093W	UTP14	3.6
64	YLL034C	RIX7	3.6
65	YNL175C	NOP13	3.6
66	YPL211W	NIP7	3.6
67	YGL171W	ROK1	3.6
68	YPL043W	NOP4	3.6
69	YGL111W	NSA1	3.6
70	YMR239C	RNT1	3.6
71	YKL181W	PRS1	3.6
72	YDR120C	TRM1	3.6
73	YKR081C	RPF2	3.6
74	YJR041C	URB2	3.6
75	YNL207W	RIO2	3.6
76	YNL182C	IPI3	3.6
77	YEL055C	POL5	3.6
78	YAL036C	RBG1	3.6
79	YLR336C	SGD1	3.6
80	YDL148C	NOP14	3.6
81	YOR310C	NOP58	3.6
82	YDR060W	MAK21	3.5
83	YNL002C	RLP7	3.5
84	YPL266W	DIM1	3.5
85	YDR091C	RLI1	3.5
86	YOR340C	RPA43	3.5
87	YKL078W	DHR2	3.5
88	YDL153C	SAS10	3.5
89	YKL143W	LTV1	3.5
90	YNL075W	IMP4	3.5
91	YMR093W	UTP15	3.5
92	YNL062C	GCD10	3.5
93	YPL183C	RTT10	3.5
94	YDR465C	RMT2	3.5
95	YDL031W	DBP10	3.5
96	YBL068W	PRS4	3.5
97	YDR324C	UTP4	3.5
98	YER126C	NSA2	3.5
99	YBL004W	UTP20	3.5
100	YER082C	UTP7	3.5
101	YLR397C	AFG2	3.5
102	YKR056W	TRM2	3.5
103	YDR496C	PUF6	3.5
104	YGR123C	PPT1	3.5
105	YIR026C	YVH1	3.5
106	YOL021C	DIS3	3.5
107	YOL077C	BRX1	3.5
108	YPL207W	TYW1	3.5
109	YOR145C	PNO1	3.5
110	YKL009W	MRT4	3.4
111	YGR162W	TIF4631	3.4
112	YOR335C	ALA1	3.4
113	YOR056C	NOB1	3.4
114	YOR294W	RRS1	3.4
115	YNL308C	KRI1	3.4
116	YLR175W	CBF5	3.4
117	YDL167C	NRP1	3.4
118	YMR217W	GUA1	3.4
119	YJL198W	PHO90	3.4
120	YKR024C	DBP7	3.4
121	YCL059C	KRR1	3.4
122	YCL054W	SPB1	3.4
123	YMR309C	NIP1	3.4
124	YJL010C	NOP9	3.4
125	YDR087C	RRP1	3.4
126	YLR449W	FPR4	3.4
127	YNL163C	RIA1	3.4
128	YER049W	TPA1	3.4
129	YDR083W	RRP8	3.4
130	YER110C	KAP123	3.4
131	YGR159C	NSR1	3.4
132	YHR065C	RRP3	3.4
133	YKL191W	DPH2	3.4
134	YOL041C	NOP12	3.4
135	YKL021C	MAK11	3.4
136	YLR009W	RLP24	3.4
137	YLR197W	NOP56	3.4
138	YOR004W	UTP23	3.3
139	YJL098W	SAP185	3.3
140	YIR012W	SQT1	3.3
141	YPR190C	RPC82	3.3
142	YNR053C	NOG2	3.3
143	YOL061W	PRS5	3.3
144	YOL124C	TRM11	3.3
145	YNL112W	DBP2	3.3
146	YHR052W	CIC1	3.3
147	YNR038W	DBP6	3.3
148	YDR398W	UTP5	3.3
149	YBL024W	NCL1	3.3
150	YPL263C	KEL3	3.3
151	YAL035W	FUN12	3.3
152	YPR137W	RRP9	3.3
153	YOR168W	GLN4	3.3
154	YHR148W	IMP3	3.3
155	YDR211W	GCD6	3.3
156	YFL002C	SPB4	3.3
157	YPR163C	TIF3	3.3
158	YNL141W	AAH1	3.3
159	YNL123W	NMA111	3.3
160	YDL051W	LHP1	3.3
161	YOR048C	RAT1	3.3
162	YJL069C	UTP18	3.3
163	YML056C	IMD4	3.3
164	YKL172W	EBP2	3.3
165	YLR401C	DUS3	3.3
166	YDL201W	TRM8	3.3
167	YJR070C	LIA1	3.3
168	YLL011W	SOF1	3.3
169	YNL110C	NOP15	3.2
170	YDL014W	NOP1	3.2
171	YHR088W	RPF1	3.2
172	YLR221C	RSA3	3.2
173	YAL025C	MAK16	3.2
174	YGR173W	RBG2	3.2
175	YPL160W	CDC60	3.2
176	YAL059W	ECM1	3.2
177	YHR066W	SSF1	3.2
178	YHR196W	UTP9	3.2
179	YKR079C	TRZ1	3.2
180	YDR449C	UTP6	3.2
181	YDR361C	BCP1	3.2
182	YER025W	GCD11	3.2
183	YOL097C	WRS1	3.2
184	YBR084W	MIS1	3.2
185	YJR132W	NMD5	3.2
186	YOL010W	RCL1	3.2
187	YHR169W	DBP8	3.2
188	YNL151C	RPC31	3.2
189	YJL148W	RPA34	3.2
