SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: UCC1

Rank	Gene	Common	Score
Q	YLR224W	UCC1	
1	YBR105C	VID24	1.7
2	YBL093C	ROX3	1.7
3	YLR226W	BUR2	1.6
4	YOR360C	PDE2	1.6
5	YML121W	GTR1	1.6
6	YGR046W	TAM41	1.6
7	YOL136C	PFK27	1.5
8	YPL159C	PET20	1.5
9	YML005W	TRM12	1.5
10	YLR427W	MAG2	1.5
11	YKR046C	PLN1	1.5
12	YLR192C	HCR1	1.5
13	YBR114W	RAD16	1.5
14	YGR161C	RTS3	1.5
15	YPL229W	YPL229W	1.5
16	YER169W	RPH1	1.5
17	YOR370C	MRS6	1.5
18	YBR228W	SLX1	1.5
19	YMR037C	MSN2	1.5
20	YLR332W	MID2	1.5
21	YOR338W	YOR338W	1.5
22	YNL234W	YNL234W	1.5
23	YML105C	SEC65	1.5
24	YLR403W	SFP1	1.5
25	YLR107W	REX3	1.5
26	YNL291C	MID1	1.4
27	YLR223C	IFH1	1.4
28	YLL012W	YEH1	1.4
29	YLL019C	KNS1	1.4
30	YML074C	FPR3	1.4
31	YPR008W	HAA1	1.4
32	YPL204W	HRR25	1.4
33	YML104C	MDM1	1.4
34	YLR108C	YLR108C	1.4
35	YLR407W	GAG1	1.4
36	YLR116W	MSL5	1.4
37	YBL022C	PIM1	1.4
38	YLR154C	RNH203	1.4
39	YLR225C	YLR225C	1.4
40	YNL059C	ARP5	1.4
41	YLR007W	NSE1	1.4
42	YJL166W	QCR8	1.4
43	YGR079W	YGR079W	1.4
44	YLR237W	THI7	1.4
45	YDR350C	ATP22	1.4
46	YBR230C	OM14	1.4
47	YLR074C	BUD20	1.4
48	YKL175W	ZRT3	1.4
49	YNL119W	NCS2	1.4
50	YLR451W	LEU3	1.4
51	YMR220W	ERG8	1.4
52	YPR085C	ASA1	1.4
53	YFR022W	ROG3	1.4
54	YPR125W	YLH47	1.4
55	YPL026C	SKS1	1.4
56	YNL065W	AQR1	1.4
57	YHR033W	YHR033W	1.4
58	YNL061W	NOP2	1.4
59	YPL202C	AFT2	1.4
60	YPL183C	RTT10	1.4
61	YOL019W	TOS7	1.4
62	YLR023C	IZH3	1.4
63	YNL165W	YNL165W	1.4
64	YJL048C	UBX6	1.4
65	YPR061C	JID1	1.4
66	YPR033C	HTS1	1.4
67	YGL114W	YGL114W	1.4
68	YKR099W	BAS1	1.4
69	YKL124W	SSH4	1.3
70	YLR193C	UPS1	1.3
71	YHL027W	RIM101	1.3
72	YBR063C	CNM1	1.3
73	YLR443W	ECM7	1.3
74	YMR093W	UTP15	1.3
75	YOR322C	LDB19	1.3
76	YMR021C	MAC1	1.3
77	YHR206W	SKN7	1.3
78	YNL072W	RNH201	1.3
79	YJR056C	YJR056C	1.3
80	YOR303W	CPA1	1.3
81	YJR058C	APS2	1.3
82	YLR412W	BER1	1.3
83	YPL082C	MOT1	1.3
84	YMR026C	PEX12	1.3
85	YOR359W	VTS1	1.3
86	YNL123W	NMA111	1.3
87	YLL004W	ORC3	1.3
88	YLL027W	ISA1	1.3
89	YMR302C	YME2	1.3
90	YDL111C	RRP42	1.3
91	YNL124W	NAF1	1.3
92	YOR208W	PTP2	1.3
93	YLR447C	VMA6	1.3
94	YML130C	ERO1	1.3
95	YJL039C	NUP192	1.3
96	YKR025W	RPC37	1.3
97	YOR062C	YOR062C	1.3
98	YGL014W	PUF4	1.3
99	YAL051W	OAF1	1.3
100	YOR317W	FAA1	1.3
101	YBR293W	VBA2	1.3
102	YDL170W	UGA3	1.3
103	YER168C	CCA1	1.3
104	YGL075C	MPS2	1.3
105	YBR246W	RRT2	1.3
106	YLL035W	GRC3	1.3
107	YKR056W	TRM2	1.3
108	YDR313C	PIB1	1.3
109	YDR262W	YDR262W	1.3
110	YKR087C	OMA1	1.3
111	YPL168W	MRX4	1.3
112	YNL156C	NSG2	1.3
113	YDL001W	RMD1	1.3
114	YDR293C	SSD1	1.3
115	YLL011W	SOF1	1.3
116	YLR244C	MAP1	1.3
117	YLR016C	PML1	1.3
118	YMR216C	SKY1	1.3
119	YOR171C	LCB4	1.3
120	YPL169C	MEX67	1.3
121	YBR162C	TOS1	1.3
122	YMR064W	AEP1	1.3
123	YMR265C	YMR265C	1.3
124	YMR181C	YMR181C	1.3
125	YML080W	DUS1	1.3
126	YOR207C	RET1	1.3
127	YOR221C	MCT1	1.3
128	YGR211W	ZPR1	1.3
129	YNR039C	ZRG17	1.3
130	YIL146C	ATG32	1.3
131	YKL098W	MTC2	1.3
132	YPL107W	DPC25	1.3
133	YLR345W	YLR345W	1.3
134	YBL054W	TOD6	1.3
135	YDR333C	RQC1	1.3
136	YLR248W	RCK2	1.3
137	YKL150W	MCR1	1.3
138	YOR213C	SAS5	1.3
139	YDR422C	SIP1	1.3
140	YLR186W	EMG1	1.3
141	YLR422W	DCK1	1.3
142	YMR090W	YMR090W	1.3
143	YJL084C	ALY2	1.3
144	YOR245C	DGA1	1.3
145	YGR043C	NQM1	1.3
146	YNL023C	FAP1	1.3
147	YPR075C	OPY2	1.3
148	YHR151C	MTC6	1.3
149	YJL008C	CCT8	1.3
150	YEL032W	MCM3	1.3
151	YIL042C	PKP1	1.3
152	YBR267W	REI1	1.3
153	YDR057W	YOS9	1.3
154	YHR022C	YHR022C	1.3
155	YNL047C	SLM2	1.3
156	YML041C	VPS71	1.3
157	YDL231C	BRE4	1.3
158	YMR275C	BUL1	1.3
159	YGR088W	CTT1	1.3
160	YML057W	CMP2	1.3
161	YPR191W	QCR2	1.3
162	YKR044W	UIP5	1.3
163	YNR038W	DBP6	1.3
164	YML043C	RRN11	1.3
165	YLR270W	DCS1	1.3
166	YDR104C	SPO71	1.3
167	YDR103W	STE5	1.3
168	YDR527W	RBA50	1.3
169	YLR142W	PUT1	1.3
170	YPL188W	POS5	1.3
171	YNL141W	AAH1	1.3
172	YGL240W	DOC1	1.3
173	YDR294C	DPL1	1.3
174	YGR095C	RRP46	1.3
175	YML003W	YML003W	1.3
176	YJR096W	YJR096W	1.3
177	YCR057C	PWP2	1.3
178	YLR199C	PBA1	1.3
179	YDL204W	RTN2	1.3
180	YDR277C	MTH1	1.3
181	YOR306C	MCH5	1.3
182	YKR089C	TGL4	1.3
183	YMR002W	MIX17	1.3
184	YPR137W	RRP9	1.3
185	YOR023C	AHC1	1.3
186	YNL221C	POP1	1.3
187	YDR530C	APA2	1.3
188	YML038C	YMD8	1.3
189	YOR145C	PNO1	1.2
190	YDR142C	PEX7	1.2
191	YMR059W	SEN15	1.2
192	YML081W	TDA9	1.2
193	YLR090W	XDJ1	1.2
