SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: LAM6

Rank	Gene	Common	Score
Q	YLR072W	LAM6	
1	YLR241W	CSC1	1.5
2	YKL146W	AVT3	1.5
3	YLR144C	ACF2	1.5
4	YLR440C	SEC39	1.5
5	YLR362W	STE11	1.5
6	YML070W	DAK1	1.4
7	YLL001W	DNM1	1.4
8	YMR297W	PRC1	1.4
9	YKL034W	TUL1	1.4
10	YBR170C	NPL4	1.4
11	YPL152W	RRD2	1.4
12	YLR206W	ENT2	1.4
13	YLR207W	HRD3	1.4
14	YCL039W	GID7	1.4
15	YMR302C	YME2	1.4
16	YJL068C	YJL068C	1.4
17	YER017C	AFG3	1.4
18	YLR299W	ECM38	1.4
19	YOR138C	RUP1	1.4
20	YGL181W	GTS1	1.4
21	YLR114C	AVL9	1.4
22	YKR002W	PAP1	1.4
23	YER119C	AVT6	1.4
24	YOR227W	HER1	1.4
25	YLR356W	ATG33	1.4
26	YPR026W	ATH1	1.4
27	YOR157C	PUP1	1.3
28	YMR089C	YTA12	1.3
29	YKL129C	MYO3	1.3
30	YLR070C	XYL2	1.3
31	YLR028C	ADE16	1.3
32	YLR324W	PEX30	1.3
33	YLR077W	FMP25	1.3
34	YKR049C	FMP46	1.3
35	YKR018C	YKR018C	1.3
36	YMR068W	AVO2	1.3
37	YML013W	UBX2	1.3
38	YHR199C	AIM46	1.3
39	YBL058W	SHP1	1.3
40	YLL029W	FRA1	1.3
41	YCR088W	ABP1	1.3
42	YML007W	YAP1	1.3
43	YML049C	RSE1	1.3
44	YFR024C-A	LSB3	1.3
45	YLR094C	GIS3	1.3
46	YJR149W	YJR149W	1.3
47	YMR092C	AIP1	1.3
48	YKL213C	DOA1	1.3
49	YFR021W	ATG18	1.3
50	YPR178W	PRP4	1.3
51	YPR115W	RGC1	1.3
52	YNL115C	YNL115C	1.3
53	YCL057W	PRD1	1.3
54	YER143W	DDI1	1.3
55	YBL101C	ECM21	1.3
56	YKL098W	MTC2	1.3
57	YMR027W	YMR027W	1.3
58	YLR247C	IRC20	1.3
59	YKL135C	APL2	1.3
60	YLR240W	VPS34	1.3
61	YDR388W	RVS167	1.3
62	YKL157W	APE2	1.3
63	YCL034W	LSB5	1.3
64	YLR095C	IOC2	1.3
65	YNL094W	APP1	1.3
66	YIL108W	YIL108W	1.3
67	YCL044C	MGR1	1.3
68	YOR023C	AHC1	1.3
69	YDR204W	COQ4	1.3
70	YJR039W	MLO127	1.3
71	YLR396C	VPS33	1.3
72	YER142C	MAG1	1.3
73	YGL048C	RPT6	1.3
74	YLR149C	GID11	1.3
75	YLR219W	MSC3	1.3
76	YIL154C	IMP21	1.3
77	YGL091C	NBP35	1.3
78	YNR006W	VPS27	1.3
79	YAL002W	VPS8	1.3
80	YIR003W	AIM21	1.3
81	YIR037W	HYR1	1.3
82	YJL155C	FBP26	1.3
83	YKR011C	FPT1	1.3
84	YKL215C	OXP1	1.3
85	YNR002C	ATO2	1.3
86	YMR115W	MGR3	1.3
87	YJL020C	BBC1	1.3
88	YLR371W	ROM2	1.3
89	YKL105C	SEG2	1.3
90	YDR251W	PAM1	1.3
91	YNL183C	NPR1	1.3
92	YPL222W	FMP40	1.3
93	YAL030W	SNC1	1.3
94	YLR270W	DCS1	1.3
95	YDR330W	UBX5	1.3
96	YFL007W	BLM10	1.3
97	YLR438W	CAR2	1.3
98	YHR194W	MDM31	1.3
99	YDR122W	KIN1	1.3
100	YDR335W	MSN5	1.3
101	YGL073W	HSF1	1.3
102	YLR102C	APC9	1.3
103	YOR329C	SCD5	1.3
104	YLR337C	VRP1	1.3
105	YNL321W	VNX1	1.3
106	YDL169C	UGX2	1.3
107	YLL022C	HIF1	1.3
108	YPR075C	OPY2	1.3
109	YMR196W	YMR196W	1.3
110	YKL210W	UBA1	1.3
111	YJR106W	ECM27	1.3
112	YMR135C	GID8	1.3
113	YBR241C	VVS1	1.3
114	YDL144C	YDL144C	1.3
115	YBR001C	NTH2	1.3
116	YLR258W	GSY2	1.3
117	YBR169C	SSE2	1.3
118	YOR042W	CUE5	1.2
119	YDL132W	CDC53	1.2
120	YAL017W	PSK1	1.2
121	YPR023C	EAF3	1.2
122	YMR109W	MYO5	1.2
123	YKL197C	PEX1	1.2
124	YMR314W	PRE5	1.2
125	YGR231C	PHB2	1.2
126	YBR231C	SWC5	1.2
127	YMR160W	CVM1	1.2
128	YLR006C	SSK1	1.2
129	YCR011C	ADP1	1.2
130	YDR188W	CCT6	1.2
131	YOR223W	DSC3	1.2
132	YJL132W	YJL132W	1.2
133	YGL084C	GUP1	1.2
134	YML057W	CMP2	1.2
135	YMR276W	DSK2	1.2
136	YLR266C	PDR8	1.2
137	YKL204W	EAP1	1.2
138	YKL145W	RPT1	1.2
139	YLR260W	LCB5	1.2
140	YLL060C	GTT2	1.2
141	YLR273C	PIG1	1.2
142	YPL214C	THI6	1.2
143	YKL134C	OCT1	1.2
144	YNL305C	BXI1	1.2
145	YLR069C	MEF1	1.2
146	YLR116W	MSL5	1.2
147	YNL322C	KRE1	1.2
148	YKL203C	TOR2	1.2
149	YJR096W	YJR096W	1.2
150	YNL083W	SAL1	1.2
151	YIL143C	SSL2	1.2
152	YJR125C	ENT3	1.2
153	YHR057C	CPR2	1.2
154	YNL054W	VAC7	1.2
155	YCR061W	TVS1	1.2
156	YML112W	CTK3	1.2
157	YKL140W	TGL1	1.2
158	YMR047C	NUP116	1.2
159	YLR133W	CKI1	1.2
160	YKL151C	NNR2	1.2
161	YFL042C	LAM5	1.2
162	YLL019C	KNS1	1.2
163	YLR001C	YLR001C	1.2
164	YMR237W	BCH1	1.2
165	YKR089C	TGL4	1.2
166	YJL057C	IKS1	1.2
167	YJR107W	LIH1	1.2
168	YIR036C	IRC24	1.2
169	YGR258C	RAD2	1.2
170	YPL154C	PEP4	1.2
171	YER004W	FMP52	1.2
172	YIR006C	PAN1	1.2
173	YJL093C	TOK1	1.2
174	YDR436W	PPZ2	1.2
175	YMR101C	SRT1	1.2
176	YOR358W	HAP5	1.2
177	YAL039C	CYC3	1.2
178	YMR261C	TPS3	1.2
179	YLR174W	IDP2	1.2
180	YJL099W	CHS6	1.2
