SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: RPB11

Rank	Gene	Common	Score
Q	YOL005C	RPB11	
1	YOR224C	RPB8	2.9
2	YOR265W	RBL2	2.8
3	YDR510W	SMT3	2.8
4	YPR182W	SMX3	2.8
5	YLR185W	RPL37A	2.8
6	YOL026C	MIM1	2.8
7	YNL135C	FPR1	2.7
8	YPL037C	EGD1	2.7
9	YOL139C	CDC33	2.7
10	YBR252W	DUT1	2.7
11	YMR123W	PKR1	2.6
12	YOR167C	RPS28A	2.6
13	YDR454C	GUK1	2.6
14	YER019C-A	SBH2	2.6
15	YBR162W-A	YSY6	2.6
16	YHR193C	EGD2	2.6
17	YNR046W	TRM112	2.6
18	YMR194W	RPL36A	2.6
19	YDR378C	LSM6	2.6
20	YJL173C	RFA3	2.5
21	YDR086C	SSS1	2.5
22	YPR062W	FCY1	2.5
23	YOR276W	CAF20	2.5
24	YPR187W	RPO26	2.5
25	YGR105W	VMA21	2.5
26	YBR091C	TIM12	2.5
27	YAL033W	POP5	2.5
28	YLR388W	RPS29A	2.5
29	YLR043C	TRX1	2.5
30	YML101C	CUE4	2.5
31	YMR236W	TAF9	2.5
32	YER009W	NTF2	2.5
33	YLR154C	RNH203	2.5
34	YCR060W	TAH1	2.5
35	YFL017W-A	SMX2	2.5
36	YLR147C	SMD3	2.5
37	YDL232W	OST4	2.5
38	YGL106W	MLC1	2.4
39	YER146W	LSM5	2.4
40	YOR210W	RPB10	2.4
41	YOR045W	TOM6	2.4
42	YOR327C	SNC2	2.4
43	YDR139C	RUB1	2.4
44	YDR500C	RPL37B	2.4
45	YOL040C	RPS15	2.4
46	YFL017C	GNA1	2.4
47	YOR234C	RPL33B	2.4
48	YGR181W	TIM13	2.4
49	YIL016W	SNL1	2.4
50	YER057C	HMF1	2.4
51	YPR133W-A	TOM5	2.4
52	YER031C	YPT31	2.4
53	YDL061C	RPS29B	2.4
54	YCR086W	CSM1	2.4
55	YLR390W	ECM19	2.4
56	YJL184W	GON7	2.4
57	YGL226C-A	OST5	2.4
58	YLR061W	RPL22A	2.4
59	YIL008W	URM1	2.4
60	YKL156W	RPS27A	2.4
61	YOR236W	DFR1	2.4
62	YMR260C	TIF11	2.4
63	YJR014W	TMA22	2.3
64	YGL200C	EMP24	2.3
65	YKL214C	YRA2	2.3
66	YLR333C	RPS25B	2.3
67	YGR037C	ACB1	2.3
68	YLR172C	DPH5	2.3
69	YEL026W	SNU13	2.3
70	YLR066W	SPC3	2.3
71	YNL147W	LSM7	2.3
72	YGL189C	RPS26A	2.3
73	YBL057C	PTH2	2.3
74	YJR017C	ESS1	2.3
75	YNL153C	GIM3	2.3
76	YGR078C	PAC10	2.3
77	YBR188C	NTC20	2.3
78	YNL149C	PGA2	2.3
79	YIL027C	EMC5	2.3
80	YAR002C-A	ERP1	2.3
81	YNL255C	GIS2	2.3
82	YJL136C	RPS21B	2.3
83	YJL189W	RPL39	2.3
84	YDR226W	ADK1	2.3
85	YGR020C	VMA7	2.3
86	YOR332W	VMA4	2.3
87	YOR293W	RPS10A	2.3
88	YKL024C	URA6	2.3
89	YKL122C	SRP21	2.3
90	YLR262C-A	TMA7	2.3
91	YHR143W-A	RPC10	2.3
92	YPL098C	MGR2	2.3
93	YKL160W	ELF1	2.3
94	YGR027C	RPS25A	2.3
95	YPR052C	NHP6A	2.3
96	YNL070W	TOM7	2.3
97	YPL143W	RPL33A	2.3
98	YML094W	GIM5	2.3
99	YOL038W	PRE6	2.3
100	YKL192C	ACP1	2.3
101	YPL249C-A	RPL36B	2.3
102	YOL012C	HTZ1	2.3
103	YOR159C	SME1	2.3
104	YHR013C	ARD1	2.3
105	YER056C-A	RPL34A	2.3
106	YJR144W	MGM101	2.3
107	YPL010W	RET3	2.3
108	YPL129W	TAF14	2.3
109	YLR438C-A	LSM3	2.3
110	YML012W	ERV25	2.3
111	YPL144W	POC4	2.3
112	YHR041C	SRB2	2.3
113	YKR057W	RPS21A	2.3
114	YPR037C	ERV2	2.3
115	YDL092W	SRP14	2.3
116	YDL064W	UBC9	2.3
117	YHR039C-A	VMA10	2.3
118	YER131W	RPS26B	2.3
