SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: SNA2

Rank	Gene	Common	Score
Q	YDR525W-A	SNA2	
1	YDR059C	UBC5	3.3
2	YBR269C	SDH8	3.1
3	YDL130W-A	STF1	3.0
4	YJL151C	SNA3	2.9
5	YDR178W	SDH4	2.9
6	YER035W	EDC2	2.9
7	YKR049C	FMP46	2.8
8	YEL060C	PRB1	2.8
9	YOL129W	VPS68	2.8
10	YDL046W	NPC2	2.8
11	YOL052C-A	DDR2	2.8
12	YKR046C	PLN1	2.8
13	YBR230C	OM14	2.8
14	YGL121C	GPG1	2.7
15	YFR049W	KGD4	2.7
16	YBL049W	MOH1	2.7
17	YBL078C	ATG8	2.7
18	YDL072C	YET3	2.6
19	YDL110C	TMA17	2.6
20	YDR276C	PMP3	2.6
21	YLL019C	KNS1	2.6
22	YFL030W	AGX1	2.6
23	YBR036C	CSG2	2.6
24	YDL067C	COX9	2.6
25	YNR002C	ATO2	2.6
26	YCL040W	GLK1	2.6
27	YDL181W	INH1	2.5
28	YKR076W	ECM4	2.5
29	YIR038C	GTT1	2.5
30	YBR214W	SDS24	2.5
31	YER004W	FMP52	2.5
32	YDR513W	GRX2	2.5
33	YIL101C	XBP1	2.5
34	YMR256C	COX7	2.5
35	YKL065C	YET1	2.5
36	YDL169C	UGX2	2.5
37	YNL015W	PBI2	2.5
38	YPL087W	YDC1	2.5
39	YMR110C	HFD1	2.5
40	YHR096C	HXT5	2.5
41	YJL155C	FBP26	2.5
42	YMR191W	SPG5	2.5
43	YCR083W	TRX3	2.5
44	YLR327C	TMA10	2.5
45	YJR019C	TES1	2.5
46	YAL054C	ACS1	2.5
47	YIR037W	HYR1	2.5
48	YPL054W	LEE1	2.5
49	YKL142W	MRP8	2.5
50	YDR313C	PIB1	2.5
51	YPL271W	ATP15	2.5
52	YIR036C	IRC24	2.5
53	YHR001W-A	QCR10	2.5
54	YBL064C	PRX1	2.5
55	YCL035C	GRX1	2.5
56	YEL011W	GLC3	2.5
57	YDR070C	FMP16	2.5
58	YKL141W	SDH3	2.5
59	YLR178C	TFS1	2.5
60	YOR173W	DCS2	2.5
61	YBR046C	ZTA1	2.5
62	YPL154C	PEP4	2.5
63	YGR008C	STF2	2.4
64	YDR436W	PPZ2	2.4
65	YMR271C	URA10	2.4
66	YOL071W	SDH5	2.4
67	YIL136W	OM45	2.4
68	YDR003W	RCR2	2.4
69	YPL206C	PGC1	2.4
70	YDR100W	TVP15	2.4
71	YDR231C	COX20	2.4
72	YDR148C	KGD2	2.4
73	YBR072W	HSP26	2.4
74	YFL014W	HSP12	2.4
75	YNL125C	ESBP6	2.4
76	YJL066C	MPM1	2.4
77	YMR251W-A	HOR7	2.4
78	YGL156W	AMS1	2.4
79	YPR184W	GDB1	2.4
80	YMR174C	PAI3	2.4
81	YGR161C	RTS3	2.4
82	YPL186C	UIP4	2.4
83	YPR154W	PIN3	2.4
84	YDR322C-A	TIM11	2.4
85	YLR201C	COQ9	2.4
86	YPL134C	ODC1	2.4
87	YEL012W	UBC8	2.4
88	YPR149W	NCE102	2.4
89	YGR032W	GSC2	2.4
90	YJL161W	FMP33	2.4
91	YBR169C	SSE2	2.4
92	YPR026W	ATH1	2.4
93	YDR077W	SED1	2.4
94	YML042W	CAT2	2.4
95	YGR183C	QCR9	2.4
96	YIL107C	PFK26	2.4
97	YGR243W	MPC3	2.4
98	YCR079W	PTC6	2.4
99	YGR268C	HUA1	2.4
100	YIL155C	GUT2	2.4
101	YOR031W	CRS5	2.4
102	YMR107W	SPG4	2.4
103	YPL222W	FMP40	2.3
104	YOR374W	ALD4	2.3
105	YMR056C	AAC1	2.3
106	YBR132C	AGP2	2.3
107	YDR511W	SDH7	2.3
108	YER039C	HVG1	2.3
109	YML081C-A	ATP18	2.3
110	YOL084W	PHM7	2.3
111	YDL085W	NDE2	2.3
112	YKL163W	PIR3	2.3
113	YDL054C	MCH1	2.3
114	YDL078C	MDH3	2.3
115	YBL001C	ECM15	2.3
116	YDR377W	ATP17	2.3
117	YDR032C	PST2	2.3
118	YBR183W	YPC1	2.3
119	YAL008W	FUN14	2.3
120	YBR149W	ARA1	2.3
121	YOR178C	GAC1	2.3
122	YAL030W	SNC1	2.3
