SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: MGL2

Rank	Gene	Common	Score
Q	YMR210W	MGL2	
1	YLR307W	CDA1	1.9
2	YMR262W	YMR262W	1.8
3	YOL096C	COQ3	1.8
4	YKL091C	YKL091C	1.7
5	YGR194C	XKS1	1.7
6	YPL203W	TPK2	1.7
7	YJL164C	TPK1	1.7
8	YHR171W	ATG7	1.7
9	YDR358W	GGA1	1.7
10	YPL123C	RNY1	1.7
11	YMR139W	RIM11	1.7
12	YHL021C	AIM17	1.7
13	YMR160W	CVM1	1.7
14	YBR053C	YBR053C	1.6
15	YLR345W	YLR345W	1.6
16	YOL053W	AIM39	1.6
17	YDR231C	COX20	1.6
18	YPL087W	YDC1	1.6
19	YBR139W	ATG42	1.6
20	YMR250W	GAD1	1.6
21	YPL196W	OXR1	1.6
22	YJL155C	FBP26	1.6
23	YDR258C	HSP78	1.6
24	YDL142C	CRD1	1.6
25	YCL052C	PBN1	1.6
26	YLR177W	YLR177W	1.6
27	YHR016C	YSC84	1.6
28	YER141W	COX15	1.6
29	YMR258C	ROY1	1.6
30	YBR204C	LDH1	1.6
31	YBR052C	RFS1	1.6
32	YDR479C	PEX29	1.6
33	YMR110C	HFD1	1.6
34	YNL173C	MDG1	1.6
35	YOR245C	DGA1	1.6
36	YML004C	GLO1	1.6
37	YER067W	RGI1	1.6
38	YBR056W	MRX18	1.6
39	YDR516C	EMI2	1.6
40	YLR258W	GSY2	1.6
41	YDR513W	GRX2	1.5
42	YOR273C	TPO4	1.5
43	YNL305C	BXI1	1.5
44	YBR280C	SAF1	1.5
45	YOR223W	DSC3	1.5
46	YBR183W	YPC1	1.5
47	YPL003W	ULA1	1.5
48	YLR270W	DCS1	1.5
49	YBR177C	EHT1	1.5
50	YKL151C	NNR2	1.5
51	YKR011C	FPT1	1.5
52	YMR152W	YIM1	1.5
53	YGR205W	TDA10	1.5
54	YKL193C	SDS22	1.5
55	YNL274C	GOR1	1.5
56	YJL057C	IKS1	1.5
57	YKL103C	APE1	1.5
58	YEL052W	AFG1	1.5
59	YGR130C	YGR130C	1.5
60	YMR157C	AIM36	1.5
61	YDR003W	RCR2	1.5
62	YKR058W	GLG1	1.5
63	YIL111W	COX5B	1.5
64	YER053C	PIC2	1.5
65	YIL097W	FYV10	1.5
66	YJL053W	PEP8	1.5
67	YGL053W	PRM8	1.5
68	YGL037C	PNC1	1.5
69	YNL100W	MIC27	1.5
70	YBR214W	SDS24	1.5
71	YLR251W	SYM1	1.5
72	YDR329C	PEX3	1.5
73	YEL012W	UBC8	1.5
74	YOL048C	RRT8	1.5
75	YMR311C	GLC8	1.5
76	YOR132W	VPS17	1.5
77	YMR197C	VTI1	1.5
78	YKR016W	MIC60	1.5
79	YDR284C	DPP1	1.5
