SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: RPS29A

Rank	Gene	Common	Score
Q	YLR388W	RPS29A	
1	YDL061C	RPS29B	6.1
2	YLR061W	RPL22A	5.9
3	YLR185W	RPL37A	5.9
4	YDR500C	RPL37B	5.6
5	YLR325C	RPL38	5.6
6	YJL136C	RPS21B	5.6
7	YOR293W	RPS10A	5.6
8	YKL006W	RPL14A	5.6
9	YML024W	RPS17A	5.5
10	YPL143W	RPL33A	5.5
11	YKR057W	RPS21A	5.5
12	YER131W	RPS26B	5.5
13	YOR167C	RPS28A	5.5
14	YIL052C	RPL34B	5.4
15	YLR333C	RPS25B	5.4
16	YBR191W	RPL21A	5.4
17	YOR234C	RPL33B	5.4
18	YLR448W	RPL6B	5.3
19	YPR043W	RPL43A	5.3
20	YLR344W	RPL26A	5.3
21	YBL087C	RPL23A	5.3
22	YML073C	RPL6A	5.3
23	YER056C-A	RPL34A	5.3
24	YJL190C	RPS22A	5.3
25	YGR148C	RPL24B	5.3
26	YML026C	RPS18B	5.3
27	YHR021C	RPS27B	5.3
28	YPL079W	RPL21B	5.3
29	YJL177W	RPL17B	5.3
30	YJR094W-A	RPL43B	5.3
31	YDL075W	RPL31A	5.2
32	YOL127W	RPL25	5.2
33	YGL031C	RPL24A	5.2
34	YDL083C	RPS16B	5.2
35	YBR189W	RPS9B	5.2
36	YEL054C	RPL12A	5.2
37	YMR194W	RPL36A	5.2
38	YGR085C	RPL11B	5.1
39	YMR242C	RPL20A	5.1
40	YLR406C	RPL31B	5.1
41	YHR010W	RPL27A	5.1
42	YDR471W	RPL27B	5.1
43	YDR418W	RPL12B	5.1
44	YKL180W	RPL17A	5.1
45	YMR142C	RPL13B	5.1
46	YER117W	RPL23B	5.0
47	YDL082W	RPL13A	5.0
48	YNL302C	RPS19B	5.0
49	YOL120C	RPL18A	5.0
50	YGR027C	RPS25A	5.0
51	YMR143W	RPS16A	5.0
52	YOR312C	RPL20B	5.0
53	YGR034W	RPL26B	5.0
54	YPR102C	RPL11A	5.0
55	YDL130W	RPP1B	5.0
56	YMR230W	RPS10B	5.0
57	YOR096W	RPS7A	5.0
58	YER074W	RPS24A	4.9
59	YDR450W	RPS18A	4.9
60	YNL069C	RPL16B	4.9
61	YBL027W	RPL19B	4.9
62	YNL162W	RPL42A	4.9
63	YLL045C	RPL8B	4.9
64	YOL040C	RPS15	4.9
65	YDR064W	RPS13	4.9
66	YGL030W	RPL30	4.9
67	YKR094C	RPL40B	4.9
68	YIL133C	RPL16A	4.9
69	YOR369C	RPS12	4.9
70	YBL072C	RPS8A	4.8
71	YJL189W	RPL39	4.8
72	YBL092W	RPL32	4.8
73	YLR264W	RPS28B	4.8
74	YGL189C	RPS26A	4.8
75	YIL148W	RPL40A	4.8
76	YGR214W	RPS0A	4.8
77	YGR118W	RPS23A	4.8
78	YHL001W	RPL14B	4.8
79	YML063W	RPS1B	4.8
80	YBR048W	RPS11B	4.7
81	YDL191W	RPL35A	4.7
82	YLR048W	RPS0B	4.7
83	YDR025W	RPS11A	4.7
84	YIL069C	RPS24B	4.7
85	YCR031C	RPS14A	4.7
86	YOL039W	RPP2A	4.7
87	YLR441C	RPS1A	4.7
88	YPR132W	RPS23B	4.7
89	YOR182C	RPS30B	4.7
90	YKL156W	RPS27A	4.7
91	YLR167W	RPS31	4.7
92	YDR447C	RPS17B	4.6
93	YNL178W	RPS3	4.6
94	YJR123W	RPS5	4.6
95	YNL096C	RPS7B	4.6
96	YDL081C	RPP1A	4.6
97	YDR382W	RPP2B	4.6
98	YFR031C-A	RPL2A	4.6
99	YFR032C-A	RPL29	4.6
100	YHR141C	RPL42B	4.5
101	YLR367W	RPS22B	4.5
102	YGL103W	RPL28	4.5
103	YHL033C	RPL8A	4.5
104	YNL301C	RPL18B	4.5
105	YGL147C	RPL9A	4.5
106	YBR084C-A	RPL19A	4.5
107	YGL123W	RPS2	4.5
108	YLR029C	RPL15A	4.5
109	YER102W	RPS8B	4.5
110	YOL121C	RPS19A	4.5
111	YNL067W	RPL9B	4.5
112	YPL249C-A	RPL36B	4.4
113	YIL018W	RPL2B	4.4
114	YPL037C	EGD1	4.3
115	YHL015W	RPS20	4.3
116	YPL131W	RPL5	4.3
117	YJR145C	RPS4A	4.3
118	YPL220W	RPL1A	4.2
119	YKL056C	TMA19	4.2
120	YPL090C	RPS6A	4.2
121	YGL076C	RPL7A	4.2
122	YMR116C	ASC1	4.2
123	YLR287C-A	RPS30A	4.2
124	YLR340W	RPP0	4.2
125	YDL136W	RPL35B	4.1
126	YEL026W	SNU13	4.1
127	YPL198W	RPL7B	4.0
128	YLR150W	STM1	4.0
129	YLR197W	NOP56	4.0
130	YOR063W	RPL3	4.0
