SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: MEC1

Rank	Gene	Common	Score
Q	YBR136W	MEC1	
1	YBR140C	IRA1	2.8
2	YCR032W	BPH1	2.6
3	YLR087C	CSF1	2.6
4	YDR457W	TOM1	2.5
5	YKR054C	DYN1	2.5
6	YGR184C	UBR1	2.5
7	YKL203C	TOR2	2.5
8	YIL129C	TAO3	2.4
9	YHR165C	PRP8	2.4
10	YOL081W	IRA2	2.4
11	YBL034C	STU1	2.4
12	YLR430W	SEN1	2.4
13	YBR097W	VPS15	2.4
14	YLL040C	VPS13	2.3
15	YER093C	TSC11	2.3
16	YCR093W	CDC39	2.3
17	YBL088C	TEL1	2.3
18	YBL105C	PKC1	2.3
19	YDR104C	SPO71	2.3
20	YFL007W	BLM10	2.3
21	YMR176W	ECM5	2.2
22	YMR162C	DNF3	2.2
23	YOL138C	RTC1	2.2
24	YBR295W	PCA1	2.2
25	YPR049C	ATG11	2.2
26	YJR140C	HIR3	2.2
27	YGR217W	CCH1	2.2
28	YKR031C	SPO14	2.2
29	YDR283C	GCN2	2.2
30	YMR207C	HFA1	2.2
31	YDR293C	SSD1	2.2
32	YKL010C	UFD4	2.2
33	YGR271W	SLH1	2.2
34	YHR186C	KOG1	2.2
35	YLL015W	BPT1	2.2
36	YJL084C	ALY2	2.2
37	YAL051W	OAF1	2.2
38	YGL150C	INO80	2.2
39	YFL033C	RIM15	2.2
40	YDR180W	SCC2	2.1
41	YDR150W	NUM1	2.1
42	YDR170C	SEC7	2.1
43	YJR066W	TOR1	2.1
44	YHR155W	LAM1	2.1
45	YBL101C	ECM21	2.1
46	YMR304W	UBP15	2.1
47	YOL089C	HAL9	2.1
48	YDR128W	MTC5	2.1
49	YNL172W	APC1	2.1
50	YHR099W	TRA1	2.1
51	YLR425W	TUS1	2.1
52	YLR307W	CDA1	2.1
53	YLR305C	STT4	2.1
54	YGL197W	MDS3	2.1
55	YLR024C	UBR2	2.1
56	YER169W	RPH1	2.1
57	YAR019C	CDC15	2.1
58	YBR114W	RAD16	2.1
59	YHR164C	DNA2	2.1
60	YPL006W	NCR1	2.1
61	YER132C	PMD1	2.1
62	YMR190C	SGS1	2.1
63	YOR336W	KRE5	2.1
64	YOL051W	GAL11	2.1
65	YLR247C	IRC20	2.1
66	YJL047C	RTT101	2.0
67	YIL146C	ATG32	2.0
68	YPL125W	KAP120	2.0
69	YBR280C	SAF1	2.0
70	YLR310C	CDC25	2.0
71	YIL031W	ULP2	2.0
72	YIL147C	SLN1	2.0
73	YJL005W	CYR1	2.0
74	YBL017C	PEP1	2.0
75	YBL047C	EDE1	2.0
76	YNL271C	BNI1	2.0
77	YDR028C	REG1	2.0
78	YKL197C	PEX1	2.0
79	YDR159W	SAC3	2.0
80	YDR443C	SSN2	2.0
81	YER114C	BOI2	2.0
82	YDL035C	GPR1	2.0
83	YLR454W	FMP27	2.0
84	YDL149W	ATG9	2.0
85	YBR102C	EXO84	2.0
86	YLR371W	ROM2	2.0
87	YJR126C	VPS70	2.0
88	YFR019W	FAB1	2.0
89	YNL250W	RAD50	2.0
90	YOR371C	GPB1	2.0
91	YDR006C	SOK1	2.0
92	YBR081C	SPT7	2.0
93	YBL079W	NUP170	2.0
94	YLL048C	YBT1	2.0
95	YCR081W	SRB8	2.0
96	YOR109W	INP53	2.0
97	YBR275C	RIF1	2.0
98	YKR050W	TRK2	2.0
99	YNL242W	ATG2	2.0
100	YDR420W	HKR1	2.0
101	YOR363C	PIP2	2.0
102	YIL143C	SSL2	2.0
103	YBR059C	AKL1	2.0
104	YHR082C	KSP1	2.0
105	YLR071C	RGR1	2.0
106	YML035C	AMD1	2.0
107	YHR079C	IRE1	2.0
108	YOR227W	HER1	2.0
109	YAL056W	GPB2	2.0
110	YMR280C	CAT8	2.0
111	YCR042C	TAF2	2.0
112	YJR090C	GRR1	2.0
113	YOR328W	PDR10	2.0
114	YNL127W	FAR11	2.0
115	YJR138W	IML1	2.0
116	YJR036C	HUL4	2.0
117	YLR240W	VPS34	2.0
118	YNL054W	VAC7	2.0
119	YLR189C	ATG26	2.0
120	YBL075C	SSA3	2.0
121	YER101C	AST2	2.0
122	YBR094W	PBY1	2.0
123	YOR290C	SNF2	2.0
124	YNL091W	NST1	2.0
125	YPR026W	ATH1	2.0
126	YER172C	BRR2	2.0
127	YER144C	UBP5	2.0
128	YCL039W	GID7	2.0
129	YKL038W	RGT1	2.0
130	YNR031C	SSK2	2.0
131	YBR276C	PPS1	1.9
132	YOL045W	PSK2	1.9
133	YPL016W	SWI1	1.9
134	YOL078W	AVO1	1.9
135	YDL223C	HBT1	1.9
136	YOR034C	AKR2	1.9
137	YNL297C	MON2	1.9
138	YBR237W	PRP5	1.9
139	YBR255W	MTC4	1.9
140	YBR001C	NTH2	1.9
141	YLR096W	KIN2	1.9
142	YPL179W	PPQ1	1.9
143	YDR227W	SIR4	1.9
144	YDR122W	KIN1	1.9
145	YAL017W	PSK1	1.9
146	YGL006W	PMC1	1.9
147	YBR169C	SSE2	1.9
148	YKL129C	MYO3	1.9
149	YDR422C	SIP1	1.9
150	YDR334W	SWR1	1.9
151	YPL085W	SEC16	1.9
152	YOR014W	RTS1	1.9
153	YDL019C	OSH2	1.9
154	YLR174W	IDP2	1.9
155	YCL014W	BUD3	1.9
156	YKL188C	PXA2	1.9
157	YGR032W	GSC2	1.9
158	YKL124W	SSH4	1.9
159	YDR166C	SEC5	1.9
160	YML042W	CAT2	1.9
161	YPR032W	SRO7	1.9
162	YPL119C	DBP1	1.9
163	YAL029C	MYO4	1.9
164	YAL024C	LTE1	1.9
165	YBR023C	CHS3	1.9
166	YBR170C	NPL4	1.9
167	YDL077C	VAM6	1.9
168	YBR245C	ISW1	1.9
169	YLR362W	STE11	1.9
170	YOR113W	AZF1	1.9
171	YKR021W	ALY1	1.9
172	YPL222W	FMP40	1.9
173	YJR035W	RAD26	1.9
174	YBR222C	PCS60	1.9
175	YJL039C	NUP192	1.9
176	YPL082C	MOT1	1.9
177	YGL180W	ATG1	1.9
178	YJL103C	GSM1	1.9
179	YKL064W	MNR2	1.9
180	YBR150C	TBS1	1.9
181	YER047C	SAP1	1.9
182	YJL042W	MHP1	1.9
183	YLR106C	REA1	1.9
184	YGR047C	TFC4	1.9
185	YLR320W	MMS22	1.9
186	YGL227W	VID30	1.9
187	YMR231W	PEP5	1.9
188	YDR421W	ARO80	1.9
189	YJL095W	BCK1	1.9
190	YDR291W	HRQ1	1.9
191	YIL115C	NUP159	1.9
192	YBL004W	UTP20	1.9
193	YER166W	DNF1	1.9
194	YPR095C	SYT1	1.9
195	YLR436C	ECM30	1.9
196	YGR098C	ESP1	1.9
197	YOR162C	YRR1	1.9
198	YAL002W	VPS8	1.9
199	YER105C	NUP157	1.9
200	YAL034C	FUN19	1.9
201	YDL234C	GYP7	1.9
202	YPL110C	GDE1	1.9
203	YKL020C	SPT23	1.9
204	YDR059C	UBC5	1.9
205	YDL085W	NDE2	1.9
206	YER015W	FAA2	1.9
207	YDL194W	SNF3	1.9
208	YER155C	BEM2	1.9
209	YCR033W	SNT1	1.9
210	YDR216W	ADR1	1.9
211	YBL037W	APL3	1.9
212	YOR141C	ARP8	1.9
213	YAL026C	DRS2	1.9
214	YDL058W	USO1	1.9
215	YGL178W	MPT5	1.9
216	YMR275C	BUL1	1.9
217	YNL262W	POL2	1.9
218	YDR301W	CFT1	1.9
219	YDR030C	RAD28	1.9
220	YKR009C	FOX2	1.9
221	YER017C	AFG3	1.9
222	YOR191W	ULS1	1.9
223	YBR212W	NGR1	1.9
224	YBR179C	FZO1	1.9
225	YBL014C	RRN6	1.9
226	YGL156W	AMS1	1.9
227	YKR053C	YSR3	1.9
228	YLR187W	SKG3	1.9
229	YMR036C	MIH1	1.9
230	YMR288W	HSH155	1.9
231	YDL215C	GDH2	1.9
232	YIL048W	NEO1	1.9
233	YML049C	RSE1	1.9
234	YBL084C	CDC27	1.9
235	YDR141C	DOP1	1.9
236	YBR058C	UBP14	1.9
237	YFL036W	RPO41	1.9
238	YGL133W	ITC1	1.8
239	YAL041W	CDC24	1.8
240	YDR359C	EAF1	1.8
241	YGL195W	GCN1	1.8
242	YJL094C	KHA1	1.8
243	YLR389C	STE23	1.8
244	YJR033C	RAV1	1.8
245	YBR202W	MCM7	1.8
246	YGL131C	SNT2	1.8
247	YDR409W	SIZ1	1.8
248	YNL212W	VID27	1.8
249	YBL005W	PDR3	1.8
250	YPL152W	RRD2	1.8
251	YBL106C	SRO77	1.8
252	YLL019C	KNS1	1.8
253	YGL173C	XRN1	1.8
254	YGL013C	PDR1	1.8
255	YML103C	NUP188	1.8
256	YDR466W	PKH3	1.8
257	YDL102W	POL3	1.8
258	YNL014W	HEF3	1.8
259	YPR008W	HAA1	1.8
260	YKR076W	ECM4	1.8
261	YOL100W	PKH2	1.8
262	YBR046C	ZTA1	1.8
263	YOL060C	MAM3	1.8
264	YJR031C	GEA1	1.8
265	YFR029W	PTR3	1.8
266	YLR086W	SMC4	1.8
267	YBR098W	MMS4	1.8
268	YDR096W	GIS1	1.8
269	YHR106W	TRR2	1.8
270	YPL137C	GIP3	1.8
271	YLR207W	HRD3	1.8
272	YOR031W	CRS5	1.8
273	YER008C	SEC3	1.8
274	YGL216W	KIP3	1.8
275	YPL249C	GYP5	1.8
276	YNL139C	THO2	1.8
277	YLR442C	SIR3	1.8
278	YBL023C	MCM2	1.8
279	YDR490C	PKH1	1.8
280	YOL004W	SIN3	1.8
281	YGR134W	CAF130	1.8
282	YPR019W	MCM4	1.8
283	YBR270C	BIT2	1.8
284	YPL180W	TCO89	1.8
285	YLR260W	LCB5	1.8
286	YOR349W	CIN1	1.8
287	YGR281W	YOR1	1.8
288	YCR083W	TRX3	1.8
289	YPL164C	MLH3	1.8
290	YDR017C	KCS1	1.8
