SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: SHU1

Rank	Gene	Common	Score
Q	YHL006C	SHU1	
1	YJL126W	NIT2	2.2
2	YDR059C	UBC5	2.1
3	YAR035W	YAT1	2.1
4	YGR288W	MAL13	2.1
5	YBR077C	SLM4	2.1
6	YIL120W	QDR1	2.1
7	YHR176W	FMO1	2.1
8	YJL151C	SNA3	2.1
9	YER035W	EDC2	2.1
10	YOL110W	SHR5	2.0
11	YIL132C	CSM2	2.0
12	YLR011W	LOT6	2.0
13	YML101C	CUE4	2.0
14	YER179W	DMC1	2.0
15	YEL059C-A	SOM1	2.0
16	YDR058C	TGL2	2.0
17	YDR231C	COX20	2.0
18	YGL126W	SCS3	2.0
19	YIL154C	IMP21	2.0
20	YOR003W	YSP3	2.0
21	YDR066C	RTR2	2.0
22	YBR269C	SDH8	2.0
23	YEL066W	HPA3	2.0
24	YDL024C	DIA3	2.0
25	YHR106W	TRR2	2.0
26	YBR148W	YSW1	2.0
27	YIL010W	DOT5	2.0
28	YHR111W	UBA4	2.0
29	YJR058C	APS2	2.0
30	YIL153W	RRD1	2.0
31	YGL121C	GPG1	2.0
32	YJR078W	BNA2	2.0
33	YDL169C	UGX2	2.0
34	YGL166W	CUP2	1.9
35	YMR251W	GTO3	1.9
36	YJL214W	HXT8	1.9
37	YIR009W	MSL1	1.9
38	YNL128W	TEP1	1.9
39	YJR153W	PGU1	1.9
40	YIL099W	SGA1	1.9
41	YGR268C	HUA1	1.9
42	YMR041C	ARA2	1.9
43	YMR020W	FMS1	1.9
44	YIR036C	IRC24	1.9
45	YFL020C	PAU5	1.9
46	YLR245C	CDD1	1.9
47	YDL104C	QRI7	1.9
48	YCR083W	TRX3	1.9
49	YCR079W	PTC6	1.9
50	YKR049C	FMP46	1.9
51	YER041W	YEN1	1.9
52	YBR223C	TDP1	1.9
53	YDR104C	SPO71	1.9
54	YFR049W	KGD4	1.9
55	YER018C	SPC25	1.9
56	YIR025W	MND2	1.9
57	YLR070C	XYL2	1.9
58	YGR133W	PEX4	1.9
59	YGR019W	UGA1	1.9
60	YPR182W	SMX3	1.9
61	YPL148C	PPT2	1.9
62	YKL208W	CBT1	1.9
63	YLR080W	EMP46	1.9
64	YHL025W	SNF6	1.9
65	YER119C	AVT6	1.9
66	YNL133C	FYV6	1.9
67	YOR380W	RDR1	1.9
68	YGL198W	YIP4	1.9
69	YER116C	SLX8	1.9
70	YMR068W	AVO2	1.9
71	YJL003W	COX16	1.9
72	YIL023C	YKE4	1.9
73	YJR025C	BNA1	1.9
74	YGL249W	ZIP2	1.9
75	YNL063W	MTQ1	1.9
76	YFL010C	WWM1	1.9
77	YIL007C	NAS2	1.9
78	YNL204C	SPS18	1.9
79	YCL026C-A	FRM2	1.9
80	YGR136W	LSB1	1.9
81	YCL034W	LSB5	1.9
82	YGL154C	LYS5	1.9
83	YOR358W	HAP5	1.9
84	YER039C	HVG1	1.9
85	YNL148C	ALF1	1.9
86	YEL005C	VAB2	1.9
87	YPL031C	PHO85	1.9
88	YNL187W	SWT21	1.9
89	YJL037W	IRC18	1.9
90	YNL314W	DAL82	1.9
91	YJR019C	TES1	1.9
92	YKR046C	PLN1	1.9
93	YDL200C	MGT1	1.9
94	YGL254W	FZF1	1.9
95	YPR046W	MCM16	1.9
96	YPR093C	ASR1	1.9
97	YOL055C	THI20	1.9
98	YIR039C	YPS6	1.9
99	YNR057C	BIO4	1.8
100	YHR160C	PEX18	1.8
101	YFR047C	BNA6	1.8
102	YOL133W	HRT1	1.8
103	YJL066C	MPM1	1.8
104	YCR020C	PET18	1.8
105	YDR517W	GRH1	1.8
106	YIR029W	DAL2	1.8
107	YPL002C	SNF8	1.8
108	YAL054C	ACS1	1.8
109	YDR003W	RCR2	1.8
110	YNL003C	PET8	1.8
111	YDR260C	SWM1	1.8
112	YCL040W	GLK1	1.8
113	YLR267W	BOP2	1.8
114	YPR001W	CIT3	1.8
115	YPL214C	THI6	1.8
116	YIR018W	YAP5	1.8
117	YBR240C	THI2	1.8
118	YIR032C	DAL3	1.8
119	YIR037W	HYR1	1.8
120	YMR040W	YET2	1.8
121	YPR066W	UBA3	1.8
122	YLL060C	GTT2	1.8
123	YOR163W	DDP1	1.8
124	YGL128C	CWC23	1.8
125	YJL161W	FMP33	1.8
126	YHL002W	HSE1	1.8
127	YNR049C	MSO1	1.8
128	YOR162C	YRR1	1.8
129	YGR213C	RTA1	1.8
130	YBR046C	ZTA1	1.8
131	YNL093W	YPT53	1.8
132	YOL071W	SDH5	1.8
133	YLR016C	PML1	1.8
134	YCR073W-A	SOL2	1.8
135	YNL202W	SPS19	1.8
136	YDR530C	APA2	1.8
137	YHR200W	RPN10	1.8
138	YMR035W	IMP2	1.8
139	YAL014C	SYN8	1.8
140	YIR027C	DAL1	1.8
141	YPL222W	FMP40	1.8
142	YBR231C	SWC5	1.8
143	YDL021W	GPM2	1.8
144	YGR197C	SNG1	1.8
145	YML092C	PRE8	1.8
146	YOR177C	MPC54	1.8
147	YDL110C	TMA17	1.8
148	YER147C	SCC4	1.8
149	YOL043C	NTG2	1.8
150	YDR092W	UBC13	1.8
151	YHR075C	PPE1	1.8
152	YGL127C	SOH1	1.8
153	YNL253W	TEX1	1.8
154	YFL030W	AGX1	1.8
155	YJL155C	FBP26	1.8
156	YPL223C	GRE1	1.8
157	YGL248W	PDE1	1.8
158	YCR036W	RBK1	1.8
159	YPL206C	PGC1	1.8
160	YMR052W	FAR3	1.8
161	YAL030W	SNC1	1.8
162	YJR113C	RSM7	1.8
163	YGL181W	GTS1	1.8
164	YBR128C	ATG14	1.8
165	YEL049W	PAU2	1.8
166	YMR180C	CTL1	1.8
167	YJL139C	YUR1	1.8
168	YBR230C	OM14	1.8
169	YER004W	FMP52	1.8
170	YDL230W	PTP1	1.8
171	YJL089W	SIP4	1.8
172	YLR102C	APC9	1.8
173	YJR099W	YUH1	1.8
