SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: SYO1

Rank	Gene	Common	Score
Q	YDL063C	SYO1	
1	YDR101C	ARX1	3.6
2	YNL182C	IPI3	3.4
3	YDR496C	PUF6	3.3
4	YNL248C	RPA49	3.2
5	YGR128C	UTP8	3.2
6	YLR222C	UTP13	3.2
7	YHR170W	NMD3	3.2
8	YDR165W	TRM82	3.2
9	YGR145W	ENP2	3.2
10	YDR324C	UTP4	3.2
11	YBR247C	ENP1	3.1
12	YKL078W	DHR2	3.1
13	YHR197W	RIX1	3.1
14	YOL124C	TRM11	3.1
15	YLR409C	UTP21	3.1
16	YOL077C	BRX1	3.1
17	YOR206W	NOC2	3.1
18	YPL126W	NAN1	3.1
19	YGL171W	ROK1	3.1
20	YGL078C	DBP3	3.1
21	YDL060W	TSR1	3.1
22	YER126C	NSA2	3.1
23	YPR112C	MRD1	3.1
24	YLR276C	DBP9	3.0
25	YCR057C	PWP2	3.0
26	YDR465C	RMT2	3.0
27	YPR144C	NOC4	3.0
28	YOR272W	YTM1	3.0
29	YMR093W	UTP15	3.0
30	YPL211W	NIP7	3.0
31	YPL012W	RRP12	3.0
32	YDR299W	BFR2	3.0
33	YJL050W	MTR4	3.0
34	YCR072C	RSA4	3.0
35	YHR052W	CIC1	3.0
36	YLR009W	RLP24	3.0
37	YGR245C	SDA1	3.0
38	YKR081C	RPF2	3.0
39	YDR083W	RRP8	2.9
40	YNL141W	AAH1	2.9
41	YNL061W	NOP2	2.9
42	YBR142W	MAK5	2.9
43	YDR449C	UTP6	2.9
44	YLL008W	DRS1	2.9
45	YDR398W	UTP5	2.9
46	YLR002C	NOC3	2.9
47	YJL033W	HCA4	2.9
48	YER006W	NUG1	2.9
49	YNL110C	NOP15	2.9
50	YPL093W	NOG1	2.9
51	YKL009W	MRT4	2.9
52	YNL132W	KRE33	2.9
53	YNL075W	IMP4	2.9
54	YOR004W	UTP23	2.9
55	YOR145C	PNO1	2.9
56	YPL183C	RTT10	2.9
57	YPL043W	NOP4	2.9
58	YHR148W	IMP3	2.9
59	YNL175C	NOP13	2.9
60	YMR290C	HAS1	2.9
61	YCL054W	SPB1	2.9
62	YKL143W	LTV1	2.9
63	YDL167C	NRP1	2.9
64	YMR131C	RRB1	2.8
65	YOR340C	RPA43	2.8
66	YNL002C	RLP7	2.8
67	YHR066W	SSF1	2.8
68	YHR196W	UTP9	2.8
69	YLR196W	PWP1	2.8
70	YHR169W	DBP8	2.8
71	YIL091C	UTP25	2.8
72	YDL153C	SAS10	2.8
73	YLR129W	DIP2	2.8
74	YAL025C	MAK16	2.8
75	YKR024C	DBP7	2.8
76	YBL039C	URA7	2.8
77	YNR053C	NOG2	2.8
78	YGR159C	NSR1	2.8
79	YDR021W	FAL1	2.8
80	YML093W	UTP14	2.8
81	YJL010C	NOP9	2.8
82	YKR056W	TRM2	2.8
83	YDR184C	ATC1	2.8
84	YDR060W	MAK21	2.8
85	YDL148C	NOP14	2.8
86	YJL148W	RPA34	2.8
87	YMR239C	RNT1	2.8
88	YJL122W	ALB1	2.7
89	YDR120C	TRM1	2.7
90	YOR095C	RKI1	2.7
91	YAL059W	ECM1	2.7
92	YGR103W	NOP7	2.7
93	YDR087C	RRP1	2.7
94	YMR049C	ERB1	2.7
95	YOR310C	NOP58	2.7
96	YOR243C	PUS7	2.7
97	YOL010W	RCL1	2.7
98	YOR294W	RRS1	2.7
99	YLL034C	RIX7	2.7
100	YJL109C	UTP10	2.7
101	YPR110C	RPC40	2.7
102	YGR200C	ELP2	2.7
103	YIL096C	BMT5	2.7
104	YJR002W	MPP10	2.7
105	YNL112W	DBP2	2.7
106	YOL041C	NOP12	2.7
107	YAL036C	RBG1	2.7
108	YGL120C	PRP43	2.7
109	YBR267W	REI1	2.7
110	YJL069C	UTP18	2.7
111	YDR161W	ACL4	2.7
112	YBL054W	TOD6	2.7
113	YJR041C	URB2	2.7
114	YNL119W	NCS2	2.7
115	YNL062C	GCD10	2.7
116	YIL019W	FAF1	2.7
117	YHR088W	RPF1	2.7
118	YLL011W	SOF1	2.7
119	YDR361C	BCP1	2.6
120	YOL080C	REX4	2.6
121	YKL099C	UTP11	2.6
122	YBL028C	YBL028C	2.6
123	YMR229C	RRP5	2.6
124	YDL051W	LHP1	2.6
125	YLR003C	CMS1	2.6
126	YIR026C	YVH1	2.6
127	YGR123C	PPT1	2.6
128	YER082C	UTP7	2.6
129	YJR070C	LIA1	2.6
130	YER127W	LCP5	2.6
131	YIL110W	HPM1	2.6
132	YML080W	DUS1	2.6
133	YPR010C	RPA135	2.6
134	YPL217C	BMS1	2.6
135	YKL172W	EBP2	2.6
136	YPL266W	DIM1	2.6
137	YPL086C	ELP3	2.6
138	YDL201W	TRM8	2.6
139	YDL031W	DBP10	2.6
140	YGL111W	NSA1	2.6
141	YNR012W	URK1	2.6
142	YGR187C	HGH1	2.6
143	YJL125C	GCD14	2.6
144	YGL099W	LSG1	2.6
145	YIL127C	RRT14	2.6
146	YER049W	TPA1	2.6
147	YNL313C	EMW1	2.5
148	YHL039W	EFM1	2.5
149	YPR190C	RPC82	2.5
150	YLR175W	CBF5	2.5
151	YHL011C	PRS3	2.5
152	YMR217W	GUA1	2.5
153	YGR283C	UPA1	2.5
154	YKL014C	URB1	2.5
155	YBR271W	EFM2	2.5
156	YLR186W	EMG1	2.5
157	YGL169W	SUA5	2.5
158	YMR128W	ECM16	2.5
159	YLR197W	NOP56	2.5
160	YPR137W	RRP9	2.5
161	YNL207W	RIO2	2.5
162	YCL059C	KRR1	2.5
163	YDR091C	RLI1	2.5
164	YNR038W	DBP6	2.5
165	YGR173W	RBG2	2.5
166	YJR063W	RPA12	2.5
167	YNL308C	KRI1	2.5
168	YLR435W	TSR2	2.5
169	YKL021C	MAK11	2.5
170	YBR034C	HMT1	2.5
171	YLR336C	SGD1	2.5
172	YLR401C	DUS3	2.5
173	YIL103W	DPH1	2.5
174	YNL022C	RCM1	2.5
175	YHR085W	IPI1	2.5
176	YKL181W	PRS1	2.5
177	YBR061C	TRM7	2.5
178	YMR310C	UPA2	2.5
179	YIR012W	SQT1	2.5
180	YJL098W	SAP185	2.4
181	YHR065C	RRP3	2.4
182	YNL113W	RPC19	2.4
183	YOL022C	TSR4	2.4
184	YEL055C	POL5	2.4
185	YGL029W	CGR1	2.4
186	YKR092C	SRP40	2.4
187	YBR141C	BMT2	2.4
188	YBL004W	UTP20	2.4
189	YJL208C	NUC1	2.4
190	YGR280C	PXR1	2.4
191	YOR001W	RRP6	2.4
192	YOL144W	NOP8	2.4
193	YBL068W	PRS4	2.4
194	YPL146C	NOP53	2.4
195	YLR221C	RSA3	2.4
196	YBR154C	RPB5	2.4
197	YOR341W	RPA190	2.4
198	YBL024W	NCL1	2.4
199	YMR309C	NIP1	2.4
200	YDR365C	ESF1	2.4
201	YKR079C	TRZ1	2.4
202	YDR412W	RRP17	2.4
203	YGR271C-A	EFG1	2.4
204	YBR084W	MIS1	2.4
205	YDL112W	TRM3	2.4
206	YER110C	KAP123	2.4
207	YNR054C	ESF2	2.4
208	YKL191W	DPH2	2.4
209	YDR399W	HPT1	2.4
210	YDL014W	NOP1	2.4
211	YLR074C	BUD20	2.4
212	YEL026W	SNU13	2.3
213	YOR252W	TMA16	2.3
214	YHR069C	RRP4	2.3
215	YJR097W	JJJ3	2.3
216	YNL151C	RPC31	2.3
217	YOR056C	NOB1	2.3
218	YKR060W	UTP30	2.3
219	YGR264C	MES1	2.3
220	YPL226W	NEW1	2.3
221	YDR395W	SXM1	2.3
222	YLR063W	BMT6	2.3
223	YGR162W	TIF4631	2.3
224	YBR155W	CNS1	2.3
225	YKL082C	RRP14	2.3
226	YIL079C	AIR1	2.3
227	YBR143C	SUP45	2.3
228	YOL125W	TRM13	2.3
229	YLR051C	FCF2	2.3
230	YGR081C	SLX9	2.3
231	YOR287C	RRP36	2.3
232	YDL208W	NHP2	2.3
233	YCR016W	RBP95	2.3
234	YOR361C	PRT1	2.3
235	YNL256W	FOL1	2.3
236	YGR158C	MTR3	2.3
237	YFR001W	LOC1	2.3
238	YMR259C	TRM732	2.2
239	YGR090W	UTP22	2.2
240	YML043C	RRN11	2.2
241	YOR116C	RPO31	2.2
242	YLR397C	AFG2	2.2
243	YOR207C	RET1	2.2
244	YPL030W	TRM44	2.2
245	YDL213C	NOP6	2.2
246	YML056C	IMD4	2.2
247	YKL144C	RPC25	2.2
248	YLR449W	FPR4	2.2
249	YLR073C	RFU1	2.2
250	YLR017W	MEU1	2.2
251	YHR089C	GAR1	2.2
252	YML022W	APT1	2.2
253	YOR091W	TMA46	2.2
254	YLR068W	FYV7	2.2
255	YNR003C	RPC34	2.2
256	YJR124C	YJR124C	2.2
257	YOR101W	RAS1	2.2
258	YOL097C	WRS1	2.2
259	YDR312W	SSF2	2.2
260	YDR300C	PRO1	2.2
261	YPR143W	RRP15	2.2
262	YJL198W	PHO90	2.2
263	YDR020C	DAS2	2.2
264	YFL002C	SPB4	2.2
265	YJR003C	MRX12	2.2
266	YPR163C	TIF3	2.2
267	YOR119C	RIO1	2.2
268	YOR078W	BUD21	2.2
269	YLR287C	YLR287C	2.2
270	YBR079C	RPG1	2.2
271	YPL207W	TYW1	2.2
272	YCL036W	GFD2	2.2
273	YDR339C	FCF1	2.1
274	YDR280W	RRP45	2.1
275	YLL035W	GRC3	2.1
276	YDL150W	RPC53	2.1
277	YER036C	ARB1	2.1
278	YMR014W	BUD22	2.1
279	YPL263C	KEL3	2.1
280	YKR025W	RPC37	2.1
281	YOR168W	GLN4	2.1
282	YBR238C	YBR238C	2.1
283	YNL186W	UBP10	2.1
284	YIL064W	EFM4	2.1
285	YHR020W	YHR020W	2.1
286	YLR243W	GPN3	2.1
287	YOL093W	TRM10	2.1
288	YNL247W	CRS1	2.1
289	YOL061W	PRS5	2.1
290	YDR075W	PPH3	2.1
291	YML096W	YML096W	2.1
292	YMR185W	RTP1	2.1
293	YML018C	YML018C	2.1
294	YNL299W	TRF5	2.1
295	YPR048W	TAH18	2.1
296	YIL133C	RPL16A	2.1
297	YPR187W	RPO26	2.1
298	YMR308C	PSE1	2.1
299	YDL111C	RRP42	2.1
300	YIL104C	SHQ1	2.1
301	YDR321W	ASP1	2.1
302	YOR021C	SFM1	2.1
303	YGL246C	RAI1	2.1
304	YNL255C	GIS2	2.1
305	YHR062C	RPP1	2.1
306	YDR245W	MNN10	2.1
307	YOL021C	DIS3	2.0
308	YNR046W	TRM112	2.0
309	YLR083C	EMP70	2.0
310	YOL092W	YPQ1	2.0
311	YBR104W	YMC2	2.0
312	YNL096C	RPS7B	2.0
313	YOR342C	YOR342C	2.0
314	YER025W	GCD11	2.0
315	YOR234C	RPL33B	2.0
316	YNL292W	PUS4	2.0
317	YLR249W	YEF3	2.0
318	YDR152W	GIR2	2.0
319	YDL166C	FAP7	2.0
320	YNL023C	FAP1	2.0
321	YHL013C	OTU2	2.0
322	YNL124W	NAF1	2.0
323	YPR041W	TIF5	2.0
324	YOR051C	ETT1	2.0
325	YGR095C	RRP46	2.0
326	YHR070W	TRM5	2.0
327	YOR359W	VTS1	2.0
328	YHR128W	FUR1	2.0
329	YJL200C	ACO2	2.0
330	YJL011C	RPC17	2.0
331	YDR211W	GCD6	2.0
332	YER056C	FCY2	2.0
333	YOR224C	RPB8	2.0
334	YFL023W	BUD27	2.0
335	YDL082W	RPL13A	2.0
336	YCR047C	BUD23	2.0
337	YOR154W	SLP1	2.0
338	YKR099W	BAS1	2.0
339	YLR405W	DUS4	2.0
340	YAL035W	FUN12	2.0
341	YLR432W	IMD3	2.0
342	YER002W	NOP16	2.0
343	YDR110W	FOB1	2.0
344	YLR413W	INA1	2.0
345	YBR121C	GRS1	2.0
346	YLR372W	ELO3	2.0
347	YDR172W	SUP35	1.9
348	YDR234W	LYS4	1.9
349	YNL163C	RIA1	1.9
350	YNL123W	NMA111	1.9
351	YGR083C	GCD2	1.9
352	YDR429C	TIF35	1.9
353	YAL019W	FUN30	1.9
354	YMR269W	TMA23	1.9
355	YEL054C	RPL12A	1.9
356	YOR335C	ALA1	1.9
357	YKL216W	URA1	1.9
358	YOR271C	FSF1	1.9
359	YOR108W	LEU9	1.9
360	YDR037W	KRS1	1.9
361	YBL042C	FUI1	1.9
362	YDR527W	RBA50	1.9
363	YPR060C	ARO7	1.9
364	YHR064C	SSZ1	1.9
365	YGL147C	RPL9A	1.9
366	YML060W	OGG1	1.9
367	YKL110C	KTI12	1.9
368	YEL042W	GDA1	1.9
369	YLR344W	RPL26A	1.9
370	YER118C	SHO1	1.9
371	YDR471W	RPL27B	1.9
372	YKL156W	RPS27A	1.9
373	YOL139C	CDC33	1.9
374	YPL157W	TGS1	1.9
375	YPL212C	PUS1	1.9
376	YOR260W	GCD1	1.9
377	YJL190C	RPS22A	1.9
378	YOL142W	RRP40	1.9
379	YEL040W	UTR2	1.9
380	YPL198W	RPL7B	1.9
381	YHR081W	LRP1	1.9
382	YHR143W-A	RPC10	1.9
383	YJR132W	NMD5	1.9
384	YCL037C	SRO9	1.9
385	YBL018C	POP8	1.9
386	YLR441C	RPS1A	1.9
387	YER156C	MYG1	1.9
388	YJR007W	SUI2	1.9
389	YLR048W	RPS0B	1.9
390	YMR146C	TIF34	1.9
391	YKL004W	AUR1	1.9
392	YGR214W	RPS0A	1.9
393	YPL239W	YAR1	1.9
394	YLR448W	RPL6B	1.9
395	YDR045C	RPC11	1.9
396	YLR146C	SPE4	1.9
397	YDR119W	VBA4	1.9
398	YHL033C	RPL8A	1.9
399	YLR264W	RPS28B	1.9
400	YDR190C	RVB1	1.9
401	YKL205W	LOS1	1.9
402	YBR189W	RPS9B	1.9
403	YOR210W	RPB10	1.9
404	YGR034W	RPL26B	1.9
405	YPR169W	JIP5	1.9
406	YPR033C	HTS1	1.9
407	YLL045C	RPL8B	1.9
408	YNL227C	JJJ1	1.9
409	YGR093W	DRN1	1.9
410	YBR172C	SMY2	1.9
411	YDR346C	SVF1	1.9
412	YKR057W	RPS21A	1.9
413	YML108W	YML108W	1.9
414	YDR198C	RKM2	1.9
415	YDR064W	RPS13	1.9
416	YBL081W	YBL081W	1.9
417	YFL001W	DEG1	1.9
418	YKR026C	GCN3	1.9
419	YPR016C	TIF6	1.9
420	YPR118W	MRI1	1.9
421	YML063W	RPS1B	1.9
422	YLR060W	FRS1	1.9
423	YLR384C	IKI3	1.9
424	YPL079W	RPL21B	1.9
425	YMR212C	EFR3	1.9
426	YDR341C	YDR341C	1.9
427	YML125C	PGA3	1.9
428	YEL048C	TCA17	1.9
429	YMR127C	SAS2	1.8
430	YNL232W	CSL4	1.8
431	YLR022C	SDO1	1.8
432	YDR144C	MKC7	1.8
433	YIL020C	HIS6	1.8
434	YGL076C	RPL7A	1.8
435	YGR251W	NOP19	1.8
436	YPL081W	RPS9A	1.8
437	YHR144C	DCD1	1.8
438	YHR120W	MSH1	1.8
439	YLR223C	IFH1	1.8
440	YNR015W	SMM1	1.8
441	YDR514C	YDR514C	1.8
442	YER131W	RPS26B	1.8
443	YBR242W	YBR242W	1.8
444	YGR085C	RPL11B	1.8
445	YKL029C	MAE1	1.8
446	YOR096W	RPS7A	1.8
447	YDR023W	SES1	1.8
448	YLR172C	DPH5	1.8
449	YKL068W	NUP100	1.8
450	YMR300C	ADE4	1.8
451	YGL097W	SRM1	1.8
452	YDL036C	PUS9	1.8
453	YNR024W	MPP6	1.8
454	YOR312C	RPL20B	1.8
455	YOR293W	RPS10A	1.8
456	YBR191W	RPL21A	1.8
457	YDL083C	RPS16B	1.8
458	YKR082W	NUP133	1.8
459	YKL125W	RRN3	1.8
460	YCR087C-A	YCR087C-A	1.8
461	YHR040W	BCD1	1.8
462	YML082W	YML082W	1.8
463	YLR014C	PPR1	1.8
464	YGR160W	YGR160W	1.8
465	YJL177W	RPL17B	1.8
466	YJL136C	RPS21B	1.8
467	YML113W	DAT1	1.8
468	YML106W	URA5	1.8
469	YBR069C	TAT1	1.8
470	YBR048W	RPS11B	1.8
471	YBR252W	DUT1	1.8
472	YBR030W	RKM3	1.8
473	YER117W	RPL23B	1.8
474	YGR211W	ZPR1	1.8
475	YGR285C	ZUO1	1.8
476	YMR123W	PKR1	1.8
477	YHR149C	SKG6	1.8
478	YNL162W	RPL42A	1.8
479	YGR177C	ATF2	1.8
480	YDR025W	RPS11A	1.8
481	YDL121C	EXP1	1.8
482	YKL081W	TEF4	1.8
483	YKL180W	RPL17A	1.8
484	YGR094W	VAS1	1.8
485	YNL221C	POP1	1.8
486	YNL301C	RPL18B	1.8
487	YLR061W	RPL22A	1.8
488	YPL237W	SUI3	1.8
489	YMR211W	DML1	1.8
490	YML073C	RPL6A	1.8
491	YCR034W	ELO2	1.8
492	YAL003W	EFB1	1.8
493	YLR291C	GCD7	1.8
494	YBR187W	GDT1	1.8
495	YGR079W	YGR079W	1.8
496	YDL061C	RPS29B	1.8
497	YOR309C	YOR309C	1.8
498	YER086W	ILV1	1.8
499	YOR006C	TSR3	1.8
