SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: TMC1

Rank	Gene	Common	Score
Q	YOR052C	TMC1	
1	YOR220W	RCN2	3.4
2	YLL039C	UBI4	3.3
3	YDL110C	TMA17	3.3
4	YDR171W	HSP42	3.3
5	YBL078C	ATG8	3.2
6	YER035W	EDC2	3.2
7	YLL026W	HSP104	3.2
8	YJL155C	FBP26	3.2
9	YLR270W	DCS1	3.2
10	YBL064C	PRX1	3.2
11	YMR110C	HFD1	3.1
12	YGR008C	STF2	3.1
13	YDR001C	NTH1	3.1
14	YGL037C	PNC1	3.1
15	YKL142W	MRP8	3.1
16	YLR327C	TMA10	3.1
17	YML128C	MSC1	3.1
18	YEL060C	PRB1	3.1
19	YNR007C	ATG3	3.1
20	YBR169C	SSE2	3.0
21	YOR120W	GCY1	3.0
22	YKL065C	YET1	3.0
23	YLR251W	SYM1	3.0
24	YLR178C	TFS1	3.0
25	YDR358W	GGA1	3.0
26	YHR104W	GRE3	3.0
27	YEL012W	UBC8	3.0
28	YOR173W	DCS2	3.0
29	YOR036W	PEP12	3.0
30	YER053C	PIC2	3.0
31	YDR513W	GRX2	3.0
32	YOL032W	OPI10	3.0
33	YML004C	GLO1	3.0
34	YPL123C	RNY1	3.0
35	YKL091C	YKL091C	2.9
36	YJL164C	TPK1	2.9
37	YIL136W	OM45	2.9
38	YHR087W	RTC3	2.9
39	YDR074W	TPS2	2.9
40	YMR250W	GAD1	2.9
41	YNL156C	NSG2	2.9
42	YDR003W	RCR2	2.9
43	YDR258C	HSP78	2.9
44	YHL021C	AIM17	2.9
45	YDR059C	UBC5	2.9
46	YBR072W	HSP26	2.9
47	YKR049C	FMP46	2.9
48	YBR214W	SDS24	2.9
49	YOR374W	ALD4	2.8
50	YOL016C	CMK2	2.8
51	YGR248W	SOL4	2.8
52	YJL057C	IKS1	2.8
53	YMR197C	VTI1	2.8
54	YBR230C	OM14	2.8
55	YJL066C	MPM1	2.8
56	YPL203W	TPK2	2.8
57	YDL072C	YET3	2.8
58	YER150W	SPI1	2.8
59	YPL186C	UIP4	2.8
60	YDR070C	FMP16	2.8
61	YDL204W	RTN2	2.8
62	YBR269C	SDH8	2.8
63	YKL150W	MCR1	2.8
64	YEL011W	GLC3	2.8
65	YDL234C	GYP7	2.8
66	YMR311C	GLC8	2.8
67	YCL035C	GRX1	2.8
68	YLL019C	KNS1	2.8
69	YBR126C	TPS1	2.8
70	YER037W	PHM8	2.8
71	YKL026C	GPX1	2.8
72	YGR019W	UGA1	2.8
73	YBR183W	YPC1	2.7
74	YML100W	TSL1	2.7
75	YOL082W	ATG19	2.7
76	YPL087W	YDC1	2.7
77	YKR011C	FPT1	2.7
78	YBR280C	SAF1	2.7
79	YJL048C	UBX6	2.7
80	YPL230W	USV1	2.7
81	YNL274C	GOR1	2.7
82	YEL039C	CYC7	2.7
83	YJL036W	SNX4	2.7
84	YDL169C	UGX2	2.7
85	YIL097W	FYV10	2.7
86	YCL040W	GLK1	2.7
87	YIL107C	PFK26	2.7
88	YER142C	MAG1	2.7
89	YPL004C	LSP1	2.7
90	YKR076W	ECM4	2.7
91	YJL161W	FMP33	2.7
92	YMR105C	PGM2	2.7
93	YOL052C-A	DDR2	2.7
94	YKL193C	SDS22	2.7
95	YFR003C	YPI1	2.7
96	YGR161C	RTS3	2.7
97	YER143W	DDI1	2.7
98	YOL071W	SDH5	2.7
99	YJL141C	YAK1	2.7
100	YLR258W	GSY2	2.7
101	YPR149W	NCE102	2.7
102	YBR052C	RFS1	2.7
103	YNL015W	PBI2	2.7
104	YDL020C	RPN4	2.7
105	YGR088W	CTT1	2.7
106	YOR245C	DGA1	2.7
107	YMR139W	RIM11	2.7
108	YPL196W	OXR1	2.7
109	YGL156W	AMS1	2.7
110	YGL180W	ATG1	2.7
111	YOR054C	VHS3	2.7
112	YAR027W	UIP3	2.7
113	YDR204W	COQ4	2.6
114	YGR048W	UFD1	2.6
115	YGR043C	NQM1	2.6
116	YOR062C	YOR062C	2.6
117	YKL094W	YJU3	2.6
118	YBR287W	YBR287W	2.6
119	YOR185C	GSP2	2.6
120	YDR533C	HSP31	2.6
121	YDR085C	AFR1	2.6
122	YFL014W	HSP12	2.6
123	YFR004W	RPN11	2.6
124	YGL096W	TOS8	2.6
125	YPR026W	ATH1	2.6
126	YMR173W	DDR48	2.6
127	YKL103C	APE1	2.6
128	YGL053W	PRM8	2.6
129	YGL121C	GPG1	2.6
130	YDL021W	GPM2	2.6
131	YBR006W	UGA2	2.6
132	YGR136W	LSB1	2.6
133	YAL061W	BDH2	2.6
134	YDR178W	SDH4	2.6
135	YMR174C	PAI3	2.6
136	YKL067W	YNK1	2.6
137	YDR330W	UBX5	2.6
138	YER103W	SSA4	2.6
139	YOL151W	GRE2	2.6
140	YHR008C	SOD2	2.6
141	YOL084W	PHM7	2.6
142	YNL160W	YGP1	2.5
143	YGL248W	PDE1	2.5
144	YLR216C	CPR6	2.5
145	YLR080W	EMP46	2.5
146	YDR272W	GLO2	2.5
147	YBR026C	ETR1	2.5
148	YOR089C	VPS21	2.5
149	YKL035W	UGP1	2.5
150	YNR001C	CIT1	2.5
