SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: RPS5

Rank	Gene	Common	Score
Q	YJR123W	RPS5	
1	YJL177W	RPL17B	5.8
2	YGL123W	RPS2	5.6
3	YNL178W	RPS3	5.5
4	YKL006W	RPL14A	5.4
5	YLL045C	RPL8B	5.4
6	YOL040C	RPS15	5.4
7	YJR145C	RPS4A	5.3
8	YDR418W	RPL12B	5.3
9	YLR048W	RPS0B	5.3
10	YPL131W	RPL5	5.3
11	YKL180W	RPL17A	5.3
12	YJL190C	RPS22A	5.3
13	YMR142C	RPL13B	5.3
14	YDR064W	RPS13	5.3
15	YGR214W	RPS0A	5.3
16	YOL120C	RPL18A	5.2
17	YML073C	RPL6A	5.2
18	YMR116C	ASC1	5.2
19	YMR242C	RPL20A	5.2
20	YIL133C	RPL16A	5.2
21	YML063W	RPS1B	5.2
22	YBR189W	RPS9B	5.2
23	YFR031C-A	RPL2A	5.1
24	YEL054C	RPL12A	5.1
25	YLR441C	RPS1A	5.1
26	YDL083C	RPS16B	5.1
27	YBL072C	RPS8A	5.1
28	YBR191W	RPL21A	5.1
29	YOR369C	RPS12	5.1
30	YLR075W	RPL10	5.1
31	YGL031C	RPL24A	5.1
32	YBL092W	RPL32	5.1
33	YNL069C	RPL16B	5.1
34	YLR061W	RPL22A	5.0
35	YOR096W	RPS7A	5.0
36	YML024W	RPS17A	5.0
37	YLR167W	RPS31	5.0
38	YML026C	RPS18B	5.0
39	YPL143W	RPL33A	5.0
40	YOL127W	RPL25	5.0
41	YLR340W	RPP0	4.9
42	YPR102C	RPL11A	4.9
43	YLR448W	RPL6B	4.9
44	YPL079W	RPL21B	4.9
45	YPL090C	RPS6A	4.9
46	YNL302C	RPS19B	4.9
47	YGR148C	RPL24B	4.9
48	YGL030W	RPL30	4.9
49	YIL018W	RPL2B	4.9
50	YER102W	RPS8B	4.9
51	YLR029C	RPL15A	4.9
52	YMR143W	RPS16A	4.9
53	YHL033C	RPL8A	4.9
54	YGL103W	RPL28	4.9
55	YGL189C	RPS26A	4.9
56	YBR048W	RPS11B	4.9
57	YER074W	RPS24A	4.8
58	YER131W	RPS26B	4.8
59	YLR185W	RPL37A	4.8
60	YHL015W	RPS20	4.8
61	YBL027W	RPL19B	4.8
62	YPL220W	RPL1A	4.8
63	YDL082W	RPL13A	4.8
64	YGR118W	RPS23A	4.8
65	YOR293W	RPS10A	4.8
66	YLR344W	RPL26A	4.7
67	YBL087C	RPL23A	4.7
68	YHR203C	RPS4B	4.7
69	YNL067W	RPL9B	4.7
70	YDR382W	RPP2B	4.7
71	YDR025W	RPS11A	4.7
72	YGL147C	RPL9A	4.7
73	YLR150W	STM1	4.7
74	YLR325C	RPL38	4.7
75	YDL061C	RPS29B	4.7
76	YKR094C	RPL40B	4.7
77	YHR010W	RPL27A	4.7
78	YGR027C	RPS25A	4.7
79	YOR063W	RPL3	4.7
80	YOL039W	RPP2A	4.7
81	YDR447C	RPS17B	4.7
82	YJL136C	RPS21B	4.6
83	YPR132W	RPS23B	4.6
84	YGR085C	RPL11B	4.6
85	YDL075W	RPL31A	4.6
86	YDR471W	RPL27B	4.6
87	YLR388W	RPS29A	4.6
88	YHR021C	RPS27B	4.6
89	YGL076C	RPL7A	4.6
90	YOR312C	RPL20B	4.6
91	YNL162W	RPL42A	4.6
92	YPR043W	RPL43A	4.6
93	YLR333C	RPS25B	4.6
94	YNL301C	RPL18B	4.6
95	YBR181C	RPS6B	4.5
96	YIL069C	RPS24B	4.5
97	YOR234C	RPL33B	4.5
98	YDL081C	RPP1A	4.5
99	YDL130W	RPP1B	4.5
100	YKR057W	RPS21A	4.5
101	YKL056C	TMA19	4.5
102	YNL096C	RPS7B	4.5
103	YGR034W	RPL26B	4.5
104	YIL052C	RPL34B	4.5
105	YDR450W	RPS18A	4.5
106	YCR031C	RPS14A	4.5
107	YER117W	RPL23B	4.5
108	YGL135W	RPL1B	4.4
109	YIL148W	RPL40A	4.4
110	YBR031W	RPL4A	4.4
111	YER056C-A	RPL34A	4.4
112	YNL209W	SSB2	4.3
113	YDR500C	RPL37B	4.3
114	YHL001W	RPL14B	4.3
115	YDL191W	RPL35A	4.3
116	YLR249W	YEF3	4.2
117	YLR264W	RPS28B	4.2
118	YJR094W-A	RPL43B	4.2
119	YDR012W	RPL4B	4.2
120	YPL198W	RPL7B	4.2
121	YLR367W	RPS22B	4.2
122	YMR194W	RPL36A	4.2
123	YJL189W	RPL39	4.2
124	YOR167C	RPS28A	4.1
125	YBR084C-A	RPL19A	4.1
126	YPL081W	RPS9A	4.1
127	YMR230W	RPS10B	4.0
128	YHR141C	RPL42B	4.0
129	YOL121C	RPS19A	4.0
130	YLR406C	RPL31B	4.0
131	YJL138C	TIF2	4.0
132	YAL003W	EFB1	4.0
133	YJL191W	RPS14B	4.0
134	YKL081W	TEF4	3.9
135	YPL037C	EGD1	3.8
136	YDL136W	RPL35B	3.8
137	YHR193C	EGD2	3.8
138	YKL156W	RPS27A	3.7
139	YBR121C	GRS1	3.7
140	YML106W	URA5	3.7
141	YEL026W	SNU13	3.7
142	YMR217W	GUA1	3.7
143	YOR182C	RPS30B	3.7
144	YLR293C	GSP1	3.7
145	YPL249C-A	RPL36B	3.6
146	YKR059W	TIF1	3.6
147	YML022W	APT1	3.6
148	YOR133W	EFT1	3.6
149	YDR023W	SES1	3.6
150	YDR385W	EFT2	3.6
151	YFR032C-A	RPL29	3.6
152	YLR197W	NOP56	3.6
153	YLR372W	ELO3	3.6
154	YHR019C	DED81	3.5
155	YOR276W	CAF20	3.5
156	YOL139C	CDC33	3.5
157	YOR310C	NOP58	3.5
158	YLR175W	CBF5	3.5
159	YLR432W	IMD3	3.5
160	YNL255C	GIS2	3.5
161	YOL097C	WRS1	3.5
162	YMR121C	RPL15B	3.5
163	YLR060W	FRS1	3.4
164	YHR089C	GAR1	3.4
165	YGR285C	ZUO1	3.4
166	YMR146C	TIF34	3.4
167	YJR105W	ADO1	3.4
168	YDR454C	GUK1	3.4
169	YLR044C	PDC1	3.4
170	YBR249C	ARO4	3.4
171	YMR260C	TIF11	3.4
172	YJR070C	LIA1	3.4
