SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: MSC6

Rank	Gene	Common	Score
Q	YOR354C	MSC6	
1	YLR069C	MEF1	3.6
2	YIL070C	MAM33	3.6
3	YBR146W	MRPS9	3.5
4	YKR006C	MRPL13	3.5
5	YOR158W	PET123	3.5
6	YDR322W	MRPL35	3.4
7	YDR375C	BCS1	3.4
8	YDR116C	MRPL1	3.4
9	YGL107C	RMD9	3.4
10	YGL129C	RSM23	3.3
11	YDR347W	MRP1	3.3
12	YOL023W	IFM1	3.2
13	YOL033W	MSE1	3.2
14	YJR101W	RSM26	3.2
15	YGR084C	MRP13	3.2
16	YMR024W	MRPL3	3.2
17	YPL215W	CBP3	3.2
18	YGR165W	MRPS35	3.2
19	YDR175C	RSM24	3.1
20	YDR237W	MRPL7	3.1
21	YNL137C	NAM9	3.1
22	YNL315C	ATP11	3.1
23	YPL097W	MSY1	3.1
24	YGL068W	MNP1	3.1
25	YLR203C	MSS51	3.1
26	YBR185C	MBA1	3.1
27	YBR122C	MRPL36	3.1
28	YEL050C	RML2	3.1
29	YKR085C	MRPL20	3.1
30	YOR187W	TUF1	3.1
31	YPL132W	COX11	3.0
32	YPL104W	MSD1	3.0
33	YNL284C	MRPL10	3.0
34	YKL194C	MST1	3.0
35	YPL040C	ISM1	3.0
36	YKL087C	CYT2	3.0
37	YPL118W	MRP51	3.0
38	YDR494W	RSM28	3.0
39	YGR220C	MRPL9	2.9
40	YJL096W	MRPL49	2.9
41	YPR047W	MSF1	2.9
42	YBR251W	MRPS5	2.9
43	YKL167C	MRP49	2.9
44	YJL063C	MRPL8	2.9
45	YJL180C	ATP12	2.9
46	YPL173W	MRPL40	2.9
47	YNL121C	TOM70	2.9
48	YNL081C	SWS2	2.9
49	YKL138C	MRPL31	2.9
50	YDR430C	CYM1	2.9
51	YDR194C	MSS116	2.9
52	YNL005C	MRP7	2.9
53	YMR267W	PPA2	2.9
54	YGR171C	MSM1	2.9
55	YLR312W-A	MRPL15	2.9
56	YNL177C	MRPL22	2.9
57	YDR337W	MRPS28	2.9
58	YMR012W	CLU1	2.9
59	YNL073W	MSK1	2.9
60	YOR150W	MRPL23	2.8
61	YLR382C	NAM2	2.8
62	YHR147C	MRPL6	2.8
63	YMR098C	ATP25	2.8
64	YNL252C	MRPL17	2.8
65	YHL004W	MRP4	2.8
66	YLR239C	LIP2	2.8
67	YGL236C	MTO1	2.8
68	YPL172C	COX10	2.8
69	YMR193W	MRPL24	2.8
70	YKL195W	MIA40	2.8
71	YDR041W	RSM10	2.8
72	YJR122W	IBA57	2.8
73	YDR316W	OMS1	2.8
74	YML025C	YML6	2.7
75	YDL202W	MRPL11	2.7
76	YBR120C	CBP6	2.7
77	YCR071C	IMG2	2.7
78	YFL036W	RPO41	2.7
79	YDR296W	MHR1	2.7
80	YKL170W	MRPL38	2.7
81	YGR132C	PHB1	2.7
82	YNL306W	MRPS18	2.7
83	YNR022C	MRPL50	2.7
84	YNL185C	MRPL19	2.7
85	YKL003C	MRP17	2.7
86	YBR044C	TCM62	2.7
87	YMR257C	PET111	2.7
88	YIL093C	RSM25	2.7
89	YBR003W	COQ1	2.7
90	YPL029W	SUV3	2.7
91	YOR232W	MGE1	2.7
92	YLR289W	GUF1	2.7
93	YGL143C	MRF1	2.6
94	YJR113C	RSM7	2.6
95	YIL098C	FMC1	2.6
96	YLR439W	MRPL4	2.6
97	YCR003W	MRPL32	2.6
98	YBL038W	MRPL16	2.6
99	YPR166C	MRP2	2.6
100	YHR091C	MSR1	2.6
101	YOR266W	PNT1	2.6
102	YLL009C	COX17	2.6
103	YML129C	COX14	2.6
104	YOR165W	SEY1	2.6
105	YBR282W	MRPL27	2.6
106	YHR011W	DIA4	2.6
107	YMR158W	MRPS8	2.6
108	YCR024C	SLM5	2.6
109	YMR282C	AEP2	2.6
110	YGR231C	PHB2	2.6
111	YLR163C	MAS1	2.6
112	YMR064W	AEP1	2.6
113	YJL112W	MDV1	2.5
114	YLL001W	DNM1	2.5
115	YKL137W	CMC1	2.5
116	YHR109W	CTM1	2.5
117	YHR059W	FYV4	2.5
118	YOR211C	MGM1	2.5
119	YMR293C	HER2	2.5
120	YIL157C	COA1	2.5
121	YHR038W	RRF1	2.5
122	YML091C	RPM2	2.5
123	YBR037C	SCO1	2.5
124	YMR089C	YTA12	2.5
125	YNR037C	RSM19	2.5
126	YKL155C	RSM22	2.5
127	YGL115W	SNF4	2.5
128	YNR036C	MRPS12	2.5
129	YJR034W	PET191	2.5
130	YMR203W	TOM40	2.5
