SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: PIN2

Rank	Gene	Common	Score
Q	YOR104W	PIN2	
1	YMR200W	ROT1	2.7
2	YMR238W	DFG5	2.7
3	YOR208W	PTP2	2.7
4	YHR030C	SLT2	2.7
5	YKR091W	SRL3	2.7
6	YNL294C	RIM21	2.6
7	YHR209W	CRG1	2.6
8	YIL117C	PRM5	2.5
9	YPL089C	RLM1	2.5
10	YOL112W	MSB4	2.4
11	YLR443W	ECM7	2.4
12	YGR166W	TRS65	2.4
13	YHR006W	STP2	2.4
14	YGL248W	PDE1	2.4
15	YKL163W	PIR3	2.3
16	YOL113W	SKM1	2.3
17	YBR295W	PCA1	2.3
18	YGR189C	CRH1	2.3
19	YAL053W	FLC2	2.3
20	YJR052W	RAD7	2.3
21	YGR097W	ASK10	2.3
22	YML016C	PPZ1	2.3
23	YOR080W	DIA2	2.3
24	YIL023C	YKE4	2.3
25	YDR085C	AFR1	2.3
26	YPL052W	OAZ1	2.3
27	YKR061W	KTR2	2.3
28	YNL293W	MSB3	2.3
29	YOR003W	YSP3	2.2
30	YKL065C	YET1	2.2
31	YKL104C	GFA1	2.2
32	YMR180C	CTL1	2.2
33	YJL099W	CHS6	2.2
34	YCR036W	RBK1	2.2
35	YPL053C	KTR6	2.2
36	YDR350C	ATP22	2.2
37	YPR005C	HAL1	2.2
38	YHR142W	CHS7	2.2
39	YPL188W	POS5	2.2
40	YDR351W	SBE2	2.2
41	YNR006W	VPS27	2.2
42	YPL159C	PET20	2.2
43	YLR332W	MID2	2.2
44	YER139C	RTR1	2.2
45	YLR250W	SSP120	2.2
46	YJL174W	KRE9	2.2
47	YLR307W	CDA1	2.2
48	YLR107W	REX3	2.2
49	YOL043C	NTG2	2.2
50	YGR092W	DBF2	2.2
51	YJL155C	FBP26	2.2
52	YDR349C	YPS7	2.2
53	YOL119C	MCH4	2.2
54	YOR036W	PEP12	2.1
55	YPR079W	MRL1	2.1
56	YKL079W	SMY1	2.1
57	YPL070W	MUK1	2.1
58	YLR121C	YPS3	2.1
59	YPL176C	TRE1	2.1
60	YPL110C	GDE1	2.1
61	YOR244W	ESA1	2.1
62	YDR077W	SED1	2.1
63	YOR127W	RGA1	2.1
64	YNL229C	URE2	2.1
65	YDR059C	UBC5	2.1
66	YBL061C	SKT5	2.1
67	YER037W	PHM8	2.1
68	YCR073C	SSK22	2.1
69	YIR009W	MSL1	2.1
70	YMR104C	YPK2	2.1
71	YBR005W	RCR1	2.1
72	YER175C	TMT1	2.1
73	YNL053W	MSG5	2.1
74	YOL122C	SMF1	2.1
75	YNL158W	PGA1	2.1
76	YDL072C	YET3	2.1
77	YOR079C	ATX2	2.1
78	YLR138W	NHA1	2.1
79	YDR055W	PST1	2.1
80	YOR213C	SAS5	2.1
81	YPR086W	SUA7	2.1
82	YOR196C	LIP5	2.1
83	YDR486C	VPS60	2.1
84	YBR293W	VBA2	2.0
85	YOR137C	SIA1	2.0
86	YOR179C	SYC1	2.0
87	YPL175W	SPT14	2.0
88	YOR134W	BAG7	2.0
89	YOR311C	DGK1	2.0
90	YPL213W	LEA1	2.0
91	YOR148C	SPP2	2.0
92	YJR155W	AAD10	2.0
93	YNL192W	CHS1	2.0
94	YNL156C	NSG2	2.0
95	YOR089C	VPS21	2.0
96	YIL107C	PFK26	2.0
97	YPL202C	AFT2	2.0
98	YDR242W	AMD2	2.0
99	YGR057C	LST7	2.0
100	YOR043W	WHI2	2.0
101	YOL133W	HRT1	2.0
102	YPR111W	DBF20	2.0
103	YGL098W	USE1	2.0
104	YPL002C	SNF8	2.0
105	YBL078C	ATG8	2.0
106	YOR035C	SHE4	2.0
107	YIL122W	POG1	2.0
108	YBR023C	CHS3	2.0
109	YLR226W	BUR2	2.0
110	YLR170C	APS1	2.0
111	YPL221W	FLC1	2.0
112	YBR290W	BSD2	2.0
113	YLR300W	EXG1	2.0
114	YNL254C	RTC4	2.0
115	YJL159W	HSP150	2.0
116	YPL232W	SSO1	2.0
117	YOR306C	MCH5	2.0
118	YNL161W	CBK1	2.0
119	YBL103C	RTG3	2.0
120	YDR043C	NRG1	2.0
121	YOR039W	CKB2	2.0
122	YPL204W	HRR25	2.0
123	YOR380W	RDR1	2.0
124	YGR136W	LSB1	2.0
125	YMR197C	VTI1	2.0
126	YOR303W	CPA1	2.0
127	YJL161W	FMP33	2.0
128	YOL055C	THI20	2.0
129	YER159C	BUR6	2.0
130	YDR054C	CDC34	2.0
131	YGR032W	GSC2	2.0
132	YOL030W	GAS5	2.0
133	YGL058W	RAD6	2.0
134	YGL121C	GPG1	2.0
135	YLR246W	ERF2	2.0
136	YLR120C	YPS1	2.0
137	YDL215C	GDH2	2.0
138	YOL088C	MPD2	2.0
139	YMR184W	ADD37	2.0
140	YOR106W	VAM3	2.0
141	YPL214C	THI6	2.0
142	YPR159W	KRE6	2.0
143	YJR082C	EAF6	2.0
144	YMR255W	GFD1	2.0
145	YHR002W	LEU5	2.0
146	YDR293C	SSD1	2.0
147	YNL103W	MET4	2.0
148	YPL051W	ARL3	2.0
149	YOR328W	PDR10	2.0
150	YOR363C	PIP2	2.0
151	YLR376C	PSY3	2.0
152	YDR420W	HKR1	2.0
153	YPR075C	OPY2	2.0
154	YOR008C	SLG1	2.0
155	YKL161C	KDX1	2.0
156	YKR100C	SKG1	2.0
157	YOR014W	RTS1	1.9
158	YGR143W	SKN1	1.9
159	YPL047W	SGF11	1.9
160	YPR193C	HPA2	1.9
161	YER167W	BCK2	1.9
162	YJL110C	GZF3	1.9
163	YNL265C	IST1	1.9
164	YDR003W	RCR2	1.9
165	YLR093C	NYV1	1.9
166	YDR082W	STN1	1.9
167	YLR142W	PUT1	1.9
168	YLL019C	KNS1	1.9
169	YPL181W	CTI6	1.9
170	YDL010W	GRX6	1.9
171	YOR197W	MCA1	1.9
172	YLR363C	NMD4	1.9
173	YLR189C	ATG26	1.9
174	YML117W	NAB6	1.9
175	YEL058W	PCM1	1.9
176	YDL147W	RPN5	1.9
177	YPL233W	NSL1	1.9
178	YLR412W	BER1	1.9
179	YGR046W	TAM41	1.9
180	YKL039W	PTM1	1.9
181	YER045C	ACA1	1.9
182	YER092W	IES5	1.9
183	YJL108C	PRM10	1.9
