SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: ROT2

Rank	Gene	Common	Score
Q	YBR229C	ROT2	
1	YCL057W	PRD1	2.8
2	YBR140C	IRA1	2.7
3	YOR086C	TCB1	2.7
4	YKL210W	UBA1	2.7
5	YOR336W	KRE5	2.6
6	YBL007C	SLA1	2.6
7	YMR092C	AIP1	2.6
8	YNL297C	MON2	2.6
9	YLR454W	FMP27	2.5
10	YBR097W	VPS15	2.5
11	YBL017C	PEP1	2.5
12	YKL034W	TUL1	2.5
13	YLL015W	BPT1	2.5
14	YMR304W	UBP15	2.5
15	YMR237W	BCH1	2.5
16	YBR026C	ETR1	2.5
17	YGR199W	PMT6	2.4
18	YKL157W	APE2	2.4
19	YNL239W	LAP3	2.4
20	YDL145C	COP1	2.4
21	YBR080C	SEC18	2.4
22	YCR030C	SYP1	2.4
23	YCR011C	ADP1	2.4
24	YBL101C	ECM21	2.4
25	YHR028C	DAP2	2.4
26	YBR086C	IST2	2.4
27	YNL085W	MKT1	2.4
28	YOR124C	UBP2	2.4
29	YJL005W	CYR1	2.4
30	YHR074W	QNS1	2.4
31	YBR234C	ARC40	2.4
32	YNL287W	SEC21	2.4
33	YAL017W	PSK1	2.4
34	YPL270W	MDL2	2.4
35	YDL190C	UFD2	2.4
36	YBR110W	ALG1	2.4
37	YBL047C	EDE1	2.4
38	YDR452W	PPN1	2.4
39	YPL006W	NCR1	2.4
40	YML072C	TCB3	2.3
41	YBR221C	PDB1	2.3
42	YKL039W	PTM1	2.3
43	YML070W	DAK1	2.3
44	YNL138W	SRV2	2.3
45	YIL005W	EPS1	2.3
46	YEL013W	VAC8	2.3
47	YIL124W	AYR1	2.3
48	YJR065C	ARP3	2.3
49	YLL040C	VPS13	2.3
50	YBR286W	APE3	2.3
51	YNR030W	ALG12	2.3
52	YJR033C	RAV1	2.3
53	YMR302C	YME2	2.3
54	YBR059C	AKL1	2.3
55	YDL132W	CDC53	2.3
56	YDR284C	DPP1	2.3
57	YOL060C	MAM3	2.3
