SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: CNM1

Rank	Gene	Common	Score
Q	YBR063C	CNM1	
1	YBR065C	ECM2	2.0
2	YPR078C	YPR078C	1.9
3	YBR114W	RAD16	1.6
4	YBL060W	YEL1	1.5
5	YDR082W	STN1	1.5
6	YBL084C	CDC27	1.5
7	YGL163C	RAD54	1.5
8	YBR105C	VID24	1.5
9	YPR086W	SUA7	1.5
10	YER169W	RPH1	1.5
11	YDR103W	STE5	1.5
12	YOR031W	CRS5	1.5
13	YER180C	ISC10	1.5
14	YDR350C	ATP22	1.5
15	YBR237W	PRP5	1.4
16	YBR270C	BIT2	1.4
17	YPL159C	PET20	1.4
18	YJR107W	LIH1	1.4
19	YLR247C	IRC20	1.4
20	YDR186C	SND1	1.4
21	YLR007W	NSE1	1.4
22	YLR107W	REX3	1.4
23	YPL052W	OAZ1	1.4
24	YDR351W	SBE2	1.4
25	YLR223C	IFH1	1.4
26	YGR003W	CUL3	1.4
27	YBR055C	PRP6	1.4
28	YOR360C	PDE2	1.4
29	YOR353C	SOG2	1.4
30	YMR176W	ECM5	1.4
31	YKL005C	BYE1	1.4
32	YDL115C	IWR1	1.4
33	YDL073W	AHK1	1.4
34	YKR064W	OAF3	1.4
35	YCR020C	PET18	1.4
36	YMR021C	MAC1	1.4
37	YML081W	TDA9	1.4
38	YOR044W	IRC23	1.4
39	YJL084C	ALY2	1.4
40	YMR064W	AEP1	1.4
41	YPR085C	ASA1	1.4
42	YNL116W	DMA2	1.4
43	YER033C	ZRG8	1.4
44	YDL239C	ADY3	1.4
45	YBR257W	POP4	1.4
46	YDR273W	DON1	1.4
47	YLL003W	SFI1	1.4
48	YIL143C	SSL2	1.4
49	YLL019C	KNS1	1.4
50	YOR034C	AKR2	1.4
51	YJR149W	YJR149W	1.4
52	YLR189C	ATG26	1.4
53	YER173W	RAD24	1.4
54	YBR081C	SPT7	1.4
55	YDL206W	YCX1	1.4
56	YDR463W	STP1	1.4
57	YDR283C	GCN2	1.4
58	YBR001C	NTH2	1.4
59	YOR338W	YOR338W	1.4
60	YLL004W	ORC3	1.4
61	YER096W	SHC1	1.3
62	YBL078C	ATG8	1.3
63	YML002W	VRL1	1.3
64	YBR290W	BSD2	1.3
65	YLR224W	UCC1	1.3
66	YPL229W	YPL229W	1.3
67	YPL107W	DPC25	1.3
68	YDL170W	UGA3	1.3
69	YPR022C	SDD4	1.3
70	YIL146C	ATG32	1.3
71	YGL133W	ITC1	1.3
72	YIL097W	FYV10	1.3
73	YJR155W	AAD10	1.3
74	YGL003C	CDH1	1.3
75	YOR262W	GPN2	1.3
76	YER098W	UBP9	1.3
77	YGL156W	AMS1	1.3
78	YAL051W	OAF1	1.3
79	YOL100W	PKH2	1.3
80	YOR059C	LPL1	1.3
81	YOR171C	LCB4	1.3
82	YJR119C	JHD2	1.3
83	YPL214C	THI6	1.3
84	YDR001C	NTH1	1.3
85	YDR520C	URC2	1.3
86	YGR258C	RAD2	1.3
87	YDL035C	GPR1	1.3
88	YDR473C	PRP3	1.3
89	YDR419W	RAD30	1.3
90	YER162C	RAD4	1.3
91	YDR485C	VPS72	1.3
92	YOL024W	YOL024W	1.3
93	YIL099W	SGA1	1.3
94	YIL024C	YIL024C	1.3
95	YDL231C	BRE4	1.3
96	YPR049C	ATG11	1.3
97	YIL031W	ULP2	1.3
98	YBR062C	YBR062C	1.3
99	YOR307C	SLY41	1.3
100	YJR138W	IML1	1.3
101	YPL202C	AFT2	1.3
102	YNR047W	FPK1	1.3
103	YDR422C	SIP1	1.3
104	YOR328W	PDR10	1.3
105	YIL107C	PFK26	1.3
106	YPL020C	ULP1	1.3
107	YHR082C	KSP1	1.3
108	YJL149W	DAS1	1.3
109	YDR147W	EKI1	1.3
110	YDR434W	GPI17	1.3
111	YPR178W	PRP4	1.3
112	YDR109C	YDR109C	1.3
113	YDR495C	VPS3	1.3
114	YGR046W	TAM41	1.3
115	YML043C	RRN11	1.3
116	YDR104C	SPO71	1.3
117	YER101C	AST2	1.3
118	YAR029W	DFP2	1.3
119	YBL049W	MOH1	1.3
120	YDL247W	MPH2	1.3
121	YDR263C	DIN7	1.3
122	YOL068C	HST1	1.3
123	YJR089W	BIR1	1.3
124	YDR505C	PSP1	1.3
125	YDL017W	CDC7	1.3
126	YDR030C	RAD28	1.3
127	YBR045C	GIP1	1.3
128	YBR161W	CSH1	1.3
129	YGR070W	ROM1	1.3
130	YLL012W	YEH1	1.3
131	YLR227C	ADY4	1.3
132	YDR275W	BSC2	1.3
133	YER041W	YEN1	1.3
134	YMR187C	YMR187C	1.3
135	YDR054C	CDC34	1.3
136	YGL013C	PDR1	1.3
137	YLR023C	IZH3	1.3
138	YDL024C	DIA3	1.3
139	YGL248W	PDE1	1.3
140	YOL083W	ATG34	1.3
141	YLR371W	ROM2	1.3
142	YOL078W	AVO1	1.3
143	YLR005W	SSL1	1.3
144	YBR095C	RXT2	1.3
145	YDR249C	YDR249C	1.3
146	YDL020C	RPN4	1.3
147	YPL175W	SPT14	1.3
148	YKL010C	UFD4	1.3
149	YOL091W	SPO21	1.3
150	YBL029W	YBL029W	1.3
151	YFR048W	RMD8	1.3
152	YGR093W	DRN1	1.3
153	YFR029W	PTR3	1.3
154	YDL223C	HBT1	1.3
155	YDR223W	CRF1	1.3
156	YBR255W	MTC4	1.3
157	YBL093C	ROX3	1.3
158	YLR403W	SFP1	1.3
159	YDR183W	PLP1	1.3
160	YPR008W	HAA1	1.3
161	YPL258C	THI21	1.3
162	YLR246W	ERF2	1.3
163	YGR002C	SWC4	1.3
164	YBR033W	EDS1	1.3
165	YPL125W	KAP120	1.3
166	YPL188W	POS5	1.3
167	YDR131C	YDR131C	1.3
168	YDR293C	SSD1	1.3
169	YDR291W	HRQ1	1.3
170	YCL038C	ATG22	1.3
171	YGR072W	UPF3	1.3
172	YBL036C	YBL036C	1.3
173	YML103C	NUP188	1.3
174	YBR131W	CCZ1	1.3
175	YIR002C	MPH1	1.3
176	YFR022W	ROG3	1.3
177	YDR159W	SAC3	1.3
178	YOR283W	YOR283W	1.3
179	YER075C	PTP3	1.3
180	YER008C	SEC3	1.3
181	YJR090C	GRR1	1.3
182	YHR138C	YHR138C	1.3
183	YNL023C	FAP1	1.3
184	YHR036W	BRL1	1.3
185	YNR068C	YNR068C	1.3
186	YMR172W	HOT1	1.3
187	YER123W	YCK3	1.3
188	YLR368W	MDM30	1.3
189	YDL243C	AAD4	1.3
190	YPL138C	SPP1	1.3
191	YOR141C	ARP8	1.3
192	YLR014C	PPR1	1.3
193	YGR102C	GTF1	1.3
194	YNL204C	SPS18	1.3
195	YBR057C	MUM2	1.3
196	YJL155C	FBP26	1.3
197	YKL072W	STB6	1.3
198	YKL222C	YKL222C	1.3
199	YDR289C	RTT103	1.3
