SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: YRA1

Rank	Gene	Common	Score
Q	YDR381W	YRA1	
1	YDL084W	SUB2	2.6
2	YBR164C	ARL1	2.6
3	YDL082W	RPL13A	2.6
4	YLR441C	RPS1A	2.6
5	YGL031C	RPL24A	2.5
6	YDR002W	YRB1	2.5
7	YFL045C	SEC53	2.5
8	YOL139C	CDC33	2.5
9	YHR193C	EGD2	2.5
10	YDR190C	RVB1	2.5
11	YLR029C	RPL15A	2.5
12	YBL002W	HTB2	2.5
13	YDR429C	TIF35	2.5
14	YPL237W	SUI3	2.5
15	YGL147C	RPL9A	2.5
16	YDR086C	SSS1	2.5
17	YML026C	RPS18B	2.4
18	YNL096C	RPS7B	2.4
19	YGR148C	RPL24B	2.4
20	YPR052C	NHP6A	2.4
21	YDR023W	SES1	2.4
22	YOR276W	CAF20	2.4
23	YDR226W	ADK1	2.4
24	YER131W	RPS26B	2.4
25	YMR260C	TIF11	2.4
26	YGR118W	RPS23A	2.4
27	YER120W	SCS2	2.4
28	YBL072C	RPS8A	2.4
29	YDR382W	RPP2B	2.4
30	YBL003C	HTA2	2.4
31	YGR214W	RPS0A	2.4
32	YBR189W	RPS9B	2.4
33	YLR264W	RPS28B	2.4
34	YJL124C	LSM1	2.4
35	YHR010W	RPL27A	2.4
36	YJL177W	RPL17B	2.4
37	YDR224C	HTB1	2.4
38	YOL012C	HTZ1	2.4
39	YNL079C	TPM1	2.4
40	YDR454C	GUK1	2.4
41	YBL027W	RPL19B	2.4
42	YDL212W	SHR3	2.4
43	YLL045C	RPL8B	2.4
44	YER074W	RPS24A	2.4
45	YLR448W	RPL6B	2.4
46	YEL051W	VMA8	2.4
47	YAL007C	ERP2	2.4
48	YDR418W	RPL12B	2.4
49	YML063W	RPS1B	2.3
50	YOL120C	RPL18A	2.3
51	YGL103W	RPL28	2.3
52	YDR245W	MNN10	2.3
53	YER126C	NSA2	2.3
54	YDR225W	HTA1	2.3
55	YEL054C	RPL12A	2.3
56	YDL135C	RDI1	2.3
57	YPR110C	RPC40	2.3
58	YLR150W	STM1	2.3
59	YDR397C	NCB2	2.3
60	YDL083C	RPS16B	2.3
61	YOL123W	HRP1	2.3
62	YNL178W	RPS3	2.3
63	YDL007W	RPT2	2.3
64	YOR369C	RPS12	2.3
65	YGR135W	PRE9	2.3
66	YPL143W	RPL33A	2.3
67	YML024W	RPS17A	2.3
68	YDR152W	GIR2	2.3
69	YDR471W	RPL27B	2.3
70	YBR106W	SND3	2.3
71	YDR447C	RPS17B	2.3
72	YMR142C	RPL13B	2.3
73	YBR252W	DUT1	2.3
74	YOR234C	RPL33B	2.3
75	YNL067W	RPL9B	2.3
76	YJR069C	HAM1	2.3
77	YGL106W	MLC1	2.3
78	YNL301C	RPL18B	2.3
79	YLR075W	RPL10	2.3
80	YBR191W	RPL21A	2.3
81	YBL092W	RPL32	2.3
82	YER117W	RPL23B	2.3
83	YDR064W	RPS13	2.3
84	YFL005W	SEC4	2.3
85	YDR158W	HOM2	2.3
86	YDR174W	HMO1	2.3
87	YDL051W	LHP1	2.3
88	YLR262C	YPT6	2.3
89	YML073C	RPL6A	2.3
90	YDL061C	RPS29B	2.3
91	YPR102C	RPL11A	2.3
92	YHL015W	RPS20	2.3
93	YLR048W	RPS0B	2.3
94	YPL079W	RPL21B	2.3
95	YNL255C	GIS2	2.3
96	YGR027C	RPS25A	2.3
97	YNL031C	HHT2	2.3
98	YJL167W	ERG20	2.3
99	YBL032W	HEK2	2.3
100	YLR061W	RPL22A	2.3
101	YPL037C	EGD1	2.3
102	YLR367W	RPS22B	2.3
103	YKL156W	RPS27A	2.3
104	YPR163C	TIF3	2.3
105	YBR010W	HHT1	2.3
106	YER148W	SPT15	2.3
107	YCR031C	RPS14A	2.3
108	YOR361C	PRT1	2.3
109	YPL243W	SRP68	2.3
110	YDL192W	ARF1	2.3
111	YLR333C	RPS25B	2.3
112	YIL069C	RPS24B	2.3
113	YGR106C	VOA1	2.3
114	YGR037C	ACB1	2.3
115	YGL200C	EMP24	2.3
116	YDL226C	GCS1	2.3
117	YLR293C	GSP1	2.2
118	YER031C	YPT31	2.2
119	YLR185W	RPL37A	2.2
120	YKL056C	TMA19	2.2
121	YDR450W	RPS18A	2.2
122	YHL033C	RPL8A	2.2
123	YDL064W	UBC9	2.2
124	YIL133C	RPL16A	2.2
125	YPL273W	SAM4	2.2
126	YBR143C	SUP45	2.2
127	YDL081C	RPP1A	2.2
128	YER102W	RPS8B	2.2
129	YOR253W	NAT5	2.2
130	YJL190C	RPS22A	2.2
131	YNL149C	PGA2	2.2
132	YDR280W	RRP45	2.2
133	YML012W	ERV25	2.2
134	YOR096W	RPS7A	2.2
135	YNL244C	SUI1	2.2
136	YDR519W	FPR2	2.2
137	YLR325C	RPL38	2.2
138	YJR123W	RPS5	2.2
139	YPR069C	SPE3	2.2
140	YMR143W	RPS16A	2.2
141	YBL087C	RPL23A	2.2
142	YNL153C	GIM3	2.2
143	YML094W	GIM5	2.2
144	YPL081W	RPS9A	2.2
145	YDR025W	RPS11A	2.2
146	YOL127W	RPL25	2.2
147	YKR057W	RPS21A	2.2
148	YGL189C	RPS26A	2.2
149	YOR167C	RPS28A	2.2
150	YPL211W	NIP7	2.2
151	YML001W	YPT7	2.2
152	YOR293W	RPS10A	2.2
153	YDR087C	RRP1	2.2
154	YDR071C	PAA1	2.2
155	YGR085C	RPL11B	2.2
156	YFR001W	LOC1	2.2
157	YPR132W	RPS23B	2.2
158	YHR013C	ARD1	2.2
159	YER063W	THO1	2.2
160	YOR232W	MGE1	2.2
161	YIL052C	RPL34B	2.2
162	YDL147W	RPN5	2.2
163	YLR344W	RPL26A	2.2
164	YPL090C	RPS6A	2.2
