SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: CUE4

Rank	Gene	Common	Score
Q	YML101C	CUE4	
1	YLR390W	ECM19	2.7
2	YPR182W	SMX3	2.7
3	YOL026C	MIM1	2.6
4	YML129C	COX14	2.6
5	YER146W	LSM5	2.5
6	YOL005C	RPB11	2.5
7	YHR041C	SRB2	2.5
8	YGL198W	YIP4	2.4
9	YBR070C	ALG14	2.4
10	YLR154C	RNH203	2.4
11	YNL310C	ZIM17	2.4
12	YMR022W	UBC7	2.4
13	YMR123W	PKR1	2.4
14	YJL151C	SNA3	2.4
15	YMR292W	GOT1	2.4
16	YLR043C	TRX1	2.4
17	YER019C-A	SBH2	2.3
18	YJL205C	NCE101	2.3
19	YPR052C	NHP6A	2.3
20	YKL058W	TOA2	2.3
21	YJL184W	GON7	2.3
22	YNR037C	RSM19	2.3
23	YOL012C	HTZ1	2.3
24	YJR113C	RSM7	2.3
25	YFL017W-A	SMX2	2.3
26	YGL126W	SCS3	2.3
27	YIL062C	ARC15	2.3
28	YHR110W	ERP5	2.3
29	YCR060W	TAH1	2.3
30	YNR036C	MRPS12	2.3
31	YEL044W	IES6	2.3
32	YMR264W	CUE1	2.3
33	YJR058C	APS2	2.2
34	YGL226W	MTC3	2.2
35	YDL125C	HNT1	2.2
36	YDR092W	UBC13	2.2
37	YPL144W	POC4	2.2
38	YOR045W	TOM6	2.2
39	YDR510W	SMT3	2.2
40	YPL271W	ATP15	2.2
41	YEL059C-A	SOM1	2.2
42	YJL173C	RFA3	2.2
43	YOR265W	RBL2	2.2
44	YBL001C	ECM15	2.2
45	YBR268W	MRPL37	2.2
46	YJR034W	PET191	2.2
47	YDR511W	SDH7	2.2
48	YKL084W	HOT13	2.2
49	YOR084W	LPX1	2.2
50	YGR206W	MVB12	2.2
51	YPL098C	MGR2	2.2
52	YLR209C	PNP1	2.2
53	YJL210W	PEX2	2.2
54	YAL030W	SNC1	2.2
55	YMR222C	FSH2	2.2
56	YBR230C	OM14	2.2
57	YDR016C	DAD1	2.2
58	YLR437C	DIF1	2.2
59	YDL181W	INH1	2.2
60	YMR298W	LIP1	2.2
61	YML102W	CAC2	2.2
62	YBR269C	SDH8	2.2
63	YEL017W	GTT3	2.2
64	YJR017C	ESS1	2.2
65	YDR100W	TVP15	2.1
66	YGR105W	VMA21	2.1
67	YBR252W	DUT1	2.1
68	YPR183W	DPM1	2.1
69	YBR091C	TIM12	2.1
70	YDL067C	COX9	2.1
71	YML058W	SML1	2.1
72	YKL214C	YRA2	2.1
73	YLL049W	LDB18	2.1
74	YOR327C	SNC2	2.1
