SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: VPS5

Rank	Gene	Common	Score
Q	YOR069W	VPS5	
1	YOR259C	RPT4	2.7
2	YGL095C	VPS45	2.6
3	YKL213C	DOA1	2.6
4	YOR275C	RIM20	2.6
5	YOL018C	TLG2	2.5
6	YMR004W	MVP1	2.5
7	YJL036W	SNX4	2.5
8	YDL115C	IWR1	2.5
9	YDL007W	RPT2	2.5
10	YMR028W	TAP42	2.5
11	YOR261C	RPN8	2.5
12	YDR392W	SPT3	2.5
13	YNL265C	IST1	2.5
14	YPL249C	GYP5	2.5
15	YJL031C	BET4	2.5
16	YGR258C	RAD2	2.5
17	YDR320C	SWA2	2.5
18	YKL179C	COY1	2.5
19	YLR207W	HRD3	2.4
20	YDL132W	CDC53	2.4
21	YER048C	CAJ1	2.4
22	YDR379W	RGA2	2.4
23	YOR036W	PEP12	2.4
24	YPR180W	AOS1	2.4
25	YMR197C	VTI1	2.4
26	YIL036W	CST6	2.4
27	YDR289C	RTT103	2.4
28	YOR141C	ARP8	2.4
29	YOR042W	CUE5	2.4
30	YGR100W	MDR1	2.4
31	YNL118C	DCP2	2.4
32	YMR029C	FAR8	2.4
33	YDL147W	RPN5	2.4
34	YFR010W	UBP6	2.4
35	YNL267W	PIK1	2.4
36	YBR255W	MTC4	2.4
37	YDL097C	RPN6	2.4
38	YOR117W	RPT5	2.4
39	YDL113C	ATG20	2.4
40	YBR290W	BSD2	2.4
41	YDL161W	ENT1	2.4
42	YNL215W	IES2	2.4
43	YOR089C	VPS21	2.4
44	YNL059C	ARP5	2.4
45	YCL052C	PBN1	2.4
46	YGL110C	CUE3	2.4
47	YGR009C	SEC9	2.3
48	YBR272C	HSM3	2.3
49	YPL020C	ULP1	2.3
50	YNR006W	VPS27	2.3
51	YDL234C	GYP7	2.3
52	YDR168W	CDC37	2.3
53	YPR178W	PRP4	2.3
54	YPR107C	YTH1	2.3
55	YER021W	RPN3	2.3
56	YGL252C	RTG2	2.3
57	YLR369W	SSQ1	2.3
58	YOR124C	UBP2	2.3
59	YPR108W	RPN7	2.3
60	YGR028W	MSP1	2.3
61	YPL100W	ATG21	2.3
62	YKR014C	YPT52	2.3
63	YPR081C	GRS2	2.3
64	YPL181W	CTI6	2.3
65	YMR311C	GLC8	2.3
66	YOR075W	UFE1	2.3
67	YMR097C	MTG1	2.3
68	YPR055W	SEC8	2.3
69	YMR302C	YME2	2.3
70	YER162C	RAD4	2.3
71	YJL053W	PEP8	2.3
72	YDL045C	FAD1	2.3
73	YGL151W	NUT1	2.3
74	YPL045W	VPS16	2.3
75	YNR007C	ATG3	2.3
76	YLR039C	RIC1	2.3
77	YGR196C	FYV8	2.3
78	YDR394W	RPT3	2.3
79	YOR076C	SKI7	2.3
80	YGR167W	CLC1	2.3
81	YIL068C	SEC6	2.3
82	YOL117W	RRI2	2.3
83	YNL084C	END3	2.3
84	YLR423C	ATG17	2.3
85	YML007W	YAP1	2.3
86	YDR057W	YOS9	2.3
87	YOL096C	COQ3	2.3
88	YOR250C	CLP1	2.3
89	YGR048W	UFD1	2.3
90	YBR279W	PAF1	2.3
91	YKL012W	PRP40	2.3
92	YLR025W	SNF7	2.3
93	YDR484W	VPS52	2.3
94	YKL193C	SDS22	2.3
95	YDR369C	XRS2	2.3
96	YML069W	POB3	2.3
97	YGR270W	YTA7	2.2
98	YPR079W	MRL1	2.2
99	YDR358W	GGA1	2.2
100	YDR117C	TMA64	2.2
101	YBR236C	ABD1	2.2
102	YDR189W	SLY1	2.2
103	YER022W	SRB4	2.2
104	YNR035C	ARC35	2.2
105	YGL219C	MDM34	2.2
106	YOR037W	CYC2	2.2
107	YHR161C	YAP1801	2.2
108	YLR148W	PEP3	2.2
109	YOR132W	VPS17	2.2
110	YMR115W	MGR3	2.2
111	YLR362W	STE11	2.2
112	YGL048C	RPT6	2.2
113	YOR353C	SOG2	2.2
114	YML062C	MFT1	2.2
115	YFL013C	IES1	2.2
116	YIL097W	FYV10	2.2
117	YPR179C	HDA3	2.2
118	YPL022W	RAD1	2.2
119	YNL051W	COG5	2.2
120	YGR080W	TWF1	2.2
121	YJR125C	ENT3	2.2
122	YOL065C	INP54	2.2
123	YNL253W	TEX1	2.2
124	YHL002W	HSE1	2.2
125	YOL049W	GSH2	2.2
126	YDL225W	SHS1	2.2
127	YPL118W	MRP51	2.2
128	YPL123C	RNY1	2.2
129	YDR028C	REG1	2.2
130	YBR170C	NPL4	2.2
131	YPL195W	APL5	2.2
132	YBR095C	RXT2	2.2
133	YBR273C	UBX7	2.2
134	YNR023W	SNF12	2.2
135	YOR110W	TFC7	2.2
136	YKL195W	MIA40	2.2
137	YPR105C	COG4	2.2
138	YDL103C	QRI1	2.2
139	YFR041C	ERJ5	2.2
140	YNL297C	MON2	2.2
141	YGL091C	NBP35	2.2
142	YPL210C	SRP72	2.2
143	YGL233W	SEC15	2.2
144	YLR309C	IMH1	2.2
145	YDR460W	TFB3	2.2
146	YLR117C	CLF1	2.2
147	YER059W	PCL6	2.2
148	YLR330W	CHS5	2.2
149	YMR092C	AIP1	2.2
150	YOL090W	MSH2	2.2
151	YOR035C	SHE4	2.2
152	YGL164C	YRB30	2.2
153	YNL027W	CRZ1	2.2
154	YPR072W	NOT5	2.2
155	YNL212W	VID27	2.2
156	YFR004W	RPN11	2.2
157	YLR387C	REH1	2.2
158	YHR012W	VPS29	2.2
159	YHR114W	BZZ1	2.2
160	YNL224C	SQS1	2.2
161	YPL243W	SRP68	2.2
162	YPL228W	CET1	2.2
163	YOR059C	LPL1	2.2
164	YCR066W	RAD18	2.2
165	YPR025C	CCL1	2.2
166	YGR186W	TFG1	2.2
167	YPL120W	VPS30	2.2
168	YOL088C	MPD2	2.2
169	YKL168C	KKQ8	2.2
170	YGR170W	PSD2	2.2
171	YMR304W	UBP15	2.2
172	YOR189W	IES4	2.2
173	YCL032W	STE50	2.2
174	YNL293W	MSB3	2.2
175	YLR102C	APC9	2.2
176	YDR295C	HDA2	2.2
177	YNL167C	SKO1	2.2
178	YOR239W	ABP140	2.2
179	YBR102C	EXO84	2.2
180	YDR452W	PPN1	2.2
181	YKL034W	TUL1	2.2
182	YGR274C	TAF1	2.2
183	YBL058W	SHP1	2.2
184	YIR002C	MPH1	2.2
185	YKL129C	MYO3	2.1
186	YPL084W	BRO1	2.1
187	YOR329C	SCD5	2.1
188	YLR028C	ADE16	2.1
189	YDL099W	BUG1	2.1
190	YNL317W	PFS2	2.1
191	YLR166C	SEC10	2.1
192	YAL016W	TPD3	2.1
193	YJL085W	EXO70	2.1
194	YOL038W	PRE6	2.1
195	YFR052W	RPN12	2.1
196	YPL196W	OXR1	2.1
197	YKR002W	PAP1	2.1
198	YLR418C	CDC73	2.1
199	YDL044C	MTF2	2.1
200	YPL203W	TPK2	2.1
201	YGL073W	HSF1	2.1
202	YOL082W	ATG19	2.1
203	YJR035W	RAD26	2.1
204	YMR275C	BUL1	2.1
205	YBR237W	PRP5	2.1
206	YOR244W	ESA1	2.1
207	YOR304W	ISW2	2.1
208	YNL325C	FIG4	2.1
209	YNL026W	SAM50	2.1
210	YOR256C	TRE2	2.1
211	YDR129C	SAC6	2.1
212	YKL145W	RPT1	2.1
213	YOR211C	MGM1	2.1
214	YOR171C	LCB4	2.1
215	YER143W	DDI1	2.1
216	YDR162C	NBP2	2.1
217	YGL244W	RTF1	2.1
218	YNL257C	SIP3	2.1
219	YDR335W	MSN5	2.1
220	YPL096W	PNG1	2.1
221	YDR272W	GLO2	2.1
222	YNL039W	BDP1	2.1
223	YER012W	PRE1	2.1
224	YOR112W	CEX1	2.1
225	YJR052W	RAD7	2.1
226	YDR421W	ARO80	2.1
227	YJL155C	FBP26	2.1
228	YJL057C	IKS1	2.1
229	YDL056W	MBP1	2.1
230	YNL250W	RAD50	2.1
231	YJL165C	HAL5	2.1
232	YDR458C	HEH2	2.1
233	YOL023W	IFM1	2.1
234	YOR362C	PRE10	2.1
235	YOL009C	MDM12	2.1
236	YOR014W	RTS1	2.1
237	YLR206W	ENT2	2.1
238	YLR119W	SRN2	2.1
239	YDL193W	NUS1	2.1
240	YOL116W	MSN1	2.1
241	YOL031C	SIL1	2.1
242	YOR257W	CDC31	2.1
243	YNL330C	RPD3	2.1
244	YOL006C	TOP1	2.1
245	YDL134C	PPH21	2.1
246	YOR057W	SGT1	2.1
247	YGR246C	BRF1	2.1
248	YKL007W	CAP1	2.1
249	YFR050C	PRE4	2.1
250	YGR231C	PHB2	2.1
251	YOR155C	ISN1	2.1
252	YOL100W	PKH2	2.1
253	YDR368W	YPR1	2.1
254	YLR421C	RPN13	2.1
255	YDR058C	TGL2	2.1
256	YPR155C	NCA2	2.1
257	YMR064W	AEP1	2.1
258	YKL017C	HCS1	2.1
259	YGL227W	VID30	2.1
260	YKL135C	APL2	2.1
261	YLR182W	SWI6	2.1
262	YCL057W	PRD1	2.1
263	YKR062W	TFA2	2.1
264	YDR181C	SAS4	2.1
265	YOR288C	MPD1	2.1
266	YGL011C	SCL1	2.1
267	YJR089W	BIR1	2.1
268	YOL013C	HRD1	2.1
269	YGR163W	GTR2	2.1
270	YPR047W	MSF1	2.1
271	YML029W	USA1	2.1
272	YLR238W	FAR10	2.1
273	YPL070W	MUK1	2.1
274	YDR067C	OCA6	2.1
275	YNL183C	NPR1	2.1
276	YMR284W	YKU70	2.1
277	YMR255W	GFD1	2.1
278	YMR044W	IOC4	2.1
279	YOR070C	GYP1	2.1
280	YKL041W	VPS24	2.1
281	YGL005C	COG7	2.1
282	YLR240W	VPS34	2.1
283	YKR003W	OSH6	2.1
284	YPL138C	SPP1	2.1
285	YEL012W	UBC8	2.1
286	YJL128C	PBS2	2.1
287	YML068W	ITT1	2.1
288	YNL272C	SEC2	2.1
289	YKL079W	SMY1	2.1
290	YHR195W	NVJ1	2.1
291	YGL093W	SPC105	2.1
292	YMR218C	TRS130	2.1
293	YJR051W	OSM1	2.1
294	YLL026W	HSP104	2.1
295	YOL043C	NTG2	2.1
296	YOR279C	RFM1	2.1
297	YGL181W	GTS1	2.1
