SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: MAS1

Rank	Gene	Common	Score
Q	YLR163C	MAS1	
1	YNL284C	MRPL10	2.8
2	YLR069C	MEF1	2.8
3	YJR122W	IBA57	2.8
4	YKL087C	CYT2	2.7
5	YNL315C	ATP11	2.7
6	YDR375C	BCS1	2.7
7	YNL137C	NAM9	2.6
8	YLR203C	MSS51	2.6
9	YKL195W	MIA40	2.6
10	YKR006C	MRPL13	2.6
11	YML025C	YML6	2.6
12	YIL070C	MAM33	2.6
13	YNL005C	MRP7	2.6
14	YBL038W	MRPL16	2.6
15	YDR237W	MRPL7	2.6
16	YPL104W	MSD1	2.6
17	YGR220C	MRPL9	2.6
18	YJL180C	ATP12	2.6
19	YDR175C	RSM24	2.6
20	YLR259C	HSP60	2.6
21	YMR024W	MRPL3	2.6
22	YNL177C	MRPL22	2.6
23	YEL050C	RML2	2.6
24	YLR239C	LIP2	2.6
25	YPL173W	MRPL40	2.6
26	YOR354C	MSC6	2.6
27	YLR387C	REH1	2.5
28	YKL194C	MST1	2.5
29	YDR494W	RSM28	2.5
30	YGR112W	SHY1	2.5
31	YGL129C	RSM23	2.5
32	YOR187W	TUF1	2.5
33	YDR322W	MRPL35	2.5
34	YDR296W	MHR1	2.5
35	YPL215W	CBP3	2.5
36	YGR231C	PHB2	2.5
37	YLR090W	XDJ1	2.5
38	YBL058W	SHP1	2.5
39	YBR185C	MBA1	2.5
40	YLR289W	GUF1	2.5
41	YMR302C	YME2	2.5
42	YOR158W	PET123	2.5
43	YLL001W	DNM1	2.5
44	YKL170W	MRPL38	2.4
45	YJL063C	MRPL8	2.4
46	YGL107C	RMD9	2.4
47	YKL039W	PTM1	2.4
48	YOR150W	MRPL23	2.4
49	YBR146W	MRPS9	2.4
50	YGR084C	MRP13	2.4
51	YJR113C	RSM7	2.4
52	YMR188C	MRPS17	2.4
53	YJR101W	RSM26	2.4
54	YDR041W	RSM10	2.4
55	YDR347W	MRP1	2.4
56	YJL096W	MRPL49	2.4
57	YKL094W	YJU3	2.4
58	YDR116C	MRPL1	2.4
59	YKL003C	MRP17	2.4
60	YML007W	YAP1	2.4
61	YBR122C	MRPL36	2.4
62	YLR439W	MRPL4	2.4
63	YBR003W	COQ1	2.4
64	YGR132C	PHB1	2.4
65	YNL252C	MRPL17	2.4
66	YDR462W	MRPL28	2.4
67	YMR267W	PPA2	2.4
68	YMR193W	MRPL24	2.4
69	YLR382C	NAM2	2.4
70	YNL121C	TOM70	2.4
71	YCR071C	IMG2	2.4
72	YKL155C	RSM22	2.3
73	YOR117W	RPT5	2.3
74	YKL145W	RPT1	2.3
75	YNL185C	MRPL19	2.3
76	YGR165W	MRPS35	2.3
77	YBR251W	MRPS5	2.3
78	YHR024C	MAS2	2.3
79	YKL167C	MRP49	2.3
80	YPR047W	MSF1	2.3
81	YNL306W	MRPS18	2.3
82	YGL143C	MRF1	2.3
83	YBR179C	FZO1	2.3
84	YPL118W	MRP51	2.3
85	YHL004W	MRP4	2.3
86	YGL219C	MDM34	2.3
87	YPR067W	ISA2	2.3
88	YKR016W	MIC60	2.3
89	YKR085C	MRPL20	2.3
90	YLR191W	PEX13	2.3
91	YMR002W	MIX17	2.3
92	YPL097W	MSY1	2.3
93	YBL022C	PIM1	2.3
94	YML129C	COX14	2.3
95	YDR036C	EHD3	2.3
96	YNL081C	SWS2	2.3
97	YPR023C	EAF3	2.3
98	YCR003W	MRPL32	2.3
99	YER050C	RSM18	2.3
100	YKL034W	TUL1	2.3
101	YMR089C	YTA12	2.3
102	YHR091C	MSR1	2.3
103	YMR157C	AIM36	2.3
104	YDL097C	RPN6	2.3
105	YDR194C	MSS116	2.3
106	YGR028W	MSP1	2.3
107	YGL091C	NBP35	2.3
108	YOL023W	IFM1	2.3
109	YDR430C	CYM1	2.3
110	YNL073W	MSK1	2.3
111	YDL168W	SFA1	2.2
112	YMR098C	ATP25	2.2
113	YMR139W	RIM11	2.2
114	YCL017C	NFS1	2.2
115	YKL213C	DOA1	2.2
116	YLR418C	CDC73	2.2
117	YKL138C	MRPL31	2.2
118	YER017C	AFG3	2.2
119	YJL112W	MDV1	2.2
120	YHR116W	COX23	2.2
121	YJL066C	MPM1	2.2
122	YNR007C	ATG3	2.2
