SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: ZIP2

Rank	Gene	Common	Score
Q	YGL249W	ZIP2	
1	YOL015W	IRC10	2.6
2	YPL021W	ECM23	2.6
3	YGL258W	VEL1	2.5
4	YDR446W	ECM11	2.5
5	YHR014W	SPO13	2.5
6	YGL259W	YPS5	2.4
7	YPR201W	ARR3	2.4
8	YPR054W	SMK1	2.4
9	YLL046C	RNP1	2.4
10	YLR307W	CDA1	2.4
11	YOR351C	MEK1	2.4
12	YGL192W	IME4	2.4
13	YPL027W	SMA1	2.4
14	YFL003C	MSH4	2.3
15	YJL214W	HXT8	2.3
16	YER179W	DMC1	2.3
17	YDR402C	DIT2	2.3
18	YGL251C	HFM1	2.3
19	YGR225W	AMA1	2.3
20	YBR148W	YSW1	2.2
21	YNL210W	MER1	2.2
22	YGL158W	RCK1	2.2
23	YNL196C	SLZ1	2.2
24	YER014C-A	BUD25	2.2
25	YHL022C	SPO11	2.2
26	YNR074C	AIF1	2.2
27	YFR023W	PES4	2.2
28	YIL072W	HOP1	2.2
29	YJR153W	PGU1	2.2
30	YDR125C	ECM18	2.2
31	YOR177C	MPC54	2.2
32	YGL170C	SPO74	2.2
33	YML066C	SMA2	2.2
34	YIL073C	SPO22	2.2
35	YMR133W	REC114	2.2
36	YDR104C	SPO71	2.1
37	YBR250W	SPO23	2.1
38	YLR341W	SPO77	2.1
39	YPR194C	OPT2	2.1
40	YMR101C	SRT1	2.1
41	YDR403W	DIT1	2.1
42	YBR076W	ECM8	2.1
43	YNL012W	SPO1	2.1
44	YHL043W	ECM34	2.1
45	YNL328C	MDJ2	2.1
46	YBR186W	PCH2	2.1
47	YKL221W	MCH2	2.1
48	YHR021W-A	ECM12	2.1
49	YPL165C	SET6	2.1
50	YJL106W	IME2	2.1
51	YDR066C	RTR2	2.1
52	YDL024C	DIA3	2.1
53	YGL240W	DOC1	2.1
54	YDR540C	IRC4	2.1
55	YDR285W	ZIP1	2.1
56	YGR059W	SPR3	2.1
57	YPL130W	SPO19	2.0
58	YLL063C	AYT1	2.0
59	YGL183C	MND1	2.0
60	YGR288W	MAL13	2.0
61	YOL091W	SPO21	2.0
62	YHR185C	PFS1	2.0
63	YNL128W	TEP1	2.0
64	YJL105W	SET4	2.0
65	YKR103W	NFT1	2.0
66	YEL069C	HXT13	2.0
67	YLR308W	CDA2	2.0
68	YHR160C	PEX18	2.0
69	YBL097W	BRN1	2.0
70	YHR079C-A	SAE3	2.0
71	YMR159C	ATG16	2.0
72	YNL269W	BSC4	2.0
73	YMR251W	GTO3	2.0
74	YDR522C	SPS2	2.0
75	YJL038C	LOH1	2.0
76	YGL248W	PDE1	2.0
77	YMR017W	SPO20	2.0
78	YLR013W	GAT3	2.0
79	YAL067C	SEO1	2.0
80	YER106W	MAM1	2.0
81	YBR040W	FIG1	2.0
82	YGL033W	HOP2	2.0
83	YLR329W	REC102	1.9
84	YHR157W	REC104	1.9
85	YMR306W	FKS3	1.9
86	YJL089W	SIP4	1.9
87	YIL132C	CSM2	1.9
88	YOR190W	SPR1	1.9
89	YGL205W	POX1	1.9
90	YPL121C	MEI5	1.9
91	YCR105W	ADH7	1.9
92	YGR224W	AZR1	1.9
93	YBL049W	MOH1	1.9
94	YMR063W	RIM9	1.9
95	YMR271C	URA10	1.9
96	YGL121C	GPG1	1.9
97	YIR028W	DAL4	1.9
98	YGR154C	GTO1	1.9
99	YLR080W	EMP46	1.9
100	YOL132W	GAS4	1.9
101	YIL071C	PCI8	1.9
102	YFR022W	ROG3	1.9
103	YHR189W	PTH1	1.9
104	YML042W	CAT2	1.9
105	YML118W	NGL3	1.9
106	YHR124W	NDT80	1.9
107	YOL104C	NDJ1	1.9
108	YGL045W	RIM8	1.9
109	YNL093W	YPT53	1.9
110	YOR384W	FRE5	1.9
111	YPR046W	MCM16	1.9
112	YHL006C	SHU1	1.9
113	YKL188C	PXA2	1.9
114	YGL053W	PRM8	1.9
115	YPR001W	CIT3	1.9
116	YDR030C	RAD28	1.9
117	YIL146C	ATG32	1.9
118	YBL013W	FMT1	1.9
119	YHR139C	SPS100	1.9
120	YMR025W	CSI1	1.9
121	YGR236C	SPG1	1.9
122	YBR019C	GAL10	1.9
123	YOR120W	GCY1	1.9
124	YDR009W	GAL3	1.9
125	YER096W	SHC1	1.9
126	YPR007C	REC8	1.9
127	YLL005C	SPO75	1.9
128	YER054C	GIP2	1.9
129	YCR106W	RDS1	1.9
130	YNL009W	IDP3	1.9
131	YOL084W	PHM7	1.9
132	YAL048C	GEM1	1.8
133	YDR036C	EHD3	1.8
134	YKR009C	FOX2	1.8
135	YIL099W	SGA1	1.8
136	YDR082W	STN1	1.8
137	YGR043C	NQM1	1.8
138	YER044C-A	MEI4	1.8
139	YBR294W	SUL1	1.8
140	YGL227W	VID30	1.8
141	YJL103C	GSM1	1.8
142	YIL097W	FYV10	1.8
143	YBR045C	GIP1	1.8
144	YMR053C	STB2	1.8
145	YLR393W	ATP10	1.8
146	YJR108W	ABM1	1.8
147	YNL204C	SPS18	1.8
148	YLR431C	ATG23	1.8
149	YLR047C	FRE8	1.8
150	YPL186C	UIP4	1.8
151	YBR180W	DTR1	1.8
152	YGL156W	AMS1	1.8
153	YJL023C	PET130	1.8
154	YIL120W	QDR1	1.8
155	YNL117W	MLS1	1.8
156	YHR209W	CRG1	1.8
157	YDR085C	AFR1	1.8
158	YKL093W	MBR1	1.8
159	YLR453C	RIF2	1.8
160	YNL318C	HXT14	1.8
161	YGL154C	LYS5	1.8
162	YAL028W	FRT2	1.8
163	YDL169C	UGX2	1.8
164	YGR213C	RTA1	1.8
165	YDR223W	CRF1	1.8
166	YOR237W	HES1	1.8
167	YMR040W	YET2	1.8
168	YHL047C	ARN2	1.8
169	YIR013C	GAT4	1.8
170	YBR128C	ATG14	1.8
171	YCL026C-A	FRM2	1.8
172	YMR175W	SIP18	1.8
173	YOR180C	DCI1	1.8
174	YDR536W	STL1	1.8
175	YDL154W	MSH5	1.8
176	YER101C	AST2	1.8
177	YOR100C	CRC1	1.8
178	YJR036C	HUL4	1.8
179	YER039C	HVG1	1.8
180	YGL136C	MRM2	1.8
181	YOR255W	OSW1	1.8
182	YGR070W	ROM1	1.8
183	YIL037C	PRM2	1.8
184	YNL237W	YTP1	1.8
185	YPR030W	CSR2	1.8
186	YER162C	RAD4	1.8
187	YLR054C	OSW2	1.8
188	YPL166W	ATG29	1.8
189	YDL239C	ADY3	1.8
190	YGL250W	RMR1	1.8
191	YPL223C	GRE1	1.8
192	YDR523C	SPS1	1.8
193	YJL126W	NIT2	1.8
194	YCL048W	SPS22	1.8
195	YLR035C	MLH2	1.8
196	YDL238C	GUD1	1.8
197	YMR174C	PAI3	1.8
