SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: CAR2

Rank	Gene	Common	Score
Q	YLR438W	CAR2	
1	YPL111W	CAR1	3.3
2	YOR374W	ALD4	3.2
3	YCL040W	GLK1	3.1
4	YEL060C	PRB1	3.1
5	YBR214W	SDS24	3.0
6	YIL033C	BCY1	3.0
7	YLR178C	TFS1	3.0
8	YJR019C	TES1	3.0
9	YOR230W	WTM1	2.9
10	YHR137W	ARO9	2.9
11	YBR230C	OM14	2.9
12	YER119C	AVT6	2.9
13	YBL064C	PRX1	2.9
14	YNL241C	ZWF1	2.9
15	YMR250W	GAD1	2.9
16	YPL154C	PEP4	2.8
17	YJL066C	MPM1	2.8
18	YPR184W	GDB1	2.8
19	YCR004C	YCP4	2.8
20	YML100W	TSL1	2.8
21	YGR019W	UGA1	2.8
22	YHR104W	GRE3	2.8
23	YPL004C	LSP1	2.8
24	YIL101C	XBP1	2.8
25	YLR270W	DCS1	2.8
26	YBR046C	ZTA1	2.8
27	YKR049C	FMP46	2.8
28	YNL125C	ESBP6	2.8
29	YJL164C	TPK1	2.7
30	YLR258W	GSY2	2.7
31	YGL156W	AMS1	2.7
32	YIR038C	GTT1	2.7
33	YMR105C	PGM2	2.7
34	YIL136W	OM45	2.7
35	YDL110C	TMA17	2.7
36	YDR059C	UBC5	2.7
37	YBR169C	SSE2	2.7
38	YLR142W	PUT1	2.7
39	YOR173W	DCS2	2.7
40	YIR036C	IRC24	2.7
41	YBR149W	ARA1	2.7
42	YHR016C	YSC84	2.7
43	YMR110C	HFD1	2.7
44	YNR002C	ATO2	2.7
45	YKL035W	UGP1	2.7
46	YDL204W	RTN2	2.7
47	YKR076W	ECM4	2.7
48	YKL103C	APE1	2.7
49	YOR185C	GSP2	2.7
50	YMR191W	SPG5	2.7
51	YGR248W	SOL4	2.7
52	YMR297W	PRC1	2.7
53	YJL137C	GLG2	2.7
54	YOR084W	LPX1	2.7
55	YEL011W	GLC3	2.7
56	YDL169C	UGX2	2.7
57	YBR269C	SDH8	2.7
58	YDL222C	FMP45	2.7
59	YLL019C	KNS1	2.7
60	YAL060W	BDH1	2.6
61	YDR380W	ARO10	2.6
62	YDR001C	NTH1	2.6
63	YBR126C	TPS1	2.6
64	YKL085W	MDH1	2.6
65	YIL124W	AYR1	2.6
66	YHR008C	SOD2	2.6
67	YIL155C	GUT2	2.6
68	YGR244C	LSC2	2.6
69	YJR148W	BAT2	2.6
70	YHR096C	HXT5	2.6
71	YKR066C	CCP1	2.6
72	YAL054C	ACS1	2.6
73	YKR046C	PLN1	2.6
74	YCR073W-A	SOL2	2.6
75	YKL148C	SDH1	2.6
76	YGL037C	PNC1	2.6
77	YNL015W	PBI2	2.6
78	YAL034C	FUN19	2.6
79	YNL322C	KRE1	2.6
80	YOR120W	GCY1	2.6
81	YBR072W	HSP26	2.6
82	YML128C	MSC1	2.6
83	YOL126C	MDH2	2.6
84	YML042W	CAT2	2.6
85	YDL046W	NPC2	2.6
86	YNL274C	GOR1	2.6
87	YDR178W	SDH4	2.6
88	YER004W	FMP52	2.6
89	YFL030W	AGX1	2.6
90	YGR268C	HUA1	2.6
91	YDR171W	HSP42	2.6
92	YBL015W	ACH1	2.6
93	YPR026W	ATH1	2.6
94	YER035W	EDC2	2.6
95	YMR170C	ALD2	2.5
96	YKR009C	FOX2	2.5
97	YLR327C	TMA10	2.5
