SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: RPL13A

Rank	Gene	Common	Score
Q	YDL082W	RPL13A	
1	YEL054C	RPL12A	6.5
2	YLR448W	RPL6B	6.1
3	YBR189W	RPS9B	6.1
4	YJL177W	RPL17B	6.0
5	YMR142C	RPL13B	6.0
6	YDL083C	RPS16B	6.0
7	YBR191W	RPL21A	5.9
8	YPL079W	RPL21B	5.9
9	YML073C	RPL6A	5.9
10	YDR025W	RPS11A	5.8
11	YER131W	RPS26B	5.7
12	YDR471W	RPL27B	5.7
13	YLR048W	RPS0B	5.7
14	YNL096C	RPS7B	5.7
15	YML026C	RPS18B	5.7
16	YGR214W	RPS0A	5.7
17	YDR418W	RPL12B	5.6
18	YER102W	RPS8B	5.6
19	YOL120C	RPL18A	5.6
20	YOR096W	RPS7A	5.5
21	YLR061W	RPL22A	5.5
22	YKL180W	RPL17A	5.5
23	YGL031C	RPL24A	5.4
24	YMR242C	RPL20A	5.4
25	YBL072C	RPS8A	5.4
26	YLR441C	RPS1A	5.4
27	YNL069C	RPL16B	5.4
28	YOR234C	RPL33B	5.4
29	YGR148C	RPL24B	5.4
30	YBL027W	RPL19B	5.4
31	YIL133C	RPL16A	5.4
32	YHL033C	RPL8A	5.4
33	YBR048W	RPS11B	5.3
34	YGR085C	RPL11B	5.3
35	YLR344W	RPL26A	5.3
36	YBL087C	RPL23A	5.3
37	YML024W	RPS17A	5.3
38	YIL069C	RPS24B	5.3
39	YLL045C	RPL8B	5.3
40	YML063W	RPS1B	5.3
41	YJL190C	RPS22A	5.3
42	YDR450W	RPS18A	5.2
43	YBR084C-A	RPL19A	5.2
44	YNL302C	RPS19B	5.2
45	YIL052C	RPL34B	5.2
46	YOR312C	RPL20B	5.2
47	YOR293W	RPS10A	5.2
48	YPR102C	RPL11A	5.2
49	YNL301C	RPL18B	5.2
50	YER074W	RPS24A	5.2
51	YHR010W	RPL27A	5.1
52	YJL136C	RPS21B	5.1
53	YKL006W	RPL14A	5.1
54	YPL143W	RPL33A	5.1
55	YOL040C	RPS15	5.1
56	YHL001W	RPL14B	5.1
57	YDR447C	RPS17B	5.1
58	YDL075W	RPL31A	5.1
59	YLR185W	RPL37A	5.1
60	YOL127W	RPL25	5.1
61	YER056C-A	RPL34A	5.1
62	YDR064W	RPS13	5.0
63	YGL147C	RPL9A	5.0
64	YGR118W	RPS23A	5.0
65	YLR388W	RPS29A	5.0
66	YFR031C-A	RPL2A	5.0
67	YKR057W	RPS21A	5.0
68	YDL130W	RPP1B	5.0
69	YJR145C	RPS4A	5.0
70	YGL076C	RPL7A	5.0
71	YIL018W	RPL2B	5.0
72	YGR034W	RPL26B	4.9
73	YBL092W	RPL32	4.9
74	YNL067W	RPL9B	4.9
75	YNL178W	RPS3	4.9
76	YDR500C	RPL37B	4.9
77	YER117W	RPL23B	4.9
78	YMR194W	RPL36A	4.9
79	YMR143W	RPS16A	4.9
80	YLR333C	RPS25B	4.9
81	YGL123W	RPS2	4.8
82	YLR325C	RPL38	4.8
83	YPL090C	RPS6A	4.8
84	YLR264W	RPS28B	4.8
85	YLR406C	RPL31B	4.8
86	YJR123W	RPS5	4.8
87	YDL061C	RPS29B	4.8
88	YBR181C	RPS6B	4.8
89	YPR043W	RPL43A	4.7
90	YCR031C	RPS14A	4.7
91	YGL103W	RPL28	4.7
92	YLR029C	RPL15A	4.7
93	YDL081C	RPP1A	4.7
94	YPR132W	RPS23B	4.7
95	YGL030W	RPL30	4.7
96	YJL191W	RPS14B	4.6
97	YDR382W	RPP2B	4.6
98	YMR230W	RPS10B	4.6
99	YPL131W	RPL5	4.6
100	YLR150W	STM1	4.6
101	YDL191W	RPL35A	4.6
102	YMR116C	ASC1	4.6
103	YPL081W	RPS9A	4.6
104	YOL039W	RPP2A	4.6
105	YOL121C	RPS19A	4.6
106	YHR021C	RPS27B	4.6
107	YNL162W	RPL42A	4.6
108	YOR063W	RPL3	4.6
109	YGL189C	RPS26A	4.5
110	YKR094C	RPL40B	4.5
111	YHR203C	RPS4B	4.5
112	YPL198W	RPL7B	4.5
113	YGR027C	RPS25A	4.5
114	YIL148W	RPL40A	4.5
115	YKL156W	RPS27A	4.5
116	YHL015W	RPS20	4.4
117	YDR023W	SES1	4.4
118	YOR167C	RPS28A	4.4
119	YOL097C	WRS1	4.4
120	YLR367W	RPS22B	4.4
121	YJR094W-A	RPL43B	4.4
122	YDL014W	NOP1	4.4
123	YEL026W	SNU13	4.4
124	YOL139C	CDC33	4.4
125	YHR141C	RPL42B	4.4
126	YOR310C	NOP58	4.4
127	YKL081W	TEF4	4.4
128	YLR197W	NOP56	4.4
129	YPL220W	RPL1A	4.3
130	YPR110C	RPC40	4.3
131	YLR340W	RPP0	4.3
132	YNL209W	SSB2	4.3
133	YDL136W	RPL35B	4.3
134	YPR163C	TIF3	4.3
135	YDL051W	LHP1	4.3
136	YNL255C	GIS2	4.3
137	YHR089C	GAR1	4.3
138	YBR121C	GRS1	4.2
139	YOR369C	RPS12	4.2
140	YPL249C-A	RPL36B	4.2
141	YLR175W	CBF5	4.2
142	YML022W	APT1	4.2
143	YLR293C	GSP1	4.2
144	YGL135W	RPL1B	4.2
145	YJL189W	RPL39	4.2
146	YHR193C	EGD2	4.1
147	YHR128W	FUR1	4.1
148	YLR167W	RPS31	4.1
149	YML056C	IMD4	4.1
150	YPL037C	EGD1	4.1
151	YDR012W	RPL4B	4.1
152	YOR361C	PRT1	4.1
153	YOR224C	RPB8	4.1
154	YMR131C	RRB1	4.1
155	YBL039C	URA7	4.1
156	YDR454C	GUK1	4.1
157	YPL211W	NIP7	4.1
158	YOR095C	RKI1	4.0
159	YMR290C	HAS1	4.0
160	YAL003W	EFB1	4.0
161	YLR075W	RPL10	4.0
162	YML106W	URA5	4.0
163	YMR146C	TIF34	4.0
164	YDL208W	NHP2	4.0
165	YKL056C	TMA19	4.0
166	YOR276W	CAF20	4.0
167	YOL077C	BRX1	4.0
168	YMR260C	TIF11	4.0
169	YBR249C	ARO4	4.0
170	YLR060W	FRS1	4.0
171	YGR285C	ZUO1	3.9
172	YNL248C	RPA49	3.9
173	YDR091C	RLI1	3.9
174	YLR249W	YEF3	3.9
175	YHR068W	DYS1	3.9
176	YJR070C	LIA1	3.9
177	YLR372W	ELO3	3.9
178	YMR217W	GUA1	3.9
179	YGR264C	MES1	3.9
180	YLR432W	IMD3	3.9
181	YHR019C	DED81	3.9
182	YNL175C	NOP13	3.9
183	YKL009W	MRT4	3.9
184	YPR010C	RPA135	3.9
185	YLR009W	RLP24	3.9
186	YOR340C	RPA43	3.8
187	YHR064C	SSZ1	3.8
188	YLR186W	EMG1	3.8
189	YKR081C	RPF2	3.8
190	YER025W	GCD11	3.8
191	YBR084W	MIS1	3.8
192	YDR429C	TIF35	3.8
193	YBR031W	RPL4A	3.8
194	YGR162W	TIF4631	3.8
195	YKL181W	PRS1	3.8
196	YDR321W	ASP1	3.8
197	YPR187W	RPO26	3.8
198	YFR032C-A	RPL29	3.8
199	YDR165W	TRM82	3.8
200	YHR170W	NMD3	3.7
201	YGR123C	PPT1	3.7
202	YPL237W	SUI3	3.7
203	YIR026C	YVH1	3.7
204	YBL024W	NCL1	3.7
205	YPL160W	CDC60	3.7
206	YER126C	NSA2	3.7
207	YLR449W	FPR4	3.7
208	YBR154C	RPB5	3.7
209	YLR196W	PWP1	3.7
210	YGR159C	NSR1	3.7
211	YBR106W	SND3	3.7
212	YER006W	NUG1	3.7
213	YBR025C	OLA1	3.7
214	YGR128C	UTP8	3.7
215	YHL011C	PRS3	3.7
216	YBR143C	SUP45	3.7
217	YAL036C	RBG1	3.7
218	YBL068W	PRS4	3.7
219	YLR172C	DPH5	3.7
220	YPR041W	TIF5	3.7
221	YDR087C	RRP1	3.7
222	YDL229W	SSB1	3.6
223	YER007C-A	TMA20	3.6
224	YGL148W	ARO2	3.6
225	YGR103W	NOP7	3.6
226	YOR182C	RPS30B	3.6
227	YGR185C	TYS1	3.6
228	YFL034C-A	RPL22B	3.6
229	YHR052W	CIC1	3.6
230	YNL061W	NOP2	3.6
231	YJL148W	RPA34	3.6
232	YMR049C	ERB1	3.6
233	YOR272W	YTM1	3.6
234	YMR309C	NIP1	3.6
235	YCL059C	KRR1	3.6
236	YDR037W	KRS1	3.6
237	YPL273W	SAM4	3.6
238	YNL132W	KRE33	3.6
239	YBR252W	DUT1	3.5
240	YIL078W	THS1	3.5
241	YOR341W	RPA190	3.5
242	YER043C	SAH1	3.5
243	YDL084W	SUB2	3.5
244	YFL045C	SEC53	3.5
245	YPL226W	NEW1	3.5
246	YHR148W	IMP3	3.5
247	YBL076C	ILS1	3.5
248	YNL141W	AAH1	3.5
249	YOR243C	PUS7	3.5
250	YDL060W	TSR1	3.5
251	YLR083C	EMP70	3.5
252	YJL122W	ALB1	3.5
253	YDL201W	TRM8	3.5
254	YOR294W	RRS1	3.5
255	YGL120C	PRP43	3.5
256	YMR229C	RRP5	3.5
257	YDR324C	UTP4	3.5
258	YCR034W	ELO2	3.5
259	YBR187W	GDT1	3.5
260	YMR123W	PKR1	3.5
261	YGL078C	DBP3	3.5
262	YOR168W	GLN4	3.5
263	YPR033C	HTS1	3.5
264	YDR226W	ADK1	3.5
265	YDR101C	ARX1	3.5
266	YDR496C	PUF6	3.5
267	YJL138C	TIF2	3.5
268	YGR200C	ELP2	3.5
269	YMR121C	RPL15B	3.5
270	YPR074C	TKL1	3.5
271	YOR206W	NOC2	3.5
272	YNL002C	RLP7	3.4
273	YJL050W	MTR4	3.4
274	YKR026C	GCN3	3.4
275	YJR063W	RPA12	3.4
276	YBR079C	RPG1	3.4
277	YGR094W	VAS1	3.4
278	YHR025W	THR1	3.4
279	YDR465C	RMT2	3.4
280	YAL059W	ECM1	3.4
281	YKR092C	SRP40	3.4
282	YPL086C	ELP3	3.4
283	YOR004W	UTP23	3.4
284	YJR007W	SUI2	3.4
285	YHR013C	ARD1	3.4
286	YLR276C	DBP9	3.4
287	YDR361C	BCP1	3.4
288	YBR247C	ENP1	3.4
289	YLR129W	DIP2	3.4
290	YJL080C	SCP160	3.4
291	YMR308C	PSE1	3.4
292	YER165W	PAB1	3.4
293	YER009W	NTF2	3.4
