SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: TIF35

Rank	Gene	Common	Score
Q	YDR429C	TIF35	
1	YDL208W	NHP2	4.2
2	YNL002C	RLP7	4.1
3	YPL237W	SUI3	4.1
4	YHR089C	GAR1	4.0
5	YKL009W	MRT4	4.0
6	YLR175W	CBF5	4.0
7	YBR154C	RPB5	4.0
8	YOL077C	BRX1	4.0
9	YJL148W	RPA34	4.0
10	YCL059C	KRR1	3.9
11	YHR052W	CIC1	3.9
12	YDL051W	LHP1	3.9
13	YPL211W	NIP7	3.9
14	YKR081C	RPF2	3.9
15	YER126C	NSA2	3.9
16	YPR163C	TIF3	3.9
17	YLR449W	FPR4	3.9
18	YPR110C	RPC40	3.9
19	YOL139C	CDC33	3.9
20	YGR103W	NOP7	3.9
21	YLR197W	NOP56	3.9
22	YNL175C	NOP13	3.9
23	YKL172W	EBP2	3.9
24	YDR087C	RRP1	3.9
25	YDR361C	BCP1	3.9
26	YLR221C	RSA3	3.8
27	YOR310C	NOP58	3.8
28	YNL248C	RPA49	3.8
29	YDL201W	TRM8	3.8
30	YOR340C	RPA43	3.8
31	YNL110C	NOP15	3.8
32	YNL151C	RPC31	3.8
33	YDL082W	RPL13A	3.8
34	YDR083W	RRP8	3.8
35	YPR187W	RPO26	3.8
36	YNL096C	RPS7B	3.8
37	YAL025C	MAK16	3.8
38	YGL078C	DBP3	3.8
39	YER025W	GCD11	3.8
40	YLR009W	RLP24	3.8
41	YML022W	APT1	3.8
42	YDR496C	PUF6	3.7
43	YKL021C	MAK11	3.7
44	YER131W	RPS26B	3.7
45	YMR260C	TIF11	3.7
46	YLR276C	DBP9	3.7
47	YMR131C	RRB1	3.7
48	YJR070C	LIA1	3.7
49	YDL153C	SAS10	3.7
50	YBR143C	SUP45	3.7
51	YDR412W	RRP17	3.7
52	YOR361C	PRT1	3.7
53	YDL014W	NOP1	3.6
54	YOL097C	WRS1	3.6
55	YNL075W	IMP4	3.6
56	YHR170W	NMD3	3.6
57	YMR146C	TIF34	3.6
58	YHR148W	IMP3	3.6
59	YDL213C	NOP6	3.6
60	YOR276W	CAF20	3.6
61	YDR471W	RPL27B	3.6
62	YFR001W	LOC1	3.6
63	YNL255C	GIS2	3.6
64	YGR285C	ZUO1	3.6
65	YOR004W	UTP23	3.6
66	YLR435W	TSR2	3.6
67	YDR465C	RMT2	3.6
68	YLR196W	PWP1	3.6
69	YGR148C	RPL24B	3.6
70	YAL059W	ECM1	3.6
71	YKL181W	PRS1	3.6
72	YOR234C	RPL33B	3.6
73	YGR187C	HGH1	3.6
74	YER006W	NUG1	3.6
75	YOR294W	RRS1	3.6
76	YLR448W	RPL6B	3.6
77	YGL171W	ROK1	3.6
78	YPL266W	DIM1	3.5
79	YKL156W	RPS27A	3.5
80	YDR152W	GIR2	3.5
81	YLR441C	RPS1A	3.5
82	YMR290C	HAS1	3.5
83	YDR190C	RVB1	3.5
84	YBR247C	ENP1	3.5
85	YPR041W	TIF5	3.5
86	YIR026C	YVH1	3.5
87	YDR449C	UTP6	3.5
88	YDR101C	ARX1	3.5
89	YIL133C	RPL16A	3.5
90	YNL061W	NOP2	3.5
91	YAL035W	FUN12	3.5
92	YLR061W	RPL22A	3.5
93	YNL113W	RPC19	3.5
94	YMR194W	RPL36A	3.5
95	YHR128W	FUR1	3.5
96	YGR280C	PXR1	3.5
97	YHR196W	UTP9	3.5
98	YOR272W	YTM1	3.5
99	YBL039C	URA7	3.5
100	YOR224C	RPB8	3.5
101	YDR165W	TRM82	3.5
102	YEL054C	RPL12A	3.5
103	YOR095C	RKI1	3.5
104	YJR007W	SUI2	3.5
105	YLR185W	RPL37A	3.5
106	YLR060W	FRS1	3.5
107	YGR123C	PPT1	3.5
108	YDR120C	TRM1	3.5
109	YOR206W	NOC2	3.5
110	YBR189W	RPS9B	3.5
111	YAL036C	RBG1	3.4
112	YLR186W	EMG1	3.4
113	YDL060W	TSR1	3.4
114	YBL024W	NCL1	3.4
115	YGL111W	NSA1	3.4
116	YGR162W	TIF4631	3.4
117	YDR023W	SES1	3.4
118	YJL177W	RPL17B	3.4
119	YGL099W	LSG1	3.4
120	YGR118W	RPS23A	3.4
121	YDR002W	YRB1	3.4
122	YBL087C	RPL23A	3.4
123	YOR046C	DBP5	3.4
124	YPL079W	RPL21B	3.4
125	YJL122W	ALB1	3.4
126	YER148W	SPT15	3.4
127	YDL075W	RPL31A	3.4
128	YML026C	RPS18B	3.4
129	YOL080C	REX4	3.4
130	YKR026C	GCN3	3.4
131	YHL011C	PRS3	3.4
132	YDL166C	FAP7	3.4
133	YKR057W	RPS21A	3.4
134	YML093W	UTP14	3.4
135	YPL043W	NOP4	3.4
136	YPL086C	ELP3	3.4
137	YGL031C	RPL24A	3.4
138	YHR010W	RPL27A	3.4
139	YGL147C	RPL9A	3.4
140	YGR085C	RPL11B	3.4
141	YBR079C	RPG1	3.4
142	YLR325C	RPL38	3.4
143	YKL099C	UTP11	3.4
144	YIR012W	SQT1	3.4
145	YHL033C	RPL8A	3.4
146	YJR002W	MPP10	3.4
147	YDR339C	FCF1	3.4
148	YML073C	RPL6A	3.4
149	YBL027W	RPL19B	3.4
150	YDR060W	MAK21	3.4
151	YOL041C	NOP12	3.3
152	YMR217W	GUA1	3.3
153	YPL081W	RPS9A	3.3
154	YOR243C	PUS7	3.3
155	YOL093W	TRM10	3.3
156	YGL029W	CGR1	3.3
157	YHR066W	SSF1	3.3
158	YEL026W	SNU13	3.3
159	YJL050W	MTR4	3.3
160	YGR145W	ENP2	3.3
161	YNR054C	ESF2	3.3
162	YPL037C	EGD1	3.3
163	YMR142C	RPL13B	3.3
164	YOR096W	RPS7A	3.3
165	YNL308C	KRI1	3.3
166	YDR418W	RPL12B	3.3
167	YBL068W	PRS4	3.3
168	YLL011W	SOF1	3.3
169	YLR344W	RPL26A	3.3
170	YLR003C	CMS1	3.3
171	YGR214W	RPS0A	3.3
172	YDR500C	RPL37B	3.3
173	YGR128C	UTP8	3.3
174	YIL052C	RPL34B	3.3
175	YOR168W	GLN4	3.3
176	YLR150W	STM1	3.3
177	YLR002C	NOC3	3.3
178	YJR064W	CCT5	3.3
179	YBR191W	RPL21A	3.3
180	YHR065C	RRP3	3.3
181	YLR372W	ELO3	3.3
182	YNL292W	PUS4	3.3
183	YLR409C	UTP21	3.3
184	YLL045C	RPL8B	3.3
185	YBR155W	CNS1	3.3
186	YCL054W	SPB1	3.3
187	YDR447C	RPS17B	3.3
188	YER127W	LCP5	3.3
189	YOR293W	RPS10A	3.3
190	YOR252W	TMA16	3.3
191	YDR324C	UTP4	3.3
192	YJL190C	RPS22A	3.3
193	YLR264W	RPS28B	3.3
194	YGR173W	RBG2	3.3
195	YLR388W	RPS29A	3.3
196	YBR142W	MAK5	3.3
197	YGR159C	NSR1	3.3
198	YDR091C	RLI1	3.3
199	YER007C-A	TMA20	3.3
200	YDL191W	RPL35A	3.2
201	YIL021W	RPB3	3.2
202	YOR210W	RPB10	3.2
203	YHR088W	RPF1	3.2
204	YKL143W	LTV1	3.2
205	YML056C	IMD4	3.2
206	YBR061C	TRM7	3.2
207	YML024W	RPS17A	3.2
208	YHL001W	RPL14B	3.2
209	YMR049C	ERB1	3.2
210	YGR081C	SLX9	3.2
211	YDR398W	UTP5	3.2
212	YNL132W	KRE33	3.2
213	YBR121C	GRS1	3.2
214	YDR365C	ESF1	3.2
215	YOR056C	NOB1	3.2
216	YDL083C	RPS16B	3.2
217	YGR158C	MTR3	3.2
218	YJR063W	RPA12	3.2
219	YPL263C	KEL3	3.2
220	YML106W	URA5	3.2
221	YDR450W	RPS18A	3.2
222	YLR048W	RPS0B	3.2
223	YKR092C	SRP40	3.2
224	YER002W	NOP16	3.2
225	YPR143W	RRP15	3.2
226	YHL013C	OTU2	3.2
227	YOR091W	TMA46	3.2
228	YNR053C	NOG2	3.2
229	YHR062C	RPP1	3.2
230	YJL136C	RPS21B	3.2
231	YJL208C	NUC1	3.2
232	YGR195W	SKI6	3.2
233	YDL031W	DBP10	3.2
234	YML105C	SEC65	3.2
235	YLR051C	FCF2	3.2
236	YLR367W	RPS22B	3.2
237	YHR197W	RIX1	3.2
238	YGR264C	MES1	3.2
239	YLR222C	UTP13	3.2
240	YNL067W	RPL9B	3.2
241	YDR064W	RPS13	3.2
242	YLR129W	DIP2	3.2
243	YDL148C	NOP14	3.2
244	YOL144W	NOP8	3.2
245	YLR333C	RPS25B	3.2
246	YMR242C	RPL20A	3.2
247	YNL062C	GCD10	3.2
248	YBR084C-A	RPL19A	3.2
249	YNL182C	IPI3	3.2
250	YBL072C	RPS8A	3.2
251	YNL301C	RPL18B	3.2
252	YMR239C	RNT1	3.2
253	YDR172W	SUP35	3.2
254	YPR137W	RRP9	3.2
255	YDR045C	RPC11	3.2
256	YML063W	RPS1B	3.2
257	YKL180W	RPL17A	3.2
258	YJL125C	GCD14	3.2
259	YPL093W	NOG1	3.2
260	YNL178W	RPS3	3.2
261	YDR399W	HPT1	3.1
262	YER117W	RPL23B	3.1
263	YER074W	RPS24A	3.1
264	YPR112C	MRD1	3.1
265	YDL150W	RPC53	3.1
266	YLR068W	FYV7	3.1
267	YER056C-A	RPL34A	3.1
268	YKL006W	RPL14A	3.1
269	YOL124C	TRM11	3.1
270	YHR169W	DBP8	3.1
271	YNL302C	RPS19B	3.1
272	YLL008W	DRS1	3.1
273	YIL019W	FAF1	3.1
274	YPL143W	RPL33A	3.1
275	YNL141W	AAH1	3.1
276	YGL120C	PRP43	3.1
277	YDL192W	ARF1	3.1
278	YER102W	RPS8B	3.1
279	YLR017W	MEU1	3.1
280	YNR003C	RPC34	3.1
281	YKL081W	TEF4	3.1
282	YJL011C	RPC17	3.1
283	YBR106W	SND3	3.1
284	YDR299W	BFR2	3.1
285	YBR084W	MIS1	3.1
286	YNL112W	DBP2	3.1
287	YOR078W	BUD21	3.1
288	YGR083C	GCD2	3.1
289	YOR312C	RPL20B	3.1
290	YMR309C	NIP1	3.1
291	YPR060C	ARO7	3.1
292	YGR034W	RPL26B	3.1
293	YJL033W	HCA4	3.1
294	YFL002C	SPB4	3.1
295	YPR102C	RPL11A	3.1
296	YDR025W	RPS11A	3.1
297	YLR074C	BUD20	3.1
298	YPR132W	RPS23B	3.1
299	YDL061C	RPS29B	3.1
300	YMR093W	UTP15	3.1
301	YDR454C	GUK1	3.1
302	YGR271C-A	EFG1	3.1
303	YLR029C	RPL15A	3.1
304	YLR172C	DPH5	3.1
305	YBR048W	RPS11B	3.1
306	YOR145C	PNO1	3.1
307	YIL110W	HPM1	3.1
308	YPR010C	RPA135	3.1
309	YOL010W	RCL1	3.1
310	YGR200C	ELP2	3.1
311	YHR068W	DYS1	3.1
312	YGL123W	RPS2	3.1
313	YLR401C	DUS3	3.1
314	YOL040C	RPS15	3.1
315	YIL078W	THS1	3.1
316	YGL148W	ARO2	3.1
317	YDR280W	RRP45	3.1
318	YMR014W	BUD22	3.1
319	YKL082C	RRP14	3.1
320	YHR085W	IPI1	3.1
321	YDR300C	PRO1	3.1
322	YKR025W	RPC37	3.1
323	YPL239W	YAR1	3.1
324	YGR245C	SDA1	3.1
325	YLL034C	RIX7	3.1
326	YLR293C	GSP1	3.1
327	YIL069C	RPS24B	3.1
328	YEL055C	POL5	3.1
329	YJR014W	TMA22	3.1
330	YJL069C	UTP18	3.1
331	YIL103W	DPH1	3.1
332	YPL090C	RPS6A	3.1
333	YAL003W	EFB1	3.1
334	YMR229C	RRP5	3.0
335	YHR021C	RPS27B	3.0
336	YOR369C	RPS12	3.0
337	YKR094C	RPL40B	3.0
338	YNL232W	CSL4	3.0
339	YJL010C	NOP9	3.0
340	YGL076C	RPL7A	3.0
341	YOR167C	RPS28A	3.0
342	YDR395W	SXM1	3.0
343	YDR321W	ASP1	3.0
344	YGL070C	RPB9	3.0
345	YMR235C	RNA1	3.0
346	YLR406C	RPL31B	3.0
347	YPL226W	NEW1	3.0
348	YNL069C	RPL16B	3.0
349	YGL097W	SRM1	3.0
350	YPL146C	NOP53	3.0
351	YER049W	TPA1	3.0
352	YJR123W	RPS5	3.0
353	YDL130W	RPP1B	3.0
354	YDR312W	SSF2	3.0
355	YBR267W	REI1	3.0
356	YNL162W	RPL42A	3.0
357	YDR245W	MNN10	3.0
358	YOR341W	RPA190	3.0
359	YOL120C	RPL18A	3.0
360	YJL014W	CCT3	3.0
361	YOL127W	RPL25	3.0
362	YMR308C	PSE1	3.0
363	YBR252W	DUT1	3.0
364	YKR060W	UTP30	3.0
365	YCL031C	RRP7	3.0
366	YHR064C	SSZ1	3.0
367	YDL081C	RPP1A	3.0
368	YPR033C	HTS1	3.0
369	YOR271C	FSF1	3.0
370	YHR144C	DCD1	3.0
371	YDR382W	RPP2B	3.0
372	YDR346C	SVF1	3.0
373	YLR432W	IMD3	3.0
374	YNL207W	RIO2	3.0
375	YPL012W	RRP12	3.0
376	YJR072C	NPA3	3.0
377	YBR034C	HMT1	3.0
378	YOR232W	MGE1	3.0
379	YPL217C	BMS1	3.0
380	YPR190C	RPC82	3.0
381	YHL015W	RPS20	3.0
382	YDR021W	FAL1	3.0
383	YGL030W	RPL30	3.0
384	YPL198W	RPL7B	3.0
385	YDR037W	KRS1	3.0
386	YGL105W	ARC1	3.0
387	YLR291C	GCD7	3.0
388	YJL191W	RPS14B	3.0
389	YML094W	GIM5	3.0
390	YHR081W	LRP1	3.0
391	YPL273W	SAM4	3.0
392	YPR144C	NOC4	3.0
393	YPR062W	FCY1	3.0
394	YNL153C	GIM3	3.0
395	YEL042W	GDA1	3.0
396	YBL092W	RPL32	3.0
397	YPL050C	MNN9	2.9
398	YGR185C	TYS1	2.9
399	YKL078W	DHR2	2.9
400	YER082C	UTP7	2.9
401	YOR101W	RAS1	2.9
402	YCR031C	RPS14A	2.9
403	YHR193C	EGD2	2.9
404	YLR405W	DUS4	2.9
405	YCR057C	PWP2	2.9
406	YJL124C	LSM1	2.9
407	YMR116C	ASC1	2.9
408	YGL246C	RAI1	2.9
409	YNL119W	NCS2	2.9
410	YKL144C	RPC25	2.9
411	YMR143W	RPS16A	2.9
412	YLR167W	RPS31	2.9
413	YDL136W	RPL35B	2.9
414	YPR016C	TIF6	2.9
415	YDR184C	ATC1	2.9
416	YJL145W	SFH5	2.9
417	YFL034C-A	RPL22B	2.9
418	YJR069C	HAM1	2.9
419	YJR145C	RPS4A	2.9
420	YIL008W	URM1	2.9
421	YML080W	DUS1	2.9
422	YPR043W	RPL43A	2.9
423	YGL103W	RPL28	2.9
424	YMR230W	RPS10B	2.9
425	YOR182C	RPS30B	2.9
426	YHR143W-A	RPC10	2.9
427	YMR269W	TMA23	2.9
428	YPL131W	RPL5	2.9
429	YLR008C	PAM18	2.9
430	YGL189C	RPS26A	2.9
431	YGR078C	PAC10	2.9
432	YNL001W	DOM34	2.9
433	YDR121W	DPB4	2.9
434	YGR027C	RPS25A	2.9
435	YLR249W	YEF3	2.9
436	YLR083C	EMP70	2.9
437	YGR095C	RRP46	2.9
438	YPL126W	NAN1	2.9
439	YOR281C	PLP2	2.9
440	YGR208W	SER2	2.9
441	YPL220W	RPL1A	2.9
