SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: YET1

Rank	Gene	Common	Score
Q	YKL065C	YET1	
1	YDL072C	YET3	4.5
2	YKL142W	MRP8	4.5
3	YKL067W	YNK1	4.1
4	YAR027W	UIP3	4.0
5	YKL013C	ARC19	3.9
6	YJL155C	FBP26	3.9
7	YGL037C	PNC1	3.9
8	YGR008C	STF2	3.9
9	YLR270W	DCS1	3.9
10	YHR209W	CRG1	3.8
11	YPL123C	RNY1	3.8
12	YKL007W	CAP1	3.8
13	YBL078C	ATG8	3.8
14	YCL035C	GRX1	3.8
15	YPL154C	PEP4	3.8
16	YOR036W	PEP12	3.8
17	YPL087W	YDC1	3.8
18	YBR149W	ARA1	3.8
19	YKR049C	FMP46	3.8
20	YJL161W	FMP33	3.7
21	YML004C	GLO1	3.7
22	YOL129W	VPS68	3.7
23	YOR120W	GCY1	3.7
24	YBR269C	SDH8	3.7
25	YOL082W	ATG19	3.7
26	YMR110C	HFD1	3.7
27	YBL064C	PRX1	3.7
28	YLR178C	TFS1	3.7
29	YLR251W	SYM1	3.6
30	YDR001C	NTH1	3.6
31	YDR358W	GGA1	3.6
32	YDL110C	TMA17	3.6
33	YEL060C	PRB1	3.6
34	YJL164C	TPK1	3.6
35	YIL107C	PFK26	3.6
36	YCR036W	RBK1	3.6
37	YKL150W	MCR1	3.6
38	YDR513W	GRX2	3.5
39	YJL066C	MPM1	3.5
40	YDR059C	UBC5	3.5
41	YLR093C	NYV1	3.5
42	YIR038C	GTT1	3.5
43	YKR091W	SRL3	3.5
44	YLR250W	SSP120	3.5
45	YGL121C	GPG1	3.5
46	YML128C	MSC1	3.5
47	YMR197C	VTI1	3.5
48	YEL012W	UBC8	3.5
49	YLL039C	UBI4	3.5
50	YCL040W	GLK1	3.5
51	YHR104W	GRE3	3.5
52	YGL156W	AMS1	3.5
53	YNL015W	PBI2	3.5
54	YOR173W	DCS2	3.5
55	YBR214W	SDS24	3.5
56	YGR019W	UGA1	3.5
57	YLR258W	GSY2	3.4
58	YLR370C	ARC18	3.4
59	YNL274C	GOR1	3.4
60	YKL091C	YKL091C	3.4
61	YKR076W	ECM4	3.4
62	YDL130W-A	STF1	3.4
63	YLR080W	EMP46	3.4
64	YDR032C	PST2	3.4
65	YBR169C	SSE2	3.4
66	YKR014C	YPT52	3.4
67	YIL124W	AYR1	3.4
68	YIL136W	OM45	3.4
69	YPL203W	TPK2	3.4
70	YDR003W	RCR2	3.4
71	YGL248W	PDE1	3.4
72	YHR087W	RTC3	3.4
73	YPL196W	OXR1	3.4
74	YAL008W	FUN14	3.4
75	YMR250W	GAD1	3.4
