SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: DRN1

Rank	Gene	Common	Score
Q	YGR093W	DRN1	
1	YGR095C	RRP46	2.1
2	YIL096C	BMT5	2.0
3	YDR496C	PUF6	2.0
4	YML080W	DUS1	2.0
5	YGL171W	ROK1	2.0
6	YGR128C	UTP8	2.0
7	YGR145W	ENP2	2.0
8	YIL103W	DPH1	2.0
9	YER126C	NSA2	1.9
10	YER127W	LCP5	1.9
11	YHR196W	UTP9	1.9
12	YLR003C	CMS1	1.9
13	YDR339C	FCF1	1.9
14	YHR066W	SSF1	1.9
15	YGR283C	UPA1	1.9
16	YBR247C	ENP1	1.9
17	YIL127C	RRT14	1.9
18	YLR276C	DBP9	1.9
19	YER006W	NUG1	1.9
20	YLR009W	RLP24	1.9
21	YML093W	UTP14	1.9
22	YJR041C	URB2	1.9
23	YGL078C	DBP3	1.9
24	YLR307W	CDA1	1.9
25	YOR206W	NOC2	1.9
26	YNL110C	NOP15	1.9
27	YMR239C	RNT1	1.9
28	YGR271C-A	EFG1	1.9
29	YDR184C	ATC1	1.9
30	YGR158C	MTR3	1.9
31	YIL110W	HPM1	1.9
32	YCL054W	SPB1	1.9
33	YIL091C	UTP25	1.9
34	YCR016W	RBP95	1.9
35	YDL063C	SYO1	1.9
36	YKL172W	EBP2	1.9
37	YDR299W	BFR2	1.9
38	YJL125C	GCD14	1.9
39	YLL011W	SOF1	1.9
40	YOR004W	UTP23	1.9
41	YBR155W	CNS1	1.9
42	YKR024C	DBP7	1.9
43	YNL248C	RPA49	1.9
44	YDR101C	ARX1	1.9
45	YDR165W	TRM82	1.8
46	YNR038W	DBP6	1.8
47	YJL050W	MTR4	1.8
48	YHR052W	CIC1	1.8
49	YOL124C	TRM11	1.8
50	YDR021W	FAL1	1.8
51	YHR069C	RRP4	1.8
52	YPR112C	MRD1	1.8
53	YOL041C	NOP12	1.8
54	YBR154C	RPB5	1.8
55	YDL148C	NOP14	1.8
56	YNL182C	IPI3	1.8
57	YJL069C	UTP18	1.8
58	YLR222C	UTP13	1.8
59	YDR211W	GCD6	1.8
60	YHR148W	IMP3	1.8
61	YDR083W	RRP8	1.8
62	YDL167C	NRP1	1.8
63	YNL308C	KRI1	1.8
64	YJL010C	NOP9	1.8
65	YHL013C	OTU2	1.8
66	YAL025C	MAK16	1.8
67	YLR002C	NOC3	1.8
68	YBR142W	MAK5	1.8
69	YGL099W	LSG1	1.8
70	YIL019W	FAF1	1.8
71	YKR056W	TRM2	1.8
72	YNL002C	RLP7	1.8
73	YHR169W	DBP8	1.8
74	YHR065C	RRP3	1.8
75	YLR435W	TSR2	1.8
76	YHR197W	RIX1	1.8
77	YLR221C	RSA3	1.8
78	YGR159C	NSR1	1.8
79	YDR449C	UTP6	1.8
80	YJR003C	MRX12	1.8
81	YGR103W	NOP7	1.8
82	YGL246C	RAI1	1.8
83	YNL061W	NOP2	1.8
84	YOL080C	REX4	1.8
85	YBR061C	TRM7	1.8
86	YKL099C	UTP11	1.8
87	YGL111W	NSA1	1.8
88	YJL148W	RPA34	1.8
89	YML043C	RRN11	1.8
90	YOR145C	PNO1	1.8
91	YGR173W	RBG2	1.8
92	YPL146C	NOP53	1.8
93	YHR088W	RPF1	1.8
94	YGR081C	SLX9	1.8
95	YKL078W	DHR2	1.8
96	YIL104C	SHQ1	1.8
97	YNL022C	RCM1	1.8
98	YDR412W	RRP17	1.8
99	YDL153C	SAS10	1.8
100	YGR245C	SDA1	1.8
101	YOR078W	BUD21	1.8
102	YFL002C	SPB4	1.8
103	YBL028C	YBL028C	1.8
104	YDR312W	SSF2	1.8
105	YNL113W	RPC19	1.8
