SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: SNF12

Rank	Gene	Common	Score
Q	YNR023W	SNF12	
1	YNL076W	MKS1	2.7
2	YDL028C	MPS1	2.6
3	YNL225C	CNM67	2.6
4	YNL039W	BDP1	2.5
5	YOR244W	ESA1	2.5
6	YKL139W	CTK1	2.5
7	YNL199C	GCR2	2.5
8	YNL027W	CRZ1	2.4
9	YNL272C	SEC2	2.4
10	YKL048C	ELM1	2.4
11	YGR002C	SWC4	2.4
12	YLR373C	VID22	2.4
13	YDL056W	MBP1	2.4
14	YGL093W	SPC105	2.4
15	YNL166C	BNI5	2.4
16	YNL059C	ARP5	2.4
17	YPL228W	CET1	2.4
18	YPR025C	CCL1	2.4
19	YOL115W	PAP2	2.4
20	YPR141C	KAR3	2.3
21	YKR008W	RSC4	2.3
22	YOR211C	MGM1	2.3
23	YPL074W	YTA6	2.3
24	YOR279C	RFM1	2.3
25	YMR028W	TAP42	2.3
26	YNL118C	DCP2	2.3
27	YGR179C	OKP1	2.3
28	YNL212W	VID27	2.3
29	YNL330C	RPD3	2.3
30	YOR017W	PET127	2.3
31	YNL041C	COG6	2.3
32	YPR057W	BRR1	2.3
33	YDR113C	PDS1	2.3
34	YNR011C	PRP2	2.3
35	YGR119C	NUP57	2.3
36	YDL001W	RMD1	2.3
37	YDL225W	SHS1	2.3
38	YJL006C	CTK2	2.3
39	YDR117C	TMA64	2.3
40	YNL126W	SPC98	2.2
41	YMR064W	AEP1	2.2
42	YMR061W	RNA14	2.2
43	YCR066W	RAD18	2.2
44	YNR039C	ZRG17	2.2
45	YML065W	ORC1	2.2
46	YOR304W	ISW2	2.2
47	YPR072W	NOT5	2.2
48	YDL103C	QRI1	2.2
49	YDR219C	MFB1	2.2
50	YMR240C	CUS1	2.2
51	YNL047C	SLM2	2.2
52	YNL154C	YCK2	2.2
53	YNL267W	PIK1	2.2
54	YDR181C	SAS4	2.2
55	YDL088C	ASM4	2.2
56	YOR069W	VPS5	2.2
57	YPL204W	HRR25	2.2
58	YOR076C	SKI7	2.2
59	YNL188W	KAR1	2.2
60	YLR117C	CLF1	2.2
61	YNL215W	IES2	2.2
62	YML061C	PIF1	2.2
63	YLR210W	CLB4	2.2
64	YNL091W	NST1	2.2
65	YML069W	POB3	2.2
66	YLR033W	RSC58	2.2
67	YPR055W	SEC8	2.2
68	YMR270C	RRN9	2.2
69	YPR111W	DBF20	2.2
70	YOR171C	LCB4	2.2
71	YDR159W	SAC3	2.2
72	YDR227W	SIR4	2.2
73	YDL005C	MED2	2.2
74	YNR026C	SEC12	2.2
75	YMR285C	NGL2	2.2
76	YBR103W	SIF2	2.2
77	YPL007C	TFC8	2.2
78	YKL074C	MUD2	2.2
79	YDR390C	UBA2	2.2
80	YGR099W	TEL2	2.2
81	YFR002W	NIC96	2.2
82	YLL036C	PRP19	2.2
83	YBR095C	RXT2	2.2
84	YLR369W	SSQ1	2.2
85	YDR137W	RGP1	2.2
86	YLR357W	RSC2	2.2
87	YDR325W	YCG1	2.2
88	YDR362C	TFC6	2.2
89	YBL103C	RTG3	2.2
90	YHR119W	SET1	2.2
91	YDL074C	BRE1	2.2
92	YLR182W	SWI6	2.2
93	YDL155W	CLB3	2.2
94	YML062C	MFT1	2.2
95	YOL068C	HST1	2.2
96	YIR010W	DSN1	2.2
97	YOR038C	HIR2	2.2
98	YDR176W	NGG1	2.2
99	YLL004W	ORC3	2.2
100	YOR216C	RUD3	2.2
101	YML109W	ZDS2	2.2
102	YOR043W	WHI2	2.2
103	YKL089W	MIF2	2.2
104	YMR033W	ARP9	2.2
105	YLR309C	IMH1	2.1
106	YDR228C	PCF11	2.1
107	YDR460W	TFB3	2.1
108	YML097C	VPS9	2.1
109	YDR153C	ENT5	2.1
110	YMR091C	NPL6	2.1
111	YPL105C	SYH1	2.1
112	YGL110C	CUE3	2.1
113	YJR090C	GRR1	2.1
114	YPL269W	KAR9	2.1
115	YDR289C	RTT103	2.1
116	YFR048W	RMD8	2.1
117	YBR123C	TFC1	2.1
118	YDL044C	MTF2	2.1
119	YOR249C	APC5	2.1
120	YOR372C	NDD1	2.1
121	YMR283C	RIT1	2.1
122	YGL174W	BUD13	2.1
123	YNL233W	BNI4	2.1
124	YKL022C	CDC16	2.1
125	YDR295C	HDA2	2.1
126	YFL013C	IES1	2.1
127	YDR052C	DBF4	2.1
128	YDR082W	STN1	2.1
129	YDR485C	VPS72	2.1
130	YMR098C	ATP25	2.1
131	YNL258C	DSL1	2.1
132	YDR499W	LCD1	2.1
133	YKL112W	ABF1	2.1
134	YBR081C	SPT7	2.1
135	YNL206C	RTT106	2.1
136	YHR090C	YNG2	2.1
137	YLR071C	RGR1	2.1
138	YDL175C	AIR2	2.1
139	YML006C	GIS4	2.1
140	YPL138C	SPP1	2.1
141	YPL181W	CTI6	2.1
142	YMR153W	NUP53	2.1
143	YEL061C	CIN8	2.1
144	YMR213W	CEF1	2.1
145	YOR110W	TFC7	2.1
146	YNL317W	PFS2	2.1
147	YJR089W	BIR1	2.1
148	YNR007C	ATG3	2.1
149	YOR112W	CEX1	2.1
150	YLR238W	FAR10	2.1
151	YNL088W	TOP2	2.1
152	YBR057C	MUM2	2.1
153	YLR368W	MDM30	2.1
154	YPL253C	VIK1	2.1
155	YNL161W	CBK1	2.1
156	YGL252C	RTG2	2.1
157	YNL083W	SAL1	2.1
158	YDR027C	VPS54	2.1
159	YPL151C	PRP46	2.1
160	YGL151W	NUT1	2.1
161	YIR004W	DJP1	2.1
162	YKR010C	TOF2	2.1
163	YPL045W	VPS16	2.1
164	YNL103W	MET4	2.1
165	YOL023W	IFM1	2.1
166	YMR004W	MVP1	2.1
167	YMR097C	MTG1	2.1
168	YLR082C	SRL2	2.1
169	YMR047C	NUP116	2.1
170	YBL052C	SAS3	2.1
171	YDR292C	SRP101	2.1
172	YPL202C	AFT2	2.1
173	YGR196C	FYV8	2.1
174	YBR130C	SHE3	2.1
175	YPL139C	UME1	2.1
176	YNL051W	COG5	2.1
177	YNL164C	IBD2	2.1
178	YBR289W	SNF5	2.1
179	YBR215W	HPC2	2.1
180	YOR353C	SOG2	2.1
181	YOL149W	DCP1	2.1
182	YLR314C	CDC3	2.1
183	YMR075W	RCO1	2.1
184	YLR288C	MEC3	2.1
185	YNL304W	YPT11	2.1
186	YKL017C	HCS1	2.1
187	YDR416W	SYF1	2.1
188	YGL112C	TAF6	2.1
