SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: ATG33

Rank	Gene	Common	Score
Q	YLR356W	ATG33	
1	YLR178C	TFS1	3.3
2	YIR038C	GTT1	3.1
3	YNL305C	BXI1	3.1
4	YLR270W	DCS1	3.0
5	YPL154C	PEP4	3.0
6	YBR269C	SDH8	3.0
7	YBR214W	SDS24	2.9
8	YBR241C	VVS1	2.9
9	YMR250W	GAD1	2.9
10	YDR059C	UBC5	2.9
11	YNL200C	NNR1	2.8
12	YOR173W	DCS2	2.8
13	YKR049C	FMP46	2.8
14	YNL274C	GOR1	2.8
15	YMR170C	ALD2	2.8
16	YBL064C	PRX1	2.8
17	YLL023C	POM33	2.8
18	YML128C	MSC1	2.8
19	YGL156W	AMS1	2.8
20	YPL123C	RNY1	2.8
21	YKR076W	ECM4	2.8
22	YDL072C	YET3	2.8
23	YDR070C	FMP16	2.8
24	YKL151C	NNR2	2.7
25	YIL087C	AIM19	2.7
26	YBR026C	ETR1	2.7
27	YDR032C	PST2	2.7
28	YGR248W	SOL4	2.7
29	YIL136W	OM45	2.7
30	YGR019W	UGA1	2.7
31	YOL083W	ATG34	2.7
32	YNL115C	YNL115C	2.7
33	YBR169C	SSE2	2.7
34	YDR001C	NTH1	2.7
35	YBR230C	OM14	2.7
36	YDR178W	SDH4	2.7
37	YDL169C	UGX2	2.7
38	YJL068C	YJL068C	2.7
39	YCL040W	GLK1	2.7
40	YMR181C	YMR181C	2.7
41	YJL066C	MPM1	2.7
42	YDL110C	TMA17	2.7
43	YOR285W	RDL1	2.7
44	YIR036C	IRC24	2.7
45	YMR297W	PRC1	2.7
46	YDR204W	COQ4	2.7
47	YGL121C	GPG1	2.7
48	YLR149C	GID11	2.6
49	YKL103C	APE1	2.6
50	YOR120W	GCY1	2.6
51	YBR149W	ARA1	2.6
52	YJL161W	FMP33	2.6
53	YCL035C	GRX1	2.6
54	YPR184W	GDB1	2.6
55	YBL078C	ATG8	2.6
56	YKL065C	YET1	2.6
57	YFR017C	IGD1	2.6
58	YOR185C	GSP2	2.6
59	YPR026W	ATH1	2.6
60	YOL052C-A	DDR2	2.6
61	YIL124W	AYR1	2.6
62	YPL087W	YDC1	2.6
63	YEL011W	GLC3	2.6
64	YLR258W	GSY2	2.6
65	YIR037W	HYR1	2.6
66	YMR105C	PGM2	2.6
67	YMR110C	HFD1	2.6
68	YKL142W	MRP8	2.6
69	YHR104W	GRE3	2.6
70	YBR046C	ZTA1	2.6
71	YJR008W	MHO1	2.6
72	YML100W	TSL1	2.6
73	YGL037C	PNC1	2.6
74	YOR374W	ALD4	2.6
75	YMR174C	PAI3	2.6
76	YJR096W	YJR096W	2.5
77	YPL004C	LSP1	2.5
78	YBR126C	TPS1	2.5
79	YGR043C	NQM1	2.5
80	YDL204W	RTN2	2.5
81	YFL030W	AGX1	2.5
82	YAL008W	FUN14	2.5
83	YEL060C	PRB1	2.5
84	YHL021C	AIM17	2.5
85	YOL082W	ATG19	2.5
86	YIL101C	XBP1	2.5
87	YBR280C	SAF1	2.5
88	YER119C	AVT6	2.5
89	YJL163C	YJL163C	2.5
90	YBR139W	ATG42	2.5
91	YBR006W	UGA2	2.5
92	YOR215C	AIM41	2.5
93	YHR138C	YHR138C	2.5
94	YPL230W	USV1	2.5
95	YER035W	EDC2	2.5
96	YKR046C	PLN1	2.5
97	YLR251W	SYM1	2.5
98	YBR053C	YBR053C	2.5
99	YDR171W	HSP42	2.5
100	YGR088W	CTT1	2.5
101	YBR056W	MRX18	2.5
102	YOL048C	RRT8	2.5
103	YPL206C	PGC1	2.5
104	YDR513W	GRX2	2.5
105	YHR087W	RTC3	2.5
106	YMR090W	YMR090W	2.5
107	YML004C	GLO1	2.5
108	YJL164C	TPK1	2.4
109	YBR072W	HSP26	2.4
110	YDL130W-A	STF1	2.4
111	YNL015W	PBI2	2.4
112	YHR016C	YSC84	2.4
113	YCL033C	MXR2	2.4
