SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: NSE3

Rank	Gene	Common	Score
Q	YDR288W	NSE3	
1	YCR095C	OCA4	2.4
2	YDL002C	NHP10	2.4
3	YJL023C	PET130	2.4
4	YDR272W	GLO2	2.4
5	YDR051C	DET1	2.4
6	YDR289C	RTT103	2.4
7	YOR075W	UFE1	2.3
8	YOR244W	ESA1	2.3
9	YBR217W	ATG12	2.3
10	YDL115C	IWR1	2.3
11	YDR460W	TFB3	2.3
12	YOR179C	SYC1	2.3
13	YOR148C	SPP2	2.3
14	YDR458C	HEH2	2.3
15	YJL140W	RPB4	2.3
16	YMR077C	VPS20	2.3
17	YBR290W	BSD2	2.3
18	YDR392W	SPT3	2.3
19	YDL147W	RPN5	2.3
20	YDL006W	PTC1	2.3
21	YNL215W	IES2	2.3
22	YGL005C	COG7	2.3
23	YDR088C	SLU7	2.2
24	YLR165C	PUS5	2.2
25	YDL200C	MGT1	2.2
26	YPR056W	TFB4	2.2
27	YER051W	JHD1	2.2
28	YDL098C	SNU23	2.2
29	YJR050W	ISY1	2.2
30	YBR167C	POP7	2.2
31	YDR468C	TLG1	2.2
32	YDR318W	MCM21	2.2
33	YDR308C	SRB7	2.2
34	YDR163W	CWC15	2.2
35	YDR473C	PRP3	2.2
36	YLR097C	HRT3	2.2
37	YDL044C	MTF2	2.2
38	YDR200C	VPS64	2.2
39	YKL041W	VPS24	2.2
40	YMR097C	MTG1	2.2
41	YGL232W	TAN1	2.2
42	YDR031W	MIX14	2.2
43	YPL138C	SPP1	2.2
44	YBR165W	UBS1	2.1
45	YDR202C	RAV2	2.1
46	YPR025C	CCL1	2.1
47	YBR129C	OPY1	2.1
48	YGL243W	TAD1	2.1
49	YOR115C	TRS33	2.1
50	YDR532C	KRE28	2.1
51	YOR089C	VPS21	2.1
52	YDR067C	OCA6	2.1
53	YER048C	CAJ1	2.1
54	YOR064C	YNG1	2.1
55	YMR294W	JNM1	2.1
56	YDR386W	MUS81	2.1
57	YOL108C	INO4	2.1
58	YKR014C	YPT52	2.1
59	YOR036W	PEP12	2.1
60	YER162C	RAD4	2.1
61	YPL064C	CWC27	2.1
62	YNL133C	FYV6	2.1
63	YHR195W	NVJ1	2.1
64	YBR237W	PRP5	2.1
65	YDR219C	MFB1	2.1
66	YNL286W	CUS2	2.1
67	YEL012W	UBC8	2.1
68	YIR005W	IST3	2.1
69	YDL074C	BRE1	2.1
70	YMR233W	TRI1	2.1
71	YDR181C	SAS4	2.1
72	YGR005C	TFG2	2.1
73	YDL107W	MSS2	2.1
74	YKL011C	CCE1	2.1
75	YDR068W	DOS2	2.1
76	YER133W	GLC7	2.1
77	YGR246C	BRF1	2.1
78	YML062C	MFT1	2.1
79	YLR307W	CDA1	2.1
80	YBR278W	DPB3	2.1
81	YDL108W	KIN28	2.1
82	YNL225C	CNM67	2.1
83	YLR102C	APC9	2.1
84	YER030W	CHZ1	2.1
85	YER007W	PAC2	2.1
86	YDL076C	RXT3	2.1
87	YPR057W	BRR1	2.1
88	YKL012W	PRP40	2.1
89	YOR368W	RAD17	2.1
90	YIL063C	YRB2	2.1
91	YGR222W	PET54	2.1
